time,open,high,low,close,volume
2021-06-25 18:35:00,426.98,426.99,426.98,426.99,1000
2021-06-25 18:30:00,426.92,426.92,426.92,426.92,200
2021-06-25 18:25:00,426.94,426.94,426.92,426.92,1055
2021-06-25 18:20:00,426.96,426.99,426.94,426.94,3219
2021-06-25 18:15:00,426.91,426.95,426.91,426.94,4956
2021-06-25 18:10:00,426.95,426.98,426.92,426.92,4507
2021-06-25 18:05:00,426.86,426.95,426.86,426.89,3086
2021-06-25 18:00:00,426.9,426.9,426.87,426.87,454
2021-06-25 17:55:00,426.85,426.99,426.85,426.99,4405
2021-06-25 17:50:00,426.8,426.83,426.8,426.83,3770
2021-06-25 17:45:00,426.78,426.8,426.78,426.8,931
2021-06-25 17:40:00,426.75,426.8,426.75,426.8,886
2021-06-25 17:35:00,426.65,426.75,426.65,426.75,13331
2021-06-25 17:30:00,426.73,426.79,426.61,426.67,19654
2021-06-25 17:25:00,426.68,426.73,426.65,426.73,3759
2021-06-25 17:20:00,426.71,426.74,426.7,426.74,2438
2021-06-25 17:15:00,426.76,426.76,426.67,426.71,3230
2021-06-25 17:10:00,426.85,426.85,426.55,426.79,11660
2021-06-25 17:05:00,426.71,426.86,426.71,426.8,10799
2021-06-25 17:00:00,426.87,426.89,426.84,426.86,8852
2021-06-25 16:55:00,426.85,426.9,426.82,426.87,453120
2021-06-25 16:50:00,426.82,426.86,426.61,426.61,779243
2021-06-25 16:45:00,426.74,426.8,426.74,426.8,25197
2021-06-25 16:40:00,426.81,426.83,426.71,426.74,37776
2021-06-25 16:35:00,426.6,426.8,426.58,426.8,45783
2021-06-25 16:30:00,426.55,426.66,426.55,426.6,490579
2021-06-25 16:25:00,426.51,426.61,426.5,426.55,90190
2021-06-25 16:20:00,426.54,426.65,426.47,426.51,139001
2021-06-25 16:15:00,426.46,426.65,426.42,426.57,975657
2021-06-25 16:10:00,426.69,426.69,426.45,426.47,307933
2021-06-25 16:05:00,426.54,426.85,426.53,426.68,1634645
2021-06-25 16:00:00,426.58,426.81,426.5,426.56,6867202
2021-06-25 15:55:00,426.44,427.0943,426.41,426.59,5291683
2021-06-25 15:50:00,426.47,426.61,426.42,426.44,2209459
2021-06-25 15:45:00,426.61,426.75,426.47,426.48,1710320
2021-06-25 15:40:00,426.445,426.665,426.44,426.605,1485944
2021-06-25 15:35:00,426.595,426.6299,426.445,426.445,693238
2021-06-25 15:30:00,426.67,426.73,426.59,426.59,667860
2021-06-25 15:25:00,426.74,426.76,426.5701,426.67,608286
2021-06-25 15:20:00,426.81,426.96,426.735,426.74,478839
2021-06-25 15:15:00,426.775,426.82,426.68,426.805,795434
2021-06-25 15:10:00,426.65,426.82,426.63,426.775,914281
2021-06-25 15:05:00,426.55,426.75,426.51,426.66,778683
2021-06-25 15:00:00,426.51,426.62,426.46,426.54,576361
2021-06-25 14:55:00,426.44,426.5375,426.425,426.51,375652
2021-06-25 14:50:00,426.49,426.54,426.385,426.435,408908
2021-06-25 14:45:00,426.485,426.58,426.39,426.49,632663
2021-06-25 14:40:00,426.4,426.49,426.39,426.4815,389526
2021-06-25 14:35:00,426.39,426.42,426.31,426.4,355287
2021-06-25 14:30:00,426.38,426.42,426.35,426.38,197834
2021-06-25 14:25:00,426.36,426.44,426.35,426.39,327858
2021-06-25 14:20:00,426.34,426.38,426.26,426.37,195531
2021-06-25 14:15:00,426.28,426.3559,426.21,426.3299,645576
2021-06-25 14:10:00,426.23,426.31,426.2,426.28,520607
2021-06-25 14:05:00,426.26,426.26,426.14,426.23,582053
2021-06-25 14:00:00,426.255,426.32,426.2111,426.25,219966
2021-06-25 13:55:00,426.17,426.265,426.135,426.255,805439
2021-06-25 13:50:00,426.125,426.21,426.1,426.167,229491
2021-06-25 13:45:00,426.0,426.14,425.96,426.1299,260620
2021-06-25 13:40:00,426.02,426.04,425.9511,426.0,224715
2021-06-25 13:35:00,426.17,426.17,425.99,426.02,770838
2021-06-25 13:30:00,426.16,426.2,426.095,426.17,128236
2021-06-25 13:25:00,426.16,426.235,426.11,426.16,198282
2021-06-25 13:20:00,426.059,426.205,426.04,426.15,174638
2021-06-25 13:15:00,426.1981,426.205,426.05,426.06,435856
2021-06-25 13:10:00,426.21,426.3,426.15,426.19,182643
2021-06-25 13:05:00,426.29,426.31,426.16,426.21,186625
2021-06-25 13:00:00,426.29,426.32,426.205,426.2816,115101
2021-06-25 12:55:00,426.24,426.31,426.19,426.3,233704
2021-06-25 12:50:00,426.31,426.35,426.22,426.235,315761
2021-06-25 12:45:00,426.255,426.33,426.255,426.319,169258
2021-06-25 12:40:00,426.24,426.26,426.16,426.26,201340
2021-06-25 12:35:00,426.11,426.28,426.09,426.25,167825
2021-06-25 12:30:00,426.28,426.31,426.08,426.1,299899
2021-06-25 12:25:00,426.366,426.38,426.26,426.28,167486
2021-06-25 12:20:00,426.3181,426.37,426.27,426.37,156737
2021-06-25 12:15:00,426.32,426.35,426.24,426.3199,200477
2021-06-25 12:10:00,426.27,426.34,426.24,426.33,146068
2021-06-25 12:05:00,426.2902,426.3,426.22,426.2699,175744
2021-06-25 12:00:00,426.23,426.33,426.23,426.3,150589
2021-06-25 11:55:00,426.2019,426.24,426.145,426.24,150865
2021-06-25 11:50:00,426.2393,426.27,426.18,426.21,179880
2021-06-25 11:45:00,426.25,426.34,426.21,426.23,477144
2021-06-25 11:40:00,426.34,426.35,426.24,426.26,383053
2021-06-25 11:35:00,426.31,426.36,426.19,426.345,613212
2021-06-25 11:30:00,426.2,426.305,426.19,426.29,257735
2021-06-25 11:25:00,426.1419,426.31,426.1219,426.2101,261527
2021-06-25 11:20:00,426.17,426.22,426.08,426.15,371409
2021-06-25 11:15:00,426.04,426.19,425.99,426.17,487464
2021-06-25 11:10:00,425.95,426.05,425.875,426.05,289875
2021-06-25 11:05:00,425.9,425.99,425.85,425.94,396093
2021-06-25 11:00:00,425.98,425.99,425.87,425.9,289525
2021-06-25 10:55:00,426.125,426.14,425.94,425.98,574494
2021-06-25 10:50:00,426.0605,426.15,426.0475,426.13,529311
2021-06-25 10:45:00,426.13,426.22,426.06,426.06,370474
2021-06-25 10:40:00,426.32,426.35,426.13,426.14,633476
2021-06-25 10:35:00,426.36,426.445,426.29,426.32,506861
2021-06-25 10:30:00,426.31,426.48,426.29,426.36,743055
2021-06-25 10:25:00,426.29,426.34,426.23,426.32,405845
2021-06-25 10:20:00,426.17,426.335,426.1,426.3,1009455
2021-06-25 10:15:00,426.06,426.19,425.93,426.17,377846
2021-06-25 10:10:00,425.97,426.21,425.955,426.06,976816
2021-06-25 10:05:00,425.84,426.02,425.6101,425.979,566958
2021-06-25 10:00:00,425.95,426.02,425.6,425.84,1214206
2021-06-25 09:55:00,425.94,426.03,425.89,425.95,822451
2021-06-25 09:50:00,425.82,426.03,425.8,425.93,558125
2021-06-25 09:45:00,425.85,426.025,425.74,425.81,806759
2021-06-25 09:40:00,425.81,425.855,425.55,425.85,1196792
2021-06-25 09:35:00,425.9,426.11,425.81,425.82,1628067
2021-06-25 09:30:00,425.98,426.0,425.86,425.92,78008
2021-06-25 09:25:00,425.93,425.99,425.9,425.98,13190
2021-06-25 09:20:00,425.95,425.98,425.91,425.93,27076
2021-06-25 09:15:00,425.95,425.96,425.91,425.96,9826
2021-06-25 09:10:00,425.9,425.95,425.9,425.95,8177
2021-06-25 09:05:00,425.83,425.89,425.83,425.87,5691
2021-06-25 09:00:00,425.82,425.89,425.78,425.82,11009
2021-06-25 08:55:00,425.79,425.85,425.76,425.8,8671
2021-06-25 08:50:00,425.8,425.8,425.7,425.75,7909
2021-06-25 08:45:00,425.75,425.88,425.71,425.8,13345
2021-06-25 08:40:00,425.88,425.99,425.72,425.73,24048
2021-06-25 08:35:00,425.31,425.98,425.28,425.85,97375
2021-06-25 08:30:00,425.52,425.52,425.39,425.39,6371
2021-06-25 08:25:00,425.43,425.52,425.4,425.52,10155
2021-06-25 08:20:00,425.41,425.41,425.37,425.4,3672
2021-06-25 08:15:00,425.41,425.42,425.37,425.37,2367
2021-06-25 08:10:00,425.45,425.48,425.4,425.4,5082
2021-06-25 08:05:00,425.31,425.81,425.12,425.81,17888
2021-06-25 08:00:00,425.36,425.36,425.23,425.31,4836
2021-06-25 07:55:00,425.46,425.46,425.37,425.37,3386
2021-06-25 07:50:00,425.53,425.53,425.46,425.46,1618
2021-06-25 07:45:00,425.52,425.56,425.48,425.56,8009
2021-06-25 07:40:00,425.49,425.57,425.45,425.54,4521
2021-06-25 07:35:00,425.64,425.64,425.44,425.45,9801
2021-06-25 07:30:00,425.59,425.63,425.55,425.62,2766
2021-06-25 07:25:00,425.54,425.6,425.54,425.6,4807
2021-06-25 07:20:00,425.53,425.54,425.53,425.53,1464
2021-06-25 07:15:00,425.59,425.59,425.52,425.53,4222
2021-06-25 07:10:00,425.66,425.66,425.6,425.61,2543
2021-06-25 07:05:00,425.61,425.69,425.61,425.68,9155
2021-06-25 07:00:00,425.6,425.66,425.6,425.66,3370
2021-06-25 06:55:00,425.55,425.55,425.54,425.55,3392
2021-06-25 06:50:00,425.54,425.55,425.54,425.55,200
2021-06-25 06:45:00,425.52,425.52,425.52,425.52,210
2021-06-25 06:40:00,425.5,425.5,425.5,425.5,101
2021-06-25 06:35:00,425.45,425.45,425.45,425.45,304
2021-06-25 06:30:00,425.45,425.45,425.4,425.4,928
2021-06-25 06:25:00,425.42,425.45,425.42,425.45,1501
2021-06-25 06:20:00,425.4,425.44,425.4,425.4,2830
2021-06-25 06:15:00,425.41,425.41,425.37,425.4,2819
2021-06-25 06:10:00,425.44,425.44,425.44,425.44,112
2021-06-25 06:05:00,425.54,425.54,425.48,425.48,688
2021-06-25 06:00:00,425.58,425.59,425.58,425.59,306
2021-06-25 05:55:00,425.62,425.65,425.62,425.65,1028
2021-06-25 05:50:00,425.52,425.59,425.52,425.57,2650
2021-06-25 05:45:00,425.37,425.64,425.37,425.57,4522
2021-06-25 05:35:00,425.29,425.31,425.29,425.31,400
2021-06-25 05:30:00,425.32,425.32,425.27,425.27,2018
2021-06-25 05:25:00,425.3,425.31,425.3,425.31,1305
2021-06-25 05:20:00,425.31,425.31,425.27,425.27,3118
2021-06-25 05:15:00,425.29,425.29,425.29,425.29,638
2021-06-25 05:10:00,425.29,425.29,425.29,425.29,200
2021-06-25 04:55:00,425.35,425.42,425.34,425.42,1130
2021-06-25 04:45:00,425.27,425.27,425.26,425.27,1934
2021-06-25 04:40:00,425.32,425.32,425.32,425.32,194
2021-06-25 04:35:00,425.37,425.37,425.37,425.37,100
2021-06-25 04:30:00,425.3,425.3,425.28,425.28,301
2021-06-25 04:25:00,425.39,425.39,425.39,425.39,400
2021-06-25 04:20:00,425.41,425.43,425.41,425.43,402
2021-06-25 04:15:00,425.19,425.23,425.17,425.23,1183
2021-06-25 04:10:00,425.1,425.23,425.04,425.23,4217
2021-06-25 04:05:00,425.3,425.3,425.25,425.29,5057
2021-06-24 20:00:00,425.48,425.53,425.4,425.4,10383
2021-06-24 19:55:00,425.6,425.63,425.45,425.48,5411
2021-06-24 19:50:00,425.43,425.55,425.43,425.55,3728
2021-06-24 19:45:00,425.44,425.47,425.44,425.47,1589
2021-06-24 19:40:00,425.46,425.46,425.44,425.44,2017
2021-06-24 19:35:00,425.45,425.45,425.4,425.45,4026
2021-06-24 19:30:00,425.45,425.45,425.45,425.45,267
2021-06-24 19:25:00,425.51,425.51,425.46,425.46,485
2021-06-24 19:20:00,425.47,425.5,425.44,425.5,2035
2021-06-24 19:15:00,425.45,425.45,425.45,425.45,911
2021-06-24 19:10:00,425.52,425.52,425.38,425.43,7554
2021-06-24 19:05:00,425.61,425.62,425.53,425.53,954
2021-06-24 19:00:00,425.55,425.6,425.55,425.57,5801
2021-06-24 18:55:00,425.5,425.52,425.5,425.52,752
2021-06-24 18:50:00,425.52,425.52,425.51,425.51,2507
2021-06-24 18:45:00,425.59,425.59,425.56,425.56,432
2021-06-24 18:35:00,425.58,425.61,425.57,425.57,3264
2021-06-24 18:30:00,425.55,425.64,425.55,425.62,3133
2021-06-24 18:25:00,425.55,425.55,425.44,425.5,2988
2021-06-24 18:20:00,425.5,425.5,425.45,425.49,1110
2021-06-24 18:15:00,425.48,425.54,425.46,425.54,8687
2021-06-24 18:10:00,425.59,425.59,425.45,425.45,3104
2021-06-24 18:05:00,425.68,425.68,425.48,425.53,19914
2021-06-24 18:00:00,425.68,425.7,425.63,425.68,17351
2021-06-24 17:55:00,425.63,425.69,425.61,425.68,10936
2021-06-24 17:50:00,425.62,425.62,425.61,425.62,1598
2021-06-24 17:45:00,425.65,425.66,425.62,425.62,2703
2021-06-24 17:40:00,425.63,425.63,425.07,425.62,707822
2021-06-24 17:35:00,425.66,425.66,425.64,425.64,575
2021-06-24 17:30:00,425.61,425.66,425.6,425.66,2520
2021-06-24 17:25:00,425.65,425.68,425.6,425.6,5689
2021-06-24 17:20:00,425.66,425.68,425.64,425.64,176367
2021-06-24 17:15:00,425.7,425.72,425.64,425.67,8642
2021-06-24 17:10:00,425.63,425.72,425.63,425.7,18675
2021-06-24 17:05:00,425.66,425.66,425.55,425.6,7864
2021-06-24 17:00:00,425.58,425.75,425.55,425.63,56755
2021-06-24 16:55:00,425.55,425.56,425.54,425.56,3057
2021-06-24 16:50:00,425.53,425.56,425.53,425.55,2325
2021-06-24 16:45:00,425.5,425.52,425.47,425.52,20203
2021-06-24 16:40:00,425.45,425.6,425.44,425.46,333655
2021-06-24 16:35:00,425.34,425.49,425.24,425.44,63971
2021-06-24 16:30:00,425.36,425.38,425.1,425.35,19444
2021-06-24 16:25:00,425.33,425.38,425.1,425.36,35395
2021-06-24 16:20:00,425.36,425.37,425.33,425.33,21100
2021-06-24 16:15:00,425.31,425.35,425.0651,425.35,469460
2021-06-24 16:10:00,425.14,425.32,425.13,425.31,334256
2021-06-24 16:05:00,425.08,425.18,425.01,425.14,605764
2021-06-24 16:00:00,425.23,425.25,424.94,425.0899,4244676
2021-06-24 15:55:00,425.11,425.36,425.05,425.235,1782664
2021-06-24 15:50:00,425.15,425.23,425.07,425.1,1137147
2021-06-24 15:45:00,424.92,425.18,424.89,425.14,833841
2021-06-24 15:40:00,425.03,425.125,424.87,424.92,604889
2021-06-24 15:35:00,425.02,425.11,424.85,425.02,538035
2021-06-24 15:30:00,425.1092,425.14,424.97,425.0299,420903
2021-06-24 15:25:00,425.25,425.34,425.04,425.1,897364
2021-06-24 15:20:00,425.41,425.41,425.195,425.255,325834
2021-06-24 15:15:00,425.18,425.41,425.15,425.405,388458
2021-06-24 15:10:00,425.18,425.32,425.18,425.183,293974
2021-06-24 15:05:00,425.39,425.42,425.185,425.19,307673
2021-06-24 15:00:00,425.37,425.43,425.33,425.395,314052
2021-06-24 14:55:00,425.345,425.45,425.28,425.38,571648
2021-06-24 14:50:00,425.49,425.55,425.3,425.345,382768
2021-06-24 14:45:00,425.53,425.53,425.4,425.5,271300
2021-06-24 14:40:00,425.52,425.55,425.45,425.52,248450
2021-06-24 14:35:00,425.42,425.53,425.34,425.515,589120
2021-06-24 14:30:00,425.34,425.46,425.315,425.41,674895
2021-06-24 14:25:00,425.2411,425.39,425.23,425.34,247857
2021-06-24 14:20:00,425.24,425.26,425.15,425.245,309616
2021-06-24 14:15:00,425.22,425.35,425.19,425.2599,236490
2021-06-24 14:10:00,425.2,425.29,425.1699,425.215,219639
2021-06-24 14:05:00,425.13,425.23,425.11,425.19,243186
2021-06-24 14:00:00,425.085,425.169,425.04,425.13,239624
2021-06-24 13:55:00,424.89,425.085,424.77,425.085,336104
2021-06-24 13:50:00,425.01,425.03,424.85,424.88,318475
2021-06-24 13:45:00,425.02,425.1,424.98,425.0,207317
2021-06-24 13:40:00,425.1,425.1299,424.95,425.03,466956
2021-06-24 13:35:00,425.05,425.12,424.99,425.1,493931
2021-06-24 13:30:00,425.12,425.165,425.03,425.055,209848
2021-06-24 13:25:00,425.13,425.16,424.92,425.12,583339
2021-06-24 13:20:00,425.5,425.53,425.105,425.12,468100
2021-06-24 13:15:00,425.33,425.51,425.27,425.51,410202
2021-06-24 13:10:00,425.34,425.3761,425.29,425.34,216221
2021-06-24 13:05:00,425.2,425.36,425.18,425.35,598644
2021-06-24 13:00:00,425.26,425.28,425.08,425.19,520252
2021-06-24 12:55:00,425.125,425.27,425.0501,425.26,882025
2021-06-24 12:50:00,425.21,425.32,425.1,425.13,332257
2021-06-24 12:45:00,425.08,425.335,425.065,425.22,387645
2021-06-24 12:40:00,424.955,425.14,424.9201,425.09,305751
2021-06-24 12:35:00,424.9691,425.04,424.87,424.96,240241
2021-06-24 12:30:00,425.14,425.1484,424.96,424.97,226107
2021-06-24 12:25:00,425.02,425.16,425.01,425.14,779977
2021-06-24 12:20:00,424.9619,425.06,424.92,425.025,246451
2021-06-24 12:15:00,424.885,425.08,424.85,424.97,256432
2021-06-24 12:10:00,424.8402,424.913,424.82,424.88,146624
2021-06-24 12:05:00,424.7819,424.85,424.76,424.84,248266
2021-06-24 12:00:00,424.8,424.88,424.76,424.775,211821
2021-06-24 11:55:00,424.9303,425.02,424.78,424.7999,224095
2021-06-24 11:50:00,424.85,424.96,424.7919,424.93,223175
2021-06-24 11:45:00,424.85,424.94,424.62,424.84,599672
2021-06-24 11:40:00,424.98,425.04,424.8425,424.845,261046
2021-06-24 11:35:00,424.975,425.08,424.925,424.98,232851
2021-06-24 11:30:00,424.9,424.97,424.85,424.97,175856
2021-06-24 11:25:00,424.92,424.95,424.8,424.905,222906
2021-06-24 11:20:00,425.05,425.09,424.8,424.93,408424
2021-06-24 11:15:00,425.16,425.18,425.01,425.05,179729
2021-06-24 11:10:00,425.1,425.19,425.05,425.1609,182082
2021-06-24 11:05:00,425.01,425.17,424.99,425.1,481506
2021-06-24 11:00:00,425.005,425.13,424.97,425.0,367827
2021-06-24 10:55:00,425.27,425.345,424.975,425.01,627252
2021-06-24 10:50:00,425.48,425.49,425.24,425.27,627274
2021-06-24 10:45:00,425.4611,425.53,425.4,425.49,276592
2021-06-24 10:40:00,425.489,425.49,425.38,425.46,303257
2021-06-24 10:35:00,425.475,425.52,425.295,425.489,476827
2021-06-24 10:30:00,425.405,425.47,425.35,425.47,350259
2021-06-24 10:25:00,425.18,425.47,425.17,425.4,535371
2021-06-24 10:20:00,424.93,425.23,424.93,425.185,958583
2021-06-24 10:15:00,424.95,425.035,424.8601,424.92,534870
2021-06-24 10:10:00,425.005,425.23,424.93,424.95,777496
2021-06-24 10:05:00,424.93,425.08,424.73,425.01,685953
2021-06-24 10:00:00,425.11,425.205,424.77,424.92,893404
2021-06-24 09:55:00,425.16,425.24,424.9901,425.1,439848
2021-06-24 09:50:00,424.98,425.21,424.94,425.1517,968407
2021-06-24 09:45:00,424.855,425.29,424.84,424.97,763672
2021-06-24 09:40:00,424.85,425.07,424.78,424.85,769897
2021-06-24 09:35:00,424.89,425.09,424.72,424.85,1629701
2021-06-24 09:30:00,424.68,424.98,424.68,424.89,53471
2021-06-24 09:25:00,424.74,424.74,424.65,424.67,9114
2021-06-24 09:20:00,424.74,424.78,424.7,424.73,18355
2021-06-24 09:15:00,424.66,424.71,424.64,424.7,8789
2021-06-24 09:10:00,424.49,424.66,424.48,424.65,19226
2021-06-24 09:05:00,424.55,424.55,424.48,424.49,7871
2021-06-24 09:00:00,424.3,424.52,424.3,424.52,10055
2021-06-24 08:55:00,424.38,424.46,424.28,424.31,29634
2021-06-24 08:50:00,424.63,424.63,424.37,424.38,21943
2021-06-24 08:45:00,424.65,424.67,424.6,424.62,9640
2021-06-24 08:40:00,424.59,424.73,424.59,424.63,53854
2021-06-24 08:35:00,424.77,424.8,424.52,424.59,17864
2021-06-24 08:30:00,424.74,424.83,424.74,424.78,35696
2021-06-24 08:25:00,424.73,424.75,424.72,424.74,9068
2021-06-24 08:20:00,424.71,424.79,424.7,424.73,14837
2021-06-24 08:15:00,424.71,424.73,424.66,424.7,3296
2021-06-24 08:10:00,424.71,424.77,424.7,424.72,11946
2021-06-24 08:05:00,424.63,424.7399,423.75,424.68,46607
2021-06-24 08:00:00,424.66,424.69,424.66,424.66,12003
2021-06-24 07:55:00,424.62,424.65,424.62,424.65,1096
2021-06-24 07:50:00,424.58,424.65,424.58,424.63,6048
2021-06-24 07:45:00,424.65,424.65,424.5,424.57,10603
2021-06-24 07:40:00,424.7,424.7,424.62,424.64,3114
2021-06-24 07:35:00,424.59,424.59,424.52,424.53,3313
2021-06-24 07:30:00,424.68,424.68,424.59,424.59,15497
2021-06-24 07:25:00,424.6,424.7,424.6,424.65,2766
2021-06-24 07:20:00,424.62,424.63,424.6,424.6,7356
2021-06-24 07:15:00,424.72,424.73,424.63,424.65,14973
2021-06-24 07:10:00,424.65,424.79,424.65,424.74,14308
2021-06-24 07:05:00,424.62,424.65,424.54,424.65,40696
2021-06-24 07:00:00,424.7,424.71,424.61,424.61,1338
2021-06-24 06:55:00,424.71,424.73,424.71,424.73,427
2021-06-24 06:50:00,424.69,424.7,424.69,424.7,575
2021-06-24 06:45:00,424.71,424.74,424.69,424.69,5233
2021-06-24 06:40:00,424.73,424.73,424.73,424.73,105
2021-06-24 06:35:00,424.73,424.73,424.73,424.73,1201
2021-06-24 06:30:00,424.79,424.79,424.79,424.79,1003
2021-06-24 06:25:00,424.8,424.83,424.8,424.83,243
2021-06-24 06:15:00,424.63,424.63,424.63,424.63,400
2021-06-24 06:10:00,424.61,424.62,424.61,424.62,11342
2021-06-24 06:00:00,424.58,424.67,424.58,424.67,1615
2021-06-24 05:55:00,424.6,424.63,424.58,424.59,1451
2021-06-24 05:50:00,424.67,424.67,424.65,424.65,803
2021-06-24 05:45:00,424.65,424.66,424.62,424.62,1538
2021-06-24 05:40:00,424.8,424.8,424.76,424.79,2856
2021-06-24 05:35:00,424.67,424.8,424.67,424.8,4733
2021-06-24 05:30:00,424.82,424.82,424.66,424.66,915
2021-06-24 05:25:00,424.8,424.8,424.8,424.8,951
2021-06-24 05:20:00,424.81,424.87,424.77,424.8,932
2021-06-24 05:15:00,424.69,424.82,424.69,424.81,4486
2021-06-24 05:10:00,424.6,424.6,424.6,424.6,415
2021-06-24 05:05:00,424.58,424.58,424.58,424.58,131
2021-06-24 05:00:00,424.58,424.6,424.55,424.56,5411
2021-06-24 04:55:00,424.52,424.52,424.52,424.52,500
2021-06-24 04:50:00,424.53,424.53,424.53,424.53,150
2021-06-24 04:45:00,424.52,424.58,424.5,424.53,3540
2021-06-24 04:40:00,424.47,424.47,424.47,424.47,1000
2021-06-24 04:35:00,424.44,424.49,424.44,424.45,2840
2021-06-24 04:30:00,424.34,424.42,424.34,424.41,2470
2021-06-24 04:25:00,424.48,424.48,424.34,424.34,2441
2021-06-24 04:20:00,424.32,424.41,424.28,424.34,17035
2021-06-24 04:15:00,424.22,424.36,424.22,424.31,4413
2021-06-24 04:10:00,424.33,424.4,424.33,424.4,416
2021-06-24 04:05:00,423.84,424.3,423.84,424.2,5236
2021-06-23 20:00:00,423.07,423.12,423.07,423.11,16403
2021-06-23 19:55:00,423.1,423.12,423.08,423.12,1450
2021-06-23 19:50:00,423.12,423.12,423.09,423.09,3616
2021-06-23 19:45:00,423.1,423.12,423.06,423.12,15202
2021-06-23 19:40:00,423.14,423.14,423.06,423.09,2190
2021-06-23 19:35:00,423.13,423.15,423.11,423.11,9812
2021-06-23 19:30:00,423.09,423.15,423.09,423.13,6887
2021-06-23 19:25:00,422.98,423.08,422.98,423.08,2335
2021-06-23 19:15:00,422.97,422.99,422.97,422.99,264
2021-06-23 19:10:00,423.04,423.05,423.0,423.0,811
2021-06-23 19:05:00,423.01,423.06,423.01,423.04,2266
2021-06-23 19:00:00,423.06,423.06,423.0,423.04,11493
2021-06-23 18:55:00,423.01,423.05,422.98,422.98,5754
2021-06-23 18:50:00,422.99,423.01,422.97,423.01,4902
2021-06-23 18:45:00,422.98,422.98,422.98,422.98,544
2021-06-23 18:40:00,422.97,422.98,422.95,422.98,1894
2021-06-23 18:35:00,422.95,422.98,422.95,422.97,3233
2021-06-23 18:30:00,422.96,422.97,422.9,422.9,3065
2021-06-23 18:25:00,422.95,422.97,422.94,422.97,2460
2021-06-23 18:20:00,422.95,422.95,422.91,422.91,3796
2021-06-23 18:15:00,422.96,422.96,422.93,422.95,3275
2021-06-23 18:10:00,422.92,422.98,422.9,422.95,3578
2021-06-23 18:05:00,422.84,422.92,422.7,422.92,13717
2021-06-23 18:00:00,422.83,422.9,422.78,422.85,7418
2021-06-23 17:55:00,422.81,422.81,422.78,422.8,1137
2021-06-23 17:50:00,422.84,422.84,422.83,422.83,922
2021-06-23 17:40:00,422.79,422.82,422.79,422.82,261
2021-06-23 17:35:00,422.8,422.85,422.8,422.85,10308
2021-06-23 17:30:00,422.78,422.78,422.78,422.78,2314
2021-06-23 17:25:00,422.78,422.85,422.73,422.73,13652
2021-06-23 17:20:00,422.8,422.8,422.8,422.8,2302
2021-06-23 17:15:00,422.75,422.75,422.7,422.7,457080
2021-06-23 17:10:00,422.79,422.79,422.75,422.7799,8898
2021-06-23 17:05:00,422.96,422.96,422.73,422.82,2665
2021-06-23 17:00:00,422.75,422.82,422.75,422.82,8584
2021-06-23 16:55:00,422.75,422.75,422.7,422.72,20391
2021-06-23 16:50:00,422.8,422.82,422.6,422.8,56885
2021-06-23 16:45:00,422.82,422.84,422.78,422.78,24375
2021-06-23 16:40:00,422.79,422.82,422.79,422.82,53792
2021-06-23 16:35:00,422.76,422.8,422.68,422.8,73423
2021-06-23 16:30:00,422.8,422.8,422.72,422.77,55798
2021-06-23 16:25:00,422.8,422.8,422.76,422.8,43462
2021-06-23 16:20:00,422.8,422.83,422.6,422.8,134093
2021-06-23 16:15:00,422.84,422.84,422.79,422.8,1325504
2021-06-23 16:10:00,422.83,422.85,422.5749,422.84,1471774
2021-06-23 16:05:00,422.61,422.9,422.6,422.82,781306
2021-06-23 16:00:00,422.74,422.76,422.51,422.6,3908518
2021-06-23 15:55:00,422.92,422.93,422.65,422.74,2487650
2021-06-23 15:50:00,423.28,423.285,422.82,422.93,1801548
2021-06-23 15:45:00,423.4001,423.43,423.27,423.285,676026
2021-06-23 15:40:00,423.55,423.575,423.35,423.4,667459
2021-06-23 15:35:00,423.7,423.73,423.55,423.55,524820
2021-06-23 15:30:00,423.49,423.82,423.45,423.71,595633
2021-06-23 15:25:00,423.42,423.51,423.36,423.4919,259366
2021-06-23 15:20:00,423.41,423.43,423.3,423.415,255905
2021-06-23 15:15:00,423.28,423.46,423.28,423.42,263835
2021-06-23 15:10:00,423.35,423.395,423.19,423.288,223019
2021-06-23 15:05:00,423.37,423.425,423.33,423.355,693914
2021-06-23 15:00:00,423.29,423.435,423.28,423.37,688691
2021-06-23 14:55:00,423.28,423.32,423.235,423.29,189779
2021-06-23 14:50:00,423.29,423.355,423.26,423.28,454422
2021-06-23 14:45:00,423.41,423.43,423.2,423.29,834081
2021-06-23 14:40:00,423.34,423.43,423.26,423.41,200497
2021-06-23 14:35:00,423.25,423.35,423.18,423.34,188509
2021-06-23 14:30:00,423.26,423.405,423.22,423.248,449944
2021-06-23 14:25:00,423.37,423.39,423.215,423.26,575741
2021-06-23 14:20:00,423.46,423.46,423.26,423.37,613221
2021-06-23 14:15:00,423.435,423.49,423.4,423.469,213134
2021-06-23 14:10:00,423.326,423.46,423.31,423.435,176513
2021-06-23 14:05:00,423.56,423.5681,423.24,423.33,645350
2021-06-23 14:00:00,423.53,423.58,423.43,423.56,246727
2021-06-23 13:55:00,423.45,423.58,423.43,423.525,218151
2021-06-23 13:50:00,423.4599,423.53,423.37,423.45,207727
2021-06-23 13:45:00,423.475,423.505,423.3777,423.455,312803
2021-06-23 13:40:00,423.585,423.6,423.4486,423.47,212645
2021-06-23 13:35:00,423.54,423.6,423.51,423.58,244992
