time,open,high,low,close,volume
2021-11-23 19:50:00,467.97,467.97,467.95,467.95,635
2021-11-23 19:45:00,467.99,468.0,467.9,467.9,3389
2021-11-23 19:40:00,467.98,467.98,467.94,467.94,606
2021-11-23 19:35:00,468.13,468.14,468.0,468.01,4514
2021-11-23 19:30:00,468.05,468.1,468.03,468.1,6482
2021-11-23 19:25:00,468.13,468.14,468.07,468.07,2596
2021-11-23 19:20:00,468.25,468.3,468.16,468.16,4520
2021-11-23 19:15:00,468.2,468.3,468.2,468.3,1384
2021-11-23 19:10:00,468.22,468.29,468.17,468.17,2306
2021-11-23 19:05:00,467.81,468.19,467.81,468.19,15600
2021-11-23 19:00:00,467.77,467.82,467.7,467.79,6026
2021-11-23 18:55:00,467.83,467.83,467.81,467.81,712
2021-11-23 18:45:00,467.88,467.88,467.82,467.85,4646
2021-11-23 18:40:00,467.92,467.94,467.87,467.88,3136
2021-11-23 18:35:00,468.05,468.05,467.91,467.91,5880
2021-11-23 18:30:00,468.15,468.21,468.15,468.21,5539
2021-11-23 18:25:00,468.12,468.17,468.12,468.13,4370
2021-11-23 18:20:00,467.96,468.13,467.96,468.13,3163
2021-11-23 18:15:00,467.84,467.96,467.84,467.96,672
2021-11-23 18:10:00,468.02,468.02,467.82,467.86,7979
2021-11-23 18:05:00,467.97,468.17,467.97,468.04,10639
2021-11-23 18:00:00,467.98,467.99,467.91,467.91,1161
2021-11-23 17:55:00,467.91,467.98,467.91,467.98,1502
2021-11-23 17:45:00,468.05,468.05,467.89,467.9,8684
2021-11-23 17:40:00,468.0,468.0,467.91,467.91,2030
2021-11-23 17:35:00,468.02,468.02,468.02,468.02,1165
2021-11-23 17:30:00,468.0,468.05,468.0,468.02,1145
2021-11-23 17:25:00,467.98,468.19,467.92,467.92,14921
2021-11-23 17:20:00,467.95,468.19,467.95,467.95,13905
2021-11-23 17:15:00,467.95,467.95,467.95,467.95,1079
2021-11-23 17:10:00,467.98,467.98,467.92,467.92,1400
2021-11-23 17:05:00,467.85,468.19,467.85,467.98,651436
2021-11-23 17:00:00,467.91,468.04,467.9,468.0,2236
2021-11-23 16:55:00,467.95,468.19,467.91,467.94,420929
2021-11-23 16:50:00,467.9,468.19,467.9,467.95,2780363
2021-11-23 16:45:00,467.78,467.96,467.78,467.89,39788
2021-11-23 16:40:00,467.8,467.89,467.78,467.81,88015
2021-11-23 16:35:00,467.74,468.19,467.68,467.8,63406
2021-11-23 16:30:00,467.6,467.74,467.6,467.74,34359
2021-11-23 16:25:00,467.7,468.19,467.65,467.65,207632
2021-11-23 16:20:00,467.51,467.84,467.5,467.69,97417
2021-11-23 16:15:00,467.68,468.264,467.45,467.46,1202263
2021-11-23 16:10:00,467.82,467.93,467.62,467.68,1167745
2021-11-23 16:05:00,468.24,468.29,467.78,467.8,1434318
2021-11-23 16:00:00,468.33,468.52,468.042,468.24,4383063
2021-11-23 15:55:00,467.63,468.67,467.63,468.32,2535107
2021-11-23 15:50:00,467.98,468.1,467.51,467.63,872134
2021-11-23 15:45:00,467.84,468.18,467.78,467.973,904753
2021-11-23 15:40:00,467.39,468.03,467.23,467.83,1100212
2021-11-23 15:35:00,467.19,467.74,467.18,467.39,685185
2021-11-23 15:30:00,467.28,467.75,467.18,467.2,457857
2021-11-23 15:25:00,467.21,467.43,467.03,467.29,583542
2021-11-23 15:20:00,467.71,467.89,467.18,467.19,631670
2021-11-23 15:15:00,467.76,467.78,467.45,467.705,566398
2021-11-23 15:10:00,467.29,467.89,467.29,467.7899,1120577
2021-11-23 15:05:00,467.54,467.61,466.97,467.28,833512
2021-11-23 15:00:00,467.59,467.81,467.24,467.55,662068
2021-11-23 14:55:00,467.385,467.83,466.85,467.58,945627
2021-11-23 14:50:00,466.395,467.44,466.32,467.39,909121
2021-11-23 14:45:00,466.08,466.43,466.0,466.43,511472
2021-11-23 14:40:00,465.72,466.39,465.69,466.0736,650308
2021-11-23 14:35:00,466.0,466.37,465.57,465.76,648966
2021-11-23 14:30:00,466.01,466.36,465.93,466.02,475777
2021-11-23 14:25:00,465.58,466.2764,465.58,465.99,477143
2021-11-23 14:20:00,466.31,466.365,465.53,465.58,743481
2021-11-23 14:15:00,466.38,466.54,466.2,466.32,681223
2021-11-23 14:10:00,466.15,466.64,466.04,466.36,429834
2021-11-23 14:05:00,466.28,466.66,466.06,466.13,616516
2021-11-23 14:00:00,466.83,466.938,466.11,466.27,804432
2021-11-23 13:55:00,465.87,466.825,465.86,466.825,482312
2021-11-23 13:50:00,465.08,466.11,465.08,465.88,444581
2021-11-23 13:45:00,465.27,465.5,465.09,465.09,340477
2021-11-23 13:40:00,465.14,465.42,464.93,465.27,372994
2021-11-23 13:35:00,465.41,465.42,465.02,465.14,408176
2021-11-23 13:30:00,465.52,465.86,465.31,465.42,568206
2021-11-23 13:25:00,465.15,465.72,465.15,465.52,353364
2021-11-23 13:20:00,465.64,465.86,465.07,465.13,391854
2021-11-23 13:15:00,465.61,465.73,465.33,465.6599,347519
2021-11-23 13:10:00,465.74,465.92,465.51,465.64,334245
2021-11-23 13:05:00,465.46,466.09,465.22,465.75,608519
2021-11-23 13:00:00,465.69,465.84,465.28,465.49,453030
2021-11-23 12:55:00,465.95,466.19,465.69,465.69,557596
2021-11-23 12:50:00,465.89,466.23,465.71,465.96,839298
2021-11-23 12:45:00,466.27,466.49,465.78,465.89,401901
2021-11-23 12:40:00,466.19,466.56,466.19,466.29,338911
2021-11-23 12:35:00,466.305,466.71,466.11,466.21,426640
2021-11-23 12:30:00,466.34,466.65,466.16,466.3,543309
2021-11-23 12:25:00,465.7,466.3486,465.62,466.34,402521
2021-11-23 12:20:00,465.24,465.79,465.23,465.7,722379
2021-11-23 12:15:00,465.73,466.069,465.21,465.225,428758
2021-11-23 12:10:00,465.45,465.88,465.3988,465.72,443297
2021-11-23 12:05:00,466.21,466.39,465.36,465.46,583770
2021-11-23 12:00:00,466.27,466.56,466.05,466.21,372635
2021-11-23 11:55:00,466.76,466.9889,466.21,466.28,592443
2021-11-23 11:50:00,465.96,467.03,465.78,466.76,724349
2021-11-23 11:45:00,466.519,466.75,465.93,465.96,525515
2021-11-23 11:40:00,466.08,466.69,465.805,466.51,801045
2021-11-23 11:35:00,466.59,467.03,466.08,466.08,704140
2021-11-23 11:30:00,466.32,466.9861,466.26,466.59,628322
2021-11-23 11:25:00,466.13,466.34,466.04,466.32,533030
2021-11-23 11:20:00,466.015,466.5387,465.93,466.13,642372
2021-11-23 11:15:00,465.395,466.18,465.33,465.97,932998
2021-11-23 11:10:00,465.01,465.4038,464.8,465.3998,868693
2021-11-23 11:05:00,465.065,465.39,464.45,465.01,1472777
2021-11-23 11:00:00,465.56,465.6,465.02,465.07,890912
2021-11-23 10:55:00,466.065,466.27,465.53,465.54,775304
2021-11-23 10:50:00,465.7001,466.38,465.7001,466.06,686198
2021-11-23 10:45:00,465.94,466.19,465.69,465.72,749844
2021-11-23 10:40:00,466.15,466.29,465.69,465.9487,831837
2021-11-23 10:35:00,466.08,466.7,465.88,466.16,917507
2021-11-23 10:30:00,466.83,466.98,465.92,466.08,1245318
2021-11-23 10:25:00,467.06,467.24,466.67,466.84,694314
2021-11-23 10:20:00,466.94,467.45,466.86,467.075,1090208
2021-11-23 10:15:00,466.86,467.37,466.51,466.9,1028865
2021-11-23 10:10:00,468.03,468.19,466.59,466.88,1173789
2021-11-23 10:05:00,468.57,468.71,467.85,468.05,1135262
2021-11-23 10:00:00,468.83,469.095,468.54,468.575,1587002
2021-11-23 09:55:00,468.49,468.89,468.2886,468.82,892374
2021-11-23 09:50:00,467.72,468.715,467.67,468.5,1258013
2021-11-23 09:45:00,466.99,467.97,466.89,467.71,1637333
2021-11-23 09:40:00,466.51,467.21,466.26,466.99,1695373
2021-11-23 09:35:00,467.22,467.68,466.48,466.5001,1951777
2021-11-23 09:30:00,467.53,467.53,467.12,467.2,57782
2021-11-23 09:25:00,467.47,467.55,467.47,467.53,32834
2021-11-23 09:20:00,467.52,467.53,467.42,467.5,13737
2021-11-23 09:15:00,467.34,467.52,467.33,467.5,13615
2021-11-23 09:10:00,467.52,467.55,467.34,467.34,56700
2021-11-23 09:05:00,467.46,467.53,467.37,467.53,22457
2021-11-23 09:00:00,467.41,467.55,467.39,467.43,17732
2021-11-23 08:55:00,467.53,467.65,467.39,467.4,27840
2021-11-23 08:50:00,467.6,467.69,467.48,467.53,26359
2021-11-23 08:45:00,467.53,467.68,465.4,467.58,50697
2021-11-23 08:40:00,467.4,467.59,467.38,467.54,26778
2021-11-23 08:35:00,467.5,467.53,467.26,467.41,20206
2021-11-23 08:30:00,467.43,467.52,467.25,467.52,32847
2021-11-23 08:25:00,467.41,467.46,467.17,467.3,18452
2021-11-23 08:20:00,467.3,467.45,467.29,467.4,34756
2021-11-23 08:15:00,467.16,467.28,467.14,467.22,14549
2021-11-23 08:10:00,467.41,467.51,467.12,467.12,63700
2021-11-23 08:05:00,467.49,467.72,465.9696,467.36,52622
2021-11-23 08:00:00,467.16,467.25,467.07,467.12,12166
2021-11-23 07:55:00,467.02,467.19,466.99,467.16,9199
2021-11-23 07:50:00,467.28,467.31,466.99,467.06,17906
2021-11-23 07:45:00,467.27,467.35,467.2,467.31,17156
2021-11-23 07:40:00,467.16,467.3,467.16,467.2,13727
2021-11-23 07:35:00,467.11,467.15,466.9,467.14,21024
2021-11-23 07:30:00,467.47,467.47,467.17,467.2,11476
2021-11-23 07:25:00,467.14,467.52,467.13,467.41,18221
2021-11-23 07:20:00,467.39,467.39,467.16,467.19,20907
2021-11-23 07:15:00,467.6,467.6,467.32,467.32,11056
2021-11-23 07:10:00,467.29,467.72,467.29,467.62,16042
2021-11-23 07:05:00,467.28,467.4,467.28,467.34,22598
2021-11-23 07:00:00,467.44,467.53,467.3,467.3,4433
2021-11-23 06:55:00,467.27,467.41,467.27,467.38,2198
2021-11-23 06:50:00,467.19,467.29,467.19,467.22,2601
2021-11-23 06:45:00,467.04,467.05,466.98,466.98,10921
2021-11-23 06:40:00,466.88,467.03,466.88,467.03,1293
2021-11-23 06:35:00,466.96,467.0,466.9,466.9,6140
2021-11-23 06:30:00,466.66,466.91,466.66,466.91,2094
2021-11-23 06:25:00,466.74,466.86,466.68,466.74,1696
2021-11-23 06:20:00,466.6,466.6,466.44,466.44,999
2021-11-23 06:15:00,466.62,466.62,466.42,466.42,989
2021-11-23 06:10:00,466.88,466.92,466.78,466.79,2625
2021-11-23 06:05:00,467.19,467.19,466.85,466.9,14673
2021-11-23 06:00:00,467.23,467.27,467.17,467.17,3728
2021-11-23 05:55:00,467.13,467.25,467.09,467.25,3925
2021-11-23 05:50:00,467.3,467.3,467.11,467.16,4034
2021-11-23 05:45:00,467.39,467.39,467.39,467.39,325
2021-11-23 05:40:00,467.21,467.27,467.17,467.23,1819
2021-11-23 05:35:00,467.1,467.1,467.1,467.1,693
2021-11-23 05:30:00,467.36,467.37,467.23,467.26,30452
2021-11-23 05:25:00,467.4,467.4,467.36,467.36,21772
2021-11-23 05:20:00,467.37,467.5,467.35,467.4,5254
2021-11-23 05:15:00,467.21,467.35,467.2,467.34,2503
2021-11-23 05:10:00,467.12,467.21,467.12,467.12,1880
2021-11-23 05:05:00,467.13,467.25,467.13,467.23,3087
2021-11-23 05:00:00,466.81,466.98,466.79,466.98,2267
2021-11-23 04:55:00,466.97,466.97,466.93,466.94,832
2021-11-23 04:50:00,466.61,467.0,466.61,466.87,6255
2021-11-23 04:45:00,466.6,466.74,466.6,466.74,3789
2021-11-23 04:40:00,466.27,466.72,466.27,466.57,5850
2021-11-23 04:35:00,466.3,466.37,466.17,466.27,8174
2021-11-23 04:30:00,466.5,466.5,466.25,466.25,5063
2021-11-23 04:25:00,466.37,466.6,466.37,466.6,8008
2021-11-23 04:20:00,465.85,466.38,465.85,466.26,11489
2021-11-23 04:15:00,465.81,465.85,465.71,465.85,2284
2021-11-23 04:10:00,466.0,466.03,465.78,465.89,7590
2021-11-23 04:05:00,466.66,466.66,465.96,465.99,8454
2021-11-22 20:00:00,468.1,468.16,468.08,468.11,5996
2021-11-22 19:55:00,468.18,468.18,468.08,468.08,8624
2021-11-22 19:50:00,468.26,468.26,468.24,468.24,801
2021-11-22 19:45:00,468.22,468.3,468.22,468.28,13216
2021-11-22 19:40:00,468.27,468.27,468.19,468.2,4131
2021-11-22 19:35:00,468.36,468.36,468.3,468.3,1385
2021-11-22 19:30:00,468.18,468.35,468.18,468.35,10112
2021-11-22 19:25:00,468.15,468.15,468.14,468.14,608
2021-11-22 19:20:00,467.95,468.15,467.95,468.1104,9018
2021-11-22 19:15:00,467.9,467.96,467.9,467.93,2293
2021-11-22 19:10:00,467.91,467.93,467.8,467.88,3404
2021-11-22 19:05:00,468.0,468.0,467.8,467.92,3531
2021-11-22 19:00:00,468.02,468.08,468.02,468.05,8563
2021-11-22 18:55:00,468.0,468.0,467.98,467.98,662
2021-11-22 18:50:00,468.0,468.0,467.93,467.93,1640
2021-11-22 18:45:00,468.11,468.15,468.0,468.0,1499
2021-11-22 18:40:00,468.0904,468.15,468.0904,468.14,2509
2021-11-22 18:35:00,468.13,468.14,468.03,468.05,4223
2021-11-22 18:30:00,468.15,468.17,468.12,468.15,14355
2021-11-22 18:25:00,468.2,468.2,468.1,468.1,4230
2021-11-22 18:20:00,468.21,468.24,468.19,468.23,8878
2021-11-22 18:15:00,468.23,468.26,468.2,468.21,6886
2021-11-22 18:10:00,468.22,468.27,468.11,468.25,23055
2021-11-22 18:05:00,467.95,468.27,467.95,468.24,53724
2021-11-22 18:00:00,467.94,467.94,467.9,467.94,4897
2021-11-22 17:55:00,467.92,467.94,467.9,467.94,7301
2021-11-22 17:50:00,467.86,467.88,467.86,467.88,15399
2021-11-22 17:45:00,467.88,467.88,467.86,467.86,6396
2021-11-22 17:40:00,467.89,467.89,467.87,467.87,8024
2021-11-22 17:35:00,467.9,467.92,467.9,467.9,2182
2021-11-22 17:30:00,467.93,467.94,467.9,467.9,6341
2021-11-22 17:25:00,467.92,467.94,467.92,467.94,5494
2021-11-22 17:20:00,467.96,467.98,467.92,467.92,16384
2021-11-22 17:15:00,467.97,467.98,467.96,467.96,7413
2021-11-22 17:10:00,467.98,468.01,467.57,467.98,21761
2021-11-22 17:05:00,467.96,468.02,467.57,467.95,54191
2021-11-22 17:00:00,467.76,467.95,467.76,467.94,42516
2021-11-22 16:55:00,467.6,467.76,467.59,467.76,29274
2021-11-22 16:50:00,467.59,467.62,467.49,467.55,91394
2021-11-22 16:45:00,467.4,467.59,467.4,467.58,53491
2021-11-22 16:40:00,467.47,467.47,467.28,467.44,91514
2021-11-22 16:35:00,467.58,467.7,467.44,467.48,169540
2021-11-22 16:30:00,467.81,467.89,467.57,467.57,510655
2021-11-22 16:25:00,467.66,467.9,467.65,467.81,1664975
2021-11-22 16:20:00,467.82,467.83,467.53,467.65,218076
2021-11-22 16:15:00,467.54,467.89,467.51,467.84,293202
2021-11-22 16:10:00,467.42,467.61,467.41,467.52,3915666
2021-11-22 16:05:00,467.53,470.4101,466.95,467.43,1560951
2021-11-22 16:00:00,468.34,468.43,467.35,467.52,5978320
2021-11-22 15:55:00,469.72,469.72,468.27,468.33,4739092
2021-11-22 15:50:00,470.1,470.43,469.585,469.73,2044882
2021-11-22 15:45:00,470.95,471.04,470.08,470.1,1361830
2021-11-22 15:40:00,471.28,471.4,470.91,470.96,745177
2021-11-22 15:35:00,471.34,471.35,471.16,471.28,740363
2021-11-22 15:30:00,471.695,471.75,471.315,471.34,535412
2021-11-22 15:25:00,471.75,471.89,471.59,471.6985,446086
2021-11-22 15:20:00,471.97,472.03,471.7,471.75,723564
2021-11-22 15:15:00,472.15,472.4,471.95,471.965,721973
2021-11-22 15:10:00,472.097,472.1645,471.97,472.16,388230
2021-11-22 15:05:00,471.79,472.2,471.62,472.09,514932
2021-11-22 15:00:00,471.835,471.88,471.655,471.7727,328745
2021-11-22 14:55:00,471.56,471.855,471.54,471.83,464440
2021-11-22 14:50:00,471.41,471.66,471.3,471.55,452103
2021-11-22 14:45:00,471.37,471.46,471.25,471.39,199824
2021-11-22 14:40:00,471.12,471.43,471.1,471.38,325355
2021-11-22 14:35:00,471.03,471.35,470.97,471.115,465193
2021-11-22 14:30:00,471.06,471.07,470.82,471.03,264766
2021-11-22 14:25:00,471.02,471.16,470.86,471.06,424972
2021-11-22 14:20:00,471.13,471.22,470.97,471.03,294345
2021-11-22 14:15:00,471.04,471.15,470.87,471.14,241270
2021-11-22 14:10:00,471.235,471.3,470.97,471.035,344455
2021-11-22 14:05:00,470.725,471.3,470.58,471.24,866454
2021-11-22 14:00:00,470.82,470.97,470.65,470.72,358735
2021-11-22 13:55:00,470.78,470.9578,470.73,470.8,199740
2021-11-22 13:50:00,470.97,471.02,470.78,470.78,254118
2021-11-22 13:45:00,470.9,471.0,470.65,470.99,271368
2021-11-22 13:40:00,470.96,471.1786,470.88,470.8924,257803
2021-11-22 13:35:00,470.99,471.19,470.93,470.95,326890
2021-11-22 13:30:00,471.08,471.14,470.83,470.98,215273
2021-11-22 13:25:00,470.95,471.12,470.88,471.07,327693
2021-11-22 13:20:00,470.68,470.9999,470.63,470.96,346114
2021-11-22 13:15:00,470.44,470.72,470.44,470.68,323742
2021-11-22 13:10:00,470.46,470.72,470.41,470.44,312440
2021-11-22 13:05:00,470.695,470.7,470.33,470.46,550089
2021-11-22 13:00:00,470.59,470.9499,470.48,470.685,379220
2021-11-22 12:55:00,471.09,471.12,470.51,470.575,525245
2021-11-22 12:50:00,471.11,471.159,470.88,471.09,378895
2021-11-22 12:45:00,470.7701,471.17,470.7701,471.13,418876
2021-11-22 12:40:00,470.51,470.85,470.32,470.78,766488
2021-11-22 12:35:00,470.3,470.61,470.19,470.52,612241
2021-11-22 12:30:00,469.73,470.44,469.73,470.3,878478
2021-11-22 12:25:00,470.17,470.24,469.66,469.73,616989
2021-11-22 12:20:00,470.165,470.71,469.95,470.17,706278
2021-11-22 12:15:00,470.3,470.57,470.115,470.163,664665
2021-11-22 12:10:00,470.3,470.59,470.03,470.31,1224140
2021-11-22 12:05:00,470.09,470.65,469.64,470.3,1355548
2021-11-22 12:00:00,470.25,470.34,469.25,470.09,1719745
2021-11-22 11:55:00,471.34,471.43,470.25,470.26,1050138
2021-11-22 11:50:00,471.83,471.98,471.25,471.32,848410
2021-11-22 11:45:00,472.23,472.255,471.805,471.83,702201
2021-11-22 11:40:00,472.33,472.47,472.16,472.245,389723
2021-11-22 11:35:00,472.19,472.44,472.06,472.3391,843033
2021-11-22 11:30:00,472.33,472.34,472.04,472.185,534742
2021-11-22 11:25:00,472.3,472.48,472.12,472.34,518329
2021-11-22 11:20:00,472.37,472.41,472.25,472.3,711846
2021-11-22 11:15:00,472.28,472.44,472.15,472.38,527222
2021-11-22 11:10:00,472.475,472.57,472.17,472.28,758210
2021-11-22 11:05:00,472.78,472.885,472.43,472.48,517539
2021-11-22 11:00:00,472.97,473.02,472.65,472.79,601204
2021-11-22 10:55:00,473.03,473.16,472.93,472.96,489415
2021-11-22 10:50:00,473.18,473.19,472.96,473.037,761465
2021-11-22 10:45:00,473.28,473.315,473.16,473.175,390772
2021-11-22 10:40:00,473.39,473.42,473.2214,473.2701,666750
2021-11-22 10:35:00,473.22,473.47,473.22,473.4,540028
2021-11-22 10:30:00,473.42,473.44,473.1,473.21,636194
2021-11-22 10:25:00,473.27,473.45,473.23,473.4101,542831
2021-11-22 10:20:00,473.32,473.54,473.26,473.26,890952
2021-11-22 10:15:00,473.19,473.36,473.13,473.31,923349
2021-11-22 10:10:00,473.2,473.21,472.9101,473.19,663607
2021-11-22 10:05:00,472.71,473.47,472.7,473.2,1694221
2021-11-22 10:00:00,472.58,472.82,472.45,472.69,1180887
2021-11-22 09:55:00,472.54,472.7,472.2599,472.57,1028185
2021-11-22 09:50:00,471.795,472.57,471.45,472.55,1321273
2021-11-22 09:45:00,471.44,471.79,471.15,471.79,875849
2021-11-22 09:40:00,471.24,471.73,471.24,471.45,1430428
2021-11-22 09:35:00,470.89,471.43,470.77,471.23,1626657
2021-11-22 09:30:00,470.54,470.9,470.54,470.82,95754
2021-11-22 09:25:00,470.73,470.75,470.51,470.52,77190
2021-11-22 09:20:00,470.84,470.87,470.65,470.75,98460
2021-11-22 09:15:00,470.9,471.03,470.84,470.84,25309
2021-11-22 09:10:00,471.01,471.01,470.75,470.93,59003
2021-11-22 09:05:00,470.52,471.68,470.38,471.05,447042
2021-11-22 09:00:00,470.39,470.65,470.38,470.53,43836
2021-11-22 08:55:00,470.27,470.39,470.25,470.39,19160
2021-11-22 08:50:00,470.33,470.35,470.27,470.29,7241
2021-11-22 08:45:00,470.24,470.33,470.17,470.29,10498
2021-11-22 08:40:00,470.29,470.32,470.22,470.3,19252
2021-11-22 08:35:00,470.06,470.33,470.06,470.31,22063
2021-11-22 08:30:00,469.93,470.04,469.93,470.03,11329
2021-11-22 08:25:00,469.83,469.95,469.81,469.91,6396
2021-11-22 08:20:00,469.97,469.97,469.8,469.84,46084
2021-11-22 08:15:00,470.09,470.17,469.97,469.97,17046
2021-11-22 08:10:00,470.28,470.28,470.05,470.05,30033
2021-11-22 08:05:00,470.27,470.7296,469.241,470.2,41532
2021-11-22 08:00:00,470.35,470.35,470.17,470.27,7007
2021-11-22 07:55:00,470.44,470.45,470.34,470.36,19200
2021-11-22 07:50:00,470.36,470.48,470.34,470.41,11625
2021-11-22 07:45:00,470.39,470.42,470.34,470.36,33247
2021-11-22 07:40:00,470.33,470.38,470.31,470.34,17119
2021-11-22 07:35:00,470.23,470.41,470.18,470.33,13549
2021-11-22 07:30:00,470.27,470.27,470.19,470.26,2577
2021-11-22 07:25:00,470.25,470.32,470.12,470.27,10264
2021-11-22 07:20:00,470.37,470.47,470.24,470.24,10928
2021-11-22 07:15:00,470.49,470.52,470.37,470.37,12676
2021-11-22 07:10:00,470.58,470.6,470.5,470.5,4781
2021-11-22 07:05:00,470.33,470.61,470.32,470.5,12416
2021-11-22 07:00:00,470.47,470.55,470.32,470.44,20250
2021-11-22 06:55:00,470.78,470.78,470.36,470.42,6915
2021-11-22 06:50:00,470.92,470.95,470.92,470.94,21350
2021-11-22 06:45:00,471.11,471.16,470.89,470.92,4457
2021-11-22 06:40:00,470.89,471.03,470.89,471.03,899
2021-11-22 06:35:00,470.69,470.69,470.69,470.69,113
2021-11-22 06:30:00,470.8,470.83,470.73,470.78,4472
2021-11-22 06:25:00,470.86,470.87,470.82,470.82,2210
2021-11-22 06:20:00,470.77,470.85,470.73,470.84,2716
2021-11-22 06:15:00,470.74,470.74,470.74,470.74,353
2021-11-22 06:10:00,470.68,470.69,470.68,470.69,218
2021-11-22 06:05:00,470.66,470.66,470.66,470.66,322
2021-11-22 05:55:00,470.51,470.57,470.42,470.55,1743
2021-11-22 05:50:00,470.59,470.59,470.56,470.56,971
2021-11-22 05:45:00,470.6,470.6,470.6,470.6,312
2021-11-22 05:40:00,470.55,470.61,470.55,470.57,1280
2021-11-22 05:35:00,470.63,470.63,470.63,470.63,1160
2021-11-22 05:30:00,470.69,470.7,470.6,470.6,922
2021-11-22 05:20:00,470.71,470.71,470.71,470.71,968
2021-11-22 05:15:00,470.82,470.82,470.71,470.71,1079
2021-11-22 05:10:00,470.6,470.6,470.6,470.6,177
2021-11-22 05:05:00,470.56,470.56,470.56,470.56,165
2021-11-22 04:55:00,470.36,470.48,470.36,470.48,970
2021-11-22 04:50:00,470.48,470.48,470.44,470.44,856
2021-11-22 04:45:00,470.51,470.51,470.46,470.46,1447
2021-11-22 04:40:00,470.66,470.66,470.66,470.66,194
2021-11-22 04:35:00,470.71,470.71,470.63,470.63,1922
2021-11-22 04:30:00,470.61,470.72,470.61,470.71,2237
2021-11-22 04:20:00,470.51,470.52,470.51,470.52,397
2021-11-22 04:15:00,470.5,470.57,470.5,470.56,1090
2021-11-22 04:10:00,470.52,470.6,470.48,470.48,2759
2021-11-22 04:05:00,470.03,470.46,470.03,470.46,4655
2021-11-19 20:00:00,469.18,469.18,469.11,469.17,1138
2021-11-19 19:55:00,469.09,469.19,469.01,469.01,5931
2021-11-19 19:50:00,469.23,469.23,469.23,469.23,400
2021-11-19 19:45:00,469.18,469.18,469.11,469.11,1425
2021-11-19 19:25:00,469.13,469.24,469.1,469.24,4302
2021-11-19 19:20:00,469.17,469.17,469.17,469.17,630
2021-11-19 19:15:00,469.17,469.24,469.17,469.24,431
2021-11-19 19:10:00,469.19,469.19,469.18,469.18,429
2021-11-19 19:05:00,469.24,469.24,469.24,469.24,270
2021-11-19 19:00:00,469.13,469.2,469.12,469.2,2692
2021-11-19 18:50:00,469.2,469.23,469.05,469.05,4341
2021-11-19 18:40:00,469.2,469.2,469.17,469.17,756
2021-11-19 18:35:00,469.21,469.21,469.21,469.21,329
2021-11-19 18:30:00,469.24,469.24,469.2,469.21,957
2021-11-19 18:20:00,469.24,469.24,469.24,469.24,240
2021-11-19 18:10:00,469.25,469.25,469.25,469.25,1040
2021-11-19 18:05:00,469.24,469.24,469.24,469.24,801
2021-11-19 18:00:00,469.24,469.24,469.24,469.24,167
2021-11-19 17:55:00,469.23,469.24,469.23,469.24,1082
2021-11-19 17:50:00,469.2,469.2,469.2,469.2,159
2021-11-19 17:40:00,469.2,469.2,469.1,469.1,16801
2021-11-19 17:35:00,469.23,469.25,469.2,469.2,7835
2021-11-19 17:30:00,469.25,469.27,469.23,469.27,3712
2021-11-19 17:25:00,469.31,469.31,469.25,469.25,5836
2021-11-19 17:20:00,469.4,469.42,469.38,469.4,9820
2021-11-19 17:15:00,469.41,469.41,469.34,469.35,4161
2021-11-19 17:10:00,469.28,469.45,469.28,469.41,29743
2021-11-19 17:05:00,469.13,469.33,468.89,469.28,465041
2021-11-19 17:00:00,469.2,469.32,469.18,469.32,44223
2021-11-19 16:55:00,469.14,469.21,468.89,469.2,432469
2021-11-19 16:50:00,469.13,469.23,469.11,469.17,10207
2021-11-19 16:45:00,469.07,469.13,469.06,469.13,20027
2021-11-19 16:40:00,469.08,469.12,469.04,469.12,29487
2021-11-19 16:35:00,469.07,469.12,469.03,469.11,24934
2021-11-19 16:30:00,469.04,469.14,469.01,469.07,24933
2021-11-19 16:25:00,468.98,469.08,468.89,469.03,59042
2021-11-19 16:20:00,469.02,469.05,468.94,468.98,377901
2021-11-19 16:15:00,468.82,469.08,468.81,469.02,457376
2021-11-19 16:10:00,468.88,469.12,468.8,468.81,2893419
2021-11-19 16:05:00,468.89,468.97,468.81,468.86,1163599
2021-11-19 16:00:00,468.78,469.1,468.66,468.92,2180982
2021-11-19 15:55:00,469.07,469.18,468.67,468.78,1496614
2021-11-19 15:50:00,468.9,469.14,468.69,469.075,1921881
2021-11-19 15:45:00,469.14,469.15,468.881,468.9,1183677
2021-11-19 15:40:00,469.26,469.37,469.06,469.135,599319
2021-11-19 15:35:00,469.21,469.29,469.135,469.25,317128
2021-11-19 15:30:00,469.19,469.28,469.04,469.22,622307
2021-11-19 15:25:00,469.065,469.205,468.96,469.185,658138
2021-11-19 15:20:00,469.11,469.14,468.89,469.07,745825
2021-11-19 15:15:00,469.39,469.39,469.07,469.12,358123
2021-11-19 15:10:00,469.3,469.44,469.18,469.385,929827
2021-11-19 15:05:00,469.395,469.54,469.29,469.29,301423
2021-11-19 15:00:00,469.56,469.57,469.34,469.4,314451
2021-11-19 14:55:00,469.37,469.58,469.3,469.55,349257
2021-11-19 14:50:00,469.39,469.489,469.29,469.37,636893
2021-11-19 14:45:00,469.27,469.48,469.21,469.39,313581
2021-11-19 14:40:00,469.25,469.38,469.1708,469.27,498948
2021-11-19 14:35:00,469.44,469.6,469.1032,469.26,479712
2021-11-19 14:30:00,469.78,469.83,469.42,469.4201,543901
