time,open,high,low,close,volume
2021-09-27 10:25:00,443.56,443.72,443.41,443.56,912339
2021-09-27 10:20:00,443.37,443.61,443.3,443.56,744403
2021-09-27 10:15:00,443.18,443.48,442.98,443.38,827630
2021-09-27 10:10:00,442.86,443.455,442.71,443.17,626843
2021-09-27 10:05:00,442.89,443.07,442.44,442.84,775434
2021-09-27 10:00:00,442.64,443.21,442.42,442.9,1040066
2021-09-27 09:55:00,442.9,442.935,442.46,442.645,1257599
2021-09-27 09:50:00,442.49,443.16,442.29,442.913,1348739
2021-09-27 09:45:00,442.42,442.7,441.9,442.5,1388676
2021-09-27 09:40:00,442.63,442.85,442.12,442.39,1304638
2021-09-27 09:35:00,442.81,443.29,442.5318,442.64,2074037
2021-09-27 09:30:00,442.84,443.03,442.76,442.82,84294
2021-09-27 09:25:00,442.74,442.87,442.61,442.85,27475
2021-09-27 09:20:00,442.93,442.96,442.65,442.74,41048
2021-09-27 09:15:00,442.61,442.9,442.56,442.9,28943
2021-09-27 09:10:00,442.76,442.76,442.5,442.6,32082
2021-09-27 09:05:00,442.96,442.98,442.63,442.76,43500
2021-09-27 09:00:00,443.16,443.16,442.86,442.96,47006
2021-09-27 08:55:00,443.09,443.27,443.07,443.14,79340
2021-09-27 08:50:00,443.03,443.26,443.0,443.09,57677
2021-09-27 08:45:00,442.81,443.06,442.671,443.02,61949
2021-09-27 08:40:00,442.54,442.87,442.19,442.77,64562
2021-09-27 08:35:00,442.43,442.9152,442.21,442.58,60997
2021-09-27 08:30:00,442.7,442.7,442.37,442.5,121990
2021-09-27 08:25:00,442.75,442.87,442.4,442.67,52251
2021-09-27 08:20:00,442.85,442.94,442.65,442.76,54729
2021-09-27 08:15:00,443.17,443.18,442.7,442.86,61198
2021-09-27 08:10:00,443.2,443.28,443.11,443.13,12176
2021-09-27 08:05:00,443.44,446.14,443.06,443.15,72111
2021-09-27 08:00:00,443.56,443.57,443.45,443.52,2974
2021-09-27 07:55:00,443.62,443.62,443.57,443.61,2647
2021-09-27 07:50:00,443.65,443.7,443.61,443.66,5404
2021-09-27 07:45:00,443.54,443.67,443.53,443.67,7261
2021-09-27 07:40:00,443.68,443.68,443.5,443.61,7111
2021-09-27 07:35:00,443.55,443.72,443.45,443.67,6284
2021-09-27 07:30:00,443.53,443.53,443.49,443.5,2235
2021-09-27 07:25:00,443.63,443.63,443.55,443.55,4989
2021-09-27 07:20:00,443.53,443.72,443.37,443.7,6216
2021-09-27 07:15:00,443.3,443.57,443.3,443.55,15108
2021-09-27 07:10:00,443.6,443.68,443.2,443.27,28346
2021-09-27 07:05:00,443.58,443.78,443.55,443.74,5514
2021-09-27 07:00:00,443.62,443.72,443.55,443.58,22318
2021-09-27 06:55:00,443.7,443.92,443.7,443.82,3437
2021-09-27 06:50:00,444.02,444.02,443.77,443.77,4694
2021-09-27 06:45:00,444.19,444.19,444.19,444.19,226
2021-09-27 06:35:00,444.17,444.17,444.17,444.17,180
2021-09-27 06:30:00,444.2,444.29,444.2,444.29,964
2021-09-27 06:25:00,444.42,444.42,444.09,444.1,3439
2021-09-27 06:20:00,444.44,444.44,444.36,444.36,2287
2021-09-27 06:15:00,444.35,444.46,444.35,444.46,1992
2021-09-27 06:10:00,444.14,444.34,444.14,444.34,2587
2021-09-27 06:05:00,444.28,444.28,444.02,444.02,3499
2021-09-27 06:00:00,444.3,444.34,444.28,444.28,3193
2021-09-27 05:55:00,444.75,444.75,444.71,444.71,207
2021-09-27 05:50:00,444.61,444.76,444.59,444.76,1079
2021-09-27 05:45:00,444.81,444.81,444.71,444.76,1983
2021-09-27 05:40:00,444.5,444.91,444.44,444.91,2531
2021-09-27 05:35:00,445.08,445.16,444.75,444.75,2995
2021-09-27 05:30:00,445.48,445.48,445.18,445.18,5534
2021-09-27 05:25:00,445.42,445.46,445.42,445.46,5129
2021-09-27 05:20:00,445.42,445.42,445.42,445.42,2516
2021-09-27 05:15:00,445.48,445.53,445.48,445.5,454
2021-09-27 05:10:00,445.35,445.4,445.35,445.4,1067
2021-09-27 05:05:00,445.3,445.4,445.3,445.36,1034
2021-09-27 04:55:00,445.11,445.2,445.11,445.2,807
2021-09-27 04:50:00,445.18,445.18,445.03,445.05,3028
2021-09-27 04:45:00,445.22,445.23,445.22,445.23,489
2021-09-27 04:40:00,445.11,445.18,445.11,445.18,866
2021-09-27 04:35:00,445.13,445.13,445.1,445.13,3528
2021-09-27 04:30:00,445.03,445.14,445.03,445.14,341
2021-09-27 04:25:00,445.03,445.07,444.96,445.07,1782
2021-09-27 04:20:00,445.13,445.15,445.08,445.08,511
2021-09-27 04:15:00,445.07,445.08,445.07,445.07,853
2021-09-27 04:10:00,445.17,445.23,445.13,445.2,1100
2021-09-27 04:05:00,445.02,445.07,445.0,445.02,8804
2021-09-24 20:00:00,444.21,444.21,444.18,444.21,2506
2021-09-24 19:55:00,444.14,444.2,444.14,444.15,2901
2021-09-24 19:50:00,444.18,444.21,444.12,444.12,1328
2021-09-24 19:45:00,444.2,444.2,444.16,444.17,1211
2021-09-24 19:40:00,444.21,444.21,444.21,444.21,5984
2021-09-24 19:35:00,444.21,444.21,444.21,444.21,514
2021-09-24 19:30:00,444.175,444.24,444.175,444.24,2407
2021-09-24 19:25:00,444.19,444.19,444.19,444.19,935
2021-09-24 19:20:00,444.15,444.18,444.15,444.15,2321
2021-09-24 19:15:00,444.09,444.15,444.09,444.15,1417
2021-09-24 19:10:00,444.0,444.09,444.0,444.09,10439
2021-09-24 19:00:00,444.05,444.09,444.05,444.09,4109
2021-09-24 18:55:00,444.04,444.04,444.04,444.04,213
2021-09-24 18:50:00,444.03,444.03,444.03,444.03,100
2021-09-24 18:45:00,443.98,443.98,443.98,443.98,425
2021-09-24 18:40:00,443.91,443.91,443.9,443.91,5091
2021-09-24 18:35:00,444.15,444.15,443.91,443.91,17003
2021-09-24 18:30:00,444.18,444.21,444.15,444.15,2106
2021-09-24 18:25:00,444.25,444.25,444.22,444.22,977
2021-09-24 18:20:00,444.23,444.3,444.23,444.24,3119
2021-09-24 18:15:00,444.22,444.3,444.22,444.3,1818
2021-09-24 18:10:00,444.27,444.29,444.27,444.29,5632
2021-09-24 18:05:00,444.25,444.27,444.25,444.26,4845
2021-09-24 18:00:00,444.2699,444.2699,444.2699,444.2699,262
2021-09-24 17:55:00,444.22,444.27,444.22,444.24,3409
2021-09-24 17:50:00,444.19,444.23,444.19,444.22,6289
2021-09-24 17:45:00,444.08,444.2,443.91,444.2,913627
2021-09-24 17:40:00,444.1,444.19,444.05,444.05,3680
2021-09-24 17:35:00,443.97,444.1,443.97,444.1,6972
2021-09-24 17:30:00,444.0,444.01,443.95,443.95,11102
2021-09-24 17:25:00,444.02,444.04,443.96,443.96,7218
2021-09-24 17:20:00,444.0,444.0,443.96,444.0,12539
2021-09-24 17:15:00,443.96,444.0,443.96,443.96,887
2021-09-24 17:10:00,443.99,444.06,443.98,443.98,5068
2021-09-24 17:05:00,443.89,444.13,443.89,443.98,2983
2021-09-24 17:00:00,443.96,443.98,443.96,443.98,8384
2021-09-24 16:55:00,443.93,443.96,443.93,443.96,9038
2021-09-24 16:50:00,443.98,444.0,443.92,443.92,10219
2021-09-24 16:45:00,444.0,444.01,443.97,443.99,28503
2021-09-24 16:40:00,443.97,444.03,443.91,444.0,226841
2021-09-24 16:35:00,443.96,443.96,443.91,443.91,186778
2021-09-24 16:30:00,443.94,443.95,443.92,443.95,275170
2021-09-24 16:25:00,443.95,444.02,443.89,443.93,73145
2021-09-24 16:20:00,443.96,444.0,443.8482,443.94,501863
2021-09-24 16:15:00,443.91,444.01,443.91,443.97,2912036
2021-09-24 16:10:00,443.92,443.96,443.88,443.92,616778
2021-09-24 16:05:00,443.92,444.15,443.91,443.92,826824
2021-09-24 16:00:00,444.24,444.24,443.87,443.92,4416469
2021-09-24 15:55:00,444.47,444.5,444.215,444.23,2350470
2021-09-24 15:50:00,444.4,444.67,444.38,444.48,1607259
2021-09-24 15:45:00,444.2589,444.43,444.195,444.4,1247530
2021-09-24 15:40:00,444.21,444.27,443.98,444.25,932756
2021-09-24 15:35:00,444.07,444.35,444.07,444.2,697953
2021-09-24 15:30:00,444.16,444.21,443.94,444.075,730858
2021-09-24 15:25:00,443.64,444.28,443.6,444.15,1022318
2021-09-24 15:20:00,443.59,443.8401,443.531,443.65,817329
2021-09-24 15:15:00,443.4492,443.6,443.37,443.6,1111504
2021-09-24 15:10:00,443.62,443.62,443.36,443.449,467773
2021-09-24 15:05:00,443.96,443.96,443.56,443.62,557457
2021-09-24 15:00:00,443.63,443.97,443.58,443.96,446221
2021-09-24 14:55:00,443.395,443.628,443.395,443.62,362609
2021-09-24 14:50:00,443.3,443.44,443.26,443.3999,207799
2021-09-24 14:45:00,443.3,443.34,443.231,443.31,181009
2021-09-24 14:40:00,443.28,443.3599,443.23,443.299,502578
2021-09-24 14:35:00,443.1509,443.29,443.105,443.2799,301717
2021-09-24 14:30:00,443.08,443.189,443.02,443.17,211741
2021-09-24 14:25:00,443.08,443.16,443.02,443.07,207711
2021-09-24 14:20:00,442.88,443.13,442.87,443.08,295777
2021-09-24 14:15:00,442.93,443.01,442.85,442.88,269251
2021-09-24 14:10:00,443.11,443.219,442.9078,442.91,457739
2021-09-24 14:05:00,442.81,443.11,442.79,443.11,655637
2021-09-24 14:00:00,442.98,443.01,442.79,442.8079,338497
2021-09-24 13:55:00,443.2155,443.2501,442.95,442.98,581687
2021-09-24 13:50:00,443.28,443.3299,443.17,443.21,328342
2021-09-24 13:45:00,443.1907,443.29,443.055,443.2804,496522
2021-09-24 13:40:00,443.09,443.2007,443.0033,443.19,451078
2021-09-24 13:35:00,443.48,443.5,443.06,443.08,257773
2021-09-24 13:30:00,443.35,443.51,443.32,443.49,158941
2021-09-24 13:25:00,443.35,443.46,443.29,443.34,171815
2021-09-24 13:20:00,443.485,443.5,443.28,443.35,386644
2021-09-24 13:15:00,443.28,443.56,443.19,443.48,303222
2021-09-24 13:10:00,443.32,443.46,443.27,443.28,284380
2021-09-24 13:05:00,443.47,443.56,443.28,443.32,330009
2021-09-24 13:00:00,443.4675,443.51,443.35,443.4501,160652
2021-09-24 12:55:00,443.65,443.67,443.415,443.4698,205830
2021-09-24 12:50:00,443.63,443.6652,443.51,443.65,199031
2021-09-24 12:45:00,443.4499,443.67,443.44,443.63,537151
2021-09-24 12:40:00,443.27,443.47,443.2699,443.4454,318234
2021-09-24 12:35:00,443.37,443.54,443.25,443.27,310665
2021-09-24 12:30:00,443.53,443.62,443.36,443.375,346710
2021-09-24 12:25:00,443.55,443.615,443.4,443.5198,322572
2021-09-24 12:20:00,443.34,443.57,443.25,443.54,386359
2021-09-24 12:15:00,443.22,443.47,443.15,443.35,612400
2021-09-24 12:10:00,443.09,443.26,443.05,443.22,347678
2021-09-24 12:05:00,443.21,443.23,442.95,443.08,377020
2021-09-24 12:00:00,443.31,443.35,443.1228,443.21,641641
2021-09-24 11:55:00,442.83,443.39,442.81,443.3124,566631
2021-09-24 11:50:00,442.56,442.87,442.52,442.83,490325
2021-09-24 11:45:00,442.54,442.71,442.4401,442.55,368729
2021-09-24 11:40:00,442.54,442.67,442.14,442.527,747053
2021-09-24 11:35:00,442.3,442.6,442.29,442.53,457962
2021-09-24 11:30:00,442.68,442.68,442.245,442.3,1256474
2021-09-24 11:25:00,442.94,442.99,442.6509,442.68,362133
2021-09-24 11:20:00,443.0,443.08,442.81,442.95,349492
2021-09-24 11:15:00,443.19,443.22,442.95,443.01,547135
2021-09-24 11:10:00,443.1969,443.22,442.95,443.1801,469674
2021-09-24 11:05:00,442.67,443.23,442.57,443.185,1068399
2021-09-24 11:00:00,442.38,442.78,442.38,442.66,499753
2021-09-24 10:55:00,442.86,442.9,442.21,442.38,562968
2021-09-24 10:50:00,442.79,443.08,442.38,442.87,850228
2021-09-24 10:45:00,442.94,443.23,442.74,442.79,587373
2021-09-24 10:40:00,442.825,443.14,442.82,442.93,400492
2021-09-24 10:35:00,443.1,443.28,442.82,442.8299,660884
2021-09-24 10:30:00,443.54,443.66,443.06,443.1,782812
2021-09-24 10:25:00,443.2,443.67,443.015,443.54,636248
2021-09-24 10:20:00,443.06,443.48,442.78,443.16,851284
2021-09-24 10:15:00,443.43,443.49,442.92,443.07,779240
2021-09-24 10:10:00,443.81,443.86,443.35,443.44,1303790
2021-09-24 10:05:00,443.63,443.91,443.57,443.7928,1175341
2021-09-24 10:00:00,442.65,443.64,442.57,443.62,816913
2021-09-24 09:55:00,442.06,442.89,442.05,442.66,978440
2021-09-24 09:50:00,443.01,443.075,441.86,442.06,1550890
2021-09-24 09:45:00,442.52,443.169,442.52,443.0,1238380
2021-09-24 09:40:00,442.48,442.7799,442.2999,442.56,1171628
2021-09-24 09:35:00,441.44,442.52,441.21,442.46,1889127
2021-09-24 09:30:00,441.09,441.47,441.08,441.45,154615
2021-09-24 09:25:00,440.96,441.09,440.92,441.09,105691
2021-09-24 09:20:00,440.79,441.09,440.78,440.96,78485
2021-09-24 09:15:00,440.73,440.78,440.63,440.78,17270
2021-09-24 09:10:00,440.71,440.81,440.66,440.75,25636
2021-09-24 09:05:00,440.78,440.78,440.59,440.71,46952
2021-09-24 09:00:00,440.63,440.85,440.61,440.79,35985
2021-09-24 08:55:00,440.67,440.76,440.52,440.66,49180
2021-09-24 08:50:00,440.8,440.83,440.6,440.62,80116
2021-09-24 08:45:00,440.85,440.85,440.69,440.81,21560
2021-09-24 08:40:00,440.68,440.87,440.65,440.87,37771
2021-09-24 08:35:00,441.1,441.1,440.68,440.68,53880
2021-09-24 08:30:00,440.82,441.18,440.78,441.12,16861
2021-09-24 08:25:00,440.83,441.0,440.76,440.82,36585
2021-09-24 08:20:00,440.7,441.12,440.7,440.88,45873
2021-09-24 08:15:00,441.2,442.8,440.66,440.66,50910
2021-09-24 08:10:00,441.11,441.24,441.06,441.15,38979
2021-09-24 08:05:00,441.3799,443.512,440.97,441.11,128473
2021-09-24 08:00:00,441.2,441.2,441.0,441.02,23402
2021-09-24 07:55:00,441.43,441.45,441.15,441.23,56015
2021-09-24 07:50:00,441.38,441.43,441.3,441.41,31092
2021-09-24 07:45:00,441.68,441.68,441.36,441.38,24254
2021-09-24 07:40:00,441.59,441.69,441.55,441.69,14691
2021-09-24 07:35:00,441.67,441.78,441.46,441.59,40117
2021-09-24 07:30:00,441.4,441.7,441.22,441.7,35525
2021-09-24 07:25:00,441.06,441.5,441.06,441.44,42698
2021-09-24 07:20:00,441.13,441.18,440.95,441.0,50394
2021-09-24 07:15:00,441.71,441.71,441.02,441.16,34268
2021-09-24 07:10:00,441.63,441.72,441.62,441.7,6936
2021-09-24 07:05:00,441.5,441.71,441.47,441.65,13086
2021-09-24 07:00:00,441.7,441.7,441.51,441.51,18110
2021-09-24 06:55:00,441.75,441.78,441.75,441.77,884
2021-09-24 06:50:00,441.83,441.84,441.66,441.76,50429
2021-09-24 06:45:00,441.64,441.83,441.64,441.83,850
2021-09-24 06:40:00,441.77,441.77,441.65,441.65,856
2021-09-24 06:35:00,441.78,441.8,441.57,441.66,8605
2021-09-24 06:30:00,442.1,442.15,441.68,441.68,11325
2021-09-24 06:25:00,441.72,442.1,441.62,442.05,9319
2021-09-24 06:20:00,441.67,441.72,441.67,441.72,1129
2021-09-24 06:15:00,441.53,441.67,441.53,441.6,1505
2021-09-24 06:10:00,441.32,441.51,441.22,441.5,5141
2021-09-24 06:05:00,441.21,441.32,441.15,441.2,7140
2021-09-24 06:00:00,441.4,441.4,441.18,441.24,1536
2021-09-24 05:55:00,441.39,441.49,441.24,441.42,13642
2021-09-24 05:50:00,441.87,441.87,441.49,441.49,15554
2021-09-24 05:45:00,442.01,442.01,441.94,441.94,668
2021-09-24 05:40:00,441.93,442.02,441.9,442.0,1353
2021-09-24 05:35:00,441.7,441.94,441.7,441.83,2969
2021-09-24 05:30:00,441.95,441.97,441.72,441.72,1341
2021-09-24 05:25:00,441.77,441.94,441.77,441.9,2176
2021-09-24 05:20:00,441.9,441.9,441.75,441.78,5486
2021-09-24 05:15:00,441.82,441.9,441.82,441.9,1934
2021-09-24 05:10:00,441.9,441.98,441.9,441.98,4456
2021-09-24 05:05:00,442.07,442.13,442.0,442.0,8099
2021-09-24 05:00:00,442.09,442.14,442.09,442.14,732
2021-09-24 04:55:00,442.0,442.15,442.0,442.15,4810
2021-09-24 04:50:00,441.6,441.77,441.6,441.77,2982
2021-09-24 04:45:00,441.79,441.79,441.74,441.74,456
2021-09-24 04:40:00,441.79,441.8,441.64,441.66,4599
2021-09-24 04:35:00,441.77,441.85,441.75,441.85,1734
2021-09-24 04:30:00,441.47,441.69,441.46,441.69,4173
2021-09-24 04:25:00,441.18,441.42,441.01,441.42,5349
2021-09-24 04:20:00,441.25,441.41,441.2,441.23,4987
2021-09-24 04:15:00,441.48,441.61,441.39,441.39,19785
2021-09-24 04:10:00,441.64,441.76,441.32,441.34,6907
2021-09-24 04:05:00,442.69,442.69,441.57,441.79,17958
2021-09-23 20:00:00,443.64,443.67,443.52,443.52,11015
2021-09-23 19:55:00,443.58,443.66,443.56,443.66,2052
2021-09-23 19:50:00,443.62,443.68,443.54,443.55,2574
2021-09-23 19:45:00,443.76,443.76,443.72,443.72,1314
2021-09-23 19:40:00,443.75,443.78,443.72,443.78,2233
2021-09-23 19:35:00,443.61,443.74,443.4,443.73,26218
2021-09-23 19:30:00,443.63,443.76,443.62,443.7,5381
2021-09-23 19:25:00,443.71,443.78,443.64,443.64,6991
2021-09-23 19:20:00,443.75,443.77,443.71,443.75,6286
2021-09-23 19:15:00,443.68,443.75,443.66,443.67,3569
2021-09-23 19:10:00,443.63,443.68,443.62,443.68,1570
2021-09-23 19:05:00,443.65,443.65,443.6,443.65,2870
2021-09-23 19:00:00,443.61,443.61,443.58,443.58,384
2021-09-23 18:55:00,443.62,443.63,443.6,443.61,4300
2021-09-23 18:50:00,443.6,443.65,443.59,443.65,7909
2021-09-23 18:45:00,443.54,443.6,443.54,443.6,1384
2021-09-23 18:40:00,443.47,443.52,443.47,443.52,1612
2021-09-23 18:35:00,443.58,443.62,443.49,443.49,7554
2021-09-23 18:30:00,443.45,443.49,443.45,443.49,6475
2021-09-23 18:25:00,443.46,443.49,443.42,443.46,6486
2021-09-23 18:20:00,443.52,443.56,443.48,443.48,4044
2021-09-23 18:15:00,443.51,443.64,443.51,443.54,8455
2021-09-23 18:10:00,443.4,443.49,443.39,443.49,2007
2021-09-23 18:05:00,443.31,443.45,443.3,443.42,31974
2021-09-23 18:00:00,443.36,443.36,443.3,443.3,12194
2021-09-23 17:55:00,443.34,443.35,443.31,443.34,2299
2021-09-23 17:50:00,443.3,443.36,443.3,443.36,3211
2021-09-23 17:45:00,443.39,443.39,443.31,443.31,16392
2021-09-23 17:40:00,443.415,443.415,443.35,443.4,3572
2021-09-23 17:35:00,443.43,443.43,443.41,443.42,5244
2021-09-23 17:30:00,443.4,443.42,443.4,443.42,235494
2021-09-23 17:25:00,443.38,443.42,443.37,443.37,11186
2021-09-23 17:20:00,443.35,443.35,443.35,443.35,1525
2021-09-23 17:15:00,443.38,443.39,443.34,443.35,2404
2021-09-23 17:10:00,443.34,443.41,443.34,443.41,13795
2021-09-23 17:05:00,443.28,443.39,443.15,443.39,36359
2021-09-23 17:00:00,443.29,443.39,443.27,443.3,10652
2021-09-23 16:55:00,443.07,443.38,443.07,443.38,35173
2021-09-23 16:50:00,443.44,443.44,443.07,443.07,31667
2021-09-23 16:45:00,443.35,443.4,443.26,443.4,17804
2021-09-23 16:40:00,443.29,443.39,443.29,443.36,577257
2021-09-23 16:35:00,443.18,443.3,443.07,443.29,83326
2021-09-23 16:30:00,443.39,443.405,443.18,443.18,586929
2021-09-23 16:25:00,443.47,443.59,443.18,443.4,117492
2021-09-23 16:20:00,443.34,443.65,443.2065,443.45,186550
2021-09-23 16:15:00,443.37,443.51,443.18,443.35,124327
2021-09-23 16:10:00,442.95,443.43,442.94,443.36,1702127
2021-09-23 16:05:00,443.15,443.21,442.96,442.97,1124421
2021-09-23 16:00:00,443.52,443.52,443.03,443.08,4731642
2021-09-23 15:55:00,443.62,443.62,443.18,443.51,3064931
2021-09-23 15:50:00,443.84,443.85,443.47,443.63,1540547
2021-09-23 15:45:00,443.78,444.0,443.61,443.8326,1330751
2021-09-23 15:40:00,443.93,444.0,443.69,443.78,1247144
2021-09-23 15:35:00,443.76,443.94,443.53,443.93,1071745
2021-09-23 15:30:00,443.92,443.96,443.73,443.74,662556
2021-09-23 15:25:00,443.74,443.935,443.7,443.92,711800
2021-09-23 15:20:00,443.66,443.835,443.6,443.72,794380
2021-09-23 15:15:00,443.94,443.95,443.64,443.66,940903
2021-09-23 15:10:00,444.25,444.26,443.92,443.9301,555807
2021-09-23 15:05:00,444.2,444.27,444.03,444.255,857265
2021-09-23 15:00:00,444.08,444.28,444.05,444.2,541120
2021-09-23 14:55:00,443.97,444.19,443.9499,444.075,782272
2021-09-23 14:50:00,444.01,444.14,443.925,443.9645,417742
2021-09-23 14:45:00,444.235,444.26,444.0,444.03,542883
2021-09-23 14:40:00,444.3295,444.355,444.14,444.23,662925
2021-09-23 14:35:00,444.3,444.6,444.3,444.3201,435109
2021-09-23 14:30:00,444.32,444.38,444.24,444.29,355069
2021-09-23 14:25:00,444.39,444.46,444.29,444.34,245514
2021-09-23 14:20:00,444.43,444.495,444.3,444.38,357109
2021-09-23 14:15:00,444.48,444.49,444.33,444.4299,599454
2021-09-23 14:10:00,444.72,444.83,444.46,444.48,1269472
2021-09-23 14:05:00,444.861,444.87,444.68,444.72,599870
2021-09-23 14:00:00,444.81,444.89,439.83,444.855,496760
2021-09-23 13:55:00,444.66,444.82,444.64,444.81,485378
2021-09-23 13:50:00,444.68,444.73,444.6,444.66,323713
2021-09-23 13:45:00,444.68,444.77,444.51,444.68,487279
2021-09-23 13:40:00,444.6,444.69,444.47,444.67,774261
2021-09-23 13:35:00,444.41,444.62,444.41,444.59,690261
2021-09-23 13:30:00,444.34,444.47,444.271,444.4101,434877
2021-09-23 13:25:00,444.34,444.4,444.2301,444.34,749210
2021-09-23 13:20:00,444.2,444.35,444.18,444.3323,316511
2021-09-23 13:15:00,444.36,444.36,444.06,444.19,367483
2021-09-23 13:10:00,444.06,444.395,444.015,444.3601,783717
2021-09-23 13:05:00,443.74,444.06,443.73,444.05,444478
2021-09-23 13:00:00,443.9746,444.06,443.66,443.75,429354
2021-09-23 12:55:00,443.96,444.06,443.91,443.97,443151
2021-09-23 12:50:00,443.99,444.13,443.82,443.96,823091
2021-09-23 12:45:00,443.94,444.02,443.83,443.98,425549
2021-09-23 12:40:00,443.85,444.03,443.8,443.94,697801
2021-09-23 12:35:00,443.695,443.89,443.69,443.85,608522
2021-09-23 12:30:00,443.4301,443.7291,443.28,443.71,569008
2021-09-23 12:25:00,443.58,443.72,443.44,443.44,311832
2021-09-23 12:20:00,443.59,443.695,439.98,443.58,382668
2021-09-23 12:15:00,443.41,443.73,443.34,443.59,474622
2021-09-23 12:10:00,443.46,443.65,443.355,443.4,510200
2021-09-23 12:05:00,443.74,443.77,443.3,443.45,573810
2021-09-23 12:00:00,443.62,443.77,443.6,443.7301,408817
2021-09-23 11:55:00,443.33,443.62,443.19,443.61,451866
2021-09-23 11:50:00,443.33,443.445,443.14,443.33,491778
2021-09-23 11:45:00,443.68,443.68,443.1701,443.32,793304
2021-09-23 11:40:00,443.48,443.77,443.37,443.685,601516
2021-09-23 11:35:00,443.36,443.63,443.28,443.485,674726
2021-09-23 11:30:00,443.06,443.43,443.01,443.36,702826
2021-09-23 11:25:00,443.09,443.13,442.81,443.07,732200
2021-09-23 11:20:00,443.44,443.48,443.07,443.0898,588547
2021-09-23 11:15:00,443.3,443.57,443.2,443.44,430829
2021-09-23 11:10:00,443.34,443.66,443.19,443.31,803346
2021-09-23 11:05:00,443.7001,443.72,443.33,443.34,573869
2021-09-23 11:00:00,443.9,443.9,443.56,443.7001,735657
2021-09-23 10:55:00,443.5656,443.92,443.495,443.89,691964
2021-09-23 10:50:00,442.97,443.645,442.92,443.55,1174670
2021-09-23 10:45:00,443.06,443.1709,442.92,442.96,606486
2021-09-23 10:40:00,443.28,443.43,442.84,443.045,1107133
2021-09-23 10:35:00,443.27,443.38,442.9,443.288,1126427
2021-09-23 10:30:00,443.37,443.64,443.2699,443.28,804172
2021-09-23 10:25:00,443.18,443.49,443.11,443.37,879406
2021-09-23 10:20:00,443.23,443.55,442.98,443.185,1554139
2021-09-23 10:15:00,442.92,443.228,442.81,443.228,977016
2021-09-23 10:10:00,442.94,443.18,442.8,442.9128,1174223
2021-09-23 10:05:00,442.21,443.24,442.21,442.94,1715184
2021-09-23 10:00:00,442.32,442.82,442.17,442.2,1494479
2021-09-23 09:55:00,442.42,442.55,442.06,442.31,1643700
2021-09-23 09:50:00,441.8,442.44,441.75,442.41,1915865
2021-09-23 09:45:00,441.565,442.08,441.24,441.81,2143902
2021-09-23 09:40:00,440.13,441.59,440.03,441.56,1999427
2021-09-23 09:35:00,439.85,440.49,439.6,440.13,2147025
2021-09-23 09:30:00,439.62,439.83,439.62,439.83,66175
2021-09-23 09:25:00,439.47,439.75,439.3099,439.61,78379
2021-09-23 09:20:00,439.22,439.6,439.17,439.45,152346
2021-09-23 09:15:00,439.52,439.52,438.96,439.22,178184
2021-09-23 09:10:00,439.81,439.81,439.24,439.5099,89670
2021-09-23 09:05:00,439.97,440.12,439.74,439.79,27796
2021-09-23 09:00:00,440.06,440.4,439.92,439.94,111196
2021-09-23 08:55:00,440.43,440.54,440.06,440.09,47033
2021-09-23 08:50:00,440.42,440.6,440.3,440.5,46944
2021-09-23 08:45:00,440.59,440.59,440.24,440.43,41888
2021-09-23 08:40:00,440.5,440.671,440.5,440.6,28804
2021-09-23 08:35:00,440.52,440.75,440.3,440.55,42952
2021-09-23 08:30:00,440.42,440.5,440.4,440.49,23237
2021-09-23 08:25:00,440.35,440.56,440.35,440.442,34804
2021-09-23 08:20:00,439.91,440.37,439.91,440.37,25171
2021-09-23 08:15:00,440.03,440.05,439.9,439.9,22934
2021-09-23 08:10:00,439.87,440.02,439.74,440.0,28864
2021-09-23 08:05:00,440.18,440.63,438.98,439.9,74144
2021-09-23 08:00:00,440.23,440.23,439.9,440.18,29637
2021-09-23 07:55:00,440.25,440.36,440.24,440.35,11154
2021-09-23 07:50:00,440.41,440.41,440.12,440.23,19618
2021-09-23 07:45:00,440.43,440.49,440.39,440.43,6177
2021-09-23 07:40:00,440.59,440.73,440.43,440.43,49199
2021-09-23 07:35:00,440.13,440.65,440.1,440.59,14062
2021-09-23 07:30:00,440.32,440.32,440.1,440.14,8922
2021-09-23 07:25:00,440.25,440.36,440.25,440.35,20436
2021-09-23 07:20:00,440.05,440.26,440.04,440.22,6815
2021-09-23 07:15:00,440.2,440.2,439.87,439.9,19006
2021-09-23 07:10:00,440.1,440.25,440.1,440.23,26088
2021-09-23 07:05:00,440.15,440.22,440.03,440.04,26764
2021-09-23 07:00:00,439.99,440.21,439.84,440.18,30764
2021-09-23 06:55:00,439.82,440.05,439.65,440.01,12766
2021-09-23 06:50:00,440.3,440.3,439.71,439.84,37166
2021-09-23 06:45:00,440.31,440.31,440.09,440.16,5160
2021-09-23 06:40:00,440.45,440.46,440.2,440.26,9325
2021-09-23 06:35:00,440.41,440.46,440.32,440.41,3747
2021-09-23 06:30:00,440.2,440.52,440.2,440.4,11165
2021-09-23 06:25:00,440.01,440.17,439.86,440.15,9697
2021-09-23 06:20:00,440.06,440.38,439.49,440.03,58228
2021-09-23 06:15:00,441.11,441.11,440.01,440.26,103087
2021-09-23 06:10:00,441.15,441.15,441.1,441.1,3365
2021-09-23 06:05:00,441.0,441.1,441.0,441.1,3973
