time,open,high,low,close,volume
2022-01-24 18:20:00,439.86,440.15,439.5,439.55,49824
2022-01-24 18:15:00,439.5,440.0499,431.33,439.83,90862
2022-01-24 18:10:00,439.3,439.84,431.34,439.33,53598
2022-01-24 18:05:00,439.6,439.82,431.34,439.3,100762
2022-01-24 18:00:00,439.55,439.76,431.5,439.59,8309
2022-01-24 17:55:00,439.35,439.72,439.25,439.59,39514
2022-01-24 17:50:00,439.34,439.45,439.31,439.44,39990
2022-01-24 17:45:00,439.65,439.65,439.34,439.34,41935
2022-01-24 17:40:00,439.63,439.7,439.61,439.62,6840
2022-01-24 17:35:00,439.74,439.84,439.69,439.7,20565
2022-01-24 17:30:00,439.78,439.9,439.76,439.76,15084
2022-01-24 17:25:00,439.9,440.0,439.77,439.8,43762
2022-01-24 17:20:00,439.98,440.13,439.84,439.88,124158
2022-01-24 17:15:00,439.9,440.07,439.87,439.95,41111
2022-01-24 17:10:00,440.06,440.09,439.84,439.92,62941
2022-01-24 17:05:00,440.28,440.28,439.95,440.0,284341
2022-01-24 17:00:00,440.49,440.54,439.84,440.17,215414
2022-01-24 16:55:00,439.97,440.5,439.97,440.5,109982
2022-01-24 16:50:00,439.39,439.91,439.39,439.91,59077
2022-01-24 16:45:00,439.52,439.72,439.31,439.39,53283
2022-01-24 16:40:00,439.58,439.63,439.43,439.54,215830
2022-01-24 16:35:00,439.78,439.84,439.43,439.69,189323
2022-01-24 16:30:00,440.05,440.05,439.63,439.68,115559
2022-01-24 16:25:00,440.15,440.4,439.95,440.0,126241
2022-01-24 16:20:00,439.98,440.49,439.84,440.17,527723
2022-01-24 16:15:00,438.72,440.25,438.6,439.95,2052177
2022-01-24 16:10:00,439.4,439.84,438.65,438.73,3853818
2022-01-24 16:05:00,439.83,439.9,438.91,439.42,2937493
2022-01-24 16:00:00,439.12,440.38,438.08,439.89,10579194
2022-01-24 15:55:00,437.84,440.11,437.78,439.11,8613721
2022-01-24 15:50:00,435.28,437.9,435.17,437.81,6022819
2022-01-24 15:45:00,436.73,436.99,434.59,435.305,4318398
2022-01-24 15:40:00,436.2,436.86,435.26,436.71,3825974
2022-01-24 15:35:00,433.06,436.33,432.15,436.17,3976547
2022-01-24 15:30:00,432.91,434.04,432.0,433.05,3264732
2022-01-24 15:25:00,431.47,433.48,431.47,432.89,2448310
2022-01-24 15:20:00,432.38,433.63,431.17,431.49,3453446
2022-01-24 15:15:00,430.91,432.49,430.84,432.37,2689320
2022-01-24 15:10:00,430.79,431.05,429.91,430.91,1946567
2022-01-24 15:05:00,430.31,431.73,430.21,430.79,2847480
2022-01-24 15:00:00,429.06,430.62,428.38,430.32,2443390
2022-01-24 14:55:00,428.3,429.18,427.51,429.07,2557737
2022-01-24 14:50:00,427.2,428.42,426.03,428.27,2702475
2022-01-24 14:45:00,427.32,427.76,426.88,427.2,1906325
2022-01-24 14:40:00,428.5,428.81,426.68,427.331,2680940
2022-01-24 14:35:00,428.48,429.84,428.32,428.47,1879345
2022-01-24 14:30:00,428.13,429.06,427.87,428.49,2025655
2022-01-24 14:25:00,429.5801,430.71,428.06,428.12,2342927
2022-01-24 14:20:00,430.35,430.93,429.37,429.59,2255817
2022-01-24 14:15:00,432.13,432.8,429.96,430.39,3277861
2022-01-24 14:10:00,431.59,432.53,431.53,432.11,2254534
2022-01-24 14:05:00,431.27,433.04,431.11,431.6,3224240
2022-01-24 14:00:00,430.4,431.35,429.98,431.26,2264649
2022-01-24 13:55:00,429.84,430.61,429.51,430.3701,2449694
2022-01-24 13:50:00,427.52,429.88,427.44,429.84,2694283
2022-01-24 13:45:00,428.47,428.58,427.1,427.52,1749722
2022-01-24 13:40:00,428.49,428.6,426.78,428.49,1901584
2022-01-24 13:35:00,426.28,428.64,426.19,428.49,1758520
2022-01-24 13:30:00,426.93,427.96,426.07,426.3,2831330
2022-01-24 13:25:00,428.97,431.26,426.81,426.95,2480411
2022-01-24 13:20:00,428.07,429.24,427.8,429.0,1893685
2022-01-24 13:15:00,427.1,428.14,426.75,428.05,2417824
2022-01-24 13:10:00,425.86,427.86,425.29,427.14,2272154
2022-01-24 13:05:00,425.28,425.97,423.82,425.885,2494947
2022-01-24 13:00:00,425.83,431.44,425.03,425.3,2269504
2022-01-24 12:55:00,424.0816,425.96,423.3286,425.86,3603882
2022-01-24 12:50:00,423.75,424.48,423.55,424.11,2625248
2022-01-24 12:45:00,422.18,424.0399,421.42,423.76,3469230
2022-01-24 12:40:00,422.73,431.39,421.34,422.195,2034506
2022-01-24 12:35:00,422.53,423.02,421.89,422.74,2044962
2022-01-24 12:30:00,421.88,423.19,420.76,422.58,2949613
2022-01-24 12:25:00,421.69,422.97,421.1714,421.88,3030267
2022-01-24 12:20:00,422.48,431.37,420.94,421.71,2700772
2022-01-24 12:15:00,423.34,423.94,421.89,422.52,2529583
2022-01-24 12:10:00,424.37,424.88,423.15,423.33,1700646
2022-01-24 12:05:00,425.79,425.79,424.21,424.362,2100912
2022-01-24 12:00:00,425.17,431.14,424.8,425.82,1800221
2022-01-24 11:55:00,423.02,425.25,422.89,425.17,2728827
2022-01-24 11:50:00,424.99,425.42,422.96,423.02,2526698
2022-01-24 11:45:00,426.18,426.25,424.45,425.0,3308133
2022-01-24 11:40:00,427.21,427.55,425.6,426.19,2188369
2022-01-24 11:35:00,427.74,428.05,426.85,427.23,2125215
2022-01-24 11:30:00,427.18,427.76,426.61,427.72,1565156
2022-01-24 11:25:00,427.09,428.25,426.84,427.24,2393149
2022-01-24 11:20:00,426.91,427.62,426.46,427.13,1811188
2022-01-24 11:15:00,427.4253,427.72,426.47,426.89,1834203
2022-01-24 11:10:00,428.045,428.1,427.1,427.44,2329156
2022-01-24 11:05:00,428.78,428.824,427.73,428.08,2133497
2022-01-24 11:00:00,430.06,430.26,428.4,428.79,1986374
2022-01-24 10:55:00,428.27,430.12,427.88,430.07,2098605
2022-01-24 10:50:00,430.84,430.91,427.7799,428.29,3165397
2022-01-24 10:45:00,429.99,430.94,429.26,430.8,1935747
2022-01-24 10:40:00,429.46,430.82,428.82,430.01,2740182
2022-01-24 10:35:00,428.64,430.08,428.48,429.47,2205320
2022-01-24 10:30:00,428.6,429.73,428.37,428.66,2978697
2022-01-24 10:25:00,426.0176,428.62,425.94,428.59,3455489
2022-01-24 10:20:00,427.81,428.08,425.95,426.02,3028929
2022-01-24 10:15:00,426.85,428.05,425.75,427.86,5278003
2022-01-24 10:10:00,428.17,428.75,426.76,426.87,3313680
2022-01-24 10:05:00,429.09,430.34,428.03,428.155,3668992
2022-01-24 10:00:00,429.75,431.21,429.03,429.07,3379637
2022-01-24 09:55:00,430.05,430.5,428.45,429.72,4542359
2022-01-24 09:50:00,430.49,431.19,429.7,430.0778,4101547
2022-01-24 09:45:00,432.81,433.46,430.26,430.5,4170476
2022-01-24 09:40:00,431.95,433.11,431.24,432.8105,5749776
2022-01-24 09:35:00,432.03,432.5,430.69,431.95,7457460
2022-01-24 09:30:00,431.6,432.51,431.36,432.03,268654
2022-01-24 09:25:00,431.76,431.82,431.23,431.58,246348
2022-01-24 09:20:00,431.92,432.58,431.75,431.77,210287
2022-01-24 09:15:00,430.86,432.03,430.71,431.95,174305
2022-01-24 09:10:00,431.98,432.03,430.61,430.81,276190
2022-01-24 09:05:00,432.0,432.04,431.4,431.94,370546
2022-01-24 09:00:00,433.29,433.5,431.98,432.0,223264
2022-01-24 08:55:00,433.56,433.87,433.22,433.22,70123
2022-01-24 08:50:00,433.39,433.88,433.3,433.55,77104
2022-01-24 08:45:00,433.43,433.65,433.0,433.44,189492
2022-01-24 08:40:00,433.84,433.85,432.87,433.46,237661
2022-01-24 08:35:00,434.15,434.15,433.62,433.67,256183
2022-01-24 08:30:00,434.08,434.56,433.9,434.15,294951
2022-01-24 08:25:00,434.82,434.9,434.05,434.1,197756
2022-01-24 08:20:00,435.44,435.59,434.78,434.78,70878
2022-01-24 08:15:00,435.51,435.7,435.1,435.43,85661
2022-01-24 08:10:00,435.24,435.7,435.1,435.69,120083
2022-01-24 08:05:00,436.27,441.79,434.85,435.1,242959
2022-01-24 08:00:00,435.97,436.25,435.79,435.79,52415
2022-01-24 07:55:00,436.0,436.07,435.58,436.06,72239
2022-01-24 07:50:00,435.77,436.34,435.77,435.91,74720
2022-01-24 07:45:00,436.25,436.33,435.75,435.75,58709
2022-01-24 07:40:00,436.27,436.63,436.2,436.3,68631
2022-01-24 07:35:00,436.77,437.17,436.24,436.24,65545
2022-01-24 07:30:00,436.81,437.07,436.7,436.76,21508
2022-01-24 07:25:00,436.79,436.82,436.24,436.7,66420
2022-01-24 07:20:00,436.83,437.12,436.5,436.83,81284
2022-01-24 07:15:00,436.82,437.01,436.58,436.8,48143
2022-01-24 07:10:00,437.0,437.34,436.58,436.88,36838
2022-01-24 07:05:00,437.79,438.04,437.0,437.0,85198
2022-01-24 07:00:00,437.6,437.81,437.43,437.81,22384
2022-01-24 06:55:00,437.9,438.0,437.54,437.65,19987
2022-01-24 06:50:00,437.29,437.98,437.25,437.91,19550
2022-01-24 06:45:00,437.36,437.64,437.3,437.39,15162
2022-01-24 06:40:00,436.66,437.35,436.6,437.31,6160
2022-01-24 06:35:00,436.74,436.86,436.72,436.82,9940
2022-01-24 06:30:00,437.4,437.4,436.66,436.79,11435
2022-01-24 06:25:00,436.95,437.33,436.82,437.2,2895
2022-01-24 06:20:00,437.84,438.09,436.91,436.91,15731
2022-01-24 06:15:00,437.6,437.9,437.6,437.83,39511
2022-01-24 06:10:00,436.92,437.63,436.92,437.61,8004
2022-01-24 06:05:00,436.84,437.04,436.61,436.62,6550
2022-01-24 06:00:00,436.32,437.38,436.31,436.8,22505
2022-01-24 05:55:00,436.0,436.19,435.8,436.19,13096
2022-01-24 05:50:00,435.92,436.42,435.7,435.97,12127
2022-01-24 05:45:00,436.58,436.66,435.62,435.89,18337
2022-01-24 05:40:00,436.94,436.95,436.67,436.81,8638
2022-01-24 05:35:00,436.57,437.1,436.33,437.09,7335
2022-01-24 05:30:00,436.76,437.0,436.5,436.76,12169
2022-01-24 05:25:00,437.73,437.87,436.67,436.67,23503
2022-01-24 05:20:00,437.86,437.89,437.27,437.38,47477
2022-01-24 05:15:00,438.27,438.27,437.66,437.66,43860
2022-01-24 05:10:00,438.77,438.78,438.25,438.27,4532
2022-01-24 05:05:00,439.39,439.39,438.8,439.0,6982
2022-01-24 05:00:00,439.5,439.63,439.41,439.5,2629
2022-01-24 04:55:00,439.46,439.8,439.36,439.45,17824
2022-01-24 04:50:00,439.31,439.31,438.98,439.08,4973
2022-01-24 04:45:00,439.39,439.65,439.29,439.65,4724
2022-01-24 04:40:00,439.59,439.76,439.59,439.67,4247
2022-01-24 04:35:00,439.47,439.74,439.44,439.52,5873
2022-01-24 04:30:00,439.2,439.64,439.2,439.52,8521
2022-01-24 04:25:00,439.49,439.49,439.03,439.05,42873
2022-01-24 04:20:00,439.86,439.86,439.39,439.39,4535
2022-01-24 04:15:00,440.05,440.05,439.69,439.91,12108
2022-01-24 04:10:00,440.09,440.23,439.76,440.2,30652
2022-01-24 04:05:00,439.02,440.12,439.02,440.01,27560
2022-01-21 20:00:00,436.56,436.68,436.45,436.55,20798
2022-01-21 19:55:00,436.6,436.63,436.52,436.57,11795
2022-01-21 19:50:00,436.68,436.7,436.58,436.64,9908
2022-01-21 19:45:00,436.62,436.64,436.61,436.61,1917
2022-01-21 19:40:00,436.75,436.75,436.63,436.63,3531
2022-01-21 19:35:00,436.75,436.75,436.67,436.75,5606
2022-01-21 19:30:00,436.7,436.87,436.67,436.72,7544
2022-01-21 19:25:00,436.7,436.74,436.64,436.7,4809
2022-01-21 19:20:00,436.66,436.74,436.6,436.66,6337
2022-01-21 19:15:00,436.7,436.7,436.6,436.6,4515
2022-01-21 19:10:00,436.73,436.73,436.65,436.72,4578
2022-01-21 19:05:00,436.72,436.8,436.72,436.77,3662
2022-01-21 19:00:00,436.77,437.98,436.68,436.72,43563
2022-01-21 18:55:00,436.78,437.98,436.76,436.8,40512
2022-01-21 18:50:00,436.67,436.86,436.67,436.71,18316
2022-01-21 18:45:00,436.61,437.98,436.55,436.67,112651
2022-01-21 18:40:00,436.7,436.76,436.51,436.64,12797
2022-01-21 18:35:00,436.7,436.7,436.61,436.65,8127
2022-01-21 18:30:00,436.63,436.78,436.6,436.77,5589
2022-01-21 18:25:00,436.85,436.85,436.72,436.72,9725
2022-01-21 18:20:00,436.8,436.84,436.8,436.8,6235
2022-01-21 18:15:00,436.8,436.84,436.8,436.84,23162
2022-01-21 18:10:00,436.75,436.79,436.71,436.76,3735
2022-01-21 18:05:00,436.83,436.9,436.73,436.75,12005
2022-01-21 18:00:00,436.7,436.85,436.7,436.83,10675
2022-01-21 17:55:00,436.97,436.97,436.54,436.55,37680
2022-01-21 17:50:00,436.91,436.95,436.79,436.95,24015
2022-01-21 17:45:00,436.91,436.99,436.8,436.86,25539
2022-01-21 17:40:00,437.05,437.1,436.99,437.0,41994
2022-01-21 17:35:00,437.03,437.15,436.9,437.04,35060
2022-01-21 17:30:00,437.98,437.98,436.8,437.01,80869
2022-01-21 17:25:00,437.09,437.17,437.05,437.09,31164
2022-01-21 17:20:00,437.25,437.25,436.99,437.0,60500
2022-01-21 17:15:00,437.35,437.98,437.21,437.25,1284052
2022-01-21 17:10:00,437.52,437.98,437.3,437.35,600124
2022-01-21 17:05:00,437.68,437.8,437.4,437.4,43113
2022-01-21 17:00:00,437.88,437.98,437.61,437.61,2662963
2022-01-21 16:55:00,437.89,437.91,437.8101,437.84,100967
2022-01-21 16:50:00,437.89,437.92,437.87,437.9,67453
2022-01-21 16:45:00,437.75,437.98,437.7,437.89,105552
2022-01-21 16:40:00,437.8,437.88,437.68,437.71,27545
2022-01-21 16:35:00,437.74,437.98,437.72,437.83,364771
2022-01-21 16:30:00,437.88,437.91,437.71,437.71,682535
2022-01-21 16:25:00,438.06,438.06,437.81,437.88,2148727
2022-01-21 16:20:00,437.9,438.13,437.75,438.05,226593
2022-01-21 16:15:00,437.89,438.1,437.63,437.96,2336033
2022-01-21 16:10:00,438.36,438.52,437.82,437.86,8095610
2022-01-21 16:05:00,438.01,445.05,437.84,438.35,2133401
2022-01-21 16:00:00,438.49,439.785,437.97,438.02,10893304
2022-01-21 15:55:00,440.23,440.24,438.33,438.48,6659634
2022-01-21 15:50:00,440.04,440.57,439.43,440.23,3976749
2022-01-21 15:45:00,439.82,441.26,439.78,440.05,3054649
2022-01-21 15:40:00,439.05,439.9,438.035,439.83,2201246
2022-01-21 15:35:00,438.505,439.71,438.4,439.0623,2490047
2022-01-21 15:30:00,439.14,439.3,438.01,438.5,2499264
2022-01-21 15:25:00,439.74,439.74,438.68,439.1599,2584211
2022-01-21 15:20:00,439.08,440.41,438.57,439.75,2405274
2022-01-21 15:15:00,439.0301,439.27,438.45,439.075,2240037
2022-01-21 15:10:00,439.69,439.73,438.74,439.07,2367671
2022-01-21 15:05:00,439.96,440.43,439.6,439.68,1791761
2022-01-21 15:00:00,441.03,441.16,439.85,439.95,2520849
2022-01-21 14:55:00,441.8,441.82,440.83,441.015,1463294
2022-01-21 14:50:00,441.51,441.9781,441.45,441.8,1226995
2022-01-21 14:45:00,441.85,442.295,441.4,441.51,1149070
2022-01-21 14:40:00,441.37,442.02,440.88,441.86,2495737
2022-01-21 14:35:00,441.23,441.58,441.01,441.37,1173431
2022-01-21 14:30:00,442.92,442.92,441.11,441.22,1541606
2022-01-21 14:25:00,442.37,443.03,441.94,442.92,1075189
2022-01-21 14:20:00,442.46,442.98,442.25,442.37,779585
2022-01-21 14:15:00,442.41,442.915,442.1839,442.4799,887157
2022-01-21 14:10:00,442.57,443.3,442.27,442.38,1085723
2022-01-21 14:05:00,442.17,442.72,442.03,442.59,1068678
2022-01-21 14:00:00,443.19,443.31,441.8,442.1805,820168
2022-01-21 13:55:00,443.0699,443.83,442.73,443.17,957335
2022-01-21 13:50:00,443.2489,443.45,442.4,443.0789,1285010
2022-01-21 13:45:00,443.05,443.695,442.81,443.23,939009
2022-01-21 13:40:00,442.47,443.52,442.1342,443.06,1192436
2022-01-21 13:35:00,442.02,442.85,441.77,442.48,1327859
2022-01-21 13:30:00,441.75,442.4,441.49,442.02,1219925
2022-01-21 13:25:00,442.79,442.8,441.581,441.76,1611031
2022-01-21 13:20:00,443.97,443.97,442.54,442.8,1013745
2022-01-21 13:15:00,442.76,444.23,442.76,443.95,1255166
2022-01-21 13:10:00,442.6,443.16,442.5,442.77,929780
2022-01-21 13:05:00,442.85,443.44,442.42,442.61,1727617
2022-01-21 13:00:00,442.58,443.19,442.1,442.86,1171429
2022-01-21 12:55:00,442.44,442.93,442.2,442.58,1172569
2022-01-21 12:50:00,443.085,443.72,442.27,442.43,1846141
2022-01-21 12:45:00,443.32,443.85,442.9631,443.08,1159352
2022-01-21 12:40:00,443.71,444.35,442.66,443.3341,1312137
2022-01-21 12:35:00,443.57,443.86,443.16,443.72,1050454
2022-01-21 12:30:00,443.78,444.36,443.425,443.58,1057218
2022-01-21 12:25:00,443.32,443.86,442.88,443.79,1128761
2022-01-21 12:20:00,443.67,444.09,443.01,443.33,1375907
2022-01-21 12:15:00,444.22,444.385,443.19,443.71,1798862
2022-01-21 12:10:00,444.2401,445.02,444.06,444.23,1412513
2022-01-21 12:05:00,444.5,444.935,443.8,444.25,1191198
2022-01-21 12:00:00,443.73,444.65,443.68,444.5,1193231
2022-01-21 11:55:00,444.42,444.7981,443.54,443.73,1088554
2022-01-21 11:50:00,445.22,445.38,443.89,444.42,2543067
2022-01-21 11:45:00,445.18,445.39,444.77,445.21,1149676
2022-01-21 11:40:00,446.96,447.18,445.01,445.1608,1844657
2022-01-21 11:35:00,447.46,447.46,446.09,446.97,2227856
2022-01-21 11:30:00,447.61,447.75,446.874,447.45,1680384
2022-01-21 11:25:00,446.57,448.06,446.18,447.61,2300400
2022-01-21 11:20:00,445.93,446.85,445.9,446.57,1299421
2022-01-21 11:15:00,447.0,447.0471,445.73,445.91,1739331
2022-01-21 11:10:00,445.68,447.24,445.53,447.01,1799910
2022-01-21 11:05:00,446.0899,446.22,445.13,445.69,1262508
2022-01-21 11:00:00,446.6,446.94,445.35,446.09,1907930
2022-01-21 10:55:00,445.55,447.14,445.55,446.61,3723294
2022-01-21 10:50:00,444.68,445.63,443.94,445.5601,2122883
2022-01-21 10:45:00,444.25,444.73,443.52,444.6899,3112210
2022-01-21 10:40:00,445.07,445.98,444.25,444.26,2550045
2022-01-21 10:35:00,442.81,445.36,442.3611,445.07,13893736
2022-01-21 10:30:00,441.98,443.68,441.89,442.8,3194151
2022-01-21 10:25:00,441.87,442.26,440.66,441.99,3357905
2022-01-21 10:20:00,441.99,442.5871,441.74,441.875,3098704
2022-01-21 10:15:00,443.04,443.045,441.5904,441.98,3928815
2022-01-21 10:10:00,442.745,443.97,442.67,443.05,2304111
2022-01-21 10:05:00,443.64,444.31,442.57,442.75,3108326
2022-01-21 10:00:00,443.69,444.24,443.14,443.63,2975471
2022-01-21 09:55:00,445.04,445.36,443.66,443.7,2355369
2022-01-21 09:50:00,443.74,445.7506,443.45,445.0762,3678526
2022-01-21 09:45:00,445.1,445.28,443.63,443.73,2455652
2022-01-21 09:40:00,446.43,446.56,445.0,445.1,2995122
2022-01-21 09:35:00,445.56,446.67,444.85,446.43,4945588
2022-01-21 09:30:00,444.21,445.56,444.21,445.56,456923
2022-01-21 09:25:00,443.72,444.25,443.57,444.25,107220
2022-01-21 09:20:00,443.87,444.03,443.56,443.7,48969
2022-01-21 09:15:00,443.54,443.9,443.44,443.88,66401
2022-01-21 09:10:00,444.43,444.44,443.5,443.57,141816
2022-01-21 09:05:00,444.6,444.87,444.45,444.45,49997
2022-01-21 09:00:00,444.55,444.65,444.41,444.58,38690
2022-01-21 08:55:00,444.66,444.85,444.45,444.53,68572
2022-01-21 08:50:00,444.7,444.88,444.56,444.65,28136
2022-01-21 08:45:00,444.94,445.05,444.54,444.9,63453
2022-01-21 08:40:00,444.17,445.0,444.12,444.94,109287
2022-01-21 08:35:00,444.67,444.77,444.19,444.25,37689
2022-01-21 08:30:00,444.79,444.93,444.68,444.69,28611
2022-01-21 08:25:00,444.61,444.94,444.47,444.77,45295
2022-01-21 08:20:00,444.26,444.56,443.87,444.56,50385
2022-01-21 08:15:00,444.53,444.57,443.94,444.2899,22788
2022-01-21 08:10:00,444.14,445.88,444.11,444.47,51974
2022-01-21 08:05:00,444.88,447.115,443.88,444.13,254000
2022-01-21 08:00:00,444.09,444.4,443.83,444.36,21671
2022-01-21 07:55:00,444.35,444.63,444.02,444.02,24611
2022-01-21 07:50:00,444.32,444.63,444.23,444.4,58467
2022-01-21 07:45:00,444.79,444.79,444.29,444.35,59919
2022-01-21 07:40:00,444.34,444.9,444.25,444.86,27513
2022-01-21 07:35:00,444.5,444.66,444.13,444.29,33642
2022-01-21 07:30:00,444.87,444.87,444.53,444.56,18583
2022-01-21 07:25:00,444.83,445.02,444.81,444.88,24208
2022-01-21 07:20:00,444.25,444.86,444.25,444.75,38302
2022-01-21 07:15:00,444.25,444.29,443.75,444.19,54588
2022-01-21 07:10:00,444.76,444.76,444.08,444.25,13181
2022-01-21 07:05:00,445.39,445.58,444.68,444.7,45280
2022-01-21 07:00:00,444.87,445.5,444.87,445.49,17514
2022-01-21 06:55:00,444.71,444.78,444.57,444.75,2355
2022-01-21 06:50:00,444.86,444.88,444.5,444.61,9924
2022-01-21 06:45:00,445.24,445.26,444.82,445.06,17529
2022-01-21 06:40:00,444.52,445.4,444.5,445.28,19237
2022-01-21 06:35:00,444.91,444.92,444.44,444.54,16007
2022-01-21 06:30:00,444.5,444.87,444.5,444.87,8883
2022-01-21 06:25:00,445.05,445.12,444.5,444.5,20075
2022-01-21 06:20:00,445.33,445.33,444.83,444.83,12203
2022-01-21 06:15:00,445.63,445.8,445.45,445.57,8093
2022-01-21 06:10:00,446.53,446.54,445.48,445.48,21141
2022-01-21 06:05:00,446.78,446.78,446.4,446.46,2740
2022-01-21 06:00:00,446.57,446.85,446.5,446.85,1858
2022-01-21 05:55:00,446.8,446.83,446.57,446.57,2417
2022-01-21 05:50:00,446.93,446.93,446.59,446.59,4278
2022-01-21 05:45:00,446.81,446.92,446.75,446.92,15488
2022-01-21 05:40:00,446.63,446.81,446.63,446.74,2431
2022-01-21 05:35:00,446.71,446.84,446.63,446.67,3436
2022-01-21 05:30:00,446.76,446.85,446.68,446.85,3752
2022-01-21 05:25:00,446.82,447.06,446.76,446.79,17109
2022-01-21 05:20:00,446.15,446.99,446.15,446.85,28717
2022-01-21 05:15:00,446.28,446.38,446.09,446.09,2958
2022-01-21 05:10:00,446.44,446.52,446.17,446.17,5155
2022-01-21 05:05:00,446.59,446.6,446.25,446.3,6604
2022-01-21 05:00:00,446.65,446.73,446.56,446.61,13096
2022-01-21 04:55:00,446.26,446.72,446.25,446.65,13457
2022-01-21 04:50:00,446.13,446.24,446.08,446.24,1466
2022-01-21 04:45:00,445.87,446.3,445.87,446.16,2243
2022-01-21 04:40:00,446.15,446.21,445.82,445.89,2556
2022-01-21 04:35:00,446.29,446.43,446.15,446.15,4632
2022-01-21 04:30:00,445.89,446.28,445.89,446.28,6013
2022-01-21 04:25:00,445.51,445.94,445.51,445.94,10730
2022-01-21 04:20:00,445.26,445.45,445.0,445.3,8006
2022-01-21 04:15:00,445.49,445.57,445.27,445.3,6254
2022-01-21 04:10:00,445.98,446.18,445.43,445.56,8263
2022-01-21 04:05:00,445.51,446.23,445.51,445.93,29615
2022-01-20 20:00:00,444.69,444.89,444.64,444.64,13933
2022-01-20 19:55:00,444.84,445.06,444.64,444.65,8414
2022-01-20 19:50:00,444.66,444.87,444.66,444.85,8202
2022-01-20 19:45:00,444.88,444.91,444.58,444.69,17787
2022-01-20 19:40:00,445.05,445.1,444.88,445.03,7390
2022-01-20 19:35:00,445.03,445.2,445.0,445.06,8236
2022-01-20 19:30:00,444.91,445.33,444.89,445.12,17486
2022-01-20 19:25:00,445.21,445.21,444.76,445.15,6430
2022-01-20 19:20:00,445.45,445.5,445.2,445.25,6622
2022-01-20 19:15:00,445.19,445.54,445.0,445.39,6790
2022-01-20 19:10:00,445.05,445.35,444.78,445.18,6884
2022-01-20 19:05:00,445.65,445.8,444.92,444.96,14755
2022-01-20 19:00:00,445.3,445.54,445.15,445.47,7445
2022-01-20 18:55:00,445.47,445.49,445.01,445.21,76554
2022-01-20 18:50:00,445.4,445.62,445.37,445.47,22298
2022-01-20 18:45:00,445.16,445.33,445.1,445.28,21731
2022-01-20 18:40:00,444.58,445.1,444.53,445.0901,11212
2022-01-20 18:35:00,444.4,444.71,444.27,444.58,14050
2022-01-20 18:30:00,444.94,445.0,444.32,444.32,12752
2022-01-20 18:25:00,444.66,444.95,444.3,444.92,37270
2022-01-20 18:20:00,444.8,444.99,444.23,444.83,18246
2022-01-20 18:15:00,445.2,445.29,444.75,444.92,7544
2022-01-20 18:10:00,445.71,445.87,445.0,445.0,28472
2022-01-20 18:05:00,444.87,445.7,444.69,445.7,68189
2022-01-20 18:00:00,444.96,444.97,444.92,444.95,10299
2022-01-20 17:55:00,445.04,446.75,444.9,445.0,22912
2022-01-20 17:50:00,445.02,445.1,445.0,445.0,16308
2022-01-20 17:45:00,445.09,446.75,445.0,445.0,123164
2022-01-20 17:40:00,445.1,445.1,445.05,445.1,7004
2022-01-20 17:35:00,445.06,445.11,445.05,445.11,5045
2022-01-20 17:30:00,445.12,446.75,445.05,445.06,1652797
2022-01-20 17:25:00,445.08,445.2,445.05,445.14,13614
2022-01-20 17:20:00,445.07,446.75,445.05,445.05,41089
2022-01-20 17:15:00,445.05,446.75,445.03,445.07,215586
2022-01-20 17:10:00,444.94,444.98,444.85,444.98,7776
2022-01-20 17:05:00,445.01,445.05,444.75,444.99,14974
2022-01-20 17:00:00,445.0,445.37,444.94,445.06,170511
2022-01-20 16:55:00,443.64,445.04,443.49,444.96,228174
2022-01-20 16:50:00,443.97,444.11,443.66,443.66,218708
2022-01-20 16:45:00,444.45,444.59,443.16,443.91,245432
2022-01-20 16:40:00,445.09,445.13,444.44,444.44,96638
2022-01-20 16:35:00,444.89,445.13,444.49,445.12,198694
2022-01-20 16:30:00,445.7,446.01,444.86,444.89,250392
2022-01-20 16:25:00,446.2,446.22,445.62,445.68,561532
2022-01-20 16:20:00,446.08,446.31,445.85,446.29,236979
2022-01-20 16:15:00,446.32,446.57,445.88,446.14,637185
2022-01-20 16:10:00,446.21,446.92,446.15,446.31,2484919
2022-01-20 16:05:00,446.74,447.11,446.04,446.15,3441417
2022-01-20 16:00:00,446.91,447.32,444.5,446.79,10900424
2022-01-20 15:55:00,448.01,448.68,446.82,446.9016,7048672
2022-01-20 15:50:00,449.03,449.24,447.975,447.9901,4736819
2022-01-20 15:45:00,449.48,449.86,448.91,449.03,3279440
2022-01-20 15:40:00,450.27,450.29,448.84,449.48,5443652
2022-01-20 15:35:00,450.7,451.8017,450.04,450.3,3124928
2022-01-20 15:30:00,451.03,451.23,450.26,450.7079,2447749
2022-01-20 15:25:00,452.075,452.1,450.96,451.03,2166418
2022-01-20 15:20:00,451.625,452.225,451.425,452.0701,1643139
2022-01-20 15:15:00,451.96,452.425,451.5306,451.6219,1494006
2022-01-20 15:10:00,452.83,452.995,451.78,451.96,1847197
2022-01-20 15:05:00,453.26,453.875,452.62,452.83,1297792
2022-01-20 15:00:00,453.6,453.869,453.2,453.275,921334
2022-01-20 14:55:00,453.59,453.93,453.34,453.59,1390185
2022-01-20 14:50:00,453.45,453.805,453.02,453.6099,1294193
2022-01-20 14:45:00,453.76,453.79,453.33,453.44,1240203
2022-01-20 14:40:00,454.06,454.17,453.47,453.76,1204058
2022-01-20 14:35:00,454.34,454.37,453.8,454.06,1499383
