time,open,high,low,close,volume
2022-05-24 04:30:00,392.03,392.03,391.8,391.96,8568
2022-05-24 04:25:00,391.7,392.0,391.57,392.0,3815
2022-05-24 04:20:00,392.02,392.02,391.63,391.9,2709
2022-05-24 04:15:00,391.93,392.17,391.78,392.07,2399
2022-05-24 04:10:00,391.64,391.96,391.64,391.96,1662
2022-05-24 04:05:00,392.38,392.38,391.61,391.65,20064
2022-05-23 20:00:00,394.41,394.66,394.36,394.5,24536
2022-05-23 19:55:00,394.37,394.6,394.27,394.41,15137
2022-05-23 19:50:00,394.29,394.37,394.22,394.32,37854
2022-05-23 19:45:00,394.08,394.32,394.06,394.32,15848
2022-05-23 19:40:00,393.9999,394.06,393.97,394.03,9139
2022-05-23 19:35:00,393.83,393.86,393.76,393.81,4746
2022-05-23 19:30:00,393.92,394.05,393.8,393.82,15894
2022-05-23 19:25:00,393.81,393.89,393.79,393.85,9042
2022-05-23 19:20:00,394.21,394.23,393.69,393.75,22915
2022-05-23 19:15:00,394.4,394.44,394.26,394.3,8869
2022-05-23 19:10:00,394.36,394.52,394.29,394.45,16002
2022-05-23 19:05:00,394.27,394.36,394.27,394.3,18790
2022-05-23 19:00:00,394.0,394.27,394.0,394.17,14068
2022-05-23 18:55:00,394.16,394.19,393.8,393.93,10306
2022-05-23 18:50:00,393.95,394.19,393.95,394.12,25392
2022-05-23 18:45:00,393.62,393.83,393.62,393.72,7777
2022-05-23 18:40:00,393.88,393.89,393.57,393.62,10685
2022-05-23 18:35:00,393.47,393.9,393.37,393.9,18481
2022-05-23 18:30:00,393.25,393.67,393.22,393.55,8483
2022-05-23 18:25:00,393.55,393.65,393.15,393.25,35342
2022-05-23 18:20:00,393.93,393.99,393.42,393.56,61021
2022-05-23 18:15:00,393.41,393.93,393.3,393.9,68168
2022-05-23 18:10:00,393.2,393.63,392.95,393.45,67529
2022-05-23 18:05:00,394.8,394.83,392.62,393.1,187173
2022-05-23 18:00:00,394.9,395.17,394.8,394.84,33305
2022-05-23 17:55:00,395.029,395.03,394.8,394.89,52061
2022-05-23 17:50:00,394.61,394.99,394.6,394.95,15152
2022-05-23 17:45:00,394.94,395.17,394.58,394.6,71169
2022-05-23 17:40:00,395.25,395.28,394.94,395.0,79510
2022-05-23 17:35:00,395.45,395.45,395.05,395.25,67944
2022-05-23 17:30:00,395.73,395.73,395.04,395.45,53600
2022-05-23 17:25:00,396.0,396.0,395.65,395.75,89053
2022-05-23 17:20:00,396.84,396.84,395.85,395.8501,89061
2022-05-23 17:15:00,397.28,397.28,396.7,396.84,88615
2022-05-23 17:10:00,397.56,397.6,396.92,397.22,138305
2022-05-23 17:05:00,397.56,397.67,397.4,397.56,11906
2022-05-23 17:00:00,397.44,397.63,397.4,397.54,21648
2022-05-23 16:55:00,397.4,397.49,397.4,397.45,8648
2022-05-23 16:50:00,397.4,397.4,397.32,397.4,58731
2022-05-23 16:45:00,397.45,397.5,397.39,397.41,29703
2022-05-23 16:40:00,397.32,397.45,397.28,397.45,34263
2022-05-23 16:35:00,397.3,397.45,397.3,397.32,16087
2022-05-23 16:30:00,396.92,397.5,396.92,397.3,27128
2022-05-23 16:25:00,397.52,397.52,397.26,397.41,30457
2022-05-23 16:20:00,397.31,397.64,397.3,397.55,475354
2022-05-23 16:15:00,397.89,397.89,396.92,397.27,2631652
2022-05-23 16:10:00,397.06,397.9,397.0,397.89,365420
2022-05-23 16:05:00,396.98,397.37,396.92,397.02,976618
2022-05-23 16:00:00,395.9,397.04,395.62,396.93,3862248
2022-05-23 15:55:00,395.28,396.55,395.25,395.8811,2735780
2022-05-23 15:50:00,395.72,395.77,394.93,395.28,1453998
2022-05-23 15:45:00,395.78,396.16,395.34,395.72,1035352
2022-05-23 15:40:00,396.5101,397.06,395.75,395.81,784134
2022-05-23 15:35:00,396.11,396.73,395.945,396.51,628505
2022-05-23 15:30:00,395.94,396.35,395.74,396.1139,689533
2022-05-23 15:25:00,396.5677,396.75,395.59,395.96,767993
2022-05-23 15:20:00,396.2,396.5672,396.01,396.56,587275
2022-05-23 15:15:00,397.22,397.25,395.91,396.19,828092
2022-05-23 15:10:00,396.78,397.24,396.58,397.2211,644267
2022-05-23 15:05:00,396.23,396.87,396.18,396.7799,557816
2022-05-23 15:00:00,396.64,396.7,396.09,396.23,599676
2022-05-23 14:55:00,396.63,396.98,396.16,396.6,680057
2022-05-23 14:50:00,397.64,397.73,396.41,396.6299,883007
2022-05-23 14:45:00,396.95,397.66,396.66,397.65,707880
2022-05-23 14:40:00,396.85,397.13,396.72,396.91,431349
2022-05-23 14:35:00,396.86,397.11,396.55,396.87,512957
2022-05-23 14:30:00,397.075,397.21,396.59,396.84,481341
2022-05-23 14:25:00,397.12,397.33,396.875,397.08,581999
2022-05-23 14:20:00,397.11,397.2,396.8,397.16,463938
2022-05-23 14:15:00,396.74,397.22,396.69,397.125,587497
2022-05-23 14:10:00,396.48,396.83,396.22,396.731,457915
2022-05-23 14:05:00,396.74,397.07,396.17,396.46,783630
2022-05-23 14:00:00,396.17,396.74,396.17,396.72,403130
2022-05-23 13:55:00,396.52,396.61,396.085,396.16,428896
2022-05-23 13:50:00,396.01,396.83,395.84,396.51,646157
2022-05-23 13:45:00,395.725,396.14,395.61,396.0,499946
2022-05-23 13:40:00,395.57,395.99,395.41,395.72,479894
2022-05-23 13:35:00,395.12,395.93,394.73,395.6,677865
2022-05-23 13:30:00,394.78,395.24,394.7636,395.12,476632
2022-05-23 13:25:00,394.71,394.89,394.02,394.8,979052
2022-05-23 13:20:00,395.62,395.63,394.48,394.72,834866
2022-05-23 13:15:00,395.54,395.81,395.26,395.61,373151
2022-05-23 13:10:00,395.48,395.6489,395.13,395.56,495194
2022-05-23 13:05:00,395.97,396.03,395.47,395.47,422705
2022-05-23 13:00:00,395.52,395.995,395.26,395.9474,821797
2022-05-23 12:55:00,395.84,396.02,395.37,395.52,594911
2022-05-23 12:50:00,396.71,396.8,395.71,395.84,631513
2022-05-23 12:45:00,396.89,396.94,396.32,396.7,587006
2022-05-23 12:40:00,396.35,396.9,396.15,396.88,615242
2022-05-23 12:35:00,396.52,396.61,395.88,396.34,798872
2022-05-23 12:30:00,397.2,397.21,396.381,396.53,617498
2022-05-23 12:25:00,396.82,397.35,396.785,397.2,512135
2022-05-23 12:20:00,397.04,397.3,396.49,396.8199,465146
2022-05-23 12:15:00,397.43,397.43,396.89,397.0599,532050
2022-05-23 12:10:00,397.125,397.61,396.86,397.435,800158
2022-05-23 12:05:00,396.45,397.2,396.18,397.1111,652615
2022-05-23 12:00:00,396.37,396.86,396.32,396.44,557929
2022-05-23 11:55:00,396.19,396.5199,396.02,396.365,489602
2022-05-23 11:50:00,396.625,396.84,395.745,396.18,903834
2022-05-23 11:45:00,396.9901,397.0099,396.52,396.62,606011
2022-05-23 11:40:00,396.83,397.02,396.4501,397.02,757826
2022-05-23 11:35:00,395.94,396.93,395.78,396.8,1057268
2022-05-23 11:30:00,395.68,395.99,395.31,395.91,607792
2022-05-23 11:25:00,395.48,395.83,395.14,395.6879,660349
2022-05-23 11:20:00,395.86,396.13,395.34,395.47,893759
2022-05-23 11:15:00,395.245,395.91,394.8,395.82,767119
2022-05-23 11:10:00,395.3,395.54,395.08,395.25,766903
2022-05-23 11:05:00,393.9,395.43,393.5,395.3,1190850
2022-05-23 11:00:00,393.69,394.06,393.32,393.88,902418
2022-05-23 10:55:00,394.08,394.26,392.72,393.73,875784
2022-05-23 10:50:00,394.22,395.01,393.3736,394.13,1239629
2022-05-23 10:45:00,394.31,394.76,393.75,394.21,919413
2022-05-23 10:40:00,394.18,394.6,393.72,394.3069,1031700
2022-05-23 10:35:00,394.03,394.5,393.54,394.16,1205414
2022-05-23 10:30:00,393.07,394.04,391.86,394.0,1149482
2022-05-23 10:25:00,392.98,393.44,392.21,393.07,982917
2022-05-23 10:20:00,392.25,393.44,391.9,392.995,1056151
2022-05-23 10:15:00,391.18,392.55,391.08,392.23,1035536
2022-05-23 10:10:00,391.11,391.7,390.6361,391.2055,1081394
2022-05-23 10:05:00,392.23,392.29,390.38,391.06,1697133
2022-05-23 10:00:00,393.11,393.39,392.04,392.1863,1241562
2022-05-23 09:55:00,393.93,394.44,392.935,393.12,1253727
2022-05-23 09:50:00,393.02,394.43,392.7,393.96,1641828
2022-05-23 09:45:00,391.61,393.24,391.1,393.01,1437450
2022-05-23 09:40:00,392.91,393.11,391.17,391.6001,1447740
2022-05-23 09:35:00,392.83,393.18,392.06,392.92,2167435
2022-05-23 09:30:00,393.74,393.74,392.72,392.73,120714
2022-05-23 09:25:00,393.58,393.73,393.4,393.65,51021
2022-05-23 09:20:00,393.75,393.89,393.381,393.61,61951
2022-05-23 09:15:00,393.5,393.78,393.5,393.7,41628
2022-05-23 09:10:00,393.23,393.54,393.17,393.47,24670
2022-05-23 09:05:00,393.1,393.29,392.7999,393.28,18291
2022-05-23 09:00:00,392.77,393.1,392.77,393.06,11581
2022-05-23 08:55:00,392.98,393.21,392.82,392.82,22536
2022-05-23 08:50:00,393.01,393.28,392.8,392.94,65198
2022-05-23 08:45:00,393.18,393.48,393.05,393.05,37702
2022-05-23 08:40:00,392.95,393.3699,392.95,393.3699,49214
2022-05-23 08:35:00,393.55,393.55,392.87,393.0,39011
2022-05-23 08:30:00,393.84,393.84,393.37,393.5,36252
2022-05-23 08:25:00,394.05,394.1,393.72,393.89,92363
2022-05-23 08:20:00,393.84,394.07,393.72,394.01,68104
2022-05-23 08:15:00,393.84,394.05,391.53,393.81,31149
2022-05-23 08:10:00,393.97,394.19,393.8846,393.94,35812
2022-05-23 08:05:00,393.46,395.0,391.23,393.89,84795
2022-05-23 08:00:00,393.16,393.38,393.14,393.38,7703
2022-05-23 07:55:00,393.11,393.4,393.03,393.22,8718
2022-05-23 07:50:00,393.35,393.38,392.87,392.94,7818
2022-05-23 07:45:00,393.03,393.5,393.0,393.4,31418
2022-05-23 07:40:00,393.38,393.38,392.85,393.01,54465
2022-05-23 07:35:00,393.65,393.67,393.43,393.5,11281
2022-05-23 07:30:00,393.46,393.78,393.46,393.63,27335
2022-05-23 07:25:00,393.97,394.05,393.38,393.47,19703
2022-05-23 07:20:00,394.33,394.33,393.93,394.0,10648
2022-05-23 07:15:00,394.12,394.54,394.12,394.41,17983
2022-05-23 07:10:00,394.04,394.13,393.94,394.13,32277
2022-05-23 07:05:00,394.4,394.4,394.03,394.17,27676
2022-05-23 07:00:00,393.7,394.55,393.69,394.4,50842
2022-05-23 06:55:00,393.38,393.65,393.27,393.57,10900
2022-05-23 06:50:00,393.29,393.73,393.12,393.49,9632
2022-05-23 06:45:00,393.13,393.21,392.91,393.18,12482
2022-05-23 06:40:00,392.98,393.06,392.76,393.06,3636
2022-05-23 06:35:00,392.61,392.94,392.61,392.9,3464
2022-05-23 06:30:00,392.23,392.63,392.23,392.63,2777
2022-05-23 06:25:00,392.31,392.31,392.06,392.21,4124
2022-05-23 06:20:00,392.52,392.52,392.35,392.41,834
2022-05-23 06:15:00,392.25,392.6,392.25,392.6,2333
2022-05-23 06:10:00,391.99,392.22,391.99,392.21,1402
2022-05-23 06:05:00,392.05,392.1,392.0,392.0,396
2022-05-23 06:00:00,392.26,392.26,391.73,392.05,2717
2022-05-23 05:55:00,392.3,392.44,392.3,392.44,1120
2022-05-23 05:50:00,392.67,392.67,392.35,392.35,1288
2022-05-23 05:45:00,392.63,392.65,392.63,392.64,1581
2022-05-23 05:40:00,392.59,393.01,392.59,392.8,7092
2022-05-23 05:35:00,392.33,392.5,392.3,392.46,3209
2022-05-23 05:30:00,391.87,392.35,391.87,392.35,2361
2022-05-23 05:25:00,391.83,391.86,391.71,391.85,4373
2022-05-23 05:20:00,391.71,391.71,391.3,391.45,1272
2022-05-23 05:15:00,391.86,391.86,391.71,391.71,1102
2022-05-23 05:10:00,391.36,391.36,391.36,391.36,376
2022-05-23 05:05:00,391.5,391.5,391.28,391.46,4482
2022-05-23 05:00:00,391.79,391.84,391.79,391.83,1883
2022-05-23 04:55:00,391.31,391.57,391.2,391.23,3585
2022-05-23 04:50:00,391.34,391.4,391.0,391.34,8889
2022-05-23 04:45:00,391.41,391.58,391.2,391.21,5800
2022-05-23 04:40:00,391.56,391.56,391.22,391.37,11726
2022-05-23 04:35:00,392.21,392.21,392.05,392.05,1918
2022-05-23 04:30:00,392.18,392.43,392.06,392.3,7086
2022-05-23 04:25:00,391.58,392.01,391.58,392.0,4840
2022-05-23 04:20:00,392.03,392.11,391.53,391.54,14130
2022-05-23 04:15:00,392.99,393.08,392.16,392.19,10276
2022-05-23 04:10:00,393.4,393.4,392.88,392.92,16623
2022-05-23 04:05:00,394.1,394.59,393.02,393.41,24142
2022-05-20 20:00:00,390.59,390.8,390.56,390.62,12928
2022-05-20 19:55:00,390.66,390.66,390.56,390.6,3577
2022-05-20 19:50:00,390.6,390.66,390.54,390.66,3945
2022-05-20 19:45:00,390.42,391.0,390.42,390.58,9579
2022-05-20 19:40:00,390.37,390.4,390.3301,390.4,5305
2022-05-20 19:35:00,390.37,390.37,390.32,390.32,2025
2022-05-20 19:30:00,390.38,390.4,390.34,390.34,1851
2022-05-20 19:25:00,390.35,390.35,390.32,390.32,791
2022-05-20 19:20:00,390.41,390.41,390.3,390.4,2789
2022-05-20 19:15:00,390.48,390.48,390.41,390.41,1034
2022-05-20 19:10:00,390.52,390.54,390.42,390.43,7974
2022-05-20 19:05:00,390.42,390.52,389.63,390.5,108209
2022-05-20 19:00:00,390.4,390.43,390.35,390.43,3539
2022-05-20 18:55:00,390.47,390.47,390.4,390.4,1373
2022-05-20 18:50:00,390.2,390.3,390.2,390.3,7762
2022-05-20 18:45:00,390.17,390.2,390.15,390.2,2844
2022-05-20 18:40:00,390.16,390.16,390.15,390.16,906
2022-05-20 18:35:00,390.19,390.19,390.15,390.15,2233
2022-05-20 18:30:00,390.2,390.2,390.15,390.15,11588
2022-05-20 18:25:00,390.1999,390.26,390.19,390.24,12034
2022-05-20 18:20:00,390.1799,390.22,390.17,390.18,12096
2022-05-20 18:15:00,390.14,390.18,390.07,390.18,7916
2022-05-20 18:10:00,390.1,390.15,390.1,390.11,9124
2022-05-20 18:05:00,390.1,390.15,390.0,390.07,7312
2022-05-20 18:00:00,390.1,390.17,390.05,390.05,12052
2022-05-20 17:55:00,390.02,390.1,390.02,390.09,7692
2022-05-20 17:50:00,390.0,390.04,390.0,390.04,1538
2022-05-20 17:45:00,390.01,390.05,390.0,390.0,6485
2022-05-20 17:40:00,390.03,390.03,390.0,390.0,5409
2022-05-20 17:35:00,390.0,390.05,389.96,389.96,29329
2022-05-20 17:30:00,390.0,390.05,389.84,390.0,37399
2022-05-20 17:25:00,389.98,390.04,389.9,389.96,27792
2022-05-20 17:20:00,390.0,390.02,390.0,390.02,21695
2022-05-20 17:15:00,390.03,390.03,389.91,389.95,24534
2022-05-20 17:10:00,390.0,390.04,390.0,390.03,108506
2022-05-20 17:05:00,389.95,390.05,389.95,390.01,12106
2022-05-20 17:00:00,389.97,390.01,389.85,389.95,52262
2022-05-20 16:55:00,390.1,390.1,389.63,389.96,170731
2022-05-20 16:50:00,390.05,390.11,389.97,390.09,32125
2022-05-20 16:45:00,389.77,390.09,389.77,390.09,97447
2022-05-20 16:40:00,389.62,389.83,389.55,389.75,94438
2022-05-20 16:35:00,389.64,389.84,389.5954,389.62,636594
2022-05-20 16:30:00,389.8,389.82,389.53,389.6,41853
2022-05-20 16:25:00,390.05,390.1,389.63,389.77,242605
2022-05-20 16:20:00,389.5,390.08,389.5,390.06,1550241
2022-05-20 16:15:00,389.27,389.63,388.96,389.41,4246484
2022-05-20 16:10:00,389.8,389.87,389.01,389.22,4614544
2022-05-20 16:05:00,389.58,390.27,389.53,389.8,3178449
2022-05-20 16:00:00,389.07,389.9303,388.5,389.6,7046352
2022-05-20 15:55:00,388.37,389.64,388.13,389.06,6315147
2022-05-20 15:50:00,388.145,388.63,387.06,388.36,3156728
2022-05-20 15:45:00,387.07,389.11,382.9461,388.13,3302126
2022-05-20 15:40:00,386.16,387.85,382.6061,387.07,3801410
2022-05-20 15:35:00,385.25,386.34,384.47,386.15,2297196
2022-05-20 15:30:00,383.685,385.28,383.46,385.27,1910159
2022-05-20 15:25:00,383.49,384.276,383.13,383.699,1322715
2022-05-20 15:20:00,382.765,383.78,382.74,383.47,1197985
2022-05-20 15:15:00,382.69,382.89,382.36,382.75,901796
2022-05-20 15:10:00,382.97,383.22,382.37,382.68,1095110
2022-05-20 15:05:00,383.55,384.15,382.71,382.98,906683
2022-05-20 15:00:00,384.16,384.44,383.47,383.51,945759
2022-05-20 14:55:00,383.32,384.82,382.95,384.15,1671643
2022-05-20 14:50:00,383.15,383.46,382.41,383.3001,1079343
2022-05-20 14:45:00,381.97,383.25,381.83,383.14,1087850
2022-05-20 14:40:00,381.5801,382.4,381.55,381.95,912862
2022-05-20 14:35:00,382.3801,382.79,381.38,381.6,1337356
2022-05-20 14:30:00,382.15,382.6,381.88,382.39,631838
2022-05-20 14:25:00,382.1,382.63,381.62,382.1401,1167780
2022-05-20 14:20:00,382.64,382.97,381.67,382.08,1323489
2022-05-20 14:15:00,382.78,383.23,382.43,382.64,994526
2022-05-20 14:10:00,383.131,383.21,382.07,382.77,952002
2022-05-20 14:05:00,383.48,383.8,382.93,383.17,1186855
2022-05-20 14:00:00,383.58,383.95,383.17,383.46,922869
2022-05-20 13:55:00,383.0919,384.07,382.56,383.57,1109451
2022-05-20 13:50:00,382.93,383.82,382.57,383.11,1304535
2022-05-20 13:45:00,382.61,383.19,382.09,382.94,1069505
2022-05-20 13:40:00,382.82,383.295,382.13,382.61,1355237
2022-05-20 13:35:00,380.655,382.9,380.54,382.82,1782021
2022-05-20 13:30:00,381.06,381.21,380.6,380.66,1074140
2022-05-20 13:25:00,381.22,381.66,380.93,381.08,1411859
2022-05-20 13:20:00,381.735,381.88,381.18,381.21,1114852
2022-05-20 13:15:00,381.7,381.99,381.29,381.74,1032439
2022-05-20 13:10:00,382.4,382.9301,381.53,381.71,1307069
2022-05-20 13:05:00,382.94,383.03,381.94,382.38,1168430
2022-05-20 13:00:00,382.67,383.56,382.58,382.97,1546939
2022-05-20 12:55:00,383.37,383.415,382.37,382.64,1080184
2022-05-20 12:50:00,382.46,383.45,381.87,383.36,2018561
2022-05-20 12:45:00,383.335,383.34,382.4556,382.47,1797461
2022-05-20 12:40:00,383.92,384.01,383.08,383.33,1211565
2022-05-20 12:35:00,384.445,384.87,383.89,383.9,957631
2022-05-20 12:30:00,384.85,384.85,384.07,384.44,694133
2022-05-20 12:25:00,384.16,384.94,384.05,384.85,757723
2022-05-20 12:20:00,384.7,384.76,384.06,384.1641,1486249
2022-05-20 12:15:00,384.32,384.93,383.57,384.72,2263645
2022-05-20 12:10:00,385.855,386.21,384.31,384.3243,1689717
2022-05-20 12:05:00,386.2,386.3625,385.63,385.86,683571
2022-05-20 12:00:00,386.43,386.96,386.12,386.2,546715
2022-05-20 11:55:00,386.7896,387.26,386.2289,386.42,664276
2022-05-20 11:50:00,385.95,386.87,385.93,386.755,1395886
2022-05-20 11:45:00,386.2,387.07,385.97,385.99,608911
2022-05-20 11:40:00,387.13,387.15,385.93,386.2,758748
2022-05-20 11:35:00,386.56,387.4499,386.42,387.14,1098580
2022-05-20 11:30:00,385.57,386.88,385.48,386.57,1475527
2022-05-20 11:25:00,385.91,385.99,385.48,385.57,1236160
2022-05-20 11:20:00,386.64,386.64,385.66,385.8959,1593658
2022-05-20 11:15:00,386.89,387.0,385.88,386.63,4044737
2022-05-20 11:10:00,387.63,387.76,386.67,386.8801,1186678
2022-05-20 11:05:00,387.56,389.02,387.39,387.63,1161210
2022-05-20 11:00:00,388.5,388.73,387.47,387.561,869145
2022-05-20 10:55:00,389.87,390.0099,388.48,388.5,1049171
2022-05-20 10:50:00,390.66,390.83,389.68,389.84,766985
2022-05-20 10:45:00,390.14,390.85,390.0216,390.66,532864
2022-05-20 10:40:00,390.46,390.58,389.92,390.18,2320042
2022-05-20 10:35:00,391.08,391.16,390.41,390.48,656394
2022-05-20 10:30:00,390.4933,391.375,390.18,391.06,807559
2022-05-20 10:25:00,390.76,390.83,389.85,390.51,923715
2022-05-20 10:20:00,390.71,391.2072,390.5,390.766,803558
2022-05-20 10:15:00,390.63,390.79,390.24,390.68,1040758
2022-05-20 10:10:00,392.45,392.52,390.39,390.63,1357194
2022-05-20 10:05:00,392.75,393.28,392.02,392.39,968637
2022-05-20 10:00:00,392.99,393.17,392.2,392.76,803335
2022-05-20 09:55:00,392.51,393.18,392.24,392.95,809812
2022-05-20 09:50:00,393.63,393.825,392.13,392.5024,1381769
2022-05-20 09:45:00,392.91,393.8266,392.49,393.5623,1110037
2022-05-20 09:40:00,392.75,393.1668,391.66,392.91,1748594
2022-05-20 09:35:00,393.25,397.03,392.59,392.74,2020991
2022-05-20 09:30:00,393.46,393.99,393.2,393.25,201084
2022-05-20 09:25:00,393.2,393.65,393.2,393.44,69772
2022-05-20 09:20:00,393.39,393.46,393.1,393.27,60808
2022-05-20 09:15:00,393.06,393.4596,393.06,393.36,38621
2022-05-20 09:10:00,393.35,393.35,393.06,393.13,30060
2022-05-20 09:05:00,393.29,393.45,393.19,393.45,38019
2022-05-20 09:00:00,392.85,393.32,392.8,393.31,55041
2022-05-20 08:55:00,392.86,393.23,392.66,392.81,44442
2022-05-20 08:50:00,393.36,393.4004,392.9,393.0,41389
2022-05-20 08:45:00,393.73,393.73,393.25,393.38,34536
2022-05-20 08:40:00,393.65,393.97,393.61,393.83,17902
2022-05-20 08:35:00,393.83,393.89,393.6,393.69,25751
2022-05-20 08:30:00,393.67,393.89,393.58,393.83,22253
2022-05-20 08:25:00,393.65,393.9,393.63,393.7,54753
2022-05-20 08:20:00,393.63,393.76,393.56,393.63,33988
2022-05-20 08:15:00,393.92,393.93,393.6,393.6,17208
2022-05-20 08:10:00,394.0,394.15,393.89,393.9,55468
2022-05-20 08:05:00,394.58,394.58,391.6,393.92,219778
2022-05-20 08:00:00,394.45,394.57,393.98,393.98,36694
2022-05-20 07:55:00,393.88,394.47,393.88,394.47,16985
2022-05-20 07:50:00,393.74,393.87,393.65,393.87,14576
2022-05-20 07:45:00,393.65,393.78,393.46,393.66,21544
2022-05-20 07:40:00,393.75,393.77,393.65,393.65,19366
2022-05-20 07:35:00,393.39,393.81,393.39,393.75,34135
2022-05-20 07:30:00,393.43,393.46,393.28,393.37,8730
2022-05-20 07:25:00,393.54,393.69,393.38,393.43,3572
2022-05-20 07:20:00,393.41,393.66,393.41,393.52,10455
2022-05-20 07:15:00,393.2,393.41,393.15,393.38,27541
2022-05-20 07:10:00,393.57,393.57,392.63,393.22,138064
2022-05-20 07:05:00,393.66,393.67,393.36,393.57,26385
2022-05-20 07:00:00,393.68,393.77,393.57,393.57,2417
2022-05-20 06:55:00,393.85,393.85,393.52,393.52,3403
2022-05-20 06:50:00,393.96,394.0,393.9,393.9,3178
2022-05-20 06:45:00,393.92,393.92,393.8,393.83,1713
2022-05-20 06:40:00,393.9,393.9,393.7,393.7,37073
2022-05-20 06:35:00,393.92,394.0,393.9,393.93,17544
2022-05-20 06:30:00,394.08,394.1,394.05,394.05,2002
2022-05-20 06:25:00,393.77,394.1,393.77,394.1,2541
2022-05-20 06:20:00,393.56,393.82,393.56,393.82,2862
2022-05-20 06:15:00,393.98,394.08,393.93,393.97,2414
2022-05-20 06:10:00,393.81,393.89,393.81,393.89,1692
2022-05-20 06:05:00,393.6,393.75,393.6,393.75,1341
2022-05-20 06:00:00,393.77,393.85,393.74,393.74,1054
2022-05-20 05:50:00,393.56,393.68,393.5,393.68,2590
2022-05-20 05:45:00,393.73,393.73,393.63,393.63,526
2022-05-20 05:40:00,394.02,394.02,393.97,393.97,9039
2022-05-20 05:35:00,394.23,394.28,394.1,394.15,1852
2022-05-20 05:30:00,394.17,394.33,394.17,394.31,2401
2022-05-20 05:25:00,394.55,394.55,394.2,394.21,3853
2022-05-20 05:20:00,394.45,394.66,394.45,394.56,945
2022-05-20 05:15:00,394.13,394.5,394.12,394.5,6685
2022-05-20 05:05:00,393.7,393.92,393.67,393.92,1758
2022-05-20 05:00:00,393.81,393.96,393.81,393.9,1587
2022-05-20 04:55:00,393.84,393.96,393.84,393.95,570
2022-05-20 04:50:00,394.3,394.32,393.97,393.97,2085
2022-05-20 04:45:00,394.07,394.32,394.07,394.25,11632
2022-05-20 04:40:00,394.04,394.07,393.83,393.9,11243
2022-05-20 04:35:00,393.8,394.1,393.8,394.1,4017
2022-05-20 04:30:00,393.35,393.66,393.3,393.66,4488
2022-05-20 04:25:00,393.36,393.39,393.28,393.38,1274
2022-05-20 04:20:00,393.1,393.1,392.91,393.09,1887
2022-05-20 04:15:00,393.32,393.36,392.75,392.93,5433
2022-05-20 04:10:00,393.33,393.4,393.12,393.3,3455
2022-05-20 04:05:00,389.5,393.5,389.5,393.21,14292
2022-05-19 20:00:00,390.58,390.59,390.44,390.52,9380
2022-05-19 19:55:00,390.6,390.7,390.42,390.63,19455
2022-05-19 19:50:00,390.35,390.6,390.3,390.6,4781
2022-05-19 19:45:00,390.25,390.4,390.25,390.33,7057
2022-05-19 19:40:00,390.25,390.3,390.22,390.25,4133
2022-05-19 19:35:00,390.13,390.23,390.12,390.2,4711
2022-05-19 19:30:00,389.8,390.19,389.8,390.19,4662
2022-05-19 19:25:00,389.85,389.85,389.85,389.85,211
2022-05-19 19:20:00,389.69,389.77,389.68,389.75,3186
2022-05-19 19:15:00,389.91,389.91,389.75,389.75,2958
2022-05-19 19:10:00,390.15,390.15,389.96,389.98,2699
2022-05-19 19:05:00,390.01,390.1,389.95,390.1,13249
2022-05-19 19:00:00,390.01,390.0599,389.85,390.02,1276
2022-05-19 18:55:00,389.93,390.05,389.93,390.0,3482
2022-05-19 18:50:00,389.92,389.92,389.86,389.86,948
2022-05-19 18:45:00,389.9,389.93,389.83,389.92,7450
2022-05-19 18:40:00,389.93,389.96,389.9,389.9,3044
2022-05-19 18:35:00,390.2,390.25,389.9,390.05,6477
2022-05-19 18:30:00,390.25,390.39,390.23,390.23,7058
2022-05-19 18:25:00,390.3,390.38,390.24,390.25,6787
2022-05-19 18:20:00,390.24,390.35,389.9,390.33,37269
2022-05-19 18:15:00,390.14,390.28,390.14,390.19,5472
2022-05-19 18:10:00,389.98,390.27,389.98,390.15,22574
2022-05-19 18:05:00,389.52,390.08,389.52,390.06,35102
2022-05-19 18:00:00,389.5,389.54,389.5,389.5,4041
2022-05-19 17:55:00,389.55,389.55,389.46,389.46,1993
2022-05-19 17:50:00,389.61,389.61,389.55,389.55,2240
2022-05-19 17:45:00,389.55,389.63,389.55,389.55,2582
2022-05-19 17:40:00,389.56,389.56,389.51,389.56,1181
2022-05-19 17:35:00,389.55,389.57,389.55,389.55,1844
2022-05-19 17:30:00,389.57,389.57,389.57,389.57,120
2022-05-19 17:25:00,389.56,389.59,389.53,389.59,2321
2022-05-19 17:20:00,389.55,389.56,389.5,389.56,3274
2022-05-19 17:15:00,389.47,389.51,389.45,389.51,8039
2022-05-19 17:10:00,389.49,389.49,389.45,389.46,3323
2022-05-19 17:05:00,389.51,389.55,389.4,389.5,24885
2022-05-19 17:00:00,389.95,389.95,389.6,389.62,33009
2022-05-19 16:55:00,389.75,389.89,389.7,389.89,21550
2022-05-19 16:50:00,389.45,389.79,389.45,389.75,13419
2022-05-19 16:45:00,389.5416,389.5416,389.27,389.49,86627
2022-05-19 16:40:00,389.31,389.46,389.28,389.37,56336
2022-05-19 16:35:00,389.51,389.59,389.3,389.35,39770
2022-05-19 16:30:00,389.38,389.49,389.2,389.49,66186
2022-05-19 16:25:00,389.47,389.51,389.31,389.33,97995
