time,open,high,low,close,volume
2021-05-27 19:20:00,420.68,420.68,420.62,420.62,1632
2021-05-27 19:15:00,420.7,420.7,420.68,420.7,3772
2021-05-27 19:10:00,420.73,420.73,420.73,420.73,901
2021-05-27 19:05:00,420.76,420.76,420.73,420.73,816
2021-05-27 19:00:00,420.73,420.74,420.73,420.73,409
2021-05-27 18:55:00,420.76,420.76,420.76,420.76,715
2021-05-27 18:50:00,420.7,420.76,420.7,420.76,10902
2021-05-27 18:45:00,420.69,420.71,420.69,420.7,3387
2021-05-27 18:40:00,420.69,420.69,420.64,420.65,1200
2021-05-27 18:35:00,420.64,420.69,420.64,420.64,1075
2021-05-27 18:30:00,420.69,420.69,420.69,420.69,1159
2021-05-27 18:25:00,420.73,420.73,420.7,420.7,4471
2021-05-27 18:20:00,420.76,420.76,420.69,420.72,1725
2021-05-27 18:15:00,420.76,420.77,420.74,420.77,2071
2021-05-27 18:10:00,420.75,420.78,420.73,420.75,2729
2021-05-27 18:05:00,420.65,420.82,420.65,420.76,18422
2021-05-27 18:00:00,420.65,420.69,420.65,420.68,2324
2021-05-27 17:55:00,420.61,420.64,420.61,420.64,2703
2021-05-27 17:50:00,420.63,420.63,420.63,420.63,444
2021-05-27 17:45:00,420.6,420.63,420.6,420.63,1623
2021-05-27 17:40:00,420.61,420.62,420.6,420.6,1454
2021-05-27 17:35:00,420.62,420.68,420.6,420.6,6139
2021-05-27 17:30:00,420.62,420.63,420.61,420.61,1255
2021-05-27 17:25:00,420.64,420.66,420.61,420.66,5544
2021-05-27 17:20:00,420.7,420.77,420.6,420.65,34057
2021-05-27 17:15:00,420.69,420.75,420.69,420.75,13460
2021-05-27 17:10:00,420.69,420.74,420.69,420.69,5304
2021-05-27 17:05:00,420.77,420.77,420.67,420.69,15994
2021-05-27 17:00:00,420.68,420.82,420.68,420.76,56091
2021-05-27 16:55:00,420.61,420.73,420.61,420.7,26302
2021-05-27 16:50:00,420.63,420.65,420.58,420.58,21323
2021-05-27 16:45:00,420.59,420.63,420.5,420.62,34624
2021-05-27 16:40:00,420.53,420.66,420.53,420.58,57444
2021-05-27 16:35:00,420.46,420.54,420.43,420.53,46612
2021-05-27 16:30:00,420.45,420.49,420.41,420.43,50096
2021-05-27 16:25:00,420.45,420.51,420.41,420.45,61064
2021-05-27 16:20:00,420.43,420.5,419.29,420.45,142826
2021-05-27 16:15:00,420.33,420.58,419.29,420.49,635168
2021-05-27 16:10:00,419.96,420.4,419.4717,420.32,1868229
2021-05-27 16:05:00,419.22,419.96,419.15,419.96,1220218
2021-05-27 16:00:00,419.7,420.1,419.16,419.22,6090300
2021-05-27 15:55:00,419.5,419.75,419.35,419.705,2763126
2021-05-27 15:50:00,419.45,419.78,419.44,419.49,2122351
2021-05-27 15:45:00,419.54,419.71,419.43,419.45,860075
2021-05-27 15:40:00,419.44,419.67,419.36,419.5473,1024862
2021-05-27 15:35:00,419.435,419.49,419.27,419.44,882396
2021-05-27 15:30:00,419.405,419.5,419.345,419.42,644697
2021-05-27 15:25:00,419.47,419.52,419.26,419.41,904913
2021-05-27 15:20:00,419.415,419.59,419.415,419.475,797030
2021-05-27 15:15:00,419.26,419.53,419.185,419.42,638343
2021-05-27 15:10:00,419.345,419.345,419.12,419.245,838987
2021-05-27 15:05:00,419.6,419.6017,419.25,419.345,747132
2021-05-27 15:00:00,419.55,419.72,419.51,419.6011,360045
2021-05-27 14:55:00,419.3919,419.56,419.37,419.545,651912
2021-05-27 14:50:00,419.34,419.47,419.2614,419.398,346902
2021-05-27 14:45:00,419.34,419.38,419.22,419.34,432842
2021-05-27 14:40:00,419.495,419.5,419.27,419.335,992446
2021-05-27 14:35:00,419.5704,419.5704,419.38,419.4911,408814
2021-05-27 14:30:00,419.24,419.6,419.2,419.58,863919
2021-05-27 14:25:00,419.31,419.39,419.23,419.25,307368
2021-05-27 14:20:00,419.28,419.32,419.21,419.32,504547
2021-05-27 14:15:00,419.425,419.44,419.26,419.285,583871
2021-05-27 14:10:00,419.5523,419.58,419.37,419.425,401879
2021-05-27 14:05:00,419.71,419.75,419.48,419.555,305662
2021-05-27 14:00:00,419.685,419.752,419.64,419.7089,223176
2021-05-27 13:55:00,419.72,419.775,419.69,419.69,212052
2021-05-27 13:50:00,419.63,419.76,419.555,419.729,296517
2021-05-27 13:45:00,419.7289,419.77,419.58,419.63,246075
2021-05-27 13:40:00,419.91,419.97,419.41,419.72,1476628
2021-05-27 13:35:00,419.91,419.955,419.8311,419.905,177437
2021-05-27 13:30:00,420.02,420.035,419.89,419.91,253696
2021-05-27 13:25:00,420.06,420.0807,419.98,420.01,179404
2021-05-27 13:20:00,420.085,420.12,419.93,420.06,245161
2021-05-27 13:15:00,420.08,420.14,419.99,420.085,176235
2021-05-27 13:10:00,419.97,420.105,419.97,420.065,243004
2021-05-27 13:05:00,420.0489,420.1901,419.95,419.9765,307367
2021-05-27 13:00:00,420.05,420.13,419.98,420.045,219317
2021-05-27 12:55:00,420.03,420.08,419.99,420.055,202071
2021-05-27 12:50:00,420.22,420.225,419.98,420.025,246272
2021-05-27 12:45:00,420.29,420.325,420.16,420.2296,155372
2021-05-27 12:40:00,420.3319,420.36,420.2,420.285,251703
2021-05-27 12:35:00,420.295,420.38,420.22,420.335,237443
2021-05-27 12:30:00,420.39,420.43,420.255,420.29,448645
2021-05-27 12:25:00,420.345,420.42,420.33,420.39,177992
2021-05-27 12:20:00,420.345,420.43,420.33,420.35,261242
2021-05-27 12:15:00,420.28,420.37,420.27,420.345,278587
2021-05-27 12:10:00,420.31,420.36,420.205,420.28,234180
2021-05-27 12:05:00,420.28,420.38,420.23,420.305,259630
2021-05-27 12:00:00,420.05,420.38,420.05,420.28,462987
2021-05-27 11:55:00,420.02,420.1,419.99,420.04,241197
2021-05-27 11:50:00,420.039,420.12,420.0,420.015,224740
2021-05-27 11:45:00,419.9299,420.14,419.91,420.035,614058
2021-05-27 11:40:00,419.785,419.9392,419.74,419.9392,336116
2021-05-27 11:35:00,419.75,419.88,419.46,419.785,732001
2021-05-27 11:30:00,420.145,420.25,419.75,419.75,404222
2021-05-27 11:25:00,420.2,420.25,420.12,420.145,331470
2021-05-27 11:20:00,420.12,420.22,420.0,420.21,306406
2021-05-27 11:15:00,420.14,420.17,420.03,420.12,255170
2021-05-27 11:10:00,419.91,420.17,419.84,420.13,422883
2021-05-27 11:05:00,420.12,420.2611,419.89,419.915,528503
2021-05-27 11:00:00,420.24,420.32,419.95,420.103,534946
2021-05-27 10:55:00,420.69,420.6989,419.79,420.24,1700102
2021-05-27 10:50:00,420.66,420.72,420.61,420.6858,426141
2021-05-27 10:45:00,420.57,420.71,420.44,420.66,426146
2021-05-27 10:40:00,420.49,420.605,420.48,420.56,447749
2021-05-27 10:35:00,420.34,420.5,420.31,420.49,340479
2021-05-27 10:30:00,420.2401,420.38,420.155,420.34,505227
2021-05-27 10:25:00,420.45,420.46,420.23,420.245,469285
2021-05-27 10:20:00,420.315,420.53,420.22,420.45,747465
2021-05-27 10:15:00,420.19,420.355,420.145,420.315,546891
2021-05-27 10:10:00,420.115,420.24,419.99,420.1857,539799
2021-05-27 10:05:00,420.1,420.21,419.79,420.1111,761339
2021-05-27 10:00:00,420.2299,420.28,420.0101,420.1,695213
2021-05-27 09:55:00,420.12,420.365,420.085,420.23,561113
2021-05-27 09:50:00,420.36,420.39,419.915,420.11,1161842
2021-05-27 09:45:00,420.39,420.63,420.25,420.36,897714
2021-05-27 09:40:00,420.23,420.47,420.18,420.3801,1002160
2021-05-27 09:35:00,420.17,420.43,420.07,420.23,1692962
2021-05-27 09:30:00,419.98,420.36,419.97,420.17,55942
2021-05-27 09:25:00,419.96,420.04,419.93,419.98,48577
2021-05-27 09:20:00,419.91,419.99,419.75,419.97,91839
2021-05-27 09:15:00,419.5,419.98,419.47,419.88,47649
2021-05-27 09:10:00,419.48,419.58,419.41,419.5,19452
2021-05-27 09:05:00,419.44,419.68,419.43,419.5,46754
2021-05-27 09:00:00,419.15,419.46,419.14,419.41,36731
2021-05-27 08:55:00,419.06,419.18,419.04,419.12,19034
2021-05-27 08:50:00,419.01,419.13,418.96,419.1,16709
2021-05-27 08:45:00,419.19,419.25,418.96,419.03,23461
2021-05-27 08:40:00,419.27,419.27,419.05,419.12,20420
2021-05-27 08:35:00,418.58,419.28,418.42,419.27,62569
2021-05-27 08:30:00,418.55,418.65,418.54,418.62,16433
2021-05-27 08:25:00,418.51,418.61,418.46,418.51,12575
2021-05-27 08:20:00,418.69,418.7,418.47,418.47,12737
2021-05-27 08:15:00,418.63,418.81,418.59,418.72,27086
2021-05-27 08:10:00,418.88,419.09,418.63,418.66,71023
2021-05-27 08:05:00,418.16,419.55,418.0,418.9,141481
2021-05-27 08:00:00,418.39,418.79,418.39,418.76,26044
2021-05-27 07:55:00,418.28,418.38,418.24,418.38,5593
2021-05-27 07:50:00,418.14,418.22,418.14,418.22,7879
2021-05-27 07:45:00,418.11,418.18,418.0,418.1,32765
2021-05-27 07:40:00,418.25,418.28,418.12,418.12,10153
2021-05-27 07:35:00,418.25,418.26,418.2,418.22,2406
2021-05-27 07:30:00,418.37,418.37,418.25,418.26,5131
2021-05-27 07:25:00,418.37,418.37,418.33,418.35,9578
2021-05-27 07:20:00,418.27,418.39,418.27,418.34,4293
2021-05-27 07:15:00,418.25,418.28,418.2,418.27,1853
2021-05-27 07:10:00,418.34,418.34,418.23,418.27,11531
2021-05-27 07:05:00,418.18,418.31,418.16,418.31,9730
2021-05-27 07:00:00,418.17,418.2,418.13,418.18,4603
2021-05-27 06:55:00,418.2,418.2,418.16,418.16,301
2021-05-27 06:50:00,418.19,418.19,418.19,418.19,239
2021-05-27 06:45:00,418.12,418.16,418.06,418.16,879
2021-05-27 06:40:00,418.04,418.1,418.04,418.09,2458
2021-05-27 06:35:00,418.04,418.04,418.02,418.02,5459
2021-05-27 06:30:00,418.04,418.04,417.99,417.99,4124
2021-05-27 06:25:00,418.14,418.14,418.03,418.03,846
2021-05-27 06:20:00,418.02,418.14,418.02,418.11,14848
2021-05-27 06:10:00,417.89,417.89,417.89,417.89,413
2021-05-27 06:05:00,417.81,417.81,417.69,417.76,1601
2021-05-27 06:00:00,417.9,417.9,417.9,417.9,106
2021-05-27 05:55:00,417.89,417.97,417.89,417.97,1514
2021-05-27 05:50:00,417.83,417.83,417.83,417.83,430
2021-05-27 05:45:00,417.91,417.91,417.89,417.89,808
2021-05-27 05:40:00,417.98,418.03,417.98,418.03,606
2021-05-27 05:35:00,417.91,417.99,417.91,417.98,1874
2021-05-27 05:30:00,417.96,417.96,417.87,417.87,855
2021-05-27 05:25:00,418.07,418.07,417.96,417.98,2681
2021-05-27 05:20:00,418.05,418.09,418.05,418.09,405
2021-05-27 05:15:00,417.94,418.06,417.94,418.04,1271
2021-05-27 05:10:00,417.9,417.97,417.89,417.94,2096
2021-05-27 05:05:00,417.97,418.0,417.9,417.9,824
2021-05-27 05:00:00,417.84,417.97,417.81,417.97,2883
2021-05-27 04:55:00,418.05,418.05,417.88,417.88,1544
2021-05-27 04:50:00,418.12,418.12,417.99,417.99,1683
2021-05-27 04:45:00,418.19,418.19,418.17,418.18,4142
2021-05-27 04:40:00,418.22,418.22,418.17,418.17,403
2021-05-27 04:35:00,418.29,418.29,418.29,418.29,473
2021-05-27 04:30:00,418.38,418.38,418.35,418.35,351
2021-05-27 04:25:00,418.34,418.37,418.34,418.37,487
2021-05-27 04:20:00,418.34,418.34,418.24,418.25,806
2021-05-27 04:15:00,418.31,418.35,418.31,418.35,704
2021-05-27 04:10:00,418.35,418.38,418.27,418.35,2706
2021-05-27 04:05:00,418.11,418.35,418.1,418.35,6670
2021-05-26 20:00:00,418.92,419.0,418.9,419.0,4802
2021-05-26 19:55:00,418.77,418.92,418.77,418.92,4962
2021-05-26 19:50:00,418.85,418.85,418.76,418.8,11296
2021-05-26 19:45:00,418.89,418.89,418.85,418.86,2214
2021-05-26 19:40:00,418.92,418.93,418.92,418.93,662
2021-05-26 19:35:00,418.93,418.93,418.87,418.9,1532
2021-05-26 19:30:00,418.9,418.9,418.89,418.89,567
2021-05-26 19:25:00,418.83,418.93,418.83,418.91,3238
2021-05-26 19:20:00,418.91,418.91,418.85,418.85,1915
2021-05-26 19:15:00,418.85,418.89,418.77,418.89,3637
2021-05-26 19:10:00,418.92,418.94,418.87,418.88,10307
2021-05-26 19:05:00,418.97,418.98,418.88,418.96,10193
2021-05-26 19:00:00,419.05,419.05,418.98,418.98,5525
2021-05-26 18:55:00,419.04,419.08,419.03,419.03,1550
2021-05-26 18:50:00,419.08,419.08,419.06,419.06,1600
2021-05-26 18:45:00,419.07,419.1,419.0,419.1,2259
2021-05-26 18:40:00,419.15,419.15,419.07,419.07,9370
2021-05-26 18:35:00,419.22,419.22,419.15,419.15,7447
2021-05-26 18:30:00,419.3,419.32,419.3,419.32,921
2021-05-26 18:25:00,419.29,419.32,419.28,419.3,2640
2021-05-26 18:20:00,419.21,419.3,419.2,419.3,2792
2021-05-26 18:15:00,419.26,419.27,419.22,419.22,420
2021-05-26 18:10:00,419.26,419.28,419.15,419.19,4098
2021-05-26 18:05:00,419.04,419.3,419.02,419.3,31815
2021-05-26 18:00:00,419.05,419.05,419.04,419.05,2793
2021-05-26 17:55:00,419.02,419.02,419.02,419.02,402
2021-05-26 17:50:00,419.03,419.05,419.03,419.05,1104
2021-05-26 17:45:00,419.05,419.05,419.02,419.02,1408
2021-05-26 17:40:00,419.05,419.07,419.05,419.05,2113
2021-05-26 17:35:00,419.05,419.05,419.05,419.05,2994
2021-05-26 17:30:00,419.05,419.05,419.05,419.05,11977
2021-05-26 17:25:00,418.98,419.05,418.98,419.05,4581
2021-05-26 17:20:00,419.09,419.09,418.98,418.98,13983
2021-05-26 17:15:00,419.09,419.09,419.07,419.07,783
2021-05-26 17:10:00,419.09,419.09,419.06,419.09,7991
2021-05-26 17:05:00,419.04,419.1,419.04,419.09,52842
2021-05-26 17:00:00,419.06,419.08,419.04,419.08,1051
2021-05-26 16:55:00,419.06,419.08,419.0,419.07,32402
2021-05-26 16:50:00,419.05,419.07,419.05,419.07,3979
2021-05-26 16:45:00,419.07,419.12,419.05,419.11,50771
2021-05-26 16:40:00,419.04,419.12,419.03,419.07,37954
2021-05-26 16:35:00,419.07,419.1,419.04,419.07,55036
2021-05-26 16:30:00,419.07,419.09,419.05,419.07,12352
2021-05-26 16:25:00,419.06,419.1,419.0,419.07,77652
2021-05-26 16:20:00,419.02,419.07,419.0,419.07,17593
2021-05-26 16:15:00,419.03,419.06,419.01,419.02,95457
2021-05-26 16:10:00,418.955,419.06,418.9492,419.03,1357597
2021-05-26 16:05:00,419.03,419.07,418.6533,418.95,1033198
2021-05-26 16:00:00,418.72,419.07,418.61,419.0499,4390812
2021-05-26 15:55:00,418.86,418.9,418.56,418.73,1840323
2021-05-26 15:50:00,418.89,419.01,418.75,418.87,1136703
2021-05-26 15:45:00,418.815,419.12,418.78,418.8899,1154608
2021-05-26 15:40:00,418.85,418.96,418.78,418.8111,762540
2021-05-26 15:35:00,418.95,418.99,418.77,418.86,574752
2021-05-26 15:30:00,418.94,418.98,418.78,418.9423,491777
2021-05-26 15:25:00,418.9881,419.18,418.82,418.935,671981
2021-05-26 15:20:00,418.88,419.0,418.83,418.9899,572148
2021-05-26 15:15:00,418.735,418.91,418.625,418.885,554903
2021-05-26 15:10:00,418.81,418.94,418.7,418.739,523385
2021-05-26 15:05:00,418.84,418.88,418.701,418.81,698613
2021-05-26 15:00:00,418.83,418.885,418.7,418.84,421851
2021-05-26 14:55:00,419.065,419.12,418.77,418.835,447461
2021-05-26 14:50:00,419.065,419.16,419.05,419.065,226372
2021-05-26 14:45:00,418.975,419.11,418.975,419.0615,213076
2021-05-26 14:40:00,418.98,419.09,418.91,418.975,277821
2021-05-26 14:35:00,419.09,419.11,418.9,418.98,253809
2021-05-26 14:30:00,419.12,419.14,418.97,419.09,194463
2021-05-26 14:25:00,419.08,419.18,419.06,419.1241,318725
2021-05-26 14:20:00,418.97,419.0811,418.89,419.0719,310183
2021-05-26 14:15:00,418.9,418.99,418.89,418.98,208432
2021-05-26 14:10:00,418.6719,418.895,418.64,418.89,276570
2021-05-26 14:05:00,418.7,418.82,418.6514,418.6799,385323
2021-05-26 14:00:00,418.5399,418.79,418.53,418.69,510232
2021-05-26 13:55:00,418.699,418.73,418.44,418.535,450226
2021-05-26 13:50:00,418.7434,418.86,418.54,418.6936,555344
2021-05-26 13:45:00,419.08,419.11,418.67,418.745,498352
2021-05-26 13:40:00,419.21,419.27,418.97,419.0811,390130
2021-05-26 13:35:00,419.2519,419.285,419.135,419.22,297431
2021-05-26 13:30:00,419.3161,419.39,419.24,419.2599,222255
2021-05-26 13:25:00,419.165,419.4,419.16,419.3182,301894
2021-05-26 13:20:00,419.17,419.24,419.05,419.17,237165
2021-05-26 13:15:00,419.185,419.23,419.04,419.165,361876
2021-05-26 13:10:00,419.475,419.61,419.055,419.185,505648
2021-05-26 13:05:00,419.38,419.5,419.38,419.47,253339
2021-05-26 13:00:00,419.41,419.47,419.37,419.3819,214698
2021-05-26 12:55:00,419.48,419.49,419.41,419.41,129089
2021-05-26 12:50:00,419.38,419.49,419.33,419.4855,192693
2021-05-26 12:45:00,419.34,419.3921,419.22,419.38,421171
2021-05-26 12:40:00,419.371,419.4358,419.3,419.3361,166935
2021-05-26 12:35:00,419.2943,419.43,419.27,419.38,210407
2021-05-26 12:30:00,419.24,419.32,419.2,419.2901,181945
2021-05-26 12:25:00,419.295,419.39,419.21,419.235,265648
2021-05-26 12:20:00,419.35,419.37,419.28,419.29,200652
2021-05-26 12:15:00,419.37,419.45,419.31,419.355,215783
2021-05-26 12:10:00,419.3113,419.42,419.24,419.38,341360
2021-05-26 12:05:00,419.26,419.43,419.1701,419.315,409048
2021-05-26 12:00:00,419.16,419.34,419.15,419.26,639257
2021-05-26 11:55:00,419.08,419.27,419.08,419.1736,477958
2021-05-26 11:50:00,418.91,419.1,418.91,419.078,408033
2021-05-26 11:45:00,418.86,418.9117,418.73,418.9014,189350
2021-05-26 11:40:00,418.83,418.93,418.77,418.865,214568
2021-05-26 11:35:00,418.95,418.96,418.69,418.82,422668
2021-05-26 11:30:00,418.835,418.98,418.785,418.96,263136
2021-05-26 11:25:00,419.03,419.0401,418.81,418.83,341582
2021-05-26 11:20:00,419.085,419.155,418.96,419.03,254871
2021-05-26 11:15:00,419.336,419.336,418.97,419.085,610276
2021-05-26 11:10:00,419.12,419.35,419.107,419.34,414456
2021-05-26 11:05:00,418.91,419.15,418.91,419.1119,442595
2021-05-26 11:00:00,418.765,418.96,418.7101,418.9099,314941
2021-05-26 10:55:00,418.795,418.87,418.56,418.765,508523
2021-05-26 10:50:00,418.75,418.92,418.75,418.7911,273945
2021-05-26 10:45:00,418.76,418.955,418.7,418.76,391362
2021-05-26 10:40:00,418.76,418.8299,418.62,418.76,447397
2021-05-26 10:35:00,418.76,418.89,418.67,418.7632,422984
2021-05-26 10:30:00,418.91,418.94,418.64,418.7311,563519
2021-05-26 10:25:00,418.615,418.95,418.55,418.915,475186
2021-05-26 10:20:00,418.28,418.62,418.21,418.6182,551670
2021-05-26 10:15:00,418.21,418.2899,417.997167,418.2899,385124
2021-05-26 10:10:00,418.0,418.22,417.89,418.215,448048
2021-05-26 10:05:00,417.91,418.1,417.76,418.005,525440
2021-05-26 10:00:00,418.22,418.32,417.8719,417.9,515089
2021-05-26 09:55:00,417.94,418.35,417.81,418.23,568136
2021-05-26 09:50:00,418.46,418.52,417.93,417.96,550634
2021-05-26 09:45:00,418.74,419.02,418.42,418.45,889472
2021-05-26 09:40:00,419.01,419.07,418.54,418.75,723630
2021-05-26 09:35:00,418.87,419.19,418.84,419.01,1209604
2021-05-26 09:30:00,419.04,419.08,418.77,418.87,56046
2021-05-26 09:25:00,419.02,419.08,419.0115,419.02,18714
2021-05-26 09:20:00,419.08,419.11,418.88,419.0,24194
2021-05-26 09:15:00,419.09,419.14,419.06,419.06,12666
2021-05-26 09:10:00,419.15,419.17,419.05,419.1,21610
2021-05-26 09:05:00,419.28,419.32,419.09,419.16,12165
2021-05-26 09:00:00,419.47,419.51,419.0,419.19,91459
2021-05-26 08:55:00,419.41,419.48,419.4,419.45,15824
2021-05-26 08:50:00,419.67,419.67,419.4,419.4,27096
2021-05-26 08:45:00,419.67,419.73,419.64,419.7,4186
2021-05-26 08:40:00,419.71,419.71,419.63,419.66,6354
2021-05-26 08:35:00,419.732,419.732,419.66,419.7,5011
2021-05-26 08:30:00,419.66,419.75,419.66,419.75,10513
2021-05-26 08:25:00,419.62,419.67,419.59,419.62,12316
2021-05-26 08:20:00,419.63,419.64,419.59,419.64,4040
2021-05-26 08:15:00,419.57,419.66,419.57,419.61,12321
2021-05-26 08:10:00,419.53,419.61,419.53,419.57,2753
2021-05-26 08:05:00,419.4296,419.97,419.16,419.53,28191
2021-05-26 08:00:00,419.4,419.41,419.33,419.39,11065
2021-05-26 07:55:00,419.39,419.39,419.38,419.38,2421
2021-05-26 07:50:00,419.46,419.46,419.4,419.4,3929
2021-05-26 07:45:00,419.47,419.47,419.37,419.44,7995
2021-05-26 07:40:00,419.51,419.52,419.42,419.5,12420
2021-05-26 07:35:00,419.72,419.72,419.42,419.47,9577
2021-05-26 07:30:00,419.82,420.0,419.77,419.77,8556
2021-05-26 07:25:00,419.66,419.86,419.66,419.83,10226
2021-05-26 07:20:00,419.63,419.68,419.63,419.66,16648
2021-05-26 07:15:00,419.6,419.63,419.58,419.59,19265
2021-05-26 07:10:00,419.62,419.62,419.46,419.53,10580
2021-05-26 07:05:00,419.43,419.6,419.4,419.59,5335
2021-05-26 06:55:00,419.42,419.45,419.42,419.45,1640
2021-05-26 06:50:00,419.35,419.35,419.33,419.33,514
2021-05-26 06:45:00,419.44,419.44,419.4,419.4,1204
2021-05-26 06:40:00,419.43,419.44,419.43,419.44,550
2021-05-26 06:35:00,419.45,419.45,419.45,419.45,500
2021-05-26 06:25:00,419.35,419.35,419.35,419.35,167
2021-05-26 06:20:00,419.34,419.34,419.34,419.34,356
2021-05-26 06:15:00,419.5,419.5,419.5,419.5,753
2021-05-26 06:10:00,419.46,419.46,419.43,419.43,408
2021-05-26 06:05:00,419.4,419.4,419.4,419.4,554
2021-05-26 06:00:00,419.45,419.45,419.4,419.4,410
2021-05-26 05:55:00,419.51,419.51,419.5,419.51,1404
2021-05-26 05:50:00,419.71,419.71,419.5,419.5,1854
2021-05-26 05:45:00,419.89,419.89,419.8,419.8,700
2021-05-26 05:35:00,419.91,420.02,419.91,420.02,1865
2021-05-26 05:30:00,419.84,419.84,419.84,419.84,202
2021-05-26 05:25:00,419.6,419.74,419.6,419.74,425
2021-05-26 05:15:00,419.64,419.64,419.64,419.64,702
2021-05-26 05:10:00,419.54,419.54,419.54,419.54,111
2021-05-26 05:05:00,419.33,419.33,419.33,419.33,401
2021-05-26 04:45:00,419.25,419.25,419.25,419.25,1500
2021-05-26 04:40:00,419.36,419.36,419.33,419.33,301
2021-05-26 04:35:00,419.57,419.57,419.43,419.43,1675
2021-05-26 04:25:00,419.53,419.59,419.53,419.59,3541
2021-05-26 04:20:00,419.55,419.55,419.55,419.55,297
2021-05-26 04:15:00,419.58,419.65,419.58,419.65,2809
2021-05-26 04:10:00,419.36,419.45,419.36,419.44,2225
2021-05-26 04:05:00,419.33,419.46,419.33,419.36,2772
2021-05-25 20:00:00,419.05,419.11,419.02,419.11,17396
2021-05-25 19:55:00,418.92,418.94,418.92,418.94,469
2021-05-25 19:50:00,418.96,419.02,418.91,418.91,3483
2021-05-25 19:45:00,419.01,419.02,418.99,418.99,1533
2021-05-25 19:40:00,419.03,419.04,418.98,419.04,8005
2021-05-25 19:35:00,418.94,419.03,418.94,419.02,3198
2021-05-25 19:30:00,418.93,418.95,418.93,418.95,1401
2021-05-25 19:25:00,418.97,418.97,418.97,418.97,270
2021-05-25 19:20:00,419.0,419.0,418.94,418.97,1293
2021-05-25 19:15:00,419.01,419.01,418.96,418.96,3261
2021-05-25 19:10:00,419.01,419.01,418.96,418.96,2905
2021-05-25 19:05:00,419.09,419.09,418.99,418.99,826
2021-05-25 19:00:00,419.03,419.14,418.99,419.06,6394
2021-05-25 18:55:00,419.04,419.04,419.04,419.04,346
2021-05-25 18:50:00,419.03,419.04,419.03,419.04,432
2021-05-25 18:45:00,418.97,419.02,418.94,418.94,2307
2021-05-25 18:40:00,418.88,419.0,418.84,418.96,8747
2021-05-25 18:35:00,418.8,418.86,418.79,418.84,11485
2021-05-25 18:30:00,418.77,418.8,418.75,418.8,3977
2021-05-25 18:25:00,418.65,418.78,418.65,418.78,5454
2021-05-25 18:20:00,418.59,418.59,418.55,418.55,2685
2021-05-25 18:15:00,418.65,418.72,418.59,418.59,18876
2021-05-25 18:10:00,418.68,418.68,418.55,418.65,11206
2021-05-25 18:05:00,418.49,418.71,418.48,418.66,15837
2021-05-25 18:00:00,418.43,418.54,418.42,418.54,6865
2021-05-25 17:55:00,418.44,418.47,418.44,418.47,501
2021-05-25 17:50:00,418.44,418.44,418.4,418.42,5974
2021-05-25 17:45:00,418.53,418.53,418.53,418.53,201
2021-05-25 17:40:00,418.43,418.43,418.43,418.43,527
2021-05-25 17:35:00,418.48,418.57,418.4,418.4,17034
2021-05-25 17:30:00,418.48,418.48,418.48,418.48,431
2021-05-25 17:25:00,418.46,418.46,418.45,418.45,1469
2021-05-25 17:20:00,418.46,418.5,418.45,418.46,10705
2021-05-25 17:15:00,418.5,418.5,418.46,418.46,30298
2021-05-25 17:10:00,418.49,418.5,418.48,418.48,3812
2021-05-25 17:05:00,418.52,418.52,418.47,418.49,8513
2021-05-25 17:00:00,418.39,418.57,418.36,418.51,44393
2021-05-25 16:55:00,418.35,418.39,418.35,418.37,7275
2021-05-25 16:50:00,418.37,418.39,418.35,418.39,8281
2021-05-25 16:45:00,418.38,418.4,418.36,418.36,15096
2021-05-25 16:40:00,418.34,418.47,418.27,418.37,44581
2021-05-25 16:35:00,418.3,418.37,418.28,418.35,38829
2021-05-25 16:30:00,418.26,418.31,418.26,418.27,68229
2021-05-25 16:25:00,418.25,418.27,418.23,418.27,29053
2021-05-25 16:20:00,418.25,418.31,418.17,418.28,60457
2021-05-25 16:15:00,418.32,418.35,418.2,418.21,547913
2021-05-25 16:10:00,418.22,418.33,418.16,418.31,1597082
2021-05-25 16:05:00,418.26,418.32,418.16,418.22,1119419
2021-05-25 16:00:00,417.83,418.31,417.81,418.25,5542022
2021-05-25 15:55:00,418.0,418.205,417.62,417.82,2920496
2021-05-25 15:50:00,418.255,418.4,417.97,418.0,905465
2021-05-25 15:45:00,418.385,418.4799,418.15,418.2581,700823
2021-05-25 15:40:00,418.11,418.49,417.97,418.385,791806
2021-05-25 15:35:00,418.45,418.45,417.96,418.105,1014418
2021-05-25 15:30:00,418.48,418.73,418.42,418.45,677906
2021-05-25 15:25:00,418.13,418.56,418.05,418.48,934666
2021-05-25 15:20:00,417.84,418.15,417.7969,418.12,413969
2021-05-25 15:15:00,417.845,418.05,417.82,417.845,900434
2021-05-25 15:10:00,417.85,418.09,417.84,417.85,485033
2021-05-25 15:05:00,418.35,418.355,417.85,417.855,756815
2021-05-25 15:00:00,418.35,418.535,418.29,418.359,385831
2021-05-25 14:55:00,418.52,418.62,418.22,418.35,535270
2021-05-25 14:50:00,418.62,418.65,418.44,418.525,280196
2021-05-25 14:45:00,418.565,418.76,418.565,418.61,443009
2021-05-25 14:40:00,418.415,418.59,418.33,418.57,262661
2021-05-25 14:35:00,418.33,418.58,418.2,418.41,632162
2021-05-25 14:30:00,418.27,418.43,418.22,418.33,518329
2021-05-25 14:25:00,418.33,418.5,418.24,418.27,365638
