time,open,high,low,close,volume
2020-12-30 09:45:00,372.59,372.79,372.55,372.72,355571
2020-12-30 09:40:00,372.37,372.69,372.26,372.58,524110
2020-12-30 09:35:00,372.34,372.79,372.25,372.3799,1115878
2020-12-30 09:30:00,372.34,372.41,372.33,372.36,49943
2020-12-30 09:25:00,372.21,372.36,372.12,372.35,11897
2020-12-30 09:20:00,372.3,372.3,372.23,372.23,3837
2020-12-30 09:15:00,372.27,372.32,372.27,372.3,6356
2020-12-30 09:10:00,372.11,372.3,372.09,372.28,7626
2020-12-30 09:05:00,372.21,372.35,372.01,372.06,16747
2020-12-30 09:00:00,372.43,372.44,372.2,372.21,14072
2020-12-30 08:55:00,372.45,372.5,372.35,372.46,21253
2020-12-30 08:50:00,372.61,372.61,372.47,372.48,14336
2020-12-30 08:45:00,372.6,372.6,372.53,372.56,3915
2020-12-30 08:40:00,372.6,372.65,372.59,372.6,7450
2020-12-30 08:35:00,372.7,372.71,372.61,372.61,17794
2020-12-30 08:30:00,372.76,372.76,372.66,372.67,2481
2020-12-30 08:25:00,372.75,372.77,372.72,372.73,12445
2020-12-30 08:20:00,372.72,372.7598,372.72,372.75,9720
2020-12-30 08:15:00,372.59,372.74,372.59,372.7,4602
2020-12-30 08:10:00,372.5,372.59,372.4,372.59,4109
2020-12-30 08:05:00,372.63,373.01,372.38,372.5,20745
2020-12-30 08:00:00,372.62,372.68,372.62,372.62,6543
2020-12-30 07:55:00,372.62,372.65,372.61,372.61,4041
2020-12-30 07:50:00,372.55,372.65,372.542,372.65,14286
2020-12-30 07:45:00,372.37,372.54,372.37,372.54,9575
2020-12-30 07:40:00,372.42,372.43,372.37,372.43,7011
2020-12-30 07:35:00,372.56,372.58,372.44,372.45,33687
2020-12-30 07:30:00,372.62,372.63,372.6,372.6,651
2020-12-30 07:25:00,372.54,372.55,372.54,372.54,5365
2020-12-30 07:20:00,372.55,372.66,372.55,372.66,1541
2020-12-30 07:15:00,372.69,372.71,372.52,372.56,4866
2020-12-30 07:10:00,372.73,372.73,372.61,372.67,4639
2020-12-30 07:05:00,372.7,372.77,372.68,372.75,5122
2020-12-30 07:00:00,372.76,372.77,372.71,372.71,2872
2020-12-30 06:55:00,372.7,372.72,372.7,372.72,250
2020-12-30 06:50:00,372.7,372.79,372.7,372.79,1230
2020-12-30 06:45:00,372.67,372.67,372.59,372.64,1627
2020-12-30 06:35:00,372.64,372.67,372.59,372.59,54194
2020-12-30 06:30:00,372.53,372.66,372.53,372.66,790
2020-12-30 06:25:00,372.5,372.5,372.5,372.5,118
2020-12-30 06:20:00,372.94,372.96,372.94,372.96,600
2020-12-30 06:15:00,372.91,372.98,372.91,372.98,1721
2020-12-30 06:10:00,372.91,372.98,372.91,372.95,890
2020-12-30 06:05:00,372.95,372.98,372.95,372.95,921
2020-12-30 06:00:00,373.0,373.0,373.0,373.0,600
2020-12-30 05:55:00,372.89,373.0,372.89,373.0,1312
2020-12-30 05:50:00,372.98,373.0,372.94,372.94,652
2020-12-30 05:45:00,372.94,372.96,372.91,372.91,15531
2020-12-30 05:40:00,372.89,372.95,372.89,372.95,386
2020-12-30 05:35:00,372.93,372.93,372.85,372.86,4607
2020-12-30 05:30:00,372.83,372.9,372.83,372.9,430
2020-12-30 05:25:00,372.86,372.9,372.86,372.9,1761
2020-12-30 05:15:00,372.8,372.8,372.76,372.76,236
2020-12-30 05:10:00,372.71,372.78,372.7,372.78,1444
2020-12-30 05:05:00,372.7,372.73,372.7,372.71,1547
2020-12-30 05:00:00,372.64,372.71,372.64,372.71,600
2020-12-30 04:30:00,372.71,372.71,372.71,372.71,320
2020-12-30 04:20:00,372.65,372.65,372.65,372.65,1500
2020-12-30 04:10:00,372.63,372.66,372.59,372.61,5458
2020-12-30 04:05:00,372.72,372.72,372.57,372.57,379
2020-12-29 20:00:00,371.52,371.52,371.33,371.33,6683
2020-12-29 19:55:00,371.44,371.55,371.29,371.48,10273
2020-12-29 19:50:00,371.42,371.46,371.36,371.46,3354
2020-12-29 19:45:00,371.34,371.4399,371.34,371.41,2880
2020-12-29 19:40:00,371.27,371.39,371.27,371.34,2363
2020-12-29 19:35:00,371.47,371.49,371.34,371.34,1932
2020-12-29 19:30:00,371.24,371.46,371.24,371.46,7013
2020-12-29 19:25:00,371.15,371.3,371.15,371.27,9726
2020-12-29 19:20:00,371.16,371.18,371.07,371.18,3729
2020-12-29 19:15:00,371.18,371.22,371.08,371.13,3483
2020-12-29 19:10:00,371.15,371.15,371.05,371.09,6847
2020-12-29 19:05:00,371.48,371.5,371.15,371.15,12899
2020-12-29 19:00:00,371.66,371.66,371.66,371.66,480
2020-12-29 18:55:00,371.66,371.72,371.66,371.72,532
2020-12-29 18:50:00,371.74,371.75,371.62,371.62,1614
2020-12-29 18:45:00,371.7,371.75,371.7,371.75,2223
2020-12-29 18:40:00,371.65,371.74,371.65,371.74,3346
2020-12-29 18:35:00,371.48,371.67,371.48,371.65,13192
2020-12-29 18:30:00,371.42,371.49,371.42,371.49,1122
2020-12-29 18:25:00,371.46,371.48,371.31,371.32,7162
2020-12-29 18:20:00,371.68,371.68,371.46,371.47,48284
2020-12-29 18:15:00,371.68,371.68,371.68,371.68,891
2020-12-29 18:10:00,371.74,371.77,371.64,371.69,1540
2020-12-29 18:05:00,371.7,371.96,371.7,371.87,39658
2020-12-29 18:00:00,371.6,371.7,371.59,371.7,3432
2020-12-29 17:55:00,371.63,371.68,371.63,371.68,2604
2020-12-29 17:50:00,371.62,371.64,371.59,371.63,6532
2020-12-29 17:45:00,371.59,371.6,371.59,371.6,2293
2020-12-29 17:40:00,371.59,371.59,371.59,371.59,209
2020-12-29 17:35:00,371.56,371.58,371.56,371.58,1251
2020-12-29 17:30:00,371.6,371.6,371.53,371.56,10627
2020-12-29 17:25:00,371.56,371.56,371.55,371.56,2306
2020-12-29 17:20:00,371.57,371.57,371.57,371.57,6004
2020-12-29 17:15:00,371.6,371.61,371.6,371.6,605
2020-12-29 17:05:00,371.71,371.71,371.57,371.6,14351
2020-12-29 17:00:00,371.57,371.76,371.46,371.76,185435
2020-12-29 16:55:00,371.52,371.6,371.51,371.6,13158
2020-12-29 16:50:00,371.52,371.6,371.52,371.52,27255
2020-12-29 16:45:00,371.63,371.65,371.5,371.58,61270
2020-12-29 16:40:00,371.62,371.67,371.62,371.67,6682
2020-12-29 16:35:00,371.75,371.85,371.56,371.59,34926
2020-12-29 16:30:00,371.7,371.75,371.7,371.75,14891
2020-12-29 16:25:00,371.7,371.72,371.2,371.7,2931314
2020-12-29 16:20:00,371.78,371.78,371.2151,371.7,298434
2020-12-29 16:15:00,371.67,371.89,371.2151,371.77,91219
2020-12-29 16:10:00,371.35,371.73,371.35,371.68,2178720
2020-12-29 16:05:00,371.47,371.62,371.35,371.35,814730
2020-12-29 16:00:00,371.29,371.49,371.05,371.48,2742796
2020-12-29 15:55:00,371.55,371.73,371.225,371.28,1646325
2020-12-29 15:50:00,371.76,371.85,371.5,371.52,830750
2020-12-29 15:45:00,371.77,371.88,371.65,371.77,554380
2020-12-29 15:40:00,371.84,371.92,371.64,371.775,714335
2020-12-29 15:35:00,371.89,371.94,371.8,371.84,739916
2020-12-29 15:30:00,371.93,371.97,371.78,371.88,496841
2020-12-29 15:25:00,371.725,371.96,371.7,371.93,385479
2020-12-29 15:20:00,371.58,371.77,371.44,371.73,345320
2020-12-29 15:15:00,371.18,371.59,371.18,371.585,579698
2020-12-29 15:10:00,371.265,371.29,371.04,371.17,339931
2020-12-29 15:05:00,371.27,371.42,371.2319,371.265,313494
2020-12-29 15:00:00,371.265,371.39,371.24,371.275,304850
2020-12-29 14:55:00,370.96,371.47,370.95,371.265,582047
2020-12-29 14:50:00,371.05,371.08,370.83,370.97,581432
2020-12-29 14:45:00,371.1319,371.18,370.99,371.055,336035
2020-12-29 14:40:00,371.01,371.16,370.85,371.1399,397697
2020-12-29 14:35:00,371.0,371.14,370.94,371.005,288993
2020-12-29 14:30:00,371.21,371.26,370.97,371.01,598790
2020-12-29 14:25:00,371.16,371.3,371.035,371.21,362227
2020-12-29 14:20:00,371.12,371.23,370.94,371.17,652568
2020-12-29 14:15:00,371.33,371.36,371.06,371.12,375365
2020-12-29 14:10:00,371.4599,371.6,371.3,371.34,542696
2020-12-29 14:05:00,371.7189,371.74,371.29,371.45,479652
2020-12-29 14:00:00,371.78,371.83,371.69,371.72,227019
2020-12-29 13:55:00,371.53,371.81,371.49,371.78,300681
2020-12-29 13:50:00,371.44,371.55,371.42,371.535,290943
2020-12-29 13:45:00,371.5,371.55,371.37,371.43,181875
2020-12-29 13:40:00,371.64,371.665,371.4,371.4916,211074
2020-12-29 13:35:00,371.66,371.71,371.525,371.65,219832
2020-12-29 13:30:00,371.59,371.73,371.48,371.66,256685
2020-12-29 13:25:00,371.525,371.67,371.43,371.58,255489
2020-12-29 13:20:00,371.43,371.58,371.38,371.52,2123453
2020-12-29 13:15:00,371.37,371.49,371.16,371.4486,395479
2020-12-29 13:10:00,371.25,371.48,371.14,371.356,292934
2020-12-29 13:05:00,371.55,371.56,371.23,371.25,320929
2020-12-29 13:00:00,370.99,371.565,370.93,371.55,1032200
2020-12-29 12:55:00,371.16,371.19,370.83,370.9889,528043
2020-12-29 12:50:00,371.46,371.49,371.0,371.16,583732
2020-12-29 12:45:00,371.31,371.69,371.31,371.46,841057
2020-12-29 12:40:00,371.63,371.79,371.24,371.3089,626775
2020-12-29 12:35:00,372.085,372.085,371.58,371.62,723807
2020-12-29 12:30:00,371.91,372.21,371.76,372.085,783846
2020-12-29 12:25:00,372.19,372.195,371.81,371.91,593460
2020-12-29 12:20:00,372.22,372.385,372.17,372.19,407685
2020-12-29 12:15:00,372.6,372.605,372.1,372.2218,419705
2020-12-29 12:10:00,372.48,372.61,372.37,372.6001,579347
2020-12-29 12:05:00,372.59,372.63,372.46,372.47,414346
2020-12-29 12:00:00,372.44,372.61,372.44,372.59,207659
2020-12-29 11:55:00,372.71,372.8,372.37,372.43,334574
2020-12-29 11:50:00,372.65,372.71,372.54,372.7,299785
2020-12-29 11:45:00,372.79,372.79,372.56,372.645,440301
2020-12-29 11:40:00,372.58,372.86,372.51,372.79,262191
2020-12-29 11:35:00,372.65,372.75,372.5635,372.57,305256
2020-12-29 11:30:00,372.46,372.645,372.42,372.63,356516
2020-12-29 11:25:00,372.129,372.48,372.07,372.46,367662
2020-12-29 11:20:00,372.2,372.2218,371.945,372.12,1124352
2020-12-29 11:15:00,372.56,372.6,372.205,372.205,308211
2020-12-29 11:10:00,372.4089,372.615,372.25,372.58,238879
2020-12-29 11:05:00,372.73,372.74,372.375,372.4,334668
2020-12-29 11:00:00,372.44,372.77,372.4345,372.74,578372
2020-12-29 10:55:00,372.54,372.56,372.295,372.43,299318
2020-12-29 10:50:00,372.8,372.82,372.54,372.54,323345
2020-12-29 10:45:00,372.39,372.82,372.36,372.82,752826
2020-12-29 10:40:00,372.38,372.69,372.26,372.38,338230
2020-12-29 10:35:00,372.33,372.47,372.22,372.37,405000
2020-12-29 10:30:00,372.675,372.71,372.29,372.31,482852
2020-12-29 10:25:00,372.13,372.72,372.09,372.69,1240278
2020-12-29 10:20:00,371.91,372.25,371.8,372.15,697624
2020-12-29 10:15:00,372.5691,372.62,371.775,371.89,1090523
2020-12-29 10:10:00,372.8,372.8,372.4004,372.57,454093
2020-12-29 10:05:00,372.52,372.89,372.37,372.82,698006
2020-12-29 10:00:00,373.145,373.198,372.17,372.53,1293068
2020-12-29 09:55:00,373.69,373.7,373.14,373.14,562392
2020-12-29 09:50:00,373.59,373.78,373.59,373.69,962348
2020-12-29 09:45:00,373.6,373.739,373.495,373.59,582421
2020-12-29 09:40:00,373.85,373.97,373.48,373.6,561580
2020-12-29 09:35:00,373.81,374.0,373.66,373.86,1401403
2020-12-29 09:30:00,373.68,373.86,373.68,373.82,126646
2020-12-29 09:25:00,373.7,373.71,373.62,373.66,38206
2020-12-29 09:20:00,373.6702,373.695,373.61,373.695,6165
2020-12-29 09:15:00,373.72,373.79,373.68,373.68,27355
2020-12-29 09:10:00,373.67,373.76,373.66,373.7,41866
2020-12-29 09:05:00,373.641,373.7,373.64,373.68,24435
2020-12-29 09:00:00,373.63,373.64,373.59,373.64,4126
2020-12-29 08:55:00,373.5398,373.6,373.53,373.6,5318
2020-12-29 08:50:00,373.46,373.5,373.45,373.49,50213
2020-12-29 08:45:00,373.48,373.51,373.44,373.47,5748
2020-12-29 08:40:00,373.49,373.5,373.4,373.49,11994
2020-12-29 08:35:00,373.49,373.4902,373.46,373.49,4304
2020-12-29 08:30:00,373.5,373.52,373.48,373.49,5604
2020-12-29 08:25:00,373.67,373.67,373.45,373.5,6622
2020-12-29 08:20:00,373.64,373.67,373.61,373.67,4961
2020-12-29 08:15:00,373.63,373.63,373.6,373.63,5325
2020-12-29 08:10:00,373.7,373.72,373.63,373.64,15530
2020-12-29 08:05:00,373.85,374.07,373.61,373.69,25934
2020-12-29 08:00:00,373.69,373.69,373.67,373.69,2627
2020-12-29 07:55:00,373.73,373.73,373.61,373.62,4668
2020-12-29 07:50:00,373.67,373.73,373.67,373.7,4935
2020-12-29 07:45:00,373.85,373.85,373.7,373.7,5700
2020-12-29 07:40:00,373.86,373.86,373.86,373.86,410
2020-12-29 07:35:00,373.89,373.89,373.87,373.87,742
2020-12-29 07:30:00,373.85,373.86,373.85,373.85,1165
2020-12-29 07:20:00,373.86,373.86,373.86,373.86,533
2020-12-29 07:15:00,373.87,373.9,373.87,373.88,1938
2020-12-29 07:10:00,373.84,373.85,373.81,373.85,2571
2020-12-29 07:05:00,373.79,373.87,373.79,373.82,5982
2020-12-29 07:00:00,373.72,373.72,373.7,373.71,420
2020-12-29 06:55:00,373.67,373.69,373.67,373.69,2620
2020-12-29 06:50:00,373.69,373.69,373.67,373.67,1340
2020-12-29 06:45:00,373.67,373.67,373.67,373.67,2470
2020-12-29 06:40:00,373.74,373.75,373.73,373.73,1043
2020-12-29 06:30:00,373.66,373.72,373.66,373.72,3411
2020-12-29 06:25:00,373.8,373.8,373.66,373.66,1808
2020-12-29 06:20:00,373.83,373.83,373.83,373.83,300
2020-12-29 06:15:00,373.8,373.82,373.8,373.8,3181
2020-12-29 06:05:00,373.91,373.91,373.9,373.9,1016
2020-12-29 06:00:00,373.95,373.95,373.95,373.95,305
2020-12-29 05:55:00,373.87,373.91,373.87,373.91,302
2020-12-29 05:50:00,373.9,373.9,373.9,373.9,500
2020-12-29 05:10:00,373.86,373.86,373.86,373.86,1007
2020-12-29 05:05:00,373.86,373.86,373.86,373.86,219
2020-12-29 04:45:00,373.93,373.93,373.93,373.93,300
2020-12-29 04:40:00,373.95,373.95,373.92,373.92,724
2020-12-29 04:35:00,373.95,373.96,373.91,373.92,5200
2020-12-29 04:30:00,373.91,373.91,373.91,373.91,410
2020-12-29 04:25:00,373.93,373.94,373.93,373.94,2010
2020-12-29 04:20:00,373.95,373.95,373.95,373.95,500
2020-12-29 04:15:00,373.97,373.97,373.97,373.97,201
2020-12-29 04:10:00,374.0,374.03,373.98,374.01,1522
2020-12-29 04:05:00,373.86,373.95,373.79,373.95,5403
2020-12-28 20:00:00,373.14,373.17,373.1,373.14,17209
2020-12-28 19:55:00,373.13,373.13,373.06,373.12,3750
2020-12-28 19:50:00,373.2,373.25,373.14,373.14,7058
2020-12-28 19:45:00,373.27,373.3,373.24,373.27,5675
2020-12-28 19:40:00,373.22,373.3,373.22,373.28,4127
2020-12-28 19:35:00,373.25,373.28,373.2,373.2,4869
2020-12-28 19:30:00,373.25,373.29,373.18,373.27,3403
2020-12-28 19:25:00,373.18,373.35,373.18,373.28,6576
2020-12-28 19:20:00,373.18,373.19,373.12,373.15,8069
2020-12-28 19:15:00,373.16,373.2,373.13,373.2,5469
2020-12-28 19:10:00,372.97,373.27,372.97,373.27,35405
2020-12-28 19:05:00,372.87,373.09,372.85,372.99,14556
2020-12-28 19:00:00,372.65,372.87,372.65,372.87,7510
2020-12-28 18:55:00,372.65,372.68,372.65,372.65,1901
2020-12-28 18:50:00,372.62,372.66,372.62,372.65,5462
2020-12-28 18:45:00,372.56,372.62,372.54,372.6,4819
2020-12-28 18:40:00,372.53,372.54,372.53,372.54,1333
2020-12-28 18:35:00,372.54,372.54,372.44,372.52,1517
2020-12-28 18:30:00,372.56,372.56,372.5,372.54,2438
2020-12-28 18:25:00,372.49,372.56,372.49,372.56,4789
2020-12-28 18:20:00,372.47,372.49,372.47,372.49,872
2020-12-28 18:15:00,372.5,372.53,372.49,372.49,2915
2020-12-28 18:10:00,372.46,372.5,372.42,372.5,16009
2020-12-28 18:05:00,372.44,372.48,372.35,372.48,13825
2020-12-28 18:00:00,372.34,372.45,372.29,372.35,12430
2020-12-28 17:55:00,372.4,372.4,372.34,372.34,13715
2020-12-28 17:50:00,372.42,372.42,372.38,372.4,3011
2020-12-28 17:45:00,372.43,372.43,372.41,372.41,1895
2020-12-28 17:40:00,372.42,372.43,372.42,372.43,1658
2020-12-28 17:35:00,372.42,372.43,372.42,372.42,1710
2020-12-28 17:30:00,372.41,372.42,372.41,372.42,1815
2020-12-28 17:25:00,372.39,372.42,372.39,372.41,2858
2020-12-28 17:20:00,372.38,372.39,372.35,372.39,3045
2020-12-28 17:15:00,372.37,372.38,372.17,372.38,9623
2020-12-28 17:10:00,372.38,372.38,372.36,372.36,2273
2020-12-28 17:05:00,372.28,372.38,372.28,372.38,443
2020-12-28 17:00:00,372.33,372.33,372.29,372.29,25915
2020-12-28 16:55:00,372.34,372.34,372.33,372.33,7633
2020-12-28 16:50:00,372.38,372.38,372.33,372.36,15805
2020-12-28 16:45:00,372.38,372.39,372.37,372.38,4926
2020-12-28 16:40:00,372.41,372.41,372.39,372.39,16785
2020-12-28 16:35:00,372.35,372.41,372.34,372.4,47316
2020-12-28 16:30:00,372.38,372.41,372.36,372.36,64352
2020-12-28 16:25:00,372.27,372.4,372.17,372.4,95295
2020-12-28 16:20:00,372.29,372.39,372.26,372.28,553367
2020-12-28 16:15:00,372.27,372.34,372.0441,372.3,2700337
2020-12-28 16:10:00,372.27,372.29,372.18,372.27,666626
2020-12-28 16:05:00,372.13,372.27,371.92,372.26,957588
2020-12-28 16:00:00,372.04,372.28,371.96,372.14,3641760
2020-12-28 15:55:00,372.2,372.3,371.99,372.05,1166335
2020-12-28 15:50:00,372.21,372.34,372.1519,372.2,669193
2020-12-28 15:45:00,371.98,372.32,371.87,372.22,904766
2020-12-28 15:40:00,371.99,372.15,371.962,371.98,809909
2020-12-28 15:35:00,372.12,372.21,371.98,371.99,484838
2020-12-28 15:30:00,372.4,372.4008,372.09,372.11,396137
2020-12-28 15:25:00,372.45,372.47,372.375,372.41,178385
2020-12-28 15:20:00,372.43,372.5,372.4289,372.45,310822
2020-12-28 15:15:00,372.385,372.45,372.345,372.425,310995
2020-12-28 15:10:00,372.515,372.53,372.37,372.376,499297
2020-12-28 15:05:00,372.45,372.53,372.41,372.51,168566
2020-12-28 15:00:00,372.46,372.48,372.36,372.46,193667
2020-12-28 14:55:00,372.53,372.535,372.42,372.4533,175657
2020-12-28 14:50:00,372.57,372.59,372.48,372.53,385162
2020-12-28 14:45:00,372.47,372.58,372.47,372.56,257396
2020-12-28 14:40:00,372.47,372.53,372.46,372.4732,147782
2020-12-28 14:35:00,372.4,372.47,372.38,372.47,131969
2020-12-28 14:30:00,372.4488,372.47,372.36,372.405,155544
2020-12-28 14:25:00,372.46,372.49,372.4,372.44,179581
2020-12-28 14:20:00,372.36,372.519,372.32,372.4605,311965
2020-12-28 14:15:00,372.27,372.44,372.26,372.36,232538
2020-12-28 14:10:00,372.28,372.3,372.26,372.2655,148343
2020-12-28 14:05:00,372.23,372.2996,372.17,372.2801,213442
2020-12-28 14:00:00,372.18,372.24,372.165,372.2399,130642
2020-12-28 13:55:00,372.13,372.24,372.075,372.175,160846
2020-12-28 13:50:00,372.25,372.27,372.12,372.1389,211322
2020-12-28 13:45:00,372.201,372.3,372.18,372.2599,128198
2020-12-28 13:40:00,372.115,372.27,372.09,372.21,235689
2020-12-28 13:35:00,372.08,372.16,372.07,372.12,168714
2020-12-28 13:30:00,372.02,372.12,371.985,372.07,145240
2020-12-28 13:25:00,372.04,372.12,371.985,372.0159,114649
2020-12-28 13:20:00,372.1399,372.14,372.03,372.04,186759
2020-12-28 13:15:00,372.04,372.14,372.01,372.13,177328
2020-12-28 13:10:00,372.06,372.1077,372.01,372.05,381566
2020-12-28 13:05:00,372.02,372.06,371.9601,372.055,248481
2020-12-28 13:00:00,372.06,372.065,371.87,372.02,466307
2020-12-28 12:55:00,372.05,372.1,372.01,372.055,175592
2020-12-28 12:50:00,372.1254,372.14,372.05,372.05,469349
2020-12-28 12:45:00,372.08,372.14,372.07,372.1249,204961
2020-12-28 12:40:00,372.04,372.095,372.01,372.075,431293
2020-12-28 12:35:00,372.03,372.12,372.0299,372.04,220352
2020-12-28 12:30:00,371.9,372.05,371.89,372.03,197164
2020-12-28 12:25:00,371.95,371.96,371.86,371.91,155572
2020-12-28 12:20:00,371.9619,372.03,371.93,371.96,124917
2020-12-28 12:15:00,371.935,372.02,371.91,371.965,180464
2020-12-28 12:10:00,371.905,371.97,371.88,371.94,186638
2020-12-28 12:05:00,371.83,371.92,371.81,371.9,180811
2020-12-28 12:00:00,371.86,371.87,371.76,371.845,210265
2020-12-28 11:55:00,371.98,372.007,371.81,371.86,263735
2020-12-28 11:50:00,371.94,372.06,371.935,371.995,199293
2020-12-28 11:45:00,371.89,372.0,371.8719,371.9489,2824312
2020-12-28 11:40:00,371.845,371.9,371.81,371.9,188187
2020-12-28 11:35:00,371.9299,371.98,371.85,371.85,208444
2020-12-28 11:30:00,371.916,371.9481,371.87,371.92,182762
2020-12-28 11:25:00,371.8887,371.96,371.8095,371.9155,191342
2020-12-28 11:20:00,371.9,371.91,371.78,371.8855,225851
2020-12-28 11:15:00,372.015,372.03,371.87,371.89,368953
2020-12-28 11:10:00,371.94,372.04,371.91,372.015,240781
2020-12-28 11:05:00,372.11,372.13,371.94,371.94,356359
2020-12-28 11:00:00,372.175,372.19,372.065,372.1,269745
2020-12-28 10:55:00,372.07,372.25,372.04,372.1755,228145
2020-12-28 10:50:00,372.1683,372.22,372.035,372.0741,285261
2020-12-28 10:45:00,372.138,372.309,372.08,372.17,311411
2020-12-28 10:40:00,372.1,372.22,372.085,372.13,305179
2020-12-28 10:35:00,372.02,372.23,371.95,372.1,540225
2020-12-28 10:30:00,371.99,372.09,371.81,372.0136,541991
2020-12-28 10:25:00,371.49,371.99,371.43,371.9859,678662
2020-12-28 10:20:00,371.53,371.6191,371.44,371.47,364715
2020-12-28 10:15:00,371.33,371.75,371.33,371.52,457887
2020-12-28 10:10:00,371.5,371.52,371.11,371.33,384644
2020-12-28 10:05:00,371.38,371.52,371.37,371.5,696121
2020-12-28 10:00:00,371.43,371.51,371.36,371.38,342990
2020-12-28 09:55:00,371.56,371.56,371.25,371.44,403692
2020-12-28 09:50:00,371.43,371.65,371.26,371.5789,468329
2020-12-28 09:45:00,371.23,371.52,371.17,371.434,420046
2020-12-28 09:40:00,371.28,371.43,371.09,371.2216,429643
2020-12-28 09:35:00,371.74,371.83,371.07,371.3,1622739
2020-12-28 09:30:00,371.75,371.79,371.71,371.77,71215
2020-12-28 09:25:00,371.8,371.8,371.73,371.75,27506
2020-12-28 09:20:00,371.87,371.89,371.78,371.79,14599
2020-12-28 09:15:00,371.83,371.88,371.7895,371.87,16956
2020-12-28 09:10:00,371.74,371.79,371.68,371.79,92859
2020-12-28 09:05:00,371.68,371.83,371.62,371.74,65730
2020-12-28 09:00:00,371.78,371.79,371.65,371.73,48227
2020-12-28 08:55:00,371.74,371.81,371.71,371.78,9318
2020-12-28 08:50:00,371.7,371.77,371.7,371.75,15594
2020-12-28 08:45:00,371.72,371.76,371.7,371.72,9213
2020-12-28 08:40:00,371.65,371.76,371.65,371.72,35576
2020-12-28 08:35:00,371.6,371.7,371.56,371.64,50382
2020-12-28 08:30:00,371.53,371.6,371.5,371.6,26642
2020-12-28 08:25:00,371.64,371.64,371.53,371.53,15901
2020-12-28 08:20:00,371.57,371.64,371.57,371.62,3722
2020-12-28 08:15:00,371.63,371.65,371.56,371.56,10353
2020-12-28 08:10:00,371.62,371.63,371.13,371.13,11218
2020-12-28 08:05:00,371.51,371.6399,371.26,371.58,28210
2020-12-28 08:00:00,371.57,371.59,371.5,371.52,27370
2020-12-28 07:55:00,371.53,371.61,371.53,371.55,4364
2020-12-28 07:50:00,371.47,371.52,371.47,371.52,1952
2020-12-28 07:45:00,371.45,371.5,371.43,371.48,8555
2020-12-28 07:40:00,371.48,371.48,371.38,371.45,9784
2020-12-28 07:35:00,371.46,371.6,371.38,371.45,15755
2020-12-28 07:30:00,371.41,371.5,371.38,371.43,5875
2020-12-28 07:25:00,371.4,371.48,371.35,371.42,16367
2020-12-28 07:20:00,371.35,371.4,371.33,371.4,8180
2020-12-28 07:15:00,371.34,371.36,371.31,371.31,8559
2020-12-28 07:10:00,371.37,371.39,371.28,371.29,18174
2020-12-28 07:05:00,371.52,371.57,371.32,371.35,34033
2020-12-28 07:00:00,371.54,371.7,371.54,371.69,5893
2020-12-28 06:55:00,371.58,371.65,371.57,371.57,4868
2020-12-28 06:50:00,371.57,371.65,371.57,371.57,1388
2020-12-28 06:45:00,371.7,371.7,371.7,371.7,113
2020-12-28 06:40:00,371.65,371.65,371.64,371.64,445
2020-12-28 06:25:00,371.57,371.57,371.51,371.51,1736
2020-12-28 06:20:00,371.69,371.69,371.64,371.64,2456
2020-12-28 06:15:00,371.6,372.11,371.6,371.92,3439
2020-12-28 06:10:00,371.5,371.59,371.5,371.57,3380
2020-12-28 06:05:00,371.4,371.41,371.4,371.41,389
2020-12-28 06:00:00,371.36,371.36,371.33,371.33,889
2020-12-28 05:45:00,371.24,371.24,371.17,371.21,3776
2020-12-28 05:40:00,371.24,371.24,371.24,371.24,201
2020-12-28 05:35:00,371.21,371.27,371.19,371.22,2975
2020-12-28 05:30:00,371.18,371.21,371.17,371.21,2531
2020-12-28 05:25:00,371.29,371.29,371.29,371.29,174
2020-12-28 05:20:00,371.35,371.35,371.35,371.35,100
2020-12-28 05:10:00,371.33,371.34,371.33,371.34,200
2020-12-28 05:05:00,371.32,371.32,371.32,371.32,210
2020-12-28 05:00:00,371.29,371.29,371.29,371.29,100
2020-12-28 04:50:00,371.32,371.32,371.32,371.32,295
2020-12-28 04:45:00,371.0,371.27,371.0,371.26,7008
2020-12-28 04:40:00,371.1,371.1,371.0,371.0,690
2020-12-28 04:25:00,371.14,371.14,371.08,371.08,730
2020-12-28 04:20:00,371.16,371.17,371.14,371.14,1409
2020-12-28 04:15:00,371.14,371.14,371.13,371.13,575
2020-12-28 04:10:00,371.18,371.24,371.07,371.07,2758
2020-12-28 04:05:00,371.16,371.21,371.12,371.12,3492
2020-12-24 17:00:00,368.98,368.98,368.97,368.98,1105
2020-12-24 16:45:00,368.96,368.98,368.96,368.98,1138
2020-12-24 16:40:00,368.99,368.99,368.98,368.98,232
2020-12-24 16:35:00,369.0,369.0,368.99,368.99,350665
2020-12-24 16:15:00,368.98,368.98,368.98,368.98,200
2020-12-24 16:10:00,368.96,369.23,368.96,369.23,561
2020-12-24 16:05:00,368.93,368.96,368.93,368.96,1602
2020-12-24 15:35:00,369.0,369.0,369.0,369.0,0
2020-12-24 13:15:00,369.0,369.0,369.0,369.0,0
2020-12-24 13:05:00,368.97,369.03,368.97,369.03,686475
2020-12-24 13:00:00,368.66,369.01,368.59,368.9899,1910547
2020-12-24 12:55:00,368.64,368.87,368.6201,368.65,1800760
2020-12-24 12:50:00,368.33,368.6385,368.285,368.62,960757
2020-12-24 12:45:00,368.32,368.38,368.17,368.33,936011
