time,open,high,low,close,volume
2021-08-26 09:30:00,448.61,448.66,448.45,448.61,69815
2021-08-26 09:25:00,448.56,448.63,448.54,448.55,22384
2021-08-26 09:20:00,448.55,448.65,448.53,448.58,53577
2021-08-26 09:15:00,448.52,448.56,448.49,448.5,13852
2021-08-26 09:10:00,448.48,448.53,448.42,448.5,16194
2021-08-26 09:05:00,448.47,448.58,448.4,448.48,17132
2021-08-26 09:00:00,448.49,448.52,448.36,448.46,12258
2021-08-26 08:55:00,448.54,448.54,448.4,448.48,11489
2021-08-26 08:50:00,448.36,448.58,448.33,448.52,20362
2021-08-26 08:45:00,448.32,448.53,448.2,448.36,53308
2021-08-26 08:40:00,448.83,448.83,448.15,448.3,147956
2021-08-26 08:35:00,448.92,448.92,448.83,448.83,12094
2021-08-26 08:30:00,448.88,448.94,448.88,448.93,6938
2021-08-26 08:25:00,448.87,448.89,448.86,448.89,5188
2021-08-26 08:20:00,448.89,448.9,448.87,448.88,3079
2021-08-26 08:15:00,448.87,448.91,448.86,448.909,6125
2021-08-26 08:10:00,448.85,448.89,448.83,448.89,6406
2021-08-26 08:05:00,448.6104,448.89,448.5596,448.88,22798
2021-08-26 08:00:00,448.81,448.83,448.8,448.83,4968
2021-08-26 07:55:00,448.86,448.87,448.82,448.82,3707
2021-08-26 07:50:00,448.83,448.87,448.83,448.87,3533
2021-08-26 07:45:00,448.85,448.88,448.82,448.84,10638
2021-08-26 07:40:00,448.75,448.85,448.7,448.85,6319
2021-08-26 07:35:00,448.8,448.8,448.7,448.75,8112
2021-08-26 07:30:00,448.89,448.91,448.82,448.82,3072
2021-08-26 07:25:00,448.64,448.91,448.64,448.91,17528
2021-08-26 07:20:00,448.57,448.62,448.57,448.62,2655
2021-08-26 07:15:00,448.56,448.59,448.53,448.57,10854
2021-08-26 07:10:00,448.61,448.61,448.54,448.56,8482
2021-08-26 07:05:00,448.6,448.6,448.56,448.56,2755
2021-08-26 07:00:00,448.61,448.61,448.61,448.61,413
2021-08-26 06:55:00,448.64,448.7,448.61,448.61,998
2021-08-26 06:50:00,448.61,448.66,448.59,448.59,714
2021-08-26 06:40:00,448.59,448.59,448.59,448.59,161
2021-08-26 06:35:00,448.51,448.51,448.51,448.51,193
2021-08-26 06:25:00,448.49,448.49,448.49,448.49,1252
2021-08-26 06:15:00,448.44,448.44,448.44,448.44,475
2021-08-26 06:10:00,448.51,448.51,448.48,448.48,373
2021-08-26 06:05:00,448.63,448.63,448.63,448.63,1061
2021-08-26 06:00:00,448.51,448.51,448.51,448.51,104
2021-08-26 05:55:00,448.41,448.41,448.38,448.38,401
2021-08-26 05:50:00,448.43,448.43,448.43,448.43,170
2021-08-26 05:45:00,448.34,448.34,448.31,448.31,624
2021-08-26 05:40:00,448.33,448.33,448.3,448.3,1207
2021-08-26 05:35:00,448.21,448.31,448.21,448.31,3433
2021-08-26 05:15:00,448.29,448.36,448.29,448.36,707
2021-08-26 05:10:00,448.23,448.27,448.23,448.27,1151
2021-08-26 05:05:00,448.36,448.36,448.23,448.23,2500
2021-08-26 05:00:00,448.51,448.51,448.51,448.51,1089
2021-08-26 04:45:00,448.56,448.56,448.56,448.56,220
2021-08-26 04:40:00,448.58,448.58,448.58,448.58,200
2021-08-26 04:35:00,448.56,448.63,448.56,448.58,5954
2021-08-26 04:25:00,448.59,448.59,448.59,448.59,601
2021-08-26 04:20:00,448.63,448.71,448.61,448.71,1673
2021-08-26 04:15:00,448.58,448.58,448.54,448.54,653
2021-08-26 04:10:00,448.49,448.49,448.46,448.46,1300
2021-08-26 04:05:00,448.16,448.63,448.16,448.63,786
2021-08-25 20:00:00,448.89,448.94,448.88,448.9,4912
2021-08-25 19:55:00,448.91,448.91,448.89,448.9,3570
2021-08-25 19:50:00,449.0,449.0,448.91,448.91,5686
2021-08-25 19:45:00,448.99,449.01,448.99,449.01,2102
2021-08-25 19:40:00,448.99,449.01,448.97,448.99,4871
2021-08-25 19:35:00,448.98,449.01,448.98,449.01,2523
2021-08-25 19:30:00,448.91,448.91,448.91,448.91,1012
2021-08-25 19:25:00,448.93,448.93,448.93,448.93,290
2021-08-25 19:20:00,448.96,448.96,448.96,448.96,3315
2021-08-25 19:15:00,448.95,448.98,448.95,448.98,1312
2021-08-25 19:10:00,448.93,448.93,448.91,448.91,725
2021-08-25 19:05:00,448.95,448.95,448.92,448.93,4130
2021-08-25 19:00:00,448.97,448.97,448.97,448.97,190
2021-08-25 18:55:00,448.98,448.99,448.98,448.99,2973
2021-08-25 18:50:00,448.97,448.97,448.91,448.91,696
2021-08-25 18:45:00,448.97,448.97,448.97,448.97,402
2021-08-25 18:40:00,448.98,448.99,448.97,448.97,6383
2021-08-25 18:35:00,448.94,448.97,448.91,448.97,10001
2021-08-25 18:30:00,448.9,448.91,448.9,448.91,543
2021-08-25 18:25:00,448.94,448.94,448.91,448.91,1306
2021-08-25 18:20:00,448.92,448.94,448.91,448.94,600
2021-08-25 18:15:00,448.95,448.96,448.91,448.91,4976
2021-08-25 18:10:00,448.96,448.96,448.96,448.96,408
2021-08-25 18:05:00,449.06,449.06,448.92,448.92,19814
2021-08-25 18:00:00,449.01,449.05,449.01,449.05,12610
2021-08-25 17:50:00,449.03,449.03,449.03,449.03,1005
2021-08-25 17:45:00,449.04,449.04,449.04,449.04,324
2021-08-25 17:35:00,448.99,449.03,448.99,449.01,1136
2021-08-25 17:30:00,448.99,449.05,448.91,448.91,227674
2021-08-25 17:25:00,449.0,449.02,448.96,448.96,8880
2021-08-25 17:20:00,448.94,449.0,448.94,449.0,857
2021-08-25 17:15:00,449.0,449.0,448.94,448.94,2716
2021-08-25 17:05:00,449.0,449.0,448.85,448.94,18909
2021-08-25 17:00:00,448.99,449.02,448.98,449.0,17314
2021-08-25 16:55:00,448.98,448.99,448.97,448.97,54040
2021-08-25 16:50:00,449.0101,449.02,449.0,449.01,3245
2021-08-25 16:45:00,448.96,449.0,448.95,449.0,43529
2021-08-25 16:40:00,448.94,448.99,448.91,448.91,274480
2021-08-25 16:35:00,448.92,448.94,448.92,448.94,22527
2021-08-25 16:30:00,448.93,448.93,448.88,448.92,10016
2021-08-25 16:25:00,448.91,448.9499,448.89,448.92,43975
2021-08-25 16:20:00,448.97,449.0,448.89,448.9,327049
2021-08-25 16:15:00,448.84,449.01,448.81,449.0,309923
2021-08-25 16:10:00,448.93,448.99,448.81,448.83,1585516
2021-08-25 16:05:00,448.87,449.03,448.87,448.92,245970
2021-08-25 16:00:00,449.24,449.29,448.84,448.88,4413672
2021-08-25 15:55:00,449.11,449.24,449.09,449.23,1648428
2021-08-25 15:50:00,449.35,449.457,449.09,449.11,1411166
2021-08-25 15:45:00,449.12,449.36,449.01,449.34,1094133
2021-08-25 15:40:00,449.11,449.28,449.105,449.1175,1391040
2021-08-25 15:35:00,448.98,449.1416,448.98,449.1,532138
2021-08-25 15:30:00,448.89,449.04,448.89,448.97,489453
2021-08-25 15:25:00,448.87,448.94,448.827,448.88,288926
2021-08-25 15:20:00,448.88,448.9,448.78,448.88,543051
2021-08-25 15:15:00,449.04,449.09,448.84,448.87,596800
2021-08-25 15:10:00,449.0194,449.11,448.99,449.04,203462
2021-08-25 15:05:00,449.1,449.16,448.99,449.02,286005
2021-08-25 15:00:00,449.09,449.17,449.07,449.109,274819
2021-08-25 14:55:00,449.02,449.12,449.01,449.08,665531
2021-08-25 14:50:00,449.1,449.105,449.02,449.03,554100
2021-08-25 14:45:00,448.92,449.115,448.91,449.1,531888
2021-08-25 14:40:00,449.07,449.09,448.87,448.92,817795
2021-08-25 14:35:00,449.17,449.2,449.06,449.07,272177
2021-08-25 14:30:00,449.13,449.22,449.1127,449.18,362774
2021-08-25 14:25:00,449.13,449.13,449.03,449.125,196007
2021-08-25 14:20:00,449.23,449.2333,449.09,449.13,298071
2021-08-25 14:15:00,449.21,449.25,449.175,449.23,618022
2021-08-25 14:10:00,449.06,449.295,449.06,449.21,659162
2021-08-25 14:05:00,449.07,449.12,449.0,449.06,226366
2021-08-25 14:00:00,449.12,449.13,449.03,449.06,190141
2021-08-25 13:55:00,449.125,449.17,449.06,449.12,235930
2021-08-25 13:50:00,449.23,449.24,449.12,449.13,303416
2021-08-25 13:45:00,449.1,449.24,449.08,449.22,204932
2021-08-25 13:40:00,449.13,449.16,449.07,449.1,207282
2021-08-25 13:35:00,449.0696,449.1899,449.05,449.12,313499
2021-08-25 13:30:00,449.16,449.18,449.0401,449.06,159407
2021-08-25 13:25:00,449.215,449.27,449.09,449.165,188200
2021-08-25 13:20:00,449.19,449.26,449.17,449.21,214344
2021-08-25 13:15:00,449.18,449.26,449.1401,449.19,130340
2021-08-25 13:10:00,449.21,449.24,449.13,449.18,174910
2021-08-25 13:05:00,449.26,449.2721,449.16,449.2,160347
2021-08-25 13:00:00,449.19,449.37,449.19,449.2699,255183
2021-08-25 12:55:00,449.115,449.2199,449.06,449.205,446838
2021-08-25 12:50:00,449.1099,449.17,449.08,449.115,177565
2021-08-25 12:45:00,449.27,449.29,449.1,449.11,173495
2021-08-25 12:40:00,449.25,449.31,449.195,449.28,390165
2021-08-25 12:35:00,449.29,449.32,449.24,449.26,161342
2021-08-25 12:30:00,449.26,449.33,449.1801,449.3,188132
2021-08-25 12:25:00,449.18,449.27,449.15,449.27,146327
2021-08-25 12:20:00,449.085,449.205,449.085,449.185,140995
2021-08-25 12:15:00,449.16,449.3,449.063,449.08,334415
2021-08-25 12:10:00,449.1401,449.16,449.09,449.16,130104
2021-08-25 12:05:00,449.08,449.19,449.035,449.1401,226920
2021-08-25 12:00:00,449.09,449.215,449.05,449.085,308818
2021-08-25 11:55:00,449.02,449.15,449.0198,449.08,343384
2021-08-25 11:50:00,448.99,449.06,448.91,449.015,481354
2021-08-25 11:45:00,448.755,449.05,448.755,448.98,318822
2021-08-25 11:40:00,448.84,448.86,448.72,448.755,158873
2021-08-25 11:35:00,448.845,448.87,448.75,448.84,261894
2021-08-25 11:30:00,448.645,448.845,448.645,448.845,276490
2021-08-25 11:25:00,448.665,448.68,448.58,448.645,219101
2021-08-25 11:20:00,448.7,448.72,448.5715,448.665,207175
2021-08-25 11:15:00,448.58,448.74,448.49,448.705,481911
2021-08-25 11:10:00,448.475,448.65,448.42,448.5699,307773
2021-08-25 11:05:00,448.42,448.498,448.38,448.475,469619
2021-08-25 11:00:00,448.4921,448.53,448.375,448.42,160614
2021-08-25 10:55:00,448.4,448.54,448.29,448.5,262935
2021-08-25 10:50:00,448.46,448.49,448.35,448.41,220921
2021-08-25 10:45:00,448.38,448.51,448.32,448.46,315026
2021-08-25 10:40:00,448.28,448.41,448.14,448.38,259657
2021-08-25 10:35:00,448.25,448.39,448.07,448.27,420673
2021-08-25 10:30:00,448.32,448.345,448.18,448.24,302826
2021-08-25 10:25:00,448.3825,448.5,448.26,448.31,646804
2021-08-25 10:20:00,448.345,448.5,448.34,448.38,392692
2021-08-25 10:15:00,448.17,448.37,448.15,448.34,301919
2021-08-25 10:10:00,448.29,448.345,448.12,448.17,320272
2021-08-25 10:05:00,448.315,448.42,448.175,448.28,691483
2021-08-25 10:00:00,447.955,448.31,447.91,448.3,309110
2021-08-25 09:55:00,448.12,448.14,447.85,447.96,322082
2021-08-25 09:50:00,448.01,448.13,447.98,448.12,325977
2021-08-25 09:45:00,448.07,448.17,447.8,448.0082,756477
2021-08-25 09:40:00,447.99,448.165,447.95,448.07,679020
2021-08-25 09:35:00,448.17,448.34,447.77,447.985,1167338
2021-08-25 09:30:00,448.1,448.18,448.05,448.17,98919
2021-08-25 09:25:00,448.07,448.1,448.07,448.1,11200
2021-08-25 09:20:00,448.1,448.1,448.07,448.08,13095
2021-08-25 09:15:00,448.12,448.14,448.07,448.09,7890
2021-08-25 09:10:00,448.09,448.18,448.08,448.13,12969
2021-08-25 09:05:00,448.17,448.18,448.07,448.1,9498
2021-08-25 09:00:00,448.06,448.17,448.01,448.17,6318
2021-08-25 08:55:00,448.138,448.14,448.01,448.07,11593
2021-08-25 08:50:00,448.05,448.18,448.05,448.14,12223
2021-08-25 08:45:00,448.05,448.09,448.0,448.04,10767
2021-08-25 08:40:00,447.91,448.03,447.88,448.03,24289
2021-08-25 08:35:00,447.76,447.9,447.72,447.9,14274
2021-08-25 08:30:00,447.77,447.8,447.73,447.8,1452
2021-08-25 08:25:00,447.72,447.7701,447.71,447.7701,2535
2021-08-25 08:20:00,447.79,447.81,447.76,447.76,1537
2021-08-25 08:15:00,447.89,447.91,447.78,447.81,5897
2021-08-25 08:10:00,447.82,447.89,447.82,447.89,8151
2021-08-25 08:05:00,447.84,448.305,447.53,447.86,30586
2021-08-25 08:00:00,447.78,447.85,447.75,447.85,1355
2021-08-25 07:55:00,447.8,447.83,447.8,447.81,1879
2021-08-25 07:50:00,447.72,447.79,447.72,447.77,7476
2021-08-25 07:45:00,447.59,447.71,447.59,447.71,7291
2021-08-25 07:40:00,447.57,447.66,447.57,447.61,5932
2021-08-25 07:35:00,447.72,447.72,447.48,447.5,13671
2021-08-25 07:30:00,447.71,447.76,447.71,447.75,1246
2021-08-25 07:25:00,447.87,447.87,447.7,447.75,9002
2021-08-25 07:20:00,447.97,448.0,447.94,447.94,3602
2021-08-25 07:15:00,447.97,447.98,447.94,447.94,5939
2021-08-25 07:10:00,448.1,448.1,447.87,447.87,4520
2021-08-25 07:05:00,448.12,448.13,448.04,448.1,3270
2021-08-25 07:00:00,448.04,448.14,448.04,448.14,607
2021-08-25 06:55:00,448.05,448.05,448.04,448.04,2500
2021-08-25 06:45:00,448.13,448.13,448.0,448.0,624
2021-08-25 06:40:00,448.09,448.09,448.07,448.07,285
2021-08-25 06:35:00,448.09,448.09,448.07,448.07,305
2021-08-25 06:30:00,448.14,448.14,448.14,448.14,102
2021-08-25 06:25:00,448.12,448.15,448.12,448.15,1858
2021-08-25 06:20:00,448.15,448.15,448.13,448.13,2554
2021-08-25 06:00:00,448.13,448.14,448.13,448.14,1676
2021-08-25 05:50:00,448.09,448.11,448.09,448.11,300
2021-08-25 05:45:00,448.13,448.13,448.13,448.13,100
2021-08-25 05:40:00,448.09,448.09,448.09,448.09,400
2021-08-25 05:35:00,448.16,448.16,448.12,448.12,604
2021-08-25 05:30:00,448.17,448.17,448.17,448.17,148
2021-08-25 05:20:00,448.15,448.28,448.15,448.28,903
2021-08-25 05:15:00,448.1,448.16,448.1,448.16,820
2021-08-25 05:10:00,448.12,448.12,448.12,448.12,1313
2021-08-25 05:00:00,448.18,448.18,448.18,448.18,101
2021-08-25 04:45:00,448.13,448.13,448.13,448.13,102
2021-08-25 04:35:00,448.31,448.31,448.31,448.31,140
2021-08-25 04:30:00,448.26,448.26,448.25,448.26,406
2021-08-25 04:20:00,448.32,448.42,448.32,448.42,1125
2021-08-25 04:15:00,448.14,448.14,448.14,448.14,917
2021-08-25 04:10:00,447.89,447.89,447.89,447.89,280
2021-08-25 04:05:00,447.98,447.99,447.84,447.84,3121
2021-08-24 20:00:00,447.75,447.8,447.7,447.791,48929
2021-08-24 19:55:00,447.72,447.77,447.72,447.75,13850
2021-08-24 19:50:00,447.78,447.79,447.67,447.69,5496
2021-08-24 19:45:00,447.87,447.87,447.81,447.82,1800
2021-08-24 19:40:00,447.78,447.86,447.78,447.86,9281
2021-08-24 19:35:00,447.77,447.8,447.75,447.8,5384
2021-08-24 19:30:00,447.77,447.77,447.75,447.75,4337
2021-08-24 19:25:00,447.78,447.8,447.76,447.76,1055
2021-08-24 19:20:00,447.86,447.86,447.78,447.78,2577
2021-08-24 19:15:00,447.83,447.83,447.81,447.82,20007
2021-08-24 19:10:00,447.92,447.92,447.83,447.85,15338
2021-08-24 19:05:00,447.98,447.98,447.93,447.93,2969
2021-08-24 19:00:00,448.04,448.04,447.98,447.98,3478
2021-08-24 18:55:00,448.07,448.08,448.06,448.06,2312
2021-08-24 18:45:00,448.06,448.09,448.06,448.09,3045
2021-08-24 18:40:00,448.07,448.09,448.06,448.07,1457
2021-08-24 18:35:00,448.08,448.08,448.03,448.03,5948
2021-08-24 18:25:00,448.06,448.06,448.03,448.04,1047
2021-08-24 18:20:00,448.05,448.07,448.03,448.07,762
2021-08-24 18:15:00,448.06,448.06,448.04,448.04,932
2021-08-24 18:10:00,448.05,448.06,448.05,448.06,1500
2021-08-24 18:05:00,448.1,448.12,448.0,448.0,53625
2021-08-24 18:00:00,448.1,448.14,448.1,448.1,2922
2021-08-24 17:50:00,448.15,448.15,448.11,448.14,1713
2021-08-24 17:45:00,448.11,448.15,448.11,448.15,1485
2021-08-24 17:40:00,448.15,448.17,448.15,448.17,3948
2021-08-24 17:35:00,448.08,448.15,448.08,448.15,6756
2021-08-24 17:30:00,448.12,448.14,448.11,448.11,2120
2021-08-24 17:25:00,448.13,448.15,448.13,448.14,19871
2021-08-24 17:20:00,448.09,448.13,448.08,448.13,27074
2021-08-24 17:15:00,447.97,448.08,447.97,448.08,234368
2021-08-24 17:05:00,448.0,448.04,447.97,448.0,757335
2021-08-24 17:00:00,448.04,448.06,448.02,448.02,6994
2021-08-24 16:55:00,447.93,448.05,447.93,448.05,153901
2021-08-24 16:50:00,448.01,448.07,447.85,447.92,592004
2021-08-24 16:45:00,447.93,448.0,447.93,448.0,31202
2021-08-24 16:40:00,448.01,448.03,447.53,447.87,157260
2021-08-24 16:35:00,448.09,448.09,448.0,448.01,7682
2021-08-24 16:30:00,448.02,448.11,447.97,448.07,55260
2021-08-24 16:25:00,447.99,448.07,447.97,448.02,75924
2021-08-24 16:20:00,447.83,448.4,447.82,447.93,218564
2021-08-24 16:15:00,447.93,447.93,447.8,447.8,111197
2021-08-24 16:10:00,447.93,448.0,447.93,447.94,215603
2021-08-24 16:05:00,447.96,448.02,447.92,447.93,231768
2021-08-24 16:00:00,447.79,447.97,447.69,447.95,1911575
2021-08-24 15:55:00,447.99,448.0,447.74,447.785,1363417
2021-08-24 15:50:00,448.07,448.11,447.95,447.98,739900
2021-08-24 15:45:00,448.135,448.18,448.03,448.065,677469
2021-08-24 15:40:00,448.3232,448.33,448.11,448.13,770804
2021-08-24 15:35:00,448.43,448.455,448.23,448.325,925111
2021-08-24 15:30:00,448.405,448.49,448.35,448.44,521726
2021-08-24 15:25:00,448.46,448.5,448.39,448.4001,563775
2021-08-24 15:20:00,448.4,448.54,448.37,448.46,320316
2021-08-24 15:15:00,448.3799,448.455,448.355,448.395,280640
2021-08-24 15:10:00,448.46,448.47,448.32,448.38,445078
2021-08-24 15:05:00,448.48,448.52,448.43,448.45,540887
2021-08-24 15:00:00,448.45,448.5,448.4,448.47,336375
2021-08-24 14:55:00,448.4423,448.46,448.39,448.46,491884
2021-08-24 14:50:00,448.35,448.45,448.33,448.45,184561
2021-08-24 14:45:00,448.32,448.36,448.31,448.36,204037
2021-08-24 14:40:00,448.385,448.39,448.263,448.32,208928
2021-08-24 14:35:00,448.3,448.4,448.28,448.39,180484
2021-08-24 14:30:00,448.355,448.39,448.26,448.29,171225
2021-08-24 14:25:00,448.36,448.375,448.28,448.3501,199827
2021-08-24 14:20:00,448.355,448.4,448.31,448.36,200397
2021-08-24 14:15:00,448.2999,448.37,448.28,448.355,218235
2021-08-24 14:10:00,448.28,448.35,448.215,448.3,349648
2021-08-24 14:05:00,448.24,448.34,448.235,448.28,349338
2021-08-24 14:00:00,448.295,448.32,448.22,448.23,217305
2021-08-24 13:55:00,448.23,448.29,448.125,448.29,205734
2021-08-24 13:50:00,448.21,448.26,448.165,448.22,168359
2021-08-24 13:45:00,448.18,448.29,448.18,448.205,226345
2021-08-24 13:40:00,448.09,448.21,448.08,448.18,229075
2021-08-24 13:35:00,447.995,448.12,447.995,448.09,229273
2021-08-24 13:30:00,448.02,448.029,447.91,447.99,157059
2021-08-24 13:25:00,448.05,448.05,447.98,448.015,146077
2021-08-24 13:20:00,448.01,448.08,447.985,448.05,125689
2021-08-24 13:15:00,448.03,448.05,447.9909,448.0,82510
2021-08-24 13:10:00,448.055,448.07,447.97,448.0333,458499
2021-08-24 13:05:00,447.925,448.09,447.915,448.05,233642
2021-08-24 13:00:00,447.9,447.93,447.84,447.92,102459
2021-08-24 12:55:00,447.89,447.92,447.8429,447.905,99920
2021-08-24 12:50:00,447.9108,447.96,447.85,447.88,130283
2021-08-24 12:45:00,447.81,447.93,447.77,447.91,106106
2021-08-24 12:40:00,447.79,447.87,447.7,447.8101,168949
2021-08-24 12:35:00,447.69,447.82,447.59,447.8,1054439
2021-08-24 12:30:00,447.77,447.79,447.65,447.69,253195
2021-08-24 12:25:00,447.832,447.85,447.74,447.78,171757
2021-08-24 12:20:00,447.91,447.935,447.73,447.8315,441612
2021-08-24 12:15:00,447.94,448.02,447.9,447.9,419196
2021-08-24 12:10:00,447.92,448.02,447.88,447.945,143232
2021-08-24 12:05:00,448.03,448.035,447.8,447.915,479444
2021-08-24 12:00:00,447.99,448.08,447.95,448.025,216359
2021-08-24 11:55:00,447.9,448.02,447.88,448.0,186671
2021-08-24 11:50:00,447.93,448.02,447.83,447.89,477283
2021-08-24 11:45:00,447.93,447.97,447.8199,447.94,377782
2021-08-24 11:40:00,447.78,448.03,447.78,447.93,340378
2021-08-24 11:35:00,447.98,447.99,447.74,447.78,521959
2021-08-24 11:30:00,448.29,448.295,447.9748,447.98,434782
2021-08-24 11:25:00,448.28,448.38,448.26,448.29,500021
2021-08-24 11:20:00,448.28,448.36,448.21,448.28,202436
2021-08-24 11:15:00,448.22,448.305,448.153,448.29,171374
2021-08-24 11:10:00,448.12,448.26,448.0996,448.22,215673
2021-08-24 11:05:00,448.19,448.2701,448.03,448.115,355023
2021-08-24 11:00:00,448.23,448.28,448.09,448.19,292700
2021-08-24 10:55:00,448.34,448.46,448.19,448.23,689274
2021-08-24 10:50:00,448.29,448.35,448.22,448.3453,334789
2021-08-24 10:45:00,448.34,448.35,448.25,448.295,264304
2021-08-24 10:40:00,448.235,448.375,448.22,448.3301,324926
2021-08-24 10:35:00,448.355,448.37,448.14,448.23,328419
2021-08-24 10:30:00,448.192,448.36,448.19,448.3573,537912
2021-08-24 10:25:00,448.35,448.37,448.16,448.2,360668
2021-08-24 10:20:00,448.11,448.375,448.1,448.3481,398533
2021-08-24 10:15:00,448.05,448.21,448.0,448.09,380728
2021-08-24 10:10:00,448.045,448.14,447.82,448.04,586744
2021-08-24 10:05:00,448.02,448.2099,447.82,448.05,944181
2021-08-24 10:00:00,447.955,448.18,447.8701,448.01,493822
2021-08-24 09:55:00,448.085,448.17,447.9,447.94,875137
2021-08-24 09:50:00,448.0,448.13,447.78,448.08,1487220
2021-08-24 09:45:00,447.82,448.0,447.725,447.99,566167
2021-08-24 09:40:00,447.51,448.02,447.42,447.81,1024970
2021-08-24 09:35:00,447.97,448.02,447.52,447.52,1254657
2021-08-24 09:30:00,447.86,448.07,447.85,447.96,141715
2021-08-24 09:25:00,447.86,447.91,447.83,447.83,29142
2021-08-24 09:20:00,447.83,447.88,447.78,447.88,17308
2021-08-24 09:15:00,447.82,447.87,447.76,447.82,20742
2021-08-24 09:10:00,447.76,447.91,447.76,447.83,29362
2021-08-24 09:05:00,447.63,447.78,447.57,447.75,20195
2021-08-24 09:00:00,447.43,447.58,447.43,447.56,67929
2021-08-24 08:55:00,447.37,447.52,447.37,447.46,9114
2021-08-24 08:50:00,447.41,447.49,447.39,447.4,72042
2021-08-24 08:45:00,447.4,447.51,447.4,447.42,27526
2021-08-24 08:40:00,447.59,447.59,447.36,447.42,43661
2021-08-24 08:35:00,447.61,447.66,447.53,447.61,15476
2021-08-24 08:30:00,447.59,447.7,447.54,447.63,9027
2021-08-24 08:25:00,447.79,447.8,447.43,447.49,21829
2021-08-24 08:20:00,447.8,447.88,447.79,447.79,7809
2021-08-24 08:15:00,447.8,447.83,447.79,447.81,6650
2021-08-24 08:10:00,447.73,447.83,447.73,447.82,12566
2021-08-24 08:05:00,448.19,448.25,447.595,447.74,32263
2021-08-24 08:00:00,447.79,447.91,447.78,447.8,53793
2021-08-24 07:55:00,447.85,447.88,447.77,447.81,5563
2021-08-24 07:50:00,447.94,447.94,447.85,447.85,3617
2021-08-24 07:45:00,447.87,447.94,447.82,447.93,7483
2021-08-24 07:40:00,447.94,448.01,447.87,447.87,5538
2021-08-24 07:35:00,448.09,448.09,447.9,447.9,19115
2021-08-24 07:30:00,448.01,448.05,447.98,448.05,3095
2021-08-24 07:25:00,448.07,448.07,447.98,447.98,7415
2021-08-24 07:20:00,448.05,448.1,448.03,448.08,3125
2021-08-24 07:15:00,448.01,448.08,448.0,448.05,5980
2021-08-24 07:10:00,448.08,448.08,448.02,448.02,5973
2021-08-24 07:05:00,448.17,448.19,448.02,448.02,4237
2021-08-24 07:00:00,448.05,448.1,448.05,448.1,1463
2021-08-24 06:55:00,448.07,448.07,448.07,448.07,641
2021-08-24 06:50:00,448.07,448.07,448.05,448.05,12733
2021-08-24 06:45:00,447.99,448.01,447.99,448.01,303
2021-08-24 06:40:00,447.98,447.98,447.96,447.96,1073
2021-08-24 06:35:00,447.99,447.99,447.99,447.99,315
2021-08-24 06:30:00,447.98,447.98,447.98,447.98,238
2021-08-24 06:25:00,447.9,447.9,447.82,447.82,1435
2021-08-24 06:20:00,447.85,447.85,447.83,447.83,1887
2021-08-24 06:15:00,447.84,447.95,447.84,447.95,1411
2021-08-24 06:10:00,447.82,447.92,447.82,447.92,1583
2021-08-24 06:05:00,447.75,447.8,447.74,447.79,2806
2021-08-24 06:00:00,447.85,447.9,447.68,447.75,8980
2021-08-24 05:55:00,447.86,447.86,447.85,447.86,5655
2021-08-24 05:50:00,447.87,447.92,447.84,447.86,2925
2021-08-24 05:45:00,447.85,447.9,447.8,447.82,1332
2021-08-24 05:40:00,448.05,448.05,447.9,447.94,5103
2021-08-24 05:35:00,448.07,448.12,448.07,448.12,310
2021-08-24 05:30:00,448.19,448.19,448.09,448.09,1777
2021-08-24 05:25:00,448.22,448.22,448.2,448.2,655
2021-08-24 05:20:00,448.18,448.19,448.18,448.19,2001
2021-08-24 05:15:00,448.29,448.29,448.29,448.29,196
2021-08-24 05:10:00,448.13,448.16,448.04,448.15,3554
2021-08-24 05:05:00,448.11,448.19,448.09,448.13,4578
2021-08-24 05:00:00,448.2,448.2,448.17,448.19,860
2021-08-24 04:50:00,448.28,448.28,448.26,448.26,265
2021-08-24 04:45:00,448.21,448.28,448.21,448.25,599
2021-08-24 04:40:00,448.26,448.28,448.13,448.13,3067
2021-08-24 04:35:00,448.27,448.3,448.22,448.22,5979
2021-08-24 04:30:00,448.34,448.34,448.28,448.29,2061
2021-08-24 04:25:00,448.34,448.37,448.34,448.37,400
2021-08-24 04:20:00,448.26,448.29,448.26,448.29,293
2021-08-24 04:15:00,448.44,448.44,448.34,448.34,1312
2021-08-24 04:10:00,448.31,448.36,448.3,448.35,2656
2021-08-24 04:05:00,447.98,448.4,447.98,448.3,2550
2021-08-23 20:00:00,447.93,448.02,447.92,448.0,8371
2021-08-23 19:55:00,447.94,447.95,447.92,447.92,6403
2021-08-23 19:50:00,447.93,447.94,447.91,447.92,6246
2021-08-23 19:45:00,447.9,447.91,447.89,447.91,502
2021-08-23 19:40:00,447.91,447.91,447.91,447.91,1971
2021-08-23 19:35:00,447.92,447.95,447.92,447.95,3671
2021-08-23 19:30:00,447.92,447.93,447.92,447.93,1005
2021-08-23 19:25:00,447.95,447.95,447.89,447.89,1285
2021-08-23 19:20:00,447.94,447.95,447.94,447.95,1048
2021-08-23 19:10:00,447.87,447.87,447.87,447.87,600
2021-08-23 19:05:00,447.87,447.91,447.86,447.91,2024
2021-08-23 19:00:00,447.93,447.93,447.88,447.88,1994
2021-08-23 18:50:00,447.97,447.98,447.92,447.92,768
2021-08-23 18:45:00,447.94,447.99,447.94,447.99,1588
2021-08-23 18:40:00,447.96,447.98,447.93,447.94,4076
