time,open,high,low,close,volume
2022-10-20 12:30:00,368.515,368.525,367.85,368.17,875746
2022-10-20 12:25:00,369.04,369.07,368.17,368.52,825387
2022-10-20 12:20:00,368.71,369.275,368.6101,369.055,915832
2022-10-20 12:15:00,368.7601,368.98,368.45,368.71,876057
2022-10-20 12:10:00,369.6,369.74,368.64,368.79,1060212
2022-10-20 12:05:00,370.2499,370.3786,369.405,369.61,1020745
2022-10-20 12:00:00,370.88,370.9401,370.17,370.2201,685630
2022-10-20 11:55:00,371.05,371.3,370.88,370.91,493002
2022-10-20 11:50:00,371.11,371.195,370.72,371.05,537455
2022-10-20 11:45:00,371.22,371.46,371.0,371.1199,512085
2022-10-20 11:40:00,370.69,371.39,370.5673,371.23,551772
2022-10-20 11:35:00,370.3,370.9894,370.23,370.69,795600
2022-10-20 11:30:00,371.01,371.11,369.85,370.2901,1221049
2022-10-20 11:25:00,370.86,371.1899,370.69,370.96,632639
2022-10-20 11:20:00,371.67,371.77,370.76,370.85,703167
2022-10-20 11:15:00,371.74,371.92,371.505,371.7,469239
2022-10-20 11:10:00,371.36,371.79,371.28,371.73,617141
2022-10-20 11:05:00,371.97,372.16,371.28,371.34,1076961
2022-10-20 11:00:00,371.0,371.99,370.97,371.96,1099208
2022-10-20 10:55:00,371.28,371.62,371.0,371.02,844024
2022-10-20 10:50:00,371.07,371.52,370.99,371.29,584232
2022-10-20 10:45:00,371.35,371.42,370.67,371.08,680187
2022-10-20 10:40:00,371.23,371.44,371.07,371.36,651240
2022-10-20 10:35:00,372.19,372.48,370.98,371.23,1017738
2022-10-20 10:30:00,372.29,372.35,371.65,372.14,865333
2022-10-20 10:25:00,372.25,372.67,372.02,372.28,1002282
2022-10-20 10:20:00,371.065,372.46,371.065,372.2401,1331720
2022-10-20 10:15:00,371.46,371.77,370.87,371.0782,1077554
2022-10-20 10:10:00,370.47,371.57,370.4,371.4401,1383870
2022-10-20 10:05:00,369.11,370.51,368.975,370.4536,1066466
2022-10-20 10:00:00,369.31,369.82,369.0789,369.1,791178
2022-10-20 09:55:00,368.94,369.78,368.82,369.32,1147470
2022-10-20 09:50:00,368.31,369.17,368.17,368.9019,1619849
2022-10-20 09:45:00,367.37,368.36,367.0,368.3,1221545
2022-10-20 09:40:00,368.41,368.41,367.17,367.348,1138875
2022-10-20 09:35:00,368.03,368.69,367.54,368.39,1779426
2022-10-20 09:30:00,368.53,368.53,368.04,368.04,75011
2022-10-20 09:25:00,368.6,368.75,368.51,368.58,38234
2022-10-20 09:20:00,368.25,368.64,368.18,368.59,48396
2022-10-20 09:15:00,368.36,368.39,368.0,368.21,35576
2022-10-20 09:10:00,367.64,368.38,367.64,368.32,78474
2022-10-20 09:05:00,367.53,367.92,367.37,367.64,71841
2022-10-20 09:00:00,368.57,368.57,367.49,367.53,341333
2022-10-20 08:55:00,368.35,368.94,368.27,368.57,70887
2022-10-20 08:50:00,368.02,368.38,367.78,368.35,190123
2022-10-20 08:45:00,369.0,369.15,367.9,368.08,120198
2022-10-20 08:40:00,369.62,369.64,368.35,369.14,206994
2022-10-20 08:35:00,370.25,370.89,369.49,369.62,288570
2022-10-20 08:30:00,370.6,370.68,370.11,370.2,131232
2022-10-20 08:25:00,369.6,370.78,369.6,370.64,231681
2022-10-20 08:20:00,369.3,369.68,369.2,369.49,32942
2022-10-20 08:15:00,369.31,369.33,369.02,369.2,59926
2022-10-20 08:10:00,369.88,369.88,369.08,369.24,49297
2022-10-20 08:05:00,369.7598,370.32,366.18,369.87,134551
2022-10-20 08:00:00,369.2,369.54,369.19,369.44,21759
2022-10-20 07:55:00,369.13,369.2,368.86,369.17,33791
2022-10-20 07:50:00,368.77,369.4,368.77,369.21,29651
2022-10-20 07:45:00,369.24,369.24,368.8,368.8,37412
2022-10-20 07:40:00,369.49,369.5,369.18,369.25,14661
2022-10-20 07:35:00,369.55,369.74,369.28,369.35,27399
2022-10-20 07:30:00,369.75,369.75,369.5,369.54,16914
2022-10-20 07:25:00,370.1,370.16,369.65,369.76,29774
2022-10-20 07:20:00,369.84,370.24,369.83,370.07,39224
2022-10-20 07:15:00,369.86,370.45,369.76,369.81,66951
2022-10-20 07:10:00,370.0,370.0,369.62,369.94,31314
2022-10-20 07:05:00,369.54,370.09,369.29,370.08,47137
2022-10-20 07:00:00,369.88,370.07,369.25,369.54,42070
2022-10-20 06:55:00,368.83,369.94,368.83,369.91,38579
2022-10-20 06:50:00,368.9,368.9,368.45,368.59,9175
2022-10-20 06:45:00,368.32,369.1,368.29,368.94,23878
2022-10-20 06:40:00,367.86,368.35,367.86,368.29,21461
2022-10-20 06:35:00,367.85,368.03,367.83,367.88,5881
2022-10-20 06:30:00,367.79,367.9,367.75,367.75,31403
2022-10-20 06:25:00,367.35,367.68,367.35,367.68,22040
2022-10-20 06:20:00,367.45,367.45,367.45,367.45,118
2022-10-20 06:15:00,367.3,367.4,367.29,367.4,1450
2022-10-20 06:10:00,367.65,367.65,367.41,367.41,3540
2022-10-20 06:05:00,367.55,367.63,367.27,367.27,4068
2022-10-20 06:00:00,367.95,367.95,367.55,367.59,3974
2022-10-20 05:55:00,367.8,367.95,367.7,367.95,1830
2022-10-20 05:50:00,367.75,367.99,367.75,367.99,2938
2022-10-20 05:45:00,367.6,367.71,367.5,367.5,1350
2022-10-20 05:40:00,367.69,367.91,367.69,367.69,5341
2022-10-20 05:35:00,367.3,367.65,367.22,367.65,3708
2022-10-20 05:30:00,367.0,367.18,366.95,367.1,3816
2022-10-20 05:25:00,367.2,367.31,367.0,367.0,21624
2022-10-20 05:20:00,367.05,367.41,367.03,367.21,32124
2022-10-20 05:15:00,367.24,367.24,367.03,367.03,4379
2022-10-20 05:10:00,366.99,367.1,366.97,367.1,1687
2022-10-20 05:05:00,366.71,366.71,366.7,366.7,907
2022-10-20 05:00:00,366.7,366.7,366.7,366.7,134
2022-10-20 04:55:00,367.2,367.23,366.92,366.97,2612
2022-10-20 04:50:00,367.13,367.13,367.04,367.1,1531
2022-10-20 04:45:00,367.03,367.04,366.92,367.04,622
2022-10-20 04:40:00,366.79,367.01,366.78,367.01,860
2022-10-20 04:35:00,366.57,366.57,366.57,366.57,133
2022-10-20 04:30:00,366.63,366.63,366.4,366.4,462
2022-10-20 04:25:00,366.78,366.78,366.75,366.75,664
2022-10-20 04:20:00,366.4,366.72,366.4,366.72,1632
2022-10-20 04:15:00,366.8,366.82,366.23,366.23,7501
2022-10-20 04:10:00,366.8,367.12,366.8,366.9,5364
2022-10-20 04:05:00,367.49,367.49,366.13,366.7,17761
2022-10-19 20:00:00,367.42,367.6,367.0,367.49,23163
2022-10-19 19:55:00,367.21,367.4,367.18,367.37,6132
2022-10-19 19:50:00,367.25,367.25,367.12,367.15,8347
2022-10-19 19:45:00,367.19,367.29,367.18,367.29,14506
2022-10-19 19:40:00,367.16,367.25,367.13,367.2,11780
2022-10-19 19:35:00,367.22,367.24,367.14,367.19,9295
2022-10-19 19:30:00,367.52,367.52,367.2,367.25,8466
2022-10-19 19:25:00,367.22,367.46,367.19,367.42,5607
2022-10-19 19:20:00,367.5,367.52,367.16,367.32,21884
2022-10-19 19:15:00,367.55,367.62,367.51,367.57,2195
2022-10-19 19:10:00,367.43,367.6,367.39,367.55,9543
2022-10-19 19:05:00,367.67,367.7,367.45,367.45,7378
2022-10-19 19:00:00,367.67,367.72,367.5,367.66,10847
2022-10-19 18:55:00,368.01,368.01,367.67,367.74,9229
2022-10-19 18:50:00,368.23,368.23,368.01,368.02,10938
2022-10-19 18:45:00,368.33,368.36,368.22,368.25,17635
2022-10-19 18:40:00,368.61,368.7,368.37,368.37,11883
2022-10-19 18:35:00,368.7,368.84,368.6,368.6,8454
2022-10-19 18:30:00,368.74,368.8,368.58,368.78,5033
2022-10-19 18:25:00,368.71,368.75,368.56,368.75,2366
2022-10-19 18:20:00,368.66,368.84,368.61,368.82,6208
2022-10-19 18:15:00,368.35,368.66,368.35,368.66,8083
2022-10-19 18:10:00,368.47,368.5,368.17,368.29,11386
2022-10-19 18:05:00,368.58,368.66,368.2,368.4,27881
2022-10-19 18:00:00,368.57,368.58,368.5,368.57,15156
2022-10-19 17:55:00,368.64,368.64,368.52,368.52,5425
2022-10-19 17:50:00,368.72,368.8,368.65,368.65,2869
2022-10-19 17:45:00,368.69,368.83,368.5,368.5,4795
2022-10-19 17:40:00,368.72,368.75,368.6,368.65,3743
2022-10-19 17:35:00,368.51,368.72,368.5,368.72,12694
2022-10-19 17:30:00,368.55,368.55,368.5,368.51,7674
2022-10-19 17:25:00,368.62,368.62,368.5,368.55,13399
2022-10-19 17:20:00,368.73,368.73,368.56,368.56,7937
2022-10-19 17:15:00,368.72,368.72,368.4459,368.72,206550
2022-10-19 17:10:00,368.77,368.78,368.7,368.74,4924
2022-10-19 17:05:00,368.82,368.91,368.71,368.79,5232
2022-10-19 17:00:00,368.73,368.93,368.73,368.93,14772
2022-10-19 16:55:00,368.98,369.01,368.7,368.7,17589
2022-10-19 16:50:00,368.75,369.03,368.75,368.98,42839
2022-10-19 16:45:00,369.0,369.0,368.68,368.75,60932
2022-10-19 16:40:00,368.94,369.18,368.92,368.99,84638
2022-10-19 16:35:00,368.59,369.25,368.5,369.0,1076430
2022-10-19 16:30:00,368.3,368.55,368.25,368.55,31485
2022-10-19 16:25:00,368.55,368.56,368.29,368.29,87359
2022-10-19 16:20:00,368.6,368.65,368.13,368.54,3056705
2022-10-19 16:15:00,368.37,368.79,368.28,368.69,184922
2022-10-19 16:10:00,369.46,369.92,367.91,368.35,1121169
2022-10-19 16:05:00,368.56,369.65,368.32,369.38,935825
2022-10-19 16:00:00,368.2,368.67,368.03,368.56,4146567
2022-10-19 15:55:00,367.71,368.25,367.43,368.21,2208364
2022-10-19 15:50:00,367.92,368.1,367.35,367.71,1274228
2022-10-19 15:45:00,367.66,368.15,367.6,367.92,723739
2022-10-19 15:40:00,367.91,368.09,367.6,367.65,1129952
2022-10-19 15:35:00,367.72,367.9,367.43,367.895,580577
2022-10-19 15:30:00,367.97,368.185,367.47,367.73,832434
2022-10-19 15:25:00,368.49,368.62,367.93,367.97,873573
2022-10-19 15:20:00,367.8,368.73,367.69,368.5,1223046
2022-10-19 15:15:00,367.7,368.1,367.62,367.83,942455
2022-10-19 15:10:00,367.2187,367.715,366.91,367.68,1148908
2022-10-19 15:05:00,367.19,367.79,367.02,367.22,721289
2022-10-19 15:00:00,367.21,367.44,367.06,367.19,824261
2022-10-19 14:55:00,367.3099,367.37,367.12,367.22,315315
2022-10-19 14:50:00,367.44,367.67,367.175,367.309,551036
2022-10-19 14:45:00,367.76,367.98,367.4,367.4558,621115
2022-10-19 14:40:00,368.11,368.2,367.7327,367.765,646884
2022-10-19 14:35:00,368.12,368.32,367.7701,368.1007,508030
2022-10-19 14:30:00,367.84,368.19,367.69,368.12,493817
2022-10-19 14:25:00,367.92,368.01,367.62,367.8577,618019
2022-10-19 14:20:00,368.05,368.47,367.89,367.9289,1019551
2022-10-19 14:15:00,367.81,368.08,367.58,368.02,580113
2022-10-19 14:10:00,367.53,368.11,367.27,367.81,828120
2022-10-19 14:05:00,366.931,367.74,366.58,367.49,995776
2022-10-19 14:00:00,366.705,367.0,366.38,366.9301,416899
2022-10-19 13:55:00,366.2927,366.75,366.07,366.7147,364021
2022-10-19 13:50:00,366.74,366.87,366.19,366.3,365849
2022-10-19 13:45:00,366.29,366.8,366.1,366.745,511986
2022-10-19 13:40:00,366.62,366.81,366.2101,366.3099,948584
2022-10-19 13:35:00,366.59,366.94,366.42,366.62,664234
2022-10-19 13:30:00,366.545,367.16,366.48,366.61,888796
2022-10-19 13:25:00,366.18,366.7,366.15,366.56,962850
2022-10-19 13:20:00,366.1915,366.46,365.97,366.18,803766
2022-10-19 13:15:00,366.14,366.38,365.93,366.21,806768
2022-10-19 13:10:00,365.86,366.36,365.55,366.13,1420384
2022-10-19 13:05:00,367.23,367.48,365.78,365.87,1583076
2022-10-19 13:00:00,367.3,367.41,366.97,367.25,623952
2022-10-19 12:55:00,367.0,367.51,366.95,367.29,932995
2022-10-19 12:50:00,367.6706,367.685,366.865,367.005,1248398
2022-10-19 12:45:00,368.4599,368.5099,367.56,367.68,860402
2022-10-19 12:40:00,368.69,368.9211,368.38,368.44,408751
2022-10-19 12:35:00,368.2,368.76,368.11,368.68,599913
2022-10-19 12:30:00,368.67,368.69,368.0,368.2,902057
2022-10-19 12:25:00,368.95,368.97,368.52,368.7,345159
2022-10-19 12:20:00,368.71,368.99,368.47,368.95,445564
2022-10-19 12:15:00,368.731,369.0,368.44,368.7,611253
2022-10-19 12:10:00,369.17,369.22,368.52,368.7234,580633
2022-10-19 12:05:00,369.73,369.82,369.1,369.1701,747571
2022-10-19 12:00:00,370.17,370.31,369.61,369.73,756119
2022-10-19 11:55:00,369.8,370.35,369.6016,370.18,469188
2022-10-19 11:50:00,369.42,369.93,369.3417,369.77,457008
2022-10-19 11:45:00,369.75,369.85,369.181,369.37,468464
2022-10-19 11:40:00,369.3,369.8,368.67,369.79,830762
2022-10-19 11:35:00,369.55,369.78,369.07,369.31,1099731
2022-10-19 11:30:00,369.9,369.935,369.32,369.5316,541659
2022-10-19 11:25:00,370.49,370.71,369.85,369.89,680138
2022-10-19 11:20:00,370.2378,370.74,370.12,370.5,470014
2022-10-19 11:15:00,369.86,370.58,369.77,370.23,611931
2022-10-19 11:10:00,369.29,370.05,369.28,369.87,644400
2022-10-19 11:05:00,369.68,370.02,369.205,369.3,739834
2022-10-19 11:00:00,369.77,369.78,369.301,369.68,691789
2022-10-19 10:55:00,370.26,370.4489,369.65,369.79,644458
2022-10-19 10:50:00,370.5699,370.79,370.07,370.29,553986
2022-10-19 10:45:00,371.26,371.26,370.2,370.56,577543
2022-10-19 10:40:00,371.0,371.27,370.75,371.26,908200
2022-10-19 10:35:00,371.59,371.85,370.93,370.99,1095648
2022-10-19 10:30:00,371.46,371.83,371.12,371.58,993482
2022-10-19 10:25:00,370.44,371.62,370.34,371.45,1177122
2022-10-19 10:20:00,370.089,370.86,370.07,370.43,1036339
2022-10-19 10:15:00,369.4101,370.22,368.8501,370.08,726535
2022-10-19 10:10:00,369.07,369.73,368.98,369.4,778806
2022-10-19 10:05:00,368.58,369.1199,368.23,369.06,926142
2022-10-19 10:00:00,369.19,369.5,368.37,368.59,986247
2022-10-19 09:55:00,368.0301,369.37,367.97,369.17,1126465
2022-10-19 09:50:00,369.13,369.28,367.85,368.02,1248910
2022-10-19 09:45:00,370.1,370.35,368.52,369.14,1465833
2022-10-19 09:40:00,370.58,370.94,369.95,370.13,1273374
2022-10-19 09:35:00,368.99,370.61,368.3,370.58,2274062
2022-10-19 09:30:00,368.83,369.0,368.66,368.98,208556
2022-10-19 09:25:00,369.03,369.03,368.62,368.84,127676
2022-10-19 09:20:00,368.83,369.11,368.63,369.06,59815
2022-10-19 09:15:00,368.32,368.97,368.21,368.91,42696
2022-10-19 09:10:00,368.78,369.01,368.18,368.39,82985
2022-10-19 09:05:00,368.84,369.03,368.64,368.73,44561
2022-10-19 09:00:00,368.74,369.02,368.57,368.89,35635
2022-10-19 08:55:00,368.61,369.2,368.61,368.7,82229
2022-10-19 08:50:00,368.09,368.71,368.08,368.66,81350
2022-10-19 08:45:00,368.361,368.87,368.01,368.04,100699
2022-10-19 08:40:00,368.47,368.69,368.3,368.35,164336
2022-10-19 08:35:00,368.99,369.01,367.99,368.51,150734
2022-10-19 08:30:00,369.16,369.28,368.6,369.08,75832
2022-10-19 08:25:00,369.15,369.24,368.95,369.19,38297
2022-10-19 08:20:00,369.2,369.37,369.0,369.27,115288
2022-10-19 08:15:00,368.73,369.2693,368.7,369.2,137616
2022-10-19 08:10:00,369.15,369.27,368.33,368.7,99317
2022-10-19 08:05:00,371.48,373.9,369.03,371.0,159799
2022-10-19 08:00:00,369.44,369.96,369.44,369.93,72289
2022-10-19 07:55:00,369.81,369.87,369.39,369.46,84763
2022-10-19 07:50:00,369.25,369.73,369.05,369.73,58495
2022-10-19 07:45:00,369.6,369.6,369.09,369.25,49398
2022-10-19 07:40:00,369.14,369.72,369.14,369.6,22733
2022-10-19 07:35:00,369.1,369.28,368.99,369.18,55824
2022-10-19 07:30:00,369.81,369.82,369.09,369.33,57711
2022-10-19 07:25:00,369.61,370.12,369.6,369.85,116706
2022-10-19 07:20:00,370.25,370.45,369.5,369.63,112752
2022-10-19 07:15:00,371.27,371.3,370.0,370.14,84284
2022-10-19 07:10:00,371.58,371.64,371.24,371.28,28905
2022-10-19 07:05:00,371.24,371.67,371.21,371.62,73198
2022-10-19 07:00:00,371.01,371.06,370.9,370.94,19531
2022-10-19 06:55:00,371.04,371.2,371.01,371.04,9517
2022-10-19 06:50:00,370.65,370.99,370.64,370.83,14739
2022-10-19 06:45:00,371.46,371.46,370.67,370.67,31840
2022-10-19 06:40:00,371.87,371.97,371.48,371.48,4666
2022-10-19 06:35:00,371.73,371.99,371.67,371.99,4959
2022-10-19 06:30:00,372.25,372.25,371.75,371.75,7096
2022-10-19 06:25:00,372.59,372.59,372.12,372.2,10169
2022-10-19 06:20:00,372.37,372.65,372.37,372.55,4826
2022-10-19 06:15:00,372.75,372.75,372.26,372.31,11427
2022-10-19 06:10:00,372.73,372.78,372.7,372.7,6012
2022-10-19 06:05:00,373.0,373.07,372.66,372.8,5957
2022-10-19 06:00:00,372.69,372.99,372.68,372.94,13167
2022-10-19 05:55:00,372.17,372.59,372.17,372.55,4574
2022-10-19 05:50:00,372.12,372.29,372.04,372.26,3310
2022-10-19 05:45:00,372.06,372.23,372.04,372.2,944
2022-10-19 05:40:00,372.01,372.13,371.98,371.99,3341
2022-10-19 05:35:00,371.69,372.19,371.69,372.19,2601
2022-10-19 05:30:00,371.16,371.34,371.06,371.34,1336
2022-10-19 05:25:00,371.35,371.35,371.35,371.35,421
2022-10-19 05:20:00,371.63,371.65,371.5,371.5,3540
2022-10-19 05:15:00,371.68,371.68,371.47,371.5,2737
2022-10-19 05:10:00,371.1,371.38,371.1,371.38,2620
2022-10-19 05:05:00,370.83,371.13,370.77,371.03,3983
2022-10-19 05:00:00,370.75,370.93,370.6,370.93,2214
2022-10-19 04:55:00,370.46,370.97,370.42,370.89,4577
2022-10-19 04:50:00,370.71,370.71,370.45,370.56,2665
2022-10-19 04:45:00,370.7,370.7,370.7,370.7,104
2022-10-19 04:40:00,370.69,370.69,370.24,370.24,968
2022-10-19 04:35:00,370.25,370.67,370.25,370.58,2734
2022-10-19 04:30:00,370.16,370.16,370.0,370.1,6741
2022-10-19 04:25:00,370.6,370.6,370.04,370.28,9757
2022-10-19 04:20:00,370.94,370.94,370.55,370.55,16300
2022-10-19 04:15:00,371.37,371.37,370.94,371.0,4897
2022-10-19 04:10:00,371.6,371.71,371.35,371.35,10722
2022-10-19 04:05:00,371.79,372.93,371.0,371.7,16192
2022-10-18 20:00:00,374.12,374.2,373.97,374.1,22959
2022-10-18 19:55:00,374.23,374.35,374.16,374.16,7413
2022-10-18 19:50:00,374.1,374.25,373.98,374.25,11009
2022-10-18 19:45:00,374.27,374.28,374.01,374.15,19924
2022-10-18 19:40:00,374.8,374.8,374.2,374.2,13523
2022-10-18 19:35:00,374.53,374.84,374.5,374.84,15956
2022-10-18 19:30:00,374.85,374.85,374.58,374.58,8043
2022-10-18 19:25:00,374.81,375.02,374.81,374.88,15299
2022-10-18 19:20:00,374.98,374.98,374.7,374.75,18828
2022-10-18 19:15:00,374.56,374.98,374.56,374.91,16711
2022-10-18 19:10:00,373.86,374.59,373.86,374.55,33458
2022-10-18 19:05:00,373.75,373.86,373.71,373.86,8717
2022-10-18 19:00:00,373.67,373.8,373.66,373.7,5278
2022-10-18 18:55:00,373.68,373.74,373.67,373.69,5838
2022-10-18 18:50:00,373.59,373.64,373.5,373.6,2285
2022-10-18 18:45:00,373.39,373.65,373.36,373.64,6458
2022-10-18 18:40:00,373.38,373.4,373.34,373.37,5224
2022-10-18 18:35:00,373.25,373.42,373.24,373.39,5590
2022-10-18 18:30:00,373.17,373.33,373.1,373.33,11414
2022-10-18 18:25:00,373.01,373.17,372.94,373.17,20759
2022-10-18 18:20:00,373.34,373.34,373.05,373.05,10785
2022-10-18 18:15:00,373.32,373.39,373.28,373.37,10882
2022-10-18 18:10:00,373.31,373.42,373.27,373.27,6416
2022-10-18 18:05:00,373.76,373.76,373.29,373.29,30557
2022-10-18 18:00:00,373.92,374.0,373.79,373.79,19129
2022-10-18 17:55:00,373.8491,373.95,373.74,373.92,31602
2022-10-18 17:50:00,373.92,373.98,373.8,373.8,28318
2022-10-18 17:45:00,373.94,373.96,373.89,373.96,3721
2022-10-18 17:40:00,373.98,374.0,373.9002,373.99,10119
2022-10-18 17:35:00,373.94,374.0,373.82,374.0,6030
2022-10-18 17:30:00,373.99,374.0,373.75,373.87,52573
2022-10-18 17:25:00,373.94,374.0,373.88,374.0,10754
2022-10-18 17:20:00,373.9,373.99,371.13,373.91,21188
2022-10-18 17:15:00,373.7,373.9,373.7,373.9,30799
2022-10-18 17:10:00,373.74,373.77,373.6498,373.66,7723
2022-10-18 17:05:00,373.67,373.74,373.59,373.6677,9177
2022-10-18 17:00:00,373.55,373.64,373.37,373.55,41302
2022-10-18 16:55:00,373.85,373.86,373.54,373.54,101178
2022-10-18 16:50:00,373.84,373.92,373.77,373.85,48244
2022-10-18 16:45:00,373.67,373.9,373.66,373.84,95258
2022-10-18 16:40:00,373.23,373.66,371.13,373.63,262045
2022-10-18 16:35:00,373.3,373.44,371.13,373.2,596390
2022-10-18 16:30:00,373.3,373.37,373.13,373.32,160918
2022-10-18 16:25:00,373.35,373.39,373.09,373.31,85987
2022-10-18 16:20:00,372.43,373.37,372.43,373.33,165451
2022-10-18 16:15:00,372.19,372.62,371.0,372.42,402825
2022-10-18 16:10:00,372.27,372.55,370.96,372.2,2325400
2022-10-18 16:05:00,371.14,372.5,370.1,372.27,1553854
2022-10-18 16:00:00,370.53,371.23,370.06,371.14,4595367
2022-10-18 15:55:00,370.69,371.3,370.34,370.5475,2356479
2022-10-18 15:50:00,370.82,370.8279,370.36,370.68,1586488
2022-10-18 15:45:00,370.4899,371.015,370.3999,370.8211,998314
2022-10-18 15:40:00,370.77,370.83,370.11,370.4809,2215050
2022-10-18 15:35:00,369.69,370.96,369.47,370.75,1253761
2022-10-18 15:30:00,369.53,369.8,369.17,369.674,542415
2022-10-18 15:25:00,368.95,369.63,368.72,369.5201,1254830
2022-10-18 15:20:00,368.76,369.17,368.39,368.9701,1146656
2022-10-18 15:15:00,368.91,369.25,368.53,368.73,774950
2022-10-18 15:10:00,368.84,369.3894,368.76,368.905,546256
2022-10-18 15:05:00,369.4,369.51,368.49,368.85,1048400
2022-10-18 15:00:00,369.22,369.6384,368.98,369.4,1085184
2022-10-18 14:55:00,368.84,369.33,368.42,369.202,1012001
2022-10-18 14:50:00,368.93,369.28,368.11,368.84,1548460
2022-10-18 14:45:00,370.32,370.44,368.79,368.93,1221907
2022-10-18 14:40:00,371.67,371.8199,370.08,370.33,1241287
2022-10-18 14:35:00,371.95,371.97,371.4299,371.67,448466
2022-10-18 14:30:00,371.72,372.03,371.34,371.93,509192
2022-10-18 14:25:00,371.25,371.73,371.02,371.72,637253
2022-10-18 14:20:00,371.57,371.63,371.12,371.26,464648
2022-10-18 14:15:00,371.425,371.77,371.425,371.58,332520
2022-10-18 14:10:00,371.5,371.95,371.25,371.44,628857
2022-10-18 14:05:00,372.03,372.26,371.41,371.5,2203756
2022-10-18 14:00:00,372.04,372.38,371.71,372.04,890941
2022-10-18 13:55:00,371.89,372.07,371.58,372.04,389676
2022-10-18 13:50:00,371.7499,371.89,371.16,371.88,944965
2022-10-18 13:45:00,371.82,372.02,370.77,371.74,486075
2022-10-18 13:40:00,372.105,372.17,371.7,371.845,634763
2022-10-18 13:35:00,371.24,372.11,370.99,372.1,813222
2022-10-18 13:30:00,370.65,371.3,370.61,371.22,511466
2022-10-18 13:25:00,370.66,371.02,370.17,370.71,464331
2022-10-18 13:20:00,370.76,370.84,370.43,370.66,455290
2022-10-18 13:15:00,369.92,370.81,369.75,370.74,786167
2022-10-18 13:10:00,369.29,370.32,369.26,369.93,891482
2022-10-18 13:05:00,370.44,370.65,369.18,369.2927,1134702
2022-10-18 13:00:00,371.35,371.4011,370.425,370.43,603803
2022-10-18 12:55:00,370.77,371.44,370.67,371.35,1245507
2022-10-18 12:50:00,370.91,370.9497,370.43,370.78,691311
2022-10-18 12:45:00,371.0,371.41,370.88,370.9207,797634
2022-10-18 12:40:00,370.1923,371.22,370.18,370.9921,1077790
2022-10-18 12:35:00,369.96,370.3465,369.58,370.181,479113
2022-10-18 12:30:00,369.7801,370.04,369.47,369.9396,829632
2022-10-18 12:25:00,370.51,370.51,369.71,369.785,823684
2022-10-18 12:20:00,370.35,370.8,369.9107,370.5,952592
2022-10-18 12:15:00,370.1,370.7,369.9901,370.34,1013273
2022-10-18 12:10:00,369.2701,370.18,368.56,370.09,1236530
2022-10-18 12:05:00,369.2,369.31,368.97,369.29,628358
2022-10-18 12:00:00,369.11,369.3,368.71,369.22,737168
2022-10-18 11:55:00,369.03,369.32,368.84,369.1,718030
2022-10-18 11:50:00,368.42,369.1,368.224,369.02,1402011
2022-10-18 11:45:00,368.15,368.45,367.6,368.3959,1014617
2022-10-18 11:40:00,368.6101,368.78,367.52,368.16,1208958
2022-10-18 11:35:00,368.71,368.83,368.14,368.63,959228
2022-10-18 11:30:00,368.4,368.95,368.12,368.725,1122481
2022-10-18 11:25:00,369.26,369.43,368.28,368.41,1098748
2022-10-18 11:20:00,369.4301,369.85,369.17,369.26,1182440
2022-10-18 11:15:00,370.62,370.79,369.32,369.431,1269782
2022-10-18 11:10:00,371.71,371.955,370.47,370.62,1096327
2022-10-18 11:05:00,371.49,371.81,371.0,371.71,1049848
2022-10-18 11:00:00,372.025,372.04,371.435,371.5,1102691
2022-10-18 10:55:00,372.31,372.31,371.74,372.0221,836780
2022-10-18 10:50:00,371.93,372.54,371.61,372.32,1150137
2022-10-18 10:45:00,371.11,371.96,371.11,371.915,1088327
2022-10-18 10:40:00,371.925,372.01,370.9654,371.11,1552422
2022-10-18 10:35:00,371.9682,372.195,371.64,371.9399,991352
2022-10-18 10:30:00,372.45,372.74,371.91,371.95,1163043
2022-10-18 10:25:00,373.41,373.43,372.34,372.45,1052765
2022-10-18 10:20:00,373.79,374.1,373.05,373.38,876901
2022-10-18 10:15:00,374.19,374.37,373.76,373.78,893880
2022-10-18 10:10:00,373.8389,374.32,373.39,374.19,903875
2022-10-18 10:05:00,373.12,373.99,373.04,373.84,1566899
2022-10-18 10:00:00,372.47,373.43,372.455,373.1,1418071
2022-10-18 09:55:00,373.99,374.28,372.45,372.48,1280556
2022-10-18 09:50:00,374.12,374.21,373.26,373.97,1385773
2022-10-18 09:45:00,374.44,374.75,373.85,374.11,1726908
2022-10-18 09:40:00,374.29,375.05,374.22,374.44,1986527
2022-10-18 09:35:00,375.13,375.45,374.27,374.305,3309315
2022-10-18 09:30:00,374.43,375.14,374.35,375.12,276059
2022-10-18 09:25:00,373.97,374.49,373.96,374.42,43679
2022-10-18 09:20:00,374.1,374.3,373.83,373.91,102758
2022-10-18 09:15:00,374.43,374.59,374.04,374.1,125244
2022-10-18 09:10:00,374.7,374.7,374.26,374.41,150206
2022-10-18 09:05:00,375.09,375.24,374.67,374.7,84917
2022-10-18 09:00:00,374.92,375.3,374.92,375.14,116514
2022-10-18 08:55:00,375.08,375.29,374.88,374.92,115532
2022-10-18 08:50:00,374.82,375.15,374.59,375.08,89937
2022-10-18 08:45:00,374.95,375.18,374.75,374.8,125298
2022-10-18 08:40:00,374.9,375.05,374.7,374.95,106671
2022-10-18 08:35:00,374.25,375.01,374.25,374.81,195303
