time,open,high,low,close,volume
2021-07-27 15:10:00,438.23,438.39,438.11,438.365,454777
2021-07-27 15:05:00,438.02,438.38,438.02,438.2181,659478
2021-07-27 15:00:00,437.67,438.06,437.63,438.025,463787
2021-07-27 14:55:00,437.875,437.94,437.59,437.65,503189
2021-07-27 14:50:00,437.5092,437.94,437.49,437.875,553431
2021-07-27 14:45:00,437.495,437.6,437.4,437.505,318809
2021-07-27 14:40:00,437.525,437.68,437.4702,437.495,235558
2021-07-27 14:35:00,437.53,437.65,437.4414,437.525,361025
2021-07-27 14:30:00,437.68,437.75,437.44,437.54,389880
2021-07-27 14:25:00,437.415,437.75,437.41,437.675,564194
2021-07-27 14:20:00,437.165,437.51,437.16,437.4101,851718
2021-07-27 14:15:00,436.83,437.165,436.77,437.165,830079
2021-07-27 14:10:00,436.63,436.84,436.47,436.83,650103
2021-07-27 14:05:00,436.33,436.71,436.28,436.62,716311
2021-07-27 14:00:00,436.605,436.6975,436.3,436.339,356912
2021-07-27 13:55:00,436.87,436.87,436.595,436.61,285732
2021-07-27 13:50:00,436.64,436.93,436.52,436.885,619030
2021-07-27 13:45:00,436.745,436.745,436.49,436.64,258822
2021-07-27 13:40:00,436.23,436.74,436.21,436.74,697250
2021-07-27 13:35:00,436.31,436.37,435.99,436.24,500028
2021-07-27 13:30:00,436.209,436.32,436.015,436.3099,510148
2021-07-27 13:25:00,436.56,436.58,436.13,436.205,572466
2021-07-27 13:20:00,436.65,436.89,436.39,436.54,388592
2021-07-27 13:15:00,437.003,437.11,436.6001,436.65,341615
2021-07-27 13:10:00,436.775,437.2,436.64,437.01,1201954
2021-07-27 13:05:00,436.795,437.07,436.72,436.7701,340053
2021-07-27 13:00:00,436.83,437.02,436.72,436.81,397454
2021-07-27 12:55:00,437.0288,437.325,436.8316,436.832,305931
2021-07-27 12:50:00,437.33,437.3698,437.015,437.0259,280728
2021-07-27 12:45:00,437.06,437.34,436.87,437.33,340295
2021-07-27 12:40:00,436.74,437.185,436.735,437.0699,345408
2021-07-27 12:35:00,437.23,437.29,436.73,436.7501,512445
2021-07-27 12:30:00,436.8968,437.26,436.72,437.23,365647
2021-07-27 12:25:00,436.81,437.155,436.74,436.895,439777
2021-07-27 12:20:00,436.4519,436.95,436.37,436.815,578466
2021-07-27 12:15:00,436.98,437.0,436.45,436.45,987252
2021-07-27 12:10:00,437.025,437.09,436.49,436.965,915680
2021-07-27 12:05:00,437.6,437.61,436.85,437.03,1073780
2021-07-27 12:00:00,437.78,437.845,437.44,437.61,705895
2021-07-27 11:55:00,437.5,437.87,437.395,437.7881,803443
2021-07-27 11:50:00,437.35,437.61,437.27,437.505,952447
2021-07-27 11:45:00,437.03,437.56,436.76,437.3499,1224054
2021-07-27 11:40:00,437.12,437.31,436.86,437.03,1160737
2021-07-27 11:35:00,437.74,437.74,437.01,437.13,1162121
2021-07-27 11:30:00,437.66,437.76,437.33,437.74,700136
2021-07-27 11:25:00,437.7,437.98,437.51,437.66,698439
2021-07-27 11:20:00,438.56,438.59,437.69,437.7,775991
2021-07-27 11:15:00,438.405,438.77,438.37,438.5611,936827
2021-07-27 11:10:00,438.86,438.89,438.3,438.415,524871
2021-07-27 11:05:00,438.56,439.09,438.3401,438.85,853818
2021-07-27 11:00:00,438.1219,438.91,438.1219,438.5617,1080328
2021-07-27 10:55:00,438.27,438.38,437.93,438.125,1028342
2021-07-27 10:50:00,438.26,438.48,438.07,438.26,570008
2021-07-27 10:45:00,438.36,438.6,438.2319,438.28,574002
2021-07-27 10:40:00,438.38,438.7425,438.125,438.38,850836
2021-07-27 10:35:00,439.1,439.12,438.255,438.37,1251871
2021-07-27 10:30:00,438.89,439.165,438.76,439.1,538927
2021-07-27 10:25:00,438.49,439.02,438.29,438.88,859704
2021-07-27 10:20:00,438.26,438.4999,438.05,438.495,1084931
2021-07-27 10:15:00,439.06,439.07,438.16,438.281,983505
2021-07-27 10:10:00,439.295,439.395,438.81,439.11,1085252
2021-07-27 10:05:00,439.25,439.64,439.08,439.295,793730
2021-07-27 10:00:00,439.45,439.49,439.021,439.25,638765
2021-07-27 09:55:00,439.18,439.49,439.14,439.46,850836
2021-07-27 09:50:00,438.61,439.3,438.6,439.17,932244
2021-07-27 09:45:00,438.79,439.01,438.53,438.61,1103552
2021-07-27 09:40:00,439.15,439.34,438.765,438.81,1078350
2021-07-27 09:35:00,439.91,439.94,438.77,439.14,2154522
2021-07-27 09:30:00,439.89,440.01,439.83,439.93,42154
2021-07-27 09:25:00,439.92,439.95,439.9,439.92,15145
2021-07-27 09:20:00,439.89,440.02,439.87,439.89,23226
2021-07-27 09:15:00,440.24,440.24,439.88,439.88,36213
2021-07-27 09:10:00,440.29,440.29,440.14,440.2,17625
2021-07-27 09:05:00,440.29,440.35,440.2,440.26,12482
2021-07-27 09:00:00,440.27,440.33,440.26,440.28,44378
2021-07-27 08:55:00,440.38,440.4,440.23,440.24,76372
2021-07-27 08:50:00,440.19,440.39,440.14,440.38,19941
2021-07-27 08:45:00,440.08,440.23,440.08,440.19,12267
2021-07-27 08:40:00,439.95,440.6,439.91,440.08,18634
2021-07-27 08:35:00,440.1,440.1,439.87,439.92,46589
2021-07-27 08:30:00,440.1,440.1,440.05,440.1,13719
2021-07-27 08:25:00,439.98,440.11,439.98,440.11,21878
2021-07-27 08:20:00,440.16,440.16,439.98,439.99,20698
2021-07-27 08:15:00,440.18,440.18,440.13,440.1799,9753
2021-07-27 08:10:00,440.35,440.35,440.2,440.21,6008
2021-07-27 08:05:00,440.32,440.5196,438.82,440.35,23783
2021-07-27 08:00:00,440.16,440.2,440.13,440.18,8288
2021-07-27 07:55:00,440.26,440.26,440.12,440.13,21116
2021-07-27 07:50:00,440.41,440.5,440.26,440.26,17585
2021-07-27 07:45:00,440.65,440.66,440.39,440.41,13319
2021-07-27 07:40:00,440.45,440.71,440.45,440.69,9089
2021-07-27 07:35:00,440.44,440.48,440.35,440.45,4398
2021-07-27 07:30:00,440.37,440.46,440.36,440.39,7620
2021-07-27 07:25:00,440.51,440.52,440.35,440.35,6380
2021-07-27 07:20:00,440.46,440.54,440.46,440.49,8570
2021-07-27 07:15:00,440.45,440.54,440.45,440.5,8888
2021-07-27 07:10:00,440.33,440.39,440.31,440.39,5873
2021-07-27 07:05:00,440.09,440.4,440.09,440.35,22341
2021-07-27 07:00:00,439.95,440.05,439.95,440.05,1566
2021-07-27 06:55:00,440.03,440.03,439.88,439.95,1131
2021-07-27 06:50:00,440.0,440.05,440.0,440.0,1553
2021-07-27 06:45:00,439.83,439.91,439.83,439.91,1674
2021-07-27 06:40:00,439.85,439.85,439.85,439.85,500
2021-07-27 06:35:00,439.78,439.88,439.73,439.85,3269
2021-07-27 06:30:00,439.63,439.67,439.6,439.67,5636
2021-07-27 06:25:00,439.67,439.74,439.67,439.69,947
2021-07-27 06:20:00,439.61,439.64,439.58,439.6,956
2021-07-27 06:15:00,439.67,439.67,439.54,439.54,976
2021-07-27 06:10:00,439.65,439.72,439.65,439.66,2958
2021-07-27 06:05:00,439.59,439.59,439.57,439.58,601
2021-07-27 06:00:00,439.65,439.65,439.52,439.55,2265
2021-07-27 05:55:00,439.57,439.66,439.57,439.65,5253
2021-07-27 05:50:00,439.62,439.68,439.62,439.68,5158
2021-07-27 05:45:00,439.65,439.65,439.65,439.65,501
2021-07-27 05:40:00,439.3,439.7,439.3,439.6,9030
2021-07-27 05:35:00,439.17,439.24,439.17,439.24,457
2021-07-27 05:30:00,439.13,439.23,439.13,439.23,1404
2021-07-27 05:25:00,439.13,439.13,439.13,439.13,466
2021-07-27 05:20:00,438.8,439.12,438.8,439.11,5708
2021-07-27 05:15:00,439.12,439.13,438.85,438.85,8068
2021-07-27 05:10:00,439.06,439.16,439.03,439.16,1671
2021-07-27 05:05:00,439.25,439.25,438.95,438.95,4459
2021-07-27 05:00:00,439.32,439.32,439.29,439.3,743
2021-07-27 04:55:00,439.25,439.25,439.24,439.24,427
2021-07-27 04:50:00,439.32,439.32,439.18,439.19,5807
2021-07-27 04:45:00,439.0,439.18,439.0,439.18,745
2021-07-27 04:40:00,439.19,439.19,439.0,439.0,2774
2021-07-27 04:35:00,438.77,439.0,438.77,439.0,574
2021-07-27 04:30:00,438.82,438.82,438.72,438.72,1543
2021-07-27 04:25:00,439.04,439.04,438.82,439.0,8254
2021-07-27 04:20:00,439.47,439.47,439.09,439.09,593
2021-07-27 04:15:00,439.79,439.8,439.5,439.52,14930
2021-07-27 04:10:00,439.46,439.65,439.41,439.61,3276
2021-07-27 04:05:00,439.38,439.69,439.13,439.21,8358
2021-07-26 20:00:00,440.8,440.8,440.69,440.73,6932
2021-07-26 19:55:00,440.81,440.83,440.78,440.78,4511
2021-07-26 19:50:00,440.77,440.81,440.76,440.81,3394
2021-07-26 19:45:00,440.82,440.82,440.78,440.78,1720
2021-07-26 19:40:00,440.819,440.819,440.74,440.74,3784
2021-07-26 19:35:00,440.91,440.91,440.84,440.85,13106
2021-07-26 19:30:00,440.9,440.97,440.9,440.96,1248
2021-07-26 19:25:00,440.91,440.91,440.9,440.9,916
2021-07-26 19:20:00,440.92,440.94,440.88,440.88,3794
2021-07-26 19:15:00,440.91,440.92,440.91,440.92,772
2021-07-26 19:10:00,440.98,440.98,440.93,440.93,676
2021-07-26 19:05:00,440.9,440.99,440.9,440.98,1678
2021-07-26 19:00:00,440.91,440.91,440.89,440.9,1588
2021-07-26 18:55:00,440.91,440.91,440.9,440.91,1454
2021-07-26 18:50:00,440.93,440.93,440.93,440.93,1005
2021-07-26 18:45:00,440.92,440.92,440.92,440.92,674
2021-07-26 18:40:00,440.91,440.92,440.91,440.92,1174
2021-07-26 18:35:00,440.88,440.89,440.85,440.89,2844
2021-07-26 18:30:00,440.88,440.88,440.87,440.88,1838
2021-07-26 18:25:00,440.95,440.95,440.88,440.88,5465
2021-07-26 18:20:00,440.98,441.02,440.96,440.96,18714
2021-07-26 18:10:00,440.95,440.98,440.92,440.9201,4821
2021-07-26 18:05:00,441.11,441.12,440.96,440.98,12116
2021-07-26 18:00:00,441.06,441.15,441.06,441.15,6569
2021-07-26 17:55:00,441.059,441.059,441.059,441.059,167
2021-07-26 17:50:00,441.01,441.03,441.01,441.03,2933
2021-07-26 17:45:00,441.02,441.045,441.02,441.03,2684
2021-07-26 17:40:00,441.0,441.04,440.99,441.04,2246
2021-07-26 17:35:00,440.99,441.0,440.96,441.0,1155
2021-07-26 17:30:00,441.0,441.0,441.0,441.0,504
2021-07-26 17:25:00,441.01,441.01,440.96,440.96,5893
2021-07-26 17:20:00,441.02,441.02,441.02,441.02,402
2021-07-26 17:15:00,441.0,441.03,441.0,441.03,327
2021-07-26 17:10:00,441.0,441.01,440.96,441.0,3108
2021-07-26 17:05:00,441.01,441.01,441.0,441.01,4504
2021-07-26 17:00:00,441.04,441.04,441.01,441.04,6518
2021-07-26 16:55:00,441.03,441.03,440.99,441.03,311338
2021-07-26 16:50:00,441.05,441.07,441.03,441.03,20034
2021-07-26 16:45:00,441.14,441.16,441.07,441.07,9415
2021-07-26 16:40:00,441.07,441.13,441.06,441.09,13639
2021-07-26 16:35:00,441.09,441.14,441.02,441.07,99998
2021-07-26 16:30:00,441.09,441.1,441.06,441.06,307680
2021-07-26 16:25:00,441.09,441.1,441.06,441.06,22405
2021-07-26 16:20:00,441.09,441.13,440.98,441.09,42202
2021-07-26 16:15:00,441.01,441.08,440.98,441.07,314763
2021-07-26 16:10:00,441.065,441.09,440.95,441.02,325885
2021-07-26 16:05:00,440.98,441.14,440.94,441.06,1015395
2021-07-26 16:00:00,440.87,441.03,440.745,440.99,1893782
2021-07-26 15:55:00,440.47,440.93,440.47,440.865,1126888
2021-07-26 15:50:00,440.59,440.61,440.45,440.475,991554
2021-07-26 15:45:00,440.685,440.77,440.575,440.595,499989
2021-07-26 15:40:00,440.76,440.81,440.605,440.69,773913
2021-07-26 15:35:00,440.8201,440.87,440.73,440.77,599273
2021-07-26 15:30:00,440.7899,440.845,440.765,440.82,374168
2021-07-26 15:25:00,440.65,440.83,440.63,440.7899,551615
2021-07-26 15:20:00,440.719,440.8,440.58,440.64,807898
2021-07-26 15:15:00,440.675,440.73,440.58,440.715,590060
2021-07-26 15:10:00,440.66,440.74,440.6,440.675,406966
2021-07-26 15:05:00,440.61,440.69,440.5601,440.665,576321
2021-07-26 15:00:00,440.57,440.68,440.56,440.6143,363106
2021-07-26 14:55:00,440.5901,440.62,440.55,440.57,234719
2021-07-26 14:50:00,440.4419,440.6,440.4419,440.59,189841
2021-07-26 14:45:00,440.48,440.5699,440.425,440.445,784244
2021-07-26 14:40:00,440.565,440.565,440.4699,440.49,192820
2021-07-26 14:35:00,440.47,440.585,440.43,440.5647,358680
2021-07-26 14:30:00,440.3399,440.49,440.21,440.465,998595
2021-07-26 14:25:00,440.4,440.405,440.27,440.33,465137
2021-07-26 14:20:00,440.35,440.435,440.18,440.4,1136445
2021-07-26 14:15:00,440.5,440.54,440.35,440.35,265519
2021-07-26 14:10:00,440.4,440.52,440.38,440.5,335205
2021-07-26 14:05:00,440.33,440.48,440.28,440.3943,352565
2021-07-26 14:00:00,440.33,440.39,440.27,440.33,374078
2021-07-26 13:55:00,440.27,440.33,440.22,440.329,114591
2021-07-26 13:50:00,440.33,440.345,440.21,440.275,160324
2021-07-26 13:45:00,440.28,440.375,440.27,440.34,137607
2021-07-26 13:40:00,440.27,440.29,440.18,440.275,157580
2021-07-26 13:35:00,440.445,440.495,440.26,440.27,182766
2021-07-26 13:30:00,440.4692,440.5499,440.405,440.45,175053
2021-07-26 13:25:00,440.6,440.695,440.45,440.4699,311893
2021-07-26 13:20:00,440.48,440.5999,440.4201,440.595,230987
2021-07-26 13:15:00,440.4781,440.48,440.3,440.4701,237251
2021-07-26 13:10:00,440.3001,440.475,440.23,440.47,479241
2021-07-26 13:05:00,440.1899,440.32,440.18,440.305,456103
2021-07-26 13:00:00,440.155,440.19,440.08,440.18,226126
2021-07-26 12:55:00,440.11,440.21,440.05,440.1519,189583
2021-07-26 12:50:00,440.065,440.14,440.0,440.11,888583
2021-07-26 12:45:00,440.09,440.11,439.94,440.0699,297368
2021-07-26 12:40:00,440.17,440.2816,440.1,440.1,288880
2021-07-26 12:35:00,440.36,440.3901,440.14,440.1688,284664
2021-07-26 12:30:00,440.37,440.49,440.35,440.37,181953
2021-07-26 12:25:00,440.46,440.51,440.36,440.37,299240
2021-07-26 12:20:00,440.46,440.5,440.33,440.455,318432
2021-07-26 12:15:00,440.545,440.55,440.37,440.47,355194
2021-07-26 12:10:00,440.62,440.65,440.5014,440.545,170490
2021-07-26 12:05:00,440.71,440.83,440.56,440.625,316871
2021-07-26 12:00:00,440.58,440.75,440.57,440.705,526343
2021-07-26 11:55:00,440.555,440.595,440.49,440.579,165373
2021-07-26 11:50:00,440.51,440.66,440.48,440.555,243124
2021-07-26 11:45:00,440.64,440.7,440.49,440.5,312326
2021-07-26 11:40:00,440.545,440.74,440.52,440.63,346712
2021-07-26 11:35:00,440.43,440.55,440.35,440.545,403451
2021-07-26 11:30:00,440.195,440.475,440.161,440.425,643674
2021-07-26 11:25:00,440.13,440.22,440.04,440.1964,589059
2021-07-26 11:20:00,439.93,440.19,439.92,440.135,492941
2021-07-26 11:15:00,439.815,439.98,439.81,439.93,298608
2021-07-26 11:10:00,439.66,439.84,439.59,439.81,284824
2021-07-26 11:05:00,439.65,439.78,439.405,439.65,647946
2021-07-26 11:00:00,439.63,439.94,439.555,439.65,1181324
2021-07-26 10:55:00,439.57,439.73,439.48,439.6236,232235
2021-07-26 10:50:00,439.2998,439.62,439.26,439.57,440685
2021-07-26 10:45:00,439.68,439.76,439.28,439.2999,725982
2021-07-26 10:40:00,439.54,439.7099,439.47,439.69,347782
2021-07-26 10:35:00,439.42,439.59,439.36,439.55,862593
2021-07-26 10:30:00,439.62,439.69,439.38,439.425,328987
2021-07-26 10:25:00,439.595,439.6519,439.459,439.61,478879
2021-07-26 10:20:00,439.495,439.71,439.45,439.59,575630
2021-07-26 10:15:00,439.94,439.98,439.45,439.4816,1146627
2021-07-26 10:10:00,439.99,440.07,439.83,439.94,808243
2021-07-26 10:05:00,439.97,440.05,439.9,439.99,884318
2021-07-26 10:00:00,440.0,440.0399,439.845,439.98,441711
2021-07-26 09:55:00,439.805,440.04,439.695,440.01,526666
2021-07-26 09:50:00,439.675,439.955,439.665,439.805,814876
2021-07-26 09:45:00,440.11,440.14,439.46,439.67,951281
2021-07-26 09:40:00,439.86,440.24,439.85,440.1,979812
2021-07-26 09:35:00,439.31,439.98,439.27,439.87,1466171
2021-07-26 09:30:00,439.25,439.41,439.23,439.31,65708
2021-07-26 09:25:00,439.21,439.3,439.13,439.25,25997
2021-07-26 09:20:00,438.99,439.2201,438.99,439.21,49685
2021-07-26 09:15:00,438.91,439.01,438.9,438.99,25752
2021-07-26 09:10:00,438.75,438.94,438.71,438.9,15988
2021-07-26 09:05:00,438.7,438.74,438.6,438.72,35445
2021-07-26 09:00:00,438.71,438.78,438.71,438.71,14286
2021-07-26 08:55:00,438.74,438.74,438.7,438.71,15633
2021-07-26 08:50:00,438.72,438.77,438.66,438.68,29946
2021-07-26 08:45:00,438.83,438.83,438.59,438.72,17974
2021-07-26 08:40:00,438.89,438.92,438.82,438.85,13105
2021-07-26 08:35:00,439.11,439.11,438.85,438.86,22571
2021-07-26 08:30:00,439.24,439.25,439.15,439.15,8373
2021-07-26 08:25:00,439.11,439.27,439.11,439.2589,16333
2021-07-26 08:20:00,439.17,439.2,439.09,439.1,5056
2021-07-26 08:15:00,439.17,439.25,439.13,439.15,11234
2021-07-26 08:10:00,439.17,439.21,439.0,439.12,21212
2021-07-26 08:05:00,438.6801,439.26,438.0,439.2,50605
2021-07-26 08:00:00,438.93,439.11,438.88,439.11,11592
2021-07-26 07:55:00,439.09,439.12,438.95,439.07,28395
2021-07-26 07:50:00,439.16,439.18,439.09,439.13,59489
2021-07-26 07:45:00,439.2,439.34,439.16,439.19,25945
2021-07-26 07:40:00,438.83,439.24,438.83,439.2,24382
2021-07-26 07:35:00,438.76,438.83,438.76,438.81,3821
2021-07-26 07:30:00,438.76,438.8,438.68,438.74,13355
2021-07-26 07:25:00,438.75,438.75,438.55,438.69,26187
2021-07-26 07:20:00,438.7,438.79,438.69,438.76,5142
2021-07-26 07:15:00,438.74,438.74,438.59,438.68,15861
2021-07-26 07:10:00,438.8,438.87,438.72,438.72,5276
2021-07-26 07:05:00,438.55,438.8,438.55,438.8,8274
2021-07-26 07:00:00,438.75,438.75,438.55,438.55,3848
2021-07-26 06:55:00,438.9,438.93,438.86,438.86,2363
2021-07-26 06:45:00,438.83,438.96,438.83,438.96,546
2021-07-26 06:40:00,438.89,438.89,438.88,438.88,395
2021-07-26 06:35:00,438.9,438.99,438.9,438.94,2237
2021-07-26 06:30:00,438.98,438.98,438.91,438.91,1253
2021-07-26 06:25:00,438.96,439.01,438.9,438.92,6686
2021-07-26 06:20:00,439.05,439.05,439.01,439.01,2100
2021-07-26 06:15:00,439.07,439.07,439.0,439.03,1521
2021-07-26 06:10:00,439.04,439.13,439.0,439.06,5334
2021-07-26 06:05:00,438.9,439.0,438.9,439.0,3085
2021-07-26 06:00:00,438.8,438.93,438.75,438.79,3128
2021-07-26 05:50:00,438.6,438.8,438.59,438.8,1768
2021-07-26 05:45:00,438.66,438.66,438.56,438.58,617
2021-07-26 05:40:00,438.6,438.6,438.57,438.58,1200
2021-07-26 05:35:00,438.62,438.62,438.62,438.62,160
2021-07-26 05:30:00,438.5,438.53,438.49,438.49,5983
2021-07-26 05:25:00,438.3,438.3,438.3,438.3,365
2021-07-26 05:20:00,438.29,438.29,438.29,438.29,464
2021-07-26 05:15:00,438.27,438.27,438.21,438.23,535
2021-07-26 04:55:00,437.99,437.99,437.99,437.99,196
2021-07-26 04:50:00,438.04,438.15,437.97,437.97,7625
2021-07-26 04:45:00,437.84,438.05,437.82,437.96,6530
2021-07-26 04:40:00,437.75,437.88,437.74,437.88,701
2021-07-26 04:35:00,437.42,437.65,437.42,437.65,1280
2021-07-26 04:30:00,437.28,437.3,437.28,437.3,211
2021-07-26 04:25:00,437.28,437.35,437.26,437.3,852
2021-07-26 04:20:00,437.29,437.3,437.22,437.3,1836
2021-07-26 04:15:00,437.08,437.29,437.08,437.29,3801
2021-07-26 04:10:00,437.39,437.39,437.13,437.13,2199
2021-07-26 04:05:00,438.65,438.65,437.33,437.33,3731
2021-07-23 20:00:00,439.26,439.28,439.2,439.26,7523
2021-07-23 19:55:00,439.31,439.31,439.25,439.25,2743
2021-07-23 19:50:00,439.33,439.33,439.3,439.32,769
2021-07-23 19:45:00,439.32,439.37,439.32,439.37,2320
2021-07-23 19:35:00,439.34,439.35,439.3001,439.35,1050
2021-07-23 19:30:00,439.36,439.36,439.36,439.36,168
2021-07-23 19:25:00,439.32,439.32,439.32,439.32,1087
2021-07-23 19:20:00,439.28,439.32,439.28,439.32,659
2021-07-23 19:15:00,439.29,439.3,439.26,439.26,619
2021-07-23 19:05:00,439.31,439.32,439.31,439.32,352
2021-07-23 19:00:00,439.32,439.32,439.32,439.32,624
2021-07-23 18:55:00,439.32,439.32,439.25,439.25,3386
2021-07-23 18:50:00,439.32,439.32,439.3,439.3,1821
2021-07-23 18:45:00,439.3,439.3,439.27,439.27,837
2021-07-23 18:40:00,439.36,439.39,439.31,439.31,2928
2021-07-23 18:35:00,439.35,439.35,439.35,439.35,1681
2021-07-23 18:30:00,439.35,439.35,439.3,439.3,860
2021-07-23 18:25:00,439.26,439.26,439.26,439.26,1500
2021-07-23 18:20:00,439.26,439.33,439.26,439.33,300
2021-07-23 18:15:00,439.33,439.33,439.33,439.33,100
2021-07-23 18:10:00,439.28,439.37,439.25,439.37,1708
2021-07-23 18:05:00,439.3,439.3,439.28,439.28,1122
2021-07-23 18:00:00,439.25,439.25,439.25,439.25,1112
2021-07-23 17:55:00,439.27,439.3,439.24,439.24,766
2021-07-23 17:50:00,439.25,439.3,439.25,439.3,2075
2021-07-23 17:45:00,439.22,439.325,439.22,439.25,4082
2021-07-23 17:40:00,439.34,439.35,439.22,439.22,14464
2021-07-23 17:35:00,439.48,439.48,439.35,439.35,7808
2021-07-23 17:30:00,439.55,439.55,439.48,439.48,222615
2021-07-23 17:25:00,439.57,439.57,439.54,439.55,2066
2021-07-23 17:20:00,439.65,439.65,439.5,439.5,4359
2021-07-23 17:15:00,439.55,439.65,439.54,439.65,17433
2021-07-23 17:10:00,439.54,439.59,439.54,439.54,6591
2021-07-23 17:05:00,439.4401,439.54,439.4401,439.52,1540
2021-07-23 17:00:00,439.48,439.53,439.39,439.39,11804
2021-07-23 16:55:00,439.37,439.48,439.36,439.48,6363
2021-07-23 16:50:00,439.58,439.94,439.36,439.37,184668
2021-07-23 16:45:00,439.63,439.65,439.6,439.6,9356
2021-07-23 16:40:00,439.63,439.66,439.61,439.64,23040
2021-07-23 16:35:00,439.65,439.94,439.64,439.65,467919
2021-07-23 16:30:00,439.71,439.94,439.66,439.66,105645
2021-07-23 16:25:00,439.65,439.71,439.6,439.69,282643
2021-07-23 16:20:00,439.67,439.9,439.59,439.63,1019350
2021-07-23 16:15:00,439.68,439.82,439.6,439.62,230195
2021-07-23 16:10:00,439.64,439.94,439.64,439.67,4271060
2021-07-23 16:05:00,439.89,439.94,439.59,439.64,1520529
2021-07-23 16:00:00,440.02,440.04,439.7301,439.89,4744861
2021-07-23 15:55:00,440.14,440.3,439.95,440.025,1949896
2021-07-23 15:50:00,440.02,440.14,440.01,440.1301,823090
2021-07-23 15:45:00,440.195,440.24,440.015,440.025,1442128
2021-07-23 15:40:00,439.8601,440.26,439.83,440.195,859902
2021-07-23 15:35:00,439.615,439.8999,439.6,439.865,725303
2021-07-23 15:30:00,439.4077,439.63,439.315,439.62,434946
2021-07-23 15:25:00,439.49,439.55,439.29,439.42,428602
2021-07-23 15:20:00,439.209,439.49,439.1701,439.49,378424
2021-07-23 15:15:00,439.54,439.59,439.16,439.2016,809087
2021-07-23 15:10:00,439.5601,439.61,439.43,439.535,513191
2021-07-23 15:05:00,439.74,439.775,439.54,439.5601,359956
2021-07-23 15:00:00,439.645,439.76,439.59,439.74,506805
2021-07-23 14:55:00,439.7,439.78,439.595,439.6481,327522
2021-07-23 14:50:00,439.745,439.78,439.64,439.695,276625
2021-07-23 14:45:00,439.82,439.82,439.65,439.7493,356336
2021-07-23 14:40:00,439.6499,439.86,439.58,439.83,451598
2021-07-23 14:35:00,439.74,439.76,439.6,439.64,316185
2021-07-23 14:30:00,439.755,439.795,439.665,439.739,350565
2021-07-23 14:25:00,439.77,439.84,439.7,439.7511,603858
2021-07-23 14:20:00,439.83,439.87,439.75,439.77,536567
2021-07-23 14:15:00,439.865,440.0,439.78,439.8301,377410
2021-07-23 14:10:00,439.671,439.89,439.58,439.865,417753
2021-07-23 14:05:00,439.765,439.805,439.6,439.6748,518797
2021-07-23 14:00:00,439.82,439.93,439.77,439.77,247040
2021-07-23 13:55:00,439.95,440.0,439.74,439.82,619406
2021-07-23 13:50:00,439.81,439.975,439.75,439.95,348202
2021-07-23 13:45:00,439.72,439.82,439.625,439.81,280801
2021-07-23 13:40:00,439.72,439.74,439.51,439.715,415118
2021-07-23 13:35:00,439.815,439.86,439.67,439.71,585742
2021-07-23 13:30:00,439.925,440.04,439.815,439.8201,959808
2021-07-23 13:25:00,439.915,439.96,439.81,439.924,651016
2021-07-23 13:20:00,439.82,439.945,439.75,439.9,383659
2021-07-23 13:15:00,439.6382,439.85,439.6382,439.82,399701
2021-07-23 13:10:00,439.44,439.73,439.43,439.6399,552649
2021-07-23 13:05:00,439.36,439.47,439.3499,439.4301,454585
2021-07-23 13:00:00,439.13,439.375,439.12,439.351,772957
2021-07-23 12:55:00,439.2,439.24,439.1,439.1299,234819
2021-07-23 12:50:00,439.24,439.29,439.14,439.205,224139
2021-07-23 12:45:00,439.0819,439.25,439.08,439.245,246826
2021-07-23 12:40:00,439.03,439.1,438.93,439.085,293540
2021-07-23 12:35:00,439.04,439.16,438.9511,439.02,253714
2021-07-23 12:30:00,439.1499,439.19,438.91,439.0389,453285
2021-07-23 12:25:00,439.08,439.23,439.07,439.145,335248
2021-07-23 12:20:00,439.04,439.12,438.99,439.0719,541567
2021-07-23 12:15:00,438.745,439.1,438.745,439.03,350023
2021-07-23 12:10:00,438.84,438.86,438.71,438.7499,758412
2021-07-23 12:05:00,438.74,438.97,438.735,438.84,662329
2021-07-23 12:00:00,438.97,439.06,438.72,438.73,539922
2021-07-23 11:55:00,439.125,439.2,438.94,438.97,828463
2021-07-23 11:50:00,438.91,439.2,438.85,439.13,611938
2021-07-23 11:45:00,439.18,439.21,438.91,438.92,765813
2021-07-23 11:40:00,439.09,439.29,439.083,439.171,955669
2021-07-23 11:35:00,439.235,439.5,439.055,439.085,1035296
2021-07-23 11:30:00,439.0,439.27,439.0,439.235,716094
2021-07-23 11:25:00,438.84,439.02,438.83,439.0,494058
2021-07-23 11:20:00,438.58,438.9,438.56,438.84,734198
2021-07-23 11:15:00,438.625,438.66,438.46,438.57,482839
2021-07-23 11:10:00,438.66,438.68,438.54,438.625,442202
2021-07-23 11:05:00,438.3,438.66,438.27,438.655,1306060
2021-07-23 11:00:00,438.3,438.37,438.26,438.3099,518995
2021-07-23 10:55:00,438.0401,438.38,437.9899,438.31,571858
2021-07-23 10:50:00,437.96,438.05,437.83,438.05,665718
2021-07-23 10:45:00,437.81,438.045,437.795,437.945,774596
2021-07-23 10:40:00,437.515,438.085,437.5,437.81,1108047
2021-07-23 10:35:00,437.5519,437.63,437.4,437.5119,854813
2021-07-23 10:30:00,437.35,437.58,437.3299,437.555,470290
2021-07-23 10:25:00,437.38,437.46,437.28,437.35,304218
