time,open,high,low,close,volume
2021-04-28 17:35:00,417.87,417.9,417.8,417.87,5447
2021-04-28 17:30:00,417.92,417.96,417.81,417.81,34228
2021-04-28 17:25:00,417.82,417.95,417.8,417.92,14320
2021-04-28 17:20:00,417.96,417.96,417.76,417.85,46073
2021-04-28 17:15:00,418.0,418.0,417.95,417.96,11111
2021-04-28 17:10:00,418.0,418.0,417.9,418.0,12578
2021-04-28 17:05:00,418.0,418.0,417.97,418.0,13824
2021-04-28 17:00:00,418.06,418.09,417.92,418.08,86250
2021-04-28 16:55:00,418.1,418.1,418.08,418.08,50670
2021-04-28 16:50:00,418.0,418.15,417.95,418.1,19064
2021-04-28 16:45:00,418.16,418.17,418.04,418.11,371354
2021-04-28 16:40:00,418.06,418.39,418.0,418.2,119925
2021-04-28 16:35:00,417.47,418.33,417.45,418.1,200879
2021-04-28 16:30:00,417.42,417.54,417.37,417.4,59878
2021-04-28 16:25:00,417.4,417.46,416.97,417.46,312805
2021-04-28 16:20:00,417.55,417.55,417.3,417.4,91161
2021-04-28 16:15:00,417.7,417.73,417.54,417.55,224314
2021-04-28 16:10:00,417.53,417.89,417.53,417.72,331667
2021-04-28 16:05:00,417.37,417.8401,417.34,417.53,1740726
2021-04-28 16:00:00,417.17,417.49,417.02,417.35,6511683
2021-04-28 15:55:00,417.72,417.76,417.1,417.17,1546200
2021-04-28 15:50:00,417.86,417.9719,417.67,417.7182,624389
2021-04-28 15:45:00,417.99,418.1,417.8,417.87,467737
2021-04-28 15:40:00,417.67,418.18,417.67,417.985,1120652
2021-04-28 15:35:00,417.97,417.97,417.6,417.665,537060
2021-04-28 15:30:00,417.76,418.05,417.7,417.96,481004
2021-04-28 15:25:00,417.74,417.87,417.61,417.7519,410450
2021-04-28 15:20:00,417.76,417.97,417.54,417.73,600308
2021-04-28 15:15:00,418.36,418.42,417.11,417.76,1720964
2021-04-28 15:10:00,418.23,418.45,418.07,418.37,472184
2021-04-28 15:05:00,418.33,418.54,418.17,418.2355,585493
2021-04-28 15:00:00,418.5,418.51,418.22,418.33,590650
2021-04-28 14:55:00,418.41,418.591,418.36,418.5,454529
2021-04-28 14:50:00,418.77,419.01,418.35,418.43,1278133
2021-04-28 14:45:00,418.62,418.84,418.58,418.7765,1110536
2021-04-28 14:40:00,417.57,418.72,417.5301,418.615,1411412
2021-04-28 14:35:00,417.6714,417.68,417.21,417.57,540544
2021-04-28 14:30:00,417.8,417.82,417.57,417.68,245904
2021-04-28 14:25:00,417.71,417.94,417.66,417.8,366725
2021-04-28 14:20:00,417.62,417.79,417.5,417.71,562231
2021-04-28 14:15:00,417.53,417.65,417.32,417.63,399544
2021-04-28 14:10:00,417.63,417.74,417.33,417.521,635834
2021-04-28 14:05:00,417.31,418.22,416.9,417.62,2185739
2021-04-28 14:00:00,417.38,417.44,417.23,417.31,401582
2021-04-28 13:55:00,417.53,417.53,417.31,417.3881,373619
2021-04-28 13:50:00,417.5699,417.575,417.42,417.53,612150
2021-04-28 13:45:00,417.61,417.65,417.56,417.565,128241
2021-04-28 13:40:00,417.765,417.77,417.54,417.615,281621
2021-04-28 13:35:00,417.8,417.82,417.72,417.765,214279
2021-04-28 13:30:00,417.695,417.825,417.6919,417.8,115908
2021-04-28 13:25:00,417.761,417.785,417.67,417.695,127876
2021-04-28 13:20:00,417.675,417.81,417.675,417.77,92201
2021-04-28 13:15:00,417.745,417.82,417.6729,417.6729,172876
2021-04-28 13:10:00,417.79,417.8,417.66,417.745,194153
2021-04-28 13:05:00,417.81,417.84,417.74,417.7919,129343
2021-04-28 13:00:00,417.77,417.81,417.73,417.809,169469
2021-04-28 12:55:00,417.84,417.89,417.71,417.785,211980
2021-04-28 12:50:00,417.685,417.84,417.67,417.838,335155
2021-04-28 12:45:00,417.72,417.77,417.68,417.68,126212
2021-04-28 12:40:00,417.6,417.76,417.5201,417.73,186936
2021-04-28 12:35:00,417.6155,417.72,417.5689,417.595,211622
2021-04-28 12:30:00,417.585,417.68,417.58,417.615,107349
2021-04-28 12:25:00,417.655,417.67,417.56,417.5899,367340
2021-04-28 12:20:00,417.53,417.68,417.5013,417.655,135086
2021-04-28 12:15:00,417.65,417.68,417.52,417.5301,156981
2021-04-28 12:10:00,417.4,417.65,417.38,417.65,362082
2021-04-28 12:05:00,417.3,417.46,417.12,417.3989,563710
2021-04-28 12:00:00,417.25,417.42,417.23,417.2919,322375
2021-04-28 11:55:00,417.42,417.47,417.24,417.25,807100
2021-04-28 11:50:00,417.58,417.69,417.41,417.42,559517
2021-04-28 11:45:00,417.88,417.88,417.54,417.58,599983
2021-04-28 11:40:00,417.79,417.93,417.77,417.88,306402
2021-04-28 11:35:00,417.91,417.93,417.69,417.79,355553
2021-04-28 11:30:00,417.89,417.9399,417.76,417.9182,309961
2021-04-28 11:25:00,417.9481,418.0,417.86,417.885,296844
2021-04-28 11:20:00,417.97,417.98,417.71,417.95,438564
2021-04-28 11:15:00,417.9711,418.09,417.9501,417.98,278786
2021-04-28 11:10:00,417.9419,418.04,417.815,417.98,320240
2021-04-28 11:05:00,418.035,418.105,417.93,417.9419,279932
2021-04-28 11:00:00,417.98,418.14,417.91,418.0319,312677
2021-04-28 10:55:00,418.0,418.13,417.9301,417.9799,256459
2021-04-28 10:50:00,418.0219,418.13,417.89,417.995,306700
2021-04-28 10:45:00,417.92,418.075,417.88,418.025,399177
2021-04-28 10:40:00,417.98,418.01,417.74,417.9263,538301
2021-04-28 10:35:00,418.16,418.23,417.945,417.97,459727
2021-04-28 10:30:00,418.14,418.19,418.05,418.1555,364600
2021-04-28 10:25:00,418.3,418.38,418.12,418.1319,425255
2021-04-28 10:20:00,418.3,418.35,418.25,418.295,325580
2021-04-28 10:15:00,418.315,418.32,418.15,418.295,589567
2021-04-28 10:10:00,418.23,418.4,418.21,418.31,347465
2021-04-28 10:05:00,418.39,418.45,418.11,418.22,628675
2021-04-28 10:00:00,418.09,418.41,418.07,418.38,760808
2021-04-28 09:55:00,418.13,418.16,417.89,418.09,671506
2021-04-28 09:50:00,417.758,418.155,417.758,418.12,1339383
2021-04-28 09:45:00,417.5981,417.85,417.46,417.76,752283
2021-04-28 09:40:00,417.52,417.64,417.32,417.6,553180
2021-04-28 09:35:00,417.81,418.0,417.34,417.5,1450627
2021-04-28 09:30:00,417.75,417.83,417.65,417.83,69409
2021-04-28 09:25:00,417.75,417.77,417.69,417.72,16769
2021-04-28 09:20:00,417.75,417.76,417.73,417.75,6615
2021-04-28 09:15:00,417.71,417.75,417.7,417.72,10173
2021-04-28 09:10:00,417.78,417.78,417.7,417.72,5684
2021-04-28 09:05:00,417.71,417.8,417.71,417.75,18523
2021-04-28 09:00:00,417.62,417.7,417.62,417.68,8775
2021-04-28 08:55:00,417.55,417.62,417.55,417.62,939
2021-04-28 08:50:00,417.59,417.63,417.53,417.55,6500
2021-04-28 08:45:00,417.53,417.6,417.51,417.59,3675
2021-04-28 08:40:00,417.57,417.6,417.49,417.53,16724
2021-04-28 08:35:00,417.54,417.67,417.52,417.55,4063
2021-04-28 08:25:00,417.62,417.64,417.59,417.6,2496
2021-04-28 08:20:00,417.52,417.61,417.48,417.59,5127
2021-04-28 08:15:00,417.58,417.58,417.5,417.51,5094
2021-04-28 08:10:00,417.49,417.59,417.49,417.56,12517
2021-04-28 08:05:00,417.9101,418.07,417.36,417.48,14144
2021-04-28 08:00:00,417.4,417.49,417.4,417.46,7462
2021-04-28 07:55:00,417.54,417.59,417.42,417.42,9624
2021-04-28 07:50:00,417.35,417.6,417.19,417.55,34805
2021-04-28 07:45:00,417.54,417.57,417.39,417.39,4233
2021-04-28 07:40:00,417.62,417.7,417.5,417.55,5094
2021-04-28 07:35:00,417.88,417.9,417.65,417.75,48030
2021-04-28 07:30:00,418.05,418.07,417.93,417.93,7013
2021-04-28 07:25:00,417.99,418.08,417.99,418.08,6783
2021-04-28 07:20:00,417.91,418.01,417.91,418.01,927
2021-04-28 07:15:00,418.03,418.05,417.88,417.9,20215
2021-04-28 07:10:00,417.94,418.03,417.9,418.02,7292
2021-04-28 07:05:00,417.87,418.0,417.821,417.97,4725
2021-04-28 07:00:00,417.9,417.9,417.9,417.9,3300
2021-04-28 06:50:00,417.85,417.85,417.85,417.85,300
2021-04-28 06:45:00,417.98,417.98,417.7,417.92,9169
2021-04-28 06:40:00,417.85,417.9,417.85,417.9,1309
2021-04-28 06:35:00,417.87,417.88,417.87,417.88,201
2021-04-28 06:25:00,417.85,417.85,417.84,417.84,500
2021-04-28 06:20:00,417.78,417.78,417.7,417.7,1709
2021-04-28 06:15:00,417.77,417.77,417.77,417.77,1000
2021-04-28 06:10:00,417.88,417.91,417.82,417.82,3306
2021-04-28 06:05:00,417.78,417.8,417.75,417.76,6303
2021-04-28 06:00:00,417.87,417.93,417.79,417.79,4582
2021-04-28 05:55:00,417.7,417.7,417.7,417.7,340
2021-04-28 05:45:00,417.78,417.78,417.78,417.78,100
2021-04-28 05:35:00,417.65,417.65,417.65,417.65,113
2021-04-28 05:30:00,417.72,417.72,417.67,417.67,364
2021-04-28 05:20:00,417.77,417.77,417.77,417.77,108
2021-04-28 05:15:00,417.67,417.8,417.67,417.8,1235
2021-04-28 05:10:00,417.68,417.68,417.65,417.65,1500
2021-04-28 05:05:00,417.69,417.87,417.69,417.84,769
2021-04-28 05:00:00,417.87,417.87,417.87,417.87,200
2021-04-28 04:45:00,417.76,417.76,417.76,417.76,100
2021-04-28 04:40:00,417.8,417.8,417.8,417.8,101
2021-04-28 04:35:00,417.69,417.69,417.69,417.69,508
2021-04-28 04:30:00,417.45,417.52,417.44,417.52,1032
2021-04-28 04:25:00,417.44,417.44,417.42,417.42,1184
2021-04-28 04:15:00,417.48,417.48,417.47,417.47,980
2021-04-28 04:10:00,417.58,417.58,417.57,417.57,326
2021-04-28 04:05:00,417.52,417.55,417.5,417.55,15460
2021-04-27 20:00:00,417.63,417.69,417.63,417.64,4984
2021-04-27 19:55:00,417.68,417.68,417.64,417.64,310
2021-04-27 19:50:00,417.66,417.66,417.65,417.65,504
2021-04-27 19:45:00,417.8,417.8,417.74,417.76,2295
2021-04-27 19:40:00,417.8,417.84,417.8,417.82,1677
2021-04-27 19:35:00,417.84,417.84,417.82,417.82,1249
2021-04-27 19:25:00,417.87,417.87,417.87,417.87,102
2021-04-27 19:20:00,417.86,417.86,417.86,417.86,200
2021-04-27 19:15:00,417.89,417.89,417.86,417.88,4712
2021-04-27 19:10:00,417.84,417.93,417.84,417.9,5269
2021-04-27 19:05:00,417.79,417.85,417.78,417.84,2155
2021-04-27 19:00:00,417.72,417.74,417.7,417.7,1016
2021-04-27 18:50:00,417.72,417.73,417.71,417.71,942
2021-04-27 18:45:00,417.71,417.72,417.71,417.72,578
2021-04-27 18:40:00,417.71,417.72,417.69,417.71,2526
2021-04-27 18:35:00,417.75,417.75,417.71,417.71,1259
2021-04-27 18:30:00,417.8,417.8,417.75,417.75,1325
2021-04-27 18:25:00,417.77,417.84,417.74,417.79,12976
2021-04-27 18:20:00,417.77,417.84,417.72,417.72,5793
2021-04-27 18:15:00,417.69,417.73,417.68,417.71,4521
2021-04-27 18:10:00,417.72,417.75,417.67,417.69,7441
2021-04-27 18:05:00,417.57,417.75,417.57,417.74,32347
2021-04-27 18:00:00,417.53,417.57,417.5,417.57,3022
2021-04-27 17:55:00,417.5,417.55,417.5,417.55,2401
2021-04-27 17:50:00,417.5,417.53,417.49,417.5,3782
2021-04-27 17:45:00,417.56,417.56,417.49,417.49,2040
2021-04-27 17:40:00,417.56,417.56,417.56,417.56,2012
2021-04-27 17:35:00,417.56,417.56,417.56,417.56,7294
2021-04-27 17:30:00,417.46,417.56,417.46,417.56,8487
2021-04-27 17:25:00,417.52,417.52,417.48,417.48,3068
2021-04-27 17:20:00,417.53,417.56,417.52,417.52,1201
2021-04-27 17:15:00,417.53,417.53,417.48,417.48,1856
2021-04-27 17:10:00,417.51,417.53,417.48,417.53,13667
2021-04-27 17:05:00,417.58,417.6,417.51,417.52,6319
2021-04-27 17:00:00,417.55,417.65,417.54,417.65,51617
2021-04-27 16:55:00,417.5,417.58,417.5,417.55,22028
2021-04-27 16:50:00,417.53,417.53,417.43,417.48,11705
2021-04-27 16:45:00,417.46,417.53,417.43,417.49,11115
2021-04-27 16:40:00,417.52,417.57,417.45,417.47,33650
2021-04-27 16:35:00,417.52,417.58,417.46,417.54,60862
2021-04-27 16:30:00,417.4,417.5,417.39,417.5,489858
2021-04-27 16:25:00,417.4,417.49,417.28,417.4,146657
2021-04-27 16:20:00,417.48,417.48,417.32,417.4,73374
2021-04-27 16:15:00,417.57,417.68,417.4,417.48,418667
2021-04-27 16:10:00,417.56,417.76,417.47,417.59,163382
2021-04-27 16:05:00,417.56,417.96,417.48,417.61,884668
2021-04-27 16:00:00,417.83,417.87,417.26,417.4875,2501803
2021-04-27 15:55:00,417.985,418.05,417.78,417.83,1391019
2021-04-27 15:50:00,418.01,418.04,417.65,417.98,1286385
2021-04-27 15:45:00,418.091,418.14,417.94,418.0191,4232875
2021-04-27 15:40:00,417.89,418.12,417.79,418.1,648570
2021-04-27 15:35:00,417.8511,417.96,417.74,417.8989,304651
2021-04-27 15:30:00,417.84,417.87,417.73,417.855,211965
2021-04-27 15:25:00,417.825,417.95,417.6901,417.85,592749
2021-04-27 15:20:00,417.7605,417.83,417.59,417.82,400231
2021-04-27 15:15:00,417.35,417.77,417.34,417.765,415283
2021-04-27 15:10:00,417.65,417.66,417.285,417.355,492409
2021-04-27 15:05:00,417.61,417.73,417.45,417.65,270511
2021-04-27 15:00:00,417.55,417.68,417.55,417.61,354527
2021-04-27 14:55:00,417.66,417.67,417.54,417.555,190620
2021-04-27 14:50:00,417.73,417.78,417.65,417.665,203312
2021-04-27 14:45:00,417.8001,417.81,417.69,417.721,776212
2021-04-27 14:40:00,417.75,417.82,417.68,417.8,247235
2021-04-27 14:35:00,417.549,417.78,417.5401,417.76,354493
2021-04-27 14:30:00,417.45,417.58,417.4,417.5499,1529517
2021-04-27 14:25:00,417.37,417.49,417.17,417.45,953880
2021-04-27 14:20:00,417.28,417.41,417.23,417.3637,195337
2021-04-27 14:15:00,417.23,417.32,417.22,417.29,295185
2021-04-27 14:10:00,417.08,417.33,417.07,417.235,504529
2021-04-27 14:05:00,417.4,417.43,417.07,417.07,874402
2021-04-27 14:00:00,417.45,417.47,417.35,417.3933,289933
2021-04-27 13:55:00,417.37,417.46,417.36,417.45,178056
2021-04-27 13:50:00,417.475,417.48,417.23,417.375,190278
2021-04-27 13:45:00,417.465,417.58,417.391,417.4799,153710
2021-04-27 13:40:00,417.33,417.52,417.325,417.465,173931
2021-04-27 13:35:00,417.34,417.45,417.19,417.3299,188306
2021-04-27 13:30:00,417.41,417.45,417.29,417.345,145082
2021-04-27 13:25:00,417.37,417.4804,417.365,417.415,140159
2021-04-27 13:20:00,417.339,417.45,417.31,417.368,181839
2021-04-27 13:15:00,417.305,417.43,417.28,417.335,200967
2021-04-27 13:10:00,417.2511,417.36,417.13,417.32,201657
2021-04-27 13:05:00,417.09,417.26,417.05,417.26,434075
2021-04-27 13:00:00,417.14,417.21,417.02,417.09,202254
2021-04-27 12:55:00,417.4,417.42,416.98,417.145,457082
2021-04-27 12:50:00,417.49,417.53,417.38,417.4087,197424
2021-04-27 12:45:00,417.575,417.62,417.4,417.48,172047
2021-04-27 12:40:00,417.64,417.64,417.49,417.58,419062
2021-04-27 12:35:00,417.67,417.68,417.58,417.639,151237
2021-04-27 12:30:00,417.6,417.7,417.59,417.67,166451
2021-04-27 12:25:00,417.5955,417.685,417.4,417.59,622762
2021-04-27 12:20:00,417.5255,417.63,417.48,417.595,388239
2021-04-27 12:15:00,417.6501,417.67,417.41,417.527,547956
2021-04-27 12:10:00,417.6804,417.7,417.5814,417.6501,715297
2021-04-27 12:05:00,417.535,417.735,417.535,417.6804,610474
2021-04-27 12:00:00,417.5501,417.66,417.52,417.535,252214
2021-04-27 11:55:00,417.23,417.56,417.22,417.545,283171
2021-04-27 11:50:00,417.38,417.4,417.2,417.24,1315223
2021-04-27 11:45:00,417.29,417.41,417.25,417.37,1215318
2021-04-27 11:40:00,417.28,417.31,417.15,417.29,186078
2021-04-27 11:35:00,417.19,417.34,417.18,417.26,247700
2021-04-27 11:30:00,417.22,417.275,417.1,417.195,530631
2021-04-27 11:25:00,417.165,417.2419,417.05,417.2299,331253
2021-04-27 11:20:00,417.28,417.39,417.14,417.165,236597
2021-04-27 11:15:00,417.17,417.34,417.145,417.2881,547891
2021-04-27 11:10:00,417.01,417.27,416.9519,417.1755,342623
2021-04-27 11:05:00,417.17,417.31,416.97,417.015,368373
2021-04-27 11:00:00,417.19,417.31,417.14,417.16,392314
2021-04-27 10:55:00,417.2,417.23,417.0,417.19,319807
2021-04-27 10:50:00,416.91,417.36,416.84,417.205,505827
2021-04-27 10:45:00,416.66,416.95,416.53,416.9,380927
2021-04-27 10:40:00,417.15,417.215,416.62,416.667,592721
2021-04-27 10:35:00,417.23,417.23,417.06,417.14,379065
2021-04-27 10:30:00,416.81,417.22,416.68,417.22,397132
2021-04-27 10:25:00,416.81,416.97,416.61,416.82,814335
2021-04-27 10:20:00,416.99,416.99,416.3,416.85,1126614
2021-04-27 10:15:00,417.18,417.22,416.82,416.9941,467542
2021-04-27 10:10:00,416.995,417.22,416.9098,417.18,891258
2021-04-27 10:05:00,416.85,417.24,416.55,416.9989,1184974
2021-04-27 10:00:00,417.09,417.13,416.78,416.845,915943
2021-04-27 09:55:00,416.99,417.13,416.82,417.09,696728
2021-04-27 09:50:00,417.06,417.1,416.82,416.99,522413
2021-04-27 09:45:00,416.94,417.12,416.78,417.05,1221663
2021-04-27 09:40:00,417.75,417.86,416.89,416.94,2857050
2021-04-27 09:35:00,417.93,417.99,417.57,417.75,1735810
2021-04-27 09:30:00,417.94,418.0,417.92,417.93,43283
2021-04-27 09:25:00,417.78,417.95,417.78,417.95,16068
2021-04-27 09:20:00,417.89,417.89,417.77,417.8,21187
2021-04-27 09:15:00,417.84,417.91,417.82,417.87,25425
2021-04-27 09:10:00,417.77,417.8905,417.77,417.86,21282
2021-04-27 09:05:00,417.79,417.85,417.74,417.74,28304
2021-04-27 09:00:00,417.83,417.84,417.77,417.78,31175
2021-04-27 08:55:00,417.89,417.91,417.82,417.82,6889
2021-04-27 08:50:00,417.86,417.88,417.84,417.88,10889
2021-04-27 08:45:00,418.02,418.03,417.88,417.88,8551
2021-04-27 08:40:00,418.0,418.03,418.0,418.0,9567
2021-04-27 08:35:00,418.05,418.05,417.97,418.0,9232
2021-04-27 08:30:00,418.14,418.15,418.0,418.0,9468
2021-04-27 08:25:00,418.1,418.17,418.1,418.13,19073
2021-04-27 08:20:00,418.12,418.13,418.05,418.1,14596
2021-04-27 08:15:00,418.09,418.12,417.42,418.11,33345
2021-04-27 08:10:00,417.92,418.09,417.92,418.09,6207
2021-04-27 08:05:00,418.0599,418.49,417.7496,417.9,16479
2021-04-27 08:00:00,417.9,417.96,417.9,417.94,3429
2021-04-27 07:55:00,417.99,417.99,417.84,417.88,5426
2021-04-27 07:50:00,417.9,417.95,417.8,417.95,8585
2021-04-27 07:45:00,418.0,418.02,417.89,417.92,18243
2021-04-27 07:40:00,418.06,418.07,417.99,418.0,6292
2021-04-27 07:35:00,417.98,418.1,417.96,418.09,10682
2021-04-27 07:30:00,417.92,417.98,417.88,417.98,5033
2021-04-27 07:25:00,418.05,418.06,417.92,417.92,2986
2021-04-27 07:20:00,418.02,418.09,418.02,418.08,4538
2021-04-27 07:15:00,418.03,418.06,418.0,418.03,1354
2021-04-27 07:10:00,418.07,418.08,418.04,418.06,2909
2021-04-27 07:05:00,418.0,418.11,418.0,418.08,7135
2021-04-27 07:00:00,417.9,418.05,417.9,417.99,35383
2021-04-27 06:55:00,417.9,417.9,417.9,417.9,799
2021-04-27 06:50:00,417.84,417.85,417.81,417.85,707
2021-04-27 06:40:00,417.77,417.77,417.72,417.72,700
2021-04-27 06:35:00,417.8,417.81,417.79,417.79,1641
2021-04-27 06:30:00,417.76,417.83,417.76,417.82,1442
2021-04-27 06:25:00,417.82,417.87,417.82,417.82,614
2021-04-27 06:20:00,417.83,417.83,417.79,417.79,402
2021-04-27 06:15:00,417.64,417.72,417.64,417.72,627
2021-04-27 06:10:00,417.53,417.55,417.52,417.55,1616
2021-04-27 06:05:00,417.47,417.54,417.43,417.52,9284
2021-04-27 06:00:00,417.47,417.6,417.47,417.52,662
2021-04-27 05:55:00,417.69,417.69,417.32,417.44,9605
2021-04-27 05:50:00,417.75,417.78,417.7,417.77,6327
2021-04-27 05:45:00,417.89,417.95,417.89,417.91,1911
2021-04-27 05:40:00,417.85,417.89,417.85,417.85,3140
2021-04-27 05:35:00,418.01,418.01,417.9,417.94,3848
2021-04-27 05:30:00,417.99,417.99,417.98,417.99,721
2021-04-27 05:25:00,418.08,418.08,418.08,418.08,151
2021-04-27 05:20:00,417.99,417.99,417.99,417.99,577
2021-04-27 05:15:00,418.05,418.05,418.02,418.05,2675
2021-04-27 05:10:00,418.07,418.09,418.03,418.05,5679
2021-04-27 05:05:00,418.07,418.07,418.04,418.07,761
2021-04-27 04:50:00,417.99,418.01,417.97,418.01,1369
2021-04-27 04:40:00,418.05,418.05,418.05,418.05,101
2021-04-27 04:35:00,418.01,418.07,418.01,418.06,857
2021-04-27 04:30:00,417.92,418.04,417.92,418.04,700
2021-04-27 04:25:00,417.96,417.96,417.96,417.96,101
2021-04-27 04:20:00,417.95,417.95,417.95,417.95,112
2021-04-27 04:15:00,417.86,417.86,417.81,417.82,2613
2021-04-27 04:10:00,418.18,418.27,418.0,418.0,1281
2021-04-27 04:05:00,418.06,418.12,418.06,418.12,678
2021-04-26 20:00:00,417.94,417.97,417.92,417.95,7876
2021-04-26 19:55:00,418.03,418.03,417.92,417.92,3424
2021-04-26 19:50:00,417.97,418.04,417.97,418.03,6531
2021-04-26 19:45:00,417.94,417.95,417.94,417.95,4018
2021-04-26 19:40:00,417.75,417.95,417.75,417.89,8450
2021-04-26 19:35:00,417.77,417.8,417.77,417.8,2005
2021-04-26 19:30:00,417.6,417.6,417.6,417.6,145
2021-04-26 19:25:00,417.6,417.61,417.58,417.61,2128
2021-04-26 19:20:00,417.69,417.71,417.59,417.59,7889
2021-04-26 19:15:00,417.74,417.74,417.74,417.74,262
2021-04-26 19:10:00,417.69,417.75,417.67,417.71,10436
2021-04-26 19:05:00,417.66,417.69,417.66,417.69,208
2021-04-26 19:00:00,417.65,417.65,417.65,417.65,687
2021-04-26 18:55:00,417.69,417.71,417.62,417.63,7819
2021-04-26 18:50:00,417.69,417.69,417.69,417.69,312
2021-04-26 18:45:00,417.74,417.75,417.65,417.67,1522
2021-04-26 18:40:00,417.74,417.75,417.74,417.75,1430
2021-04-26 18:35:00,417.77,417.77,417.71,417.71,1200
2021-04-26 18:30:00,417.81,417.82,417.8,417.8099,5561
2021-04-26 18:25:00,417.79,417.81,417.74,417.77,3364
2021-04-26 18:20:00,417.77,417.82,417.75,417.82,3339
2021-04-26 18:15:00,417.8,417.8,417.73,417.73,611
2021-04-26 18:10:00,417.61,417.72,417.59,417.72,19251
2021-04-26 18:05:00,417.75,417.75,417.61,417.67,11149
2021-04-26 18:00:00,417.69,417.74,417.67,417.74,4680
2021-04-26 17:55:00,417.67,417.67,417.67,417.67,6363
2021-04-26 17:50:00,417.69,417.7,417.67,417.67,6769
2021-04-26 17:45:00,417.7,417.7,417.69,417.69,1507
2021-04-26 17:40:00,417.78,417.78,417.69,417.69,2286
2021-04-26 17:35:00,417.72,417.78,417.7,417.78,2528
2021-04-26 17:30:00,417.74,417.75,417.72,417.73,2578
2021-04-26 17:25:00,417.73,417.73,417.73,417.73,1549
2021-04-26 17:20:00,417.74,417.77,417.74,417.77,390
2021-04-26 17:15:00,417.73,417.73,417.73,417.73,558
2021-04-26 17:10:00,417.76,417.78,417.73,417.77,2533
2021-04-26 17:05:00,417.66,417.75,417.5583,417.75,535743
2021-04-26 17:00:00,417.7,417.8,417.7,417.73,36323
2021-04-26 16:55:00,417.65,417.7,417.61,417.7,17135
2021-04-26 16:50:00,417.61,417.65,417.52,417.65,35746
2021-04-26 16:45:00,417.52,417.75,417.52,417.63,134749
2021-04-26 16:40:00,417.51,417.56,417.5,417.52,31718
2021-04-26 16:35:00,417.32,417.5699,417.32,417.51,27202
2021-04-26 16:30:00,417.25,417.36,417.25,417.33,33790
2021-04-26 16:25:00,417.4,417.42,417.24,417.25,101959
2021-04-26 16:20:00,417.4,417.553,417.35,417.4,491554
2021-04-26 16:15:00,417.49,417.61,417.32,417.38,1276987
2021-04-26 16:10:00,417.72,417.86,417.29,417.52,276886
2021-04-26 16:05:00,417.64,417.9,417.55,417.69,1123773
2021-04-26 16:00:00,417.61,417.69,417.25,417.64,3263126
2021-04-26 15:55:00,417.27,417.68,417.0,417.6,1386145
2021-04-26 15:50:00,417.78,417.81,417.23,417.285,2081671
2021-04-26 15:45:00,417.695,417.935,417.64,417.79,949103
2021-04-26 15:40:00,417.41,417.8,417.41,417.695,1700085
2021-04-26 15:35:00,417.305,417.47,416.97,417.4197,3326900
2021-04-26 15:30:00,418.11,418.135,417.18,417.3,1358236
2021-04-26 15:25:00,418.115,418.22,418.05,418.11,1080902
2021-04-26 15:20:00,418.04,418.17,418.04,418.12,289773
2021-04-26 15:15:00,418.135,418.16,418.03,418.04,431185
2021-04-26 15:10:00,418.04,418.16,418.01,418.135,472464
2021-04-26 15:05:00,418.09,418.14,417.95,418.05,449881
2021-04-26 15:00:00,418.059,418.11,418.04,418.0901,311245
2021-04-26 14:55:00,418.09,418.1,418.01,418.055,325149
2021-04-26 14:50:00,417.99,418.09,417.94,418.08,330743
2021-04-26 14:45:00,417.92,418.01,417.89,418.0025,312551
2021-04-26 14:40:00,417.97,417.98,417.86,417.92,310637
2021-04-26 14:35:00,417.919,418.02,417.9111,417.98,738962
2021-04-26 14:30:00,417.9,417.95,417.82,417.92,282462
2021-04-26 14:25:00,417.84,417.935,417.79,417.905,855559
2021-04-26 14:20:00,417.745,417.87,417.71,417.84,245366
2021-04-26 14:15:00,417.82,417.86,417.72,417.75,250413
2021-04-26 14:10:00,417.78,417.88,417.76,417.8284,225707
2021-04-26 14:05:00,417.705,417.89,417.7,417.79,511021
2021-04-26 14:00:00,417.64,417.72,417.5699,417.7089,437368
2021-04-26 13:55:00,417.635,417.69,417.55,417.64,460991
2021-04-26 13:50:00,417.44,417.68,417.43,417.64,249374
2021-04-26 13:45:00,417.4,417.46,417.32,417.43,226463
2021-04-26 13:40:00,417.41,417.51,417.33,417.415,240828
2021-04-26 13:35:00,417.4087,417.52,417.295,417.405,437584
2021-04-26 13:30:00,417.38,417.495,417.31,417.4001,199394
2021-04-26 13:25:00,417.423,417.44,417.301,417.36,269246
2021-04-26 13:20:00,417.6,417.62,417.41,417.425,171872
2021-04-26 13:15:00,417.467,417.64,417.42,417.6,191219
2021-04-26 13:10:00,417.59,417.61,417.461,417.461,230265
2021-04-26 13:05:00,417.595,417.675,417.55,417.595,158957
2021-04-26 13:00:00,417.72,417.73,417.55,417.595,174964
2021-04-26 12:55:00,417.6759,417.73,417.57,417.73,451378
2021-04-26 12:50:00,417.75,417.81,417.6501,417.6759,251744
2021-04-26 12:45:00,417.61,417.78,417.6,417.76,277442
2021-04-26 12:40:00,417.49,417.64,417.4898,417.61,357650
2021-04-26 12:35:00,417.4011,417.51,417.36,417.495,205636
2021-04-26 12:30:00,417.5199,417.5199,417.28,417.41,291319
2021-04-26 12:25:00,417.42,417.56,417.39,417.525,257144
2021-04-26 12:20:00,417.42,417.45,417.34,417.42,236637
2021-04-26 12:15:00,417.39,417.53,417.33,417.43,368945
