time,open,high,low,close,volume
2022-04-06 15:20:00,447.88,448.3599,447.11,447.13,1484358
2022-04-06 15:15:00,447.73,448.25,447.41,447.87,963752
2022-04-06 15:10:00,448.65,448.66,447.28,447.74,1374114
2022-04-06 15:05:00,447.99,448.93,447.99,448.64,1794634
2022-04-06 15:00:00,447.07,448.04,447.07,447.975,1615772
2022-04-06 14:55:00,446.1,447.28,446.08,447.06,1133459
2022-04-06 14:50:00,446.35,446.98,445.89,446.09,1055148
2022-04-06 14:45:00,446.01,446.69,445.59,446.41,1214894
2022-04-06 14:40:00,446.69,447.16,445.631,446.0,1924451
2022-04-06 14:35:00,444.56,447.02,444.455,446.68,2299498
2022-04-06 14:30:00,444.33,445.16,444.12,444.565,1424107
2022-04-06 14:25:00,443.875,444.68,443.76,444.34,1612033
2022-04-06 14:20:00,444.381,444.381,443.47,443.88,2326988
2022-04-06 14:15:00,445.06,445.35,444.26,444.4,2447449
2022-04-06 14:10:00,447.42,447.42,444.92,445.11,2136837
2022-04-06 14:05:00,446.07,448.53,445.39,447.41,4252648
2022-04-06 14:00:00,446.57,446.66,446.02,446.06,598718
2022-04-06 13:55:00,446.73,446.86,446.5335,446.58,873590
2022-04-06 13:50:00,446.68,446.78,446.17,446.73,701197
2022-04-06 13:45:00,446.31,446.88,446.21,446.69,919626
2022-04-06 13:40:00,446.09,446.33,445.83,446.3046,686352
2022-04-06 13:35:00,445.815,446.25,445.65,446.1,655338
2022-04-06 13:30:00,445.82,445.92,445.6,445.82,619816
2022-04-06 13:25:00,445.36,445.84,445.24,445.83,771645
2022-04-06 13:20:00,445.195,445.54,445.08,445.365,418508
2022-04-06 13:15:00,445.1,445.27,444.99,445.21,256878
2022-04-06 13:10:00,445.05,445.32,444.95,445.0921,326689
2022-04-06 13:05:00,445.26,445.345,444.935,445.03,365437
2022-04-06 13:00:00,445.16,445.36,445.08,445.2782,462958
2022-04-06 12:55:00,445.12,445.16,444.83,445.1532,400023
2022-04-06 12:50:00,445.13,445.27,444.74,445.12,514753
2022-04-06 12:45:00,445.03,445.29,444.98,445.1398,353239
2022-04-06 12:40:00,445.21,445.215,444.9602,445.035,412602
2022-04-06 12:35:00,444.89,445.27,444.755,445.21,514480
2022-04-06 12:30:00,444.92,445.08,444.81,444.89,706663
2022-04-06 12:25:00,444.9896,445.03,444.62,444.92,540976
2022-04-06 12:20:00,445.2,445.22,444.92,444.99,772824
2022-04-06 12:15:00,445.7,445.84,445.21,445.21,591012
2022-04-06 12:10:00,445.78,446.07,445.67,445.7,619611
2022-04-06 12:05:00,445.9,446.1,445.68,445.79,627337
2022-04-06 12:00:00,446.05,446.21,445.75,445.915,531918
2022-04-06 11:55:00,445.98,446.4284,445.86,446.05,813361
2022-04-06 11:50:00,445.53,446.2,445.36,445.99,2192976
2022-04-06 11:45:00,445.06,445.5201,445.03,445.5201,857320
2022-04-06 11:40:00,445.075,445.33,444.99,445.07,650699
2022-04-06 11:35:00,445.455,445.56,444.915,445.0755,649967
2022-04-06 11:30:00,445.3,445.49,445.05,445.45,535608
2022-04-06 11:25:00,444.78,445.72,444.75,445.305,750667
2022-04-06 11:20:00,444.91,445.13,444.6615,444.7858,706590
2022-04-06 11:15:00,444.91,445.1061,444.79,444.9,847620
2022-04-06 11:10:00,445.48,445.52,444.77,444.91,788212
2022-04-06 11:05:00,444.97,445.5,444.87,445.48,1495081
2022-04-06 11:00:00,445.2,445.45,444.965,444.965,605091
2022-04-06 10:55:00,445.7842,445.85,445.11,445.205,732341
2022-04-06 10:50:00,445.56,445.8233,445.38,445.78,980528
2022-04-06 10:45:00,445.49,445.86,445.16,445.5715,1115069
2022-04-06 10:40:00,445.03,445.54,445.0,445.4903,881926
2022-04-06 10:35:00,444.97,445.3,444.74,445.02,875402
2022-04-06 10:30:00,445.58,445.69,444.9718,444.98,1214620
2022-04-06 10:25:00,445.57,445.79,445.35,445.57,1557453
2022-04-06 10:20:00,445.05,445.81,444.98,445.56,1990413
2022-04-06 10:15:00,444.7,445.105,444.5,445.055,1439008
2022-04-06 10:10:00,444.94,445.13,444.68,444.7,1296921
2022-04-06 10:05:00,445.5801,445.8,444.93,444.96,2581017
2022-04-06 10:00:00,445.81,446.04,445.49,445.59,1061162
2022-04-06 09:55:00,445.75,445.89,445.44,445.82,1196968
2022-04-06 09:50:00,445.79,445.97,445.51,445.73,1864523
2022-04-06 09:45:00,446.46,446.545,445.75,445.78,1593431
2022-04-06 09:40:00,446.6,447.2,446.12,446.47,2032345
2022-04-06 09:35:00,446.89,447.59,446.24,446.61,3986976
2022-04-06 09:30:00,447.09,447.1,446.87,446.88,145395
2022-04-06 09:25:00,447.25,447.29,447.02,447.1,51383
2022-04-06 09:20:00,447.2,447.34,447.14,447.25,67631
2022-04-06 09:15:00,447.28,447.37,447.07,447.19,61802
2022-04-06 09:10:00,447.29,447.37,447.22,447.28,58283
2022-04-06 09:05:00,447.01,447.33,446.95,447.3,47517
2022-04-06 09:00:00,446.81,447.17,446.81,447.07,23638
2022-04-06 08:55:00,446.62,447.0,446.6,446.77,29921
2022-04-06 08:50:00,446.81,446.83,446.6,446.64,45388
2022-04-06 08:45:00,446.9,446.9,446.74,446.8196,37528
2022-04-06 08:40:00,446.9,447.0,446.81,446.95,30805
2022-04-06 08:35:00,447.14,447.21,446.83,446.87,67317
2022-04-06 08:30:00,446.88,447.18,446.85,447.18,37110
2022-04-06 08:25:00,446.82,446.95,446.79,446.87,31448
2022-04-06 08:20:00,446.79,446.9,446.68,446.83,57640
2022-04-06 08:15:00,446.76,446.94,446.53,446.84,40096
2022-04-06 08:10:00,446.61,446.75,446.43,446.75,21758
2022-04-06 08:05:00,447.3199,451.55,446.49,446.54,111387
2022-04-06 08:00:00,446.86,446.89,446.51,446.72,110381
2022-04-06 07:55:00,446.93,446.95,446.75,446.86,16431
2022-04-06 07:50:00,446.969,447.25,446.92,447.02,58698
2022-04-06 07:45:00,447.21,447.21,446.9,446.92,51687
2022-04-06 07:40:00,447.23,447.35,447.14,447.2,92480
2022-04-06 07:35:00,447.15,447.25,446.94,447.23,134594
2022-04-06 07:30:00,447.14,447.17,447.1,447.15,38086
2022-04-06 07:25:00,447.45,447.51,447.15,447.15,20098
2022-04-06 07:20:00,447.31,447.53,447.19,447.46,11606
2022-04-06 07:15:00,447.59,447.62,447.25,447.25,44787
2022-04-06 07:10:00,447.9,447.9,447.59,447.59,7696
2022-04-06 07:05:00,447.82,447.99,447.81,447.89,17665
2022-04-06 07:00:00,447.77,447.89,447.73,447.75,2887
2022-04-06 06:55:00,447.89,447.91,447.69,447.85,3928
2022-04-06 06:50:00,447.94,447.98,447.88,447.88,3386
2022-04-06 06:45:00,447.87,448.05,447.86,448.03,2030
2022-04-06 06:40:00,448.12,448.12,447.8,447.84,31210
2022-04-06 06:35:00,448.2,448.2,447.96,448.06,6519
2022-04-06 06:30:00,448.15,448.31,448.09,448.3,3120
2022-04-06 06:25:00,448.01,448.22,447.91,448.22,5685
2022-04-06 06:20:00,448.26,448.28,447.9,448.01,10034
2022-04-06 06:15:00,448.56,448.64,448.24,448.32,3887
2022-04-06 06:10:00,448.71,448.71,448.71,448.71,137
2022-04-06 06:05:00,448.7,448.7,448.55,448.56,1676
2022-04-06 06:00:00,448.14,448.65,448.14,448.65,2078
2022-04-06 05:55:00,448.13,448.18,447.99,448.18,7613
2022-04-06 05:50:00,448.46,448.46,448.17,448.17,2452
2022-04-06 05:45:00,448.7,448.7,448.2,448.32,7106
2022-04-06 05:40:00,448.68,448.69,448.55,448.55,1266
2022-04-06 05:35:00,448.88,448.88,448.86,448.86,655
2022-04-06 05:30:00,449.02,449.02,448.84,448.84,1464
2022-04-06 05:25:00,449.0,449.02,448.89,448.89,1009
2022-04-06 05:20:00,449.0,449.16,448.8,449.09,2920
2022-04-06 05:15:00,449.33,449.33,449.06,449.06,5686
2022-04-06 05:10:00,449.42,449.43,449.21,449.21,8080
2022-04-06 05:05:00,449.6,449.6,449.4,449.4,1238
2022-04-06 05:00:00,449.46,449.47,449.46,449.47,247
2022-04-06 04:55:00,449.26,449.43,449.26,449.37,2813
2022-04-06 04:50:00,449.13,449.3,449.1,449.22,3268
2022-04-06 04:45:00,448.91,448.91,448.8,448.8,2604
2022-04-06 04:40:00,449.11,449.11,448.8,448.92,6234
2022-04-06 04:35:00,449.15,449.18,448.83,448.88,2559
2022-04-06 04:30:00,448.9,449.24,448.9,449.11,4354
2022-04-06 04:25:00,449.09,449.1,448.79,448.79,5390
2022-04-06 04:20:00,449.53,449.59,449.03,449.08,1581
2022-04-06 04:15:00,449.46,449.54,449.32,449.53,1878
2022-04-06 04:10:00,449.45,449.64,449.45,449.55,3208
2022-04-06 04:05:00,451.27,451.27,449.14,449.49,5178
2022-04-05 20:00:00,451.42,451.42,451.27,451.27,8618
2022-04-05 19:55:00,451.44,451.49,451.44,451.49,2660
2022-04-05 19:50:00,451.57,451.57,451.44,451.44,1845
2022-04-05 19:45:00,451.35,451.59,451.35,451.59,12567
2022-04-05 19:40:00,451.32,451.36,451.3,451.3,2202
2022-04-05 19:35:00,451.28,451.38,451.26,451.38,2151
2022-04-05 19:30:00,451.36,451.36,451.23,451.31,1891
2022-04-05 19:25:00,451.38,451.38,451.38,451.38,104
2022-04-05 19:20:00,451.34,451.36,451.33,451.36,1841
2022-04-05 19:15:00,451.4,451.4,451.35,451.35,3017
2022-04-05 19:10:00,451.4204,451.46,451.3504,451.4,3054
2022-04-05 19:05:00,451.4704,451.49,451.44,451.48,4366
2022-04-05 19:00:00,451.51,451.51,451.48,451.48,1219
2022-04-05 18:55:00,451.45,451.5004,451.45,451.5,4529
2022-04-05 18:50:00,451.47,451.47,451.42,451.42,859
2022-04-05 18:45:00,451.34,451.45,451.34,451.44,7642
2022-04-05 18:40:00,451.38,451.4,451.28,451.3,7111
2022-04-05 18:35:00,451.24,451.38,451.24,451.36,4705
2022-04-05 18:30:00,451.27,451.27,451.16,451.22,6095
2022-04-05 18:25:00,451.4,451.4,451.25,451.25,4215
2022-04-05 18:20:00,451.39,451.41,451.35,451.4,3324
2022-04-05 18:15:00,451.44,451.49,451.42,451.42,11561
2022-04-05 18:10:00,451.53,451.54,451.41,451.42,22275
2022-04-05 18:05:00,451.7,451.71,451.53,451.53,24099
2022-04-05 18:00:00,451.75,451.77,451.74,451.75,9868
2022-04-05 17:55:00,451.75,451.77,451.75,451.77,1888
2022-04-05 17:50:00,451.78,451.78,451.76,451.76,1135
2022-04-05 17:45:00,451.81,451.83,451.81,451.81,3314
2022-04-05 17:40:00,451.8,451.86,451.8,451.85,23107
2022-04-05 17:35:00,451.78,451.8,451.7,451.8,10897
2022-04-05 17:30:00,451.75,451.84,451.65,451.84,12631
2022-04-05 17:25:00,451.72,451.75,451.71,451.75,7526
2022-04-05 17:20:00,451.66,451.74,451.66,451.74,1610
2022-04-05 17:15:00,451.69,451.74,451.69,451.74,3021
2022-04-05 17:10:00,451.69,451.7,451.65,451.7,1746
2022-04-05 17:05:00,451.68,451.73,451.68,451.7,10917
2022-04-05 17:00:00,451.6,451.68,451.6,451.68,299263
2022-04-05 16:55:00,451.51,451.58,451.5,451.58,89377
2022-04-05 16:50:00,451.42,451.51,451.03,451.48,69244
2022-04-05 16:45:00,451.4,451.45,451.03,451.03,527836
2022-04-05 16:40:00,451.38,451.4,451.03,451.4,61532
2022-04-05 16:35:00,451.28,451.38,451.28,451.38,29151
2022-04-05 16:30:00,451.25,451.31,451.2,451.29,10754
2022-04-05 16:25:00,451.38,451.39,451.25,451.29,80723
2022-04-05 16:20:00,451.2,453.0,451.2,451.38,72237
2022-04-05 16:15:00,451.36,451.39,450.975,451.23,840666
2022-04-05 16:10:00,451.33,451.45,450.9816,451.36,1658781
2022-04-05 16:05:00,451.14,453.3896,451.03,451.31,1729124
2022-04-05 16:00:00,450.91,451.25,450.49,451.1,5230658
2022-04-05 15:55:00,450.03,451.33,449.82,450.89,2775738
2022-04-05 15:50:00,450.83,450.89,449.96,450.03,2228499
2022-04-05 15:45:00,450.68,450.9399,450.471,450.8119,1513156
2022-04-05 15:40:00,450.75,450.97,450.5,450.66,1650736
2022-04-05 15:35:00,451.4,451.4,450.72,450.76,1446265
2022-04-05 15:30:00,451.84,451.85,451.34,451.4002,797583
2022-04-05 15:25:00,451.28,451.86,451.05,451.8499,1421138
2022-04-05 15:20:00,451.41,451.61,451.17,451.28,900890
2022-04-05 15:15:00,451.88,451.95,451.27,451.42,1189882
2022-04-05 15:10:00,452.13,452.2,451.73,451.87,941807
2022-04-05 15:05:00,452.5,452.77,452.1,452.1238,877262
2022-04-05 15:00:00,452.93,453.17,452.375,452.51,574332
2022-04-05 14:55:00,452.94,453.14,452.82,452.93,336183
2022-04-05 14:50:00,453.05,453.21,452.64,452.95,520199
2022-04-05 14:45:00,452.58,453.14,452.48,453.08,391711
2022-04-05 14:40:00,452.78,453.11,452.5,452.58,436393
2022-04-05 14:35:00,452.93,452.99,452.69,452.77,517508
2022-04-05 14:30:00,453.23,453.3898,452.83,452.95,414553
2022-04-05 14:25:00,453.33,453.47,453.02,453.22,569332
2022-04-05 14:20:00,452.83,453.32,452.68,453.32,536783
2022-04-05 14:15:00,452.74,452.99,452.6,452.84,426807
2022-04-05 14:10:00,452.76,452.94,452.62,452.73,525220
2022-04-05 14:05:00,453.02,453.17,452.67,452.75,616442
2022-04-05 14:00:00,452.66,453.09,452.6,453.02,504598
2022-04-05 13:55:00,452.935,452.94,452.5,452.65,672182
2022-04-05 13:50:00,453.17,453.29,452.82,452.93,628405
2022-04-05 13:45:00,453.63,453.6333,453.16,453.17,468831
2022-04-05 13:40:00,453.81,453.83,453.62,453.64,396885
2022-04-05 13:35:00,454.18,454.21,453.71,453.83,491366
2022-04-05 13:30:00,454.37,454.47,454.05,454.185,437320
2022-04-05 13:25:00,454.61,454.67,454.35,454.37,496503
2022-04-05 13:20:00,454.34,454.66,454.23,454.62,633865
2022-04-05 13:15:00,454.34,454.42,454.23,454.35,490422
2022-04-05 13:10:00,453.54,454.35,453.44,454.31,616067
2022-04-05 13:05:00,453.55,453.62,453.36,453.5401,320381
2022-04-05 13:00:00,453.52,453.73,453.34,453.558,535144
2022-04-05 12:55:00,453.26,453.55,453.15,453.51,608672
2022-04-05 12:50:00,452.88,453.29,452.78,453.275,524103
2022-04-05 12:45:00,453.14,453.2,452.81,452.87,386859
2022-04-05 12:40:00,452.89,453.28,452.6963,453.16,596250
2022-04-05 12:35:00,452.77,452.98,452.67,452.9,600598
2022-04-05 12:30:00,453.025,453.06,452.72,452.77,454383
2022-04-05 12:25:00,453.1,453.28,452.8,453.0341,687104
2022-04-05 12:20:00,453.69,453.69,453.07,453.09,486396
2022-04-05 12:15:00,453.7301,453.87,453.55,453.69,355406
2022-04-05 12:10:00,453.605,453.92,453.54,453.72,513744
2022-04-05 12:05:00,453.5,453.75,453.18,453.6,725366
2022-04-05 12:00:00,453.815,453.9,453.48,453.51,537966
2022-04-05 11:55:00,453.975,454.26,453.6,453.811,568108
2022-04-05 11:50:00,454.28,454.32,453.85,453.97,622222
2022-04-05 11:45:00,453.99,454.3801,453.89,454.28,562897
2022-04-05 11:40:00,454.93,454.98,453.83,453.98,637612
2022-04-05 11:35:00,454.56,454.99,454.4,454.94,636815
2022-04-05 11:30:00,454.37,454.62,454.18,454.55,596581
2022-04-05 11:25:00,454.38,454.87,454.36,454.375,451483
2022-04-05 11:20:00,454.85,454.88,454.21,454.38,560422
2022-04-05 11:15:00,454.77,454.94,454.4,454.855,536666
2022-04-05 11:10:00,455.02,455.2,454.65,454.77,480271
2022-04-05 11:05:00,455.09,455.26,454.72,455.02,640118
2022-04-05 11:00:00,455.38,455.38,455.01,455.09,710065
2022-04-05 10:55:00,454.84,455.5114,454.727,455.39,1010544
2022-04-05 10:50:00,454.16,454.875,454.03,454.84,827939
2022-04-05 10:45:00,453.89,454.25,453.87,454.15,655762
2022-04-05 10:40:00,454.21,454.62,453.79,453.89,705440
2022-04-05 10:35:00,454.44,454.72,454.09,454.2175,666638
2022-04-05 10:30:00,454.24,454.53,454.05,454.44,1065513
2022-04-05 10:25:00,454.2,454.58,453.89,454.25,1282003
2022-04-05 10:20:00,454.935,454.935,454.01,454.19,1676546
2022-04-05 10:15:00,454.84,455.19,454.73,454.96,1637977
2022-04-05 10:10:00,457.31,457.36,454.67,454.85,2509969
2022-04-05 10:05:00,456.91,457.83,456.745,457.32,1390595
2022-04-05 10:00:00,456.56,456.96,456.53,456.91,666803
2022-04-05 09:55:00,456.71,456.79,456.26,456.58,894962
2022-04-05 09:50:00,456.83,457.18,456.61,456.705,978498
2022-04-05 09:45:00,456.87,457.18,456.77,456.8029,880233
2022-04-05 09:40:00,456.47,456.98,456.45,456.87,1199751
2022-04-05 09:35:00,455.22,456.56,455.03,456.475,1500665
2022-04-05 09:30:00,455.65,455.75,455.21,455.22,190731
2022-04-05 09:25:00,455.78,455.89,455.6,455.7,9275
2022-04-05 09:20:00,455.76,455.94,455.76,455.76,20581
2022-04-05 09:15:00,455.64,455.75,455.61,455.73,18079
2022-04-05 09:10:00,455.74,455.74,455.49,455.71,8812
2022-04-05 09:05:00,455.44,455.79,455.43,455.72,13424
2022-04-05 09:00:00,455.68,455.72,455.34,455.36,31577
2022-04-05 08:55:00,455.76,455.8,455.57,455.68,8252
2022-04-05 08:50:00,455.8101,455.84,455.73,455.73,3735
2022-04-05 08:45:00,455.8,455.91,455.74,455.76,8891
2022-04-05 08:40:00,455.83,455.88,455.6605,455.77,9061
2022-04-05 08:35:00,455.67,455.82,455.66,455.82,13794
2022-04-05 08:30:00,455.58,455.7,455.56,455.7,9362
2022-04-05 08:25:00,455.82,455.89,455.59,455.59,6612
2022-04-05 08:20:00,455.92,455.92,455.74,455.9,9554
2022-04-05 08:15:00,456.0,456.07,455.94,455.94,6596
2022-04-05 08:10:00,456.22,456.22,455.9501,456.0,6356
2022-04-05 08:05:00,455.8,457.0,455.47,456.21,28186
2022-04-05 08:00:00,456.02,456.02,456.0,456.0,899
2022-04-05 07:55:00,456.11,456.11,455.95,455.99,15987
2022-04-05 07:50:00,456.1,456.13,456.06,456.11,30929
2022-04-05 07:45:00,456.0,456.12,455.94,456.11,7173
2022-04-05 07:40:00,455.8,455.91,455.8,455.86,7272
2022-04-05 07:35:00,455.83,455.86,455.75,455.81,10755
2022-04-05 07:30:00,455.66,455.75,455.66,455.73,909
2022-04-05 07:25:00,455.64,455.76,455.64,455.65,5353
2022-04-05 07:20:00,455.61,455.64,455.52,455.64,8541
2022-04-05 07:15:00,455.57,455.579,455.44,455.44,4487
2022-04-05 07:10:00,455.74,455.74,455.57,455.58,4184
2022-04-05 07:05:00,455.74,455.829,455.68,455.81,11598
2022-04-05 07:00:00,455.71,455.79,455.71,455.79,350
2022-04-05 06:55:00,455.58,455.79,455.58,455.76,2465
2022-04-05 06:50:00,455.51,455.63,455.43,455.63,5443
2022-04-05 06:45:00,455.48,455.57,455.48,455.57,370
2022-04-05 06:40:00,455.36,455.44,455.32,455.44,2762
2022-04-05 06:35:00,455.64,455.73,455.36,455.36,3845
2022-04-05 06:30:00,455.51,455.53,455.42,455.53,1458
2022-04-05 06:25:00,455.75,455.75,455.41,455.41,1717
2022-04-05 06:20:00,455.63,455.75,455.63,455.7,766
2022-04-05 06:15:00,455.63,455.66,455.53,455.53,7335
2022-04-05 06:10:00,456.0,456.1,455.61,455.61,4376
2022-04-05 06:05:00,455.84,456.06,455.84,456.06,1469
2022-04-05 06:00:00,455.97,455.97,455.85,455.85,1113
2022-04-05 05:55:00,455.81,455.98,455.79,455.98,1292
2022-04-05 05:50:00,456.05,456.05,455.83,455.83,8648
2022-04-05 05:45:00,456.02,456.14,456.02,456.14,1366
2022-04-05 05:40:00,456.47,456.47,456.14,456.14,1863
2022-04-05 05:35:00,456.47,456.47,456.41,456.45,1612
2022-04-05 05:30:00,456.56,456.56,456.38,456.38,587
2022-04-05 05:25:00,456.58,456.58,456.47,456.47,597
2022-04-05 05:10:00,456.73,456.75,456.66,456.75,1818
2022-04-05 05:05:00,456.61,456.61,456.55,456.55,502
2022-04-05 05:00:00,456.8,456.8,456.55,456.63,1015
2022-04-05 04:55:00,456.83,456.83,456.83,456.83,101
2022-04-05 04:50:00,457.01,457.01,456.92,456.92,403
2022-04-05 04:45:00,457.04,457.06,457.04,457.04,1424
2022-04-05 04:40:00,456.98,457.05,456.98,457.0,1291
2022-04-05 04:35:00,456.96,456.98,456.85,456.94,2004
2022-04-05 04:30:00,457.17,457.17,457.0,457.0,2609
2022-04-05 04:25:00,457.27,457.27,457.2,457.2,696
2022-04-05 04:20:00,457.365,457.44,457.19,457.19,2253
2022-04-05 04:15:00,457.2,457.4,457.2,457.36,2798
2022-04-05 04:10:00,457.09,457.23,457.07,457.22,1666
2022-04-05 04:05:00,457.3,457.3,457.11,457.11,1936
2022-04-04 20:00:00,456.47,456.47,456.33,456.35,13638
2022-04-04 19:55:00,456.45,456.46,456.43,456.43,3214
2022-04-04 19:50:00,456.55,456.55,456.45,456.45,8585
2022-04-04 19:45:00,456.6,456.62,456.55,456.55,14342
2022-04-04 19:40:00,456.59,456.62,456.54,456.62,6715
2022-04-04 19:35:00,456.57,456.59,456.5,456.59,1202
2022-04-04 19:30:00,456.45,456.5,456.45,456.49,753
2022-04-04 19:25:00,456.5,456.5,456.45,456.45,4259
2022-04-04 19:20:00,456.47,456.51,456.47,456.51,769
2022-04-04 19:15:00,456.5,456.5,456.46,456.47,3103
2022-04-04 19:10:00,456.5,456.53,456.48,456.51,3254
2022-04-04 19:05:00,456.5,456.53,456.5,456.53,4129
2022-04-04 19:00:00,456.49,456.49,456.49,456.49,125
2022-04-04 18:55:00,456.5,456.5,456.45,456.5,1115
2022-04-04 18:50:00,456.49,456.55,456.49,456.52,752
2022-04-04 18:45:00,456.48,456.8,456.4,456.47,89572
2022-04-04 18:40:00,456.47,456.5,456.45,456.47,3928
2022-04-04 18:35:00,456.46,456.5,456.46,456.5,501
2022-04-04 18:30:00,456.49,456.57,456.47,456.57,3483
2022-04-04 18:25:00,456.51,456.52,456.49,456.52,780
2022-04-04 18:20:00,456.55,456.57,456.51,456.51,2158
2022-04-04 18:15:00,456.55,456.62,456.55,456.57,1547
2022-04-04 18:10:00,456.56,456.62,456.5,456.5,2190
2022-04-04 18:05:00,456.68,456.68,456.51,456.58,16272
2022-04-04 17:55:00,456.61,456.62,456.61,456.62,1147
2022-04-04 17:50:00,456.68,456.68,456.61,456.61,727
2022-04-04 17:45:00,456.66,456.66,456.59,456.59,6868
2022-04-04 17:40:00,456.6601,456.69,456.66,456.67,1371
2022-04-04 17:35:00,456.71,456.71,456.7,456.7,2641
2022-04-04 17:30:00,456.6,456.75,456.6,456.7,27590
2022-04-04 17:25:00,456.6,456.65,456.56,456.56,4260
2022-04-04 17:20:00,456.6,456.6,456.6,456.6,481
2022-04-04 17:15:00,456.6,456.6,456.51,456.51,2288
2022-04-04 17:10:00,456.58,456.6,456.52,456.6,5118
2022-04-04 17:05:00,456.51,456.65,456.51,456.6,9009
2022-04-04 17:00:00,456.7,456.73,456.58,456.58,3503
2022-04-04 16:55:00,456.64,456.8,456.59,456.7,9810
2022-04-04 16:50:00,456.87,456.87,456.66,456.66,2332
2022-04-04 16:45:00,456.88,456.9,456.83,456.84,23597
2022-04-04 16:40:00,456.77,456.83,456.76,456.82,16148
2022-04-04 16:35:00,456.73,456.8,456.7,456.75,156944
2022-04-04 16:30:00,456.8,456.82,456.73,456.73,13225
2022-04-04 16:25:00,456.7,456.8,456.7,456.8,122036
2022-04-04 16:20:00,456.56,456.8,456.55,456.7,3257184
2022-04-04 16:15:00,456.66,456.72,456.53,456.55,893904
2022-04-04 16:10:00,456.56,456.75,456.52,456.61,479647
2022-04-04 16:05:00,456.75,456.93,456.5,456.55,982371
2022-04-04 16:00:00,456.53,456.83,455.96,456.78,4231846
2022-04-04 15:55:00,456.16,456.78,456.13,456.53,2482416
2022-04-04 15:50:00,455.88,456.44,455.73,456.121,1433457
2022-04-04 15:45:00,456.252,456.41,455.87,455.9,1305801
2022-04-04 15:40:00,456.14,456.34,456.08,456.26,942286
2022-04-04 15:35:00,456.11,456.2917,455.975,456.15,624245
2022-04-04 15:30:00,456.315,456.35,456.015,456.1,581417
2022-04-04 15:25:00,456.015,456.36,456.015,456.315,526615
2022-04-04 15:20:00,456.16,456.2,455.94,456.01,358844
2022-04-04 15:15:00,456.17,456.315,455.9,456.1699,507668
2022-04-04 15:10:00,456.08,456.31,456.02,456.165,589888
2022-04-04 15:05:00,456.04,456.13,455.835,456.075,559228
