time,open,high,low,close,volume
2021-03-29 07:05:00,394.49,394.95,394.49,394.88,71298
2021-03-29 07:00:00,394.67,394.67,394.5,394.5,7197
2021-03-29 06:55:00,394.75,394.75,394.73,394.73,470
2021-03-29 06:50:00,394.75,394.77,394.7,394.7,77072
2021-03-29 06:45:00,394.68,394.75,394.64,394.75,6843
2021-03-29 06:40:00,394.64,394.68,394.64,394.68,262
2021-03-29 06:35:00,394.6,394.61,394.59,394.59,1805
2021-03-29 06:30:00,394.6,394.73,394.55,394.73,6601
2021-03-29 06:25:00,394.6,394.6,394.55,394.55,16511
2021-03-29 06:20:00,394.57,394.59,394.53,394.53,2663
2021-03-29 06:15:00,394.39,394.55,394.39,394.55,1263
2021-03-29 06:10:00,394.35,394.39,394.34,394.34,805
2021-03-29 06:05:00,394.46,394.46,394.35,394.35,3788
2021-03-29 06:00:00,394.33,394.49,394.33,394.48,4033
2021-03-29 05:55:00,394.15,394.34,394.15,394.34,3151
2021-03-29 05:50:00,394.0,394.15,394.0,394.15,1970
2021-03-29 05:45:00,393.98,394.03,393.98,394.0,1445
2021-03-29 05:40:00,393.88,394.0,393.83,394.0,3320
2021-03-29 05:35:00,393.83,393.83,393.83,393.83,200
2021-03-29 05:30:00,393.98,393.98,393.86,393.88,1127
2021-03-29 05:25:00,393.79,393.93,393.79,393.93,1820
2021-03-29 05:20:00,393.87,393.87,393.83,393.83,1501
2021-03-29 05:15:00,393.63,393.89,393.63,393.88,17343
2021-03-29 05:10:00,393.63,393.71,393.62,393.71,1228
2021-03-29 05:05:00,393.61,393.67,393.61,393.67,358
2021-03-29 05:00:00,393.61,393.68,393.61,393.68,531
2021-03-29 04:55:00,393.72,393.72,393.72,393.72,112
2021-03-29 04:50:00,393.8,393.8,393.78,393.78,215
2021-03-29 04:45:00,393.64,393.74,393.63,393.72,4082
2021-03-29 04:40:00,393.64,393.68,393.4,393.4,2741
2021-03-29 04:35:00,393.7,393.75,393.69,393.7,4959
2021-03-29 04:30:00,393.38,393.62,393.38,393.62,4837
2021-03-29 04:25:00,393.22,393.4,393.19,393.36,12810
2021-03-29 04:20:00,393.6,393.6,393.25,393.25,22261
2021-03-29 04:15:00,393.73,393.78,393.63,393.67,8948
2021-03-29 04:10:00,393.78,393.78,393.66,393.66,6485
2021-03-29 04:05:00,394.03,394.03,393.71,393.88,19604
2021-03-26 20:00:00,395.67,395.68,395.53,395.63,13777
2021-03-26 19:55:00,395.65,395.7,395.6,395.6,3562
2021-03-26 19:50:00,395.68,395.72,395.65,395.65,8217
2021-03-26 19:45:00,395.5,395.68,395.5,395.68,13491
2021-03-26 19:40:00,395.5,395.5,395.45,395.5,6299
2021-03-26 19:35:00,395.49,395.5,395.45,395.5,1219
2021-03-26 19:30:00,395.42,395.42,395.41,395.42,1515
2021-03-26 19:25:00,395.43,395.44,395.42,395.42,4218
2021-03-26 19:20:00,395.55,395.55,395.4201,395.4201,1062
2021-03-26 19:15:00,395.5,395.5,395.44,395.46,7066
2021-03-26 19:10:00,395.55,395.55,395.5,395.5,2490
2021-03-26 19:05:00,395.5,395.56,395.5,395.56,2030
2021-03-26 19:00:00,395.5,395.5,395.5,395.5,1003
2021-03-26 18:55:00,395.48,395.48,395.45,395.45,1940
2021-03-26 18:50:00,395.52,395.52,395.48,395.5,8787
2021-03-26 18:45:00,395.59,395.6,395.5,395.52,6300
2021-03-26 18:40:00,395.54,395.54,395.51,395.51,5643
2021-03-26 18:35:00,395.6,395.6,395.41,395.51,9248
2021-03-26 18:30:00,395.6,403.9,395.6,395.61,1253828
2021-03-26 18:25:00,395.6,395.61,395.58,395.58,2232
2021-03-26 18:20:00,395.65,395.73,395.6001,395.61,4807
2021-03-26 18:15:00,395.73,395.8,395.64,395.64,7232
2021-03-26 18:10:00,395.71,395.73,395.71,395.73,2244
2021-03-26 18:05:00,395.56,395.71,395.53,395.71,3175
2021-03-26 18:00:00,395.59,395.59,395.59,395.59,6232
2021-03-26 17:55:00,395.63,395.66,395.6,395.6,24929
2021-03-26 17:50:00,395.63,395.76,395.63,395.64,2823
2021-03-26 17:45:00,395.62,395.73,395.62,395.73,1450
2021-03-26 17:40:00,395.72,395.98,395.7,395.73,31903
2021-03-26 17:35:00,395.62,395.72,395.62,395.7,3399
2021-03-26 17:30:00,395.52,395.7,395.52,395.7,7010
2021-03-26 17:25:00,395.77,395.81,395.51,395.52,38916
2021-03-26 17:20:00,395.74,395.8,395.72,395.78,17896
2021-03-26 17:15:00,395.98,395.98,395.7,395.74,32887
2021-03-26 17:10:00,395.73,395.8,395.71,395.71,49091
2021-03-26 17:05:00,395.89,395.98,395.72,395.72,24483
2021-03-26 17:00:00,395.97,395.97,395.85,395.85,50191
2021-03-26 16:55:00,396.04,396.09,392.9782,395.99,1899611
2021-03-26 16:50:00,395.97,396.05,395.97,396.05,115822
2021-03-26 16:45:00,395.95,395.98,395.94,395.97,51769
2021-03-26 16:40:00,395.91,395.98,395.88,395.96,98661
2021-03-26 16:35:00,395.95,396.07,395.89,395.92,88439
2021-03-26 16:30:00,395.95,395.99,395.89,395.92,46755
2021-03-26 16:25:00,396.01,396.03,390.9,395.92,86899
2021-03-26 16:20:00,396.0,396.12,395.97,396.0,225977
2021-03-26 16:15:00,395.96,396.25,395.91,396.0,2467374
2021-03-26 16:10:00,395.88,395.99,395.79,395.95,1730330
2021-03-26 16:05:00,395.95,396.04,395.74,395.83,1426365
2021-03-26 16:00:00,394.36,396.41,394.34,395.94,11159386
2021-03-26 15:55:00,393.85,394.37,393.66,394.37,5770336
2021-03-26 15:50:00,393.48,393.88,393.35,393.85,4062477
2021-03-26 15:45:00,393.36,393.54,393.17,393.48,1861327
2021-03-26 15:40:00,393.325,393.56,393.13,393.355,2852672
2021-03-26 15:35:00,392.82,393.35,392.82,393.32,2286248
2021-03-26 15:30:00,392.47,392.87,392.36,392.82,1151188
2021-03-26 15:25:00,392.85,392.87,392.45,392.47,1606371
2021-03-26 15:20:00,392.25,392.845,392.19,392.845,994894
2021-03-26 15:15:00,391.91,392.54,391.83,392.24,1643412
2021-03-26 15:10:00,392.19,392.315,391.83,391.91,658661
2021-03-26 15:05:00,392.24,392.33,392.11,392.18,1078047
2021-03-26 15:00:00,391.95,392.29,391.625,392.25,1246094
2021-03-26 14:55:00,390.38,392.02,390.29,391.95,1747795
2021-03-26 14:50:00,391.32,391.45,390.36,390.37,1480383
2021-03-26 14:45:00,391.5,391.65,391.1001,391.32,1370876
2021-03-26 14:40:00,391.62,391.79,391.2819,391.5,1007276
2021-03-26 14:35:00,391.53,391.66,391.15,391.62,990171
2021-03-26 14:30:00,391.24,391.56,391.19,391.5285,1484365
2021-03-26 14:25:00,390.7281,391.3,390.6,391.24,992508
2021-03-26 14:20:00,390.81,390.845,390.3301,390.72,1342599
2021-03-26 14:15:00,391.11,391.2,390.6192,390.8,2571113
2021-03-26 14:10:00,391.68,391.82,391.08,391.11,979116
2021-03-26 14:05:00,391.97,392.12,391.61,391.67,726914
2021-03-26 14:00:00,391.855,391.99,391.66,391.98,1018481
2021-03-26 13:55:00,391.425,391.88,391.36,391.855,895492
2021-03-26 13:50:00,391.93,392.0,391.39,391.43,1429993
2021-03-26 13:45:00,392.16,392.21,391.91,391.93,616287
2021-03-26 13:40:00,392.55,392.57,392.14,392.17,699741
2021-03-26 13:35:00,392.81,392.92,392.53,392.55,929824
2021-03-26 13:30:00,392.825,392.88,392.69,392.81,364076
2021-03-26 13:25:00,392.73,392.955,392.56,392.83,886135
2021-03-26 13:20:00,392.75,392.84,392.645,392.7298,1289861
2021-03-26 13:15:00,392.54,392.95,392.54,392.74,468427
2021-03-26 13:10:00,392.6299,392.99,392.55,392.9,409988
2021-03-26 13:05:00,392.4896,392.68,392.48,392.62,238760
2021-03-26 13:00:00,392.87,392.91,392.44,392.4808,546550
2021-03-26 12:55:00,392.92,392.9411,392.8,392.861,503551
2021-03-26 12:50:00,392.76,392.92,392.59,392.9119,664646
2021-03-26 12:45:00,392.585,392.82,392.52,392.775,468493
2021-03-26 12:40:00,392.45,392.6,392.37,392.5814,644534
2021-03-26 12:35:00,392.15,392.46,392.05,392.44,459438
2021-03-26 12:30:00,391.93,392.19,391.93,392.14,317880
2021-03-26 12:25:00,391.955,392.0,391.81,391.925,1226605
2021-03-26 12:20:00,392.005,392.14,391.71,391.95,574664
2021-03-26 12:15:00,391.76,392.01,391.69,392.0,420542
2021-03-26 12:10:00,391.71,391.83,391.52,391.75,370821
2021-03-26 12:05:00,391.88,392.06,391.61,391.71,657761
2021-03-26 12:00:00,391.66,391.92,391.64,391.8719,1254908
2021-03-26 11:55:00,391.75,391.83,391.62,391.65,567549
2021-03-26 11:50:00,391.73,391.93,391.62,391.755,807589
2021-03-26 11:45:00,391.56,391.76,391.45,391.715,1047175
2021-03-26 11:40:00,391.2304,391.6,391.2211,391.56,550074
2021-03-26 11:35:00,390.99,391.32,390.74,391.24,2021951
2021-03-26 11:30:00,390.65,391.01,390.58,390.99,748517
2021-03-26 11:25:00,391.05,391.145,390.58,390.63,789677
2021-03-26 11:20:00,391.07,391.18,390.86,391.045,905236
2021-03-26 11:15:00,391.69,391.73,390.94,391.06,908626
2021-03-26 11:10:00,391.72,391.82,391.65,391.69,515748
2021-03-26 11:05:00,391.52,391.715,391.27,391.71,1116194
2021-03-26 11:00:00,391.69,391.69,391.39,391.51,984743
2021-03-26 10:55:00,391.805,391.98,391.625,391.68,828620
2021-03-26 10:50:00,392.11,392.28,391.77,391.8,788013
2021-03-26 10:45:00,392.02,392.17,391.9701,392.12,587306
2021-03-26 10:40:00,392.12,392.2,391.92,392.01,1329442
2021-03-26 10:35:00,392.05,392.35,392.04,392.13,1192423
2021-03-26 10:30:00,391.595,392.06,391.595,392.06,989595
2021-03-26 10:25:00,391.46,391.65,391.29,391.6,1250616
2021-03-26 10:20:00,391.69,391.73,391.41,391.46,987990
2021-03-26 10:15:00,391.5691,391.7,391.382,391.6789,1249313
2021-03-26 10:10:00,391.86,391.89,391.53,391.57,1009665
2021-03-26 10:05:00,391.27,391.88,391.06,391.86,1294683
2021-03-26 10:00:00,391.11,391.37,391.11,391.28,592405
2021-03-26 09:55:00,391.19,391.25,390.87,391.1,982161
2021-03-26 09:50:00,391.05,391.39,390.91,391.2,987410
2021-03-26 09:45:00,391.22,391.325,390.8401,391.03,1063807
2021-03-26 09:40:00,391.28,391.32,390.97,391.22,1346959
2021-03-26 09:35:00,390.93,391.34,390.84,391.27,1607130
2021-03-26 09:30:00,390.92,391.04,390.89,390.96,69327
2021-03-26 09:25:00,390.82,391.02,390.8,390.95,60917
2021-03-26 09:20:00,390.82,390.85,390.8,390.8,22468
2021-03-26 09:15:00,390.69,390.95,390.66,390.83,16669
2021-03-26 09:10:00,390.6,390.69,390.57,390.69,10801
2021-03-26 09:05:00,390.61,390.83,390.46,390.55,89462
2021-03-26 09:00:00,390.64,390.71,390.6,390.65,7557
2021-03-26 08:55:00,390.65,390.7,390.6,390.65,28105
2021-03-26 08:50:00,390.98,390.99,390.63,390.65,27556
2021-03-26 08:45:00,390.67,390.9899,390.64,390.9899,28296
2021-03-26 08:40:00,390.36,390.74,390.36,390.7,25346
2021-03-26 08:35:00,390.09,390.39,390.09,390.36,52026
2021-03-26 08:30:00,390.09,390.12,390.01,390.12,23371
2021-03-26 08:25:00,390.15,390.19,390.09,390.09,16431
2021-03-26 08:20:00,390.27,390.27,390.05,390.15,26837
2021-03-26 08:15:00,390.2,390.58,390.16,390.26,118618
2021-03-26 08:10:00,390.23,390.3,390.17,390.2,50919
2021-03-26 08:05:00,390.5999,391.5,390.0901,390.25,58576
2021-03-26 08:00:00,390.52,391.03,390.52,390.61,67433
2021-03-26 07:55:00,390.4,390.46,390.35,390.43,19460
2021-03-26 07:50:00,390.4,390.51,390.37,390.39,42167
2021-03-26 07:45:00,390.4,390.46,390.3,390.4,27073
2021-03-26 07:40:00,390.37,390.44,390.32,390.42,28619
2021-03-26 07:35:00,390.08,390.31,390.08,390.31,5936
2021-03-26 07:30:00,390.34,390.42,390.08,390.08,12237
2021-03-26 07:25:00,390.43,390.43,390.15,390.33,8574
2021-03-26 07:20:00,390.58,390.58,390.47,390.49,32660
2021-03-26 07:15:00,390.69,390.69,390.57,390.58,25524
2021-03-26 07:10:00,390.4,390.74,390.37,390.7,7423
2021-03-26 07:05:00,390.55,390.66,390.4,390.4,10832
2021-03-26 07:00:00,390.54,390.58,390.49,390.58,2171
2021-03-26 06:55:00,390.55,390.57,390.55,390.57,215
2021-03-26 06:50:00,390.4,390.57,390.4,390.52,2790
2021-03-26 06:45:00,390.33,390.43,390.26,390.43,4234
2021-03-26 06:40:00,390.59,390.6,390.39,390.4,861
2021-03-26 06:35:00,390.6,390.6,390.5,390.54,887
2021-03-26 06:30:00,390.65,390.69,390.64,390.64,790
2021-03-26 06:25:00,390.59,390.62,390.53,390.62,1038
2021-03-26 06:20:00,390.7,390.7,390.56,390.56,562
2021-03-26 06:15:00,390.9,390.9,390.9,390.9,510
2021-03-26 06:10:00,390.69,390.74,390.68,390.74,630
2021-03-26 06:00:00,390.75,390.81,390.75,390.81,301
2021-03-26 05:55:00,390.66,390.71,390.66,390.71,500
2021-03-26 05:50:00,390.65,390.66,390.62,390.66,2815
2021-03-26 05:40:00,390.75,390.75,390.72,390.72,1801
2021-03-26 05:35:00,390.7,390.7,390.7,390.7,112
2021-03-26 05:30:00,390.64,390.69,390.63,390.69,1086
2021-03-26 05:25:00,390.65,390.65,390.65,390.65,101
2021-03-26 05:20:00,390.5,390.72,390.5,390.72,517
2021-03-26 05:15:00,390.51,390.57,390.5,390.57,5185
2021-03-26 05:10:00,390.83,390.83,390.68,390.68,702
2021-03-26 05:05:00,390.84,390.84,390.83,390.83,281
2021-03-26 05:00:00,390.76,390.85,390.76,390.85,504
2021-03-26 04:55:00,391.04,391.04,390.78,390.83,3338
2021-03-26 04:50:00,391.0,391.03,391.0,391.03,7300
2021-03-26 04:35:00,390.85,390.96,390.8,390.96,1720
2021-03-26 04:30:00,390.97,390.97,390.86,390.86,5467
2021-03-26 04:25:00,391.04,391.06,391.04,391.06,1838
2021-03-26 04:20:00,390.86,391.11,390.86,390.94,10454
2021-03-26 04:15:00,391.07,391.13,390.9,390.9,5264
2021-03-26 04:10:00,391.17,391.37,391.04,391.04,8851
2021-03-26 04:05:00,390.74,391.26,390.74,391.15,14907
2021-03-25 20:00:00,390.35,390.45,390.3,390.3,37455
2021-03-25 19:55:00,390.42,390.44,390.33,390.35,50380
2021-03-25 19:50:00,390.47,390.47,390.39,390.42,43631
2021-03-25 19:45:00,390.58,390.63,390.5,390.5,3469
2021-03-25 19:40:00,390.6,390.6299,390.6,390.6,843
2021-03-25 19:35:00,390.57,390.7,390.57,390.62,3967
2021-03-25 19:30:00,390.45,390.6,390.45,390.56,9949
2021-03-25 19:25:00,390.43,390.44,390.39,390.44,3686
2021-03-25 19:20:00,390.35,390.43,390.33,390.41,6626
2021-03-25 19:15:00,390.3,390.33,390.25,390.33,5588
2021-03-25 19:10:00,389.94,390.36,389.94,390.29,8224
2021-03-25 19:05:00,389.98,389.98,389.88,389.88,1906
2021-03-25 19:00:00,389.98,390.0,389.98,390.0,375
2021-03-25 18:55:00,389.89,389.98,389.88,389.98,1251
2021-03-25 18:50:00,389.95,389.96,389.83,389.9,2667
2021-03-25 18:45:00,389.99,389.99,389.86,389.94,2940
2021-03-25 18:40:00,389.858,390.01,389.85,389.91,2839
2021-03-25 18:35:00,389.74,389.85,389.74,389.83,3971
2021-03-25 18:30:00,389.74,389.91,389.74,389.88,2886
2021-03-25 18:25:00,389.75,389.75,389.7,389.7,5441
2021-03-25 18:20:00,389.839,389.84,389.75,389.75,4952
2021-03-25 18:15:00,389.86,389.86,389.8,389.8,5259
2021-03-25 18:10:00,389.81,389.86,389.7,389.85,96066
2021-03-25 18:05:00,390.29,390.29,389.7,389.78,90342
2021-03-25 18:00:00,390.26,390.29,390.26,390.27,11916
2021-03-25 17:55:00,390.19,390.23,390.17,390.23,3024
2021-03-25 17:50:00,390.19,390.25,390.17,390.21,1763571
2021-03-25 17:45:00,390.2,390.21,390.19,390.19,3091
2021-03-25 17:40:00,390.21,390.21,390.21,390.21,373
2021-03-25 17:35:00,390.24,390.24,390.18,390.19,1722
2021-03-25 17:30:00,390.15,390.22,390.15,390.22,4299
2021-03-25 17:25:00,390.14,390.18,390.13,390.14,55760
2021-03-25 17:20:00,390.2,390.2,389.7,389.7,104593
2021-03-25 17:15:00,390.23,390.23,390.2,390.2,14987
2021-03-25 17:10:00,390.22,390.27,390.22,390.27,1765
2021-03-25 17:05:00,390.27,390.45,390.18,390.21,15897
2021-03-25 17:00:00,390.28,390.28,390.23,390.26,1663
2021-03-25 16:55:00,390.25,390.3,390.2201,390.27,16066
2021-03-25 16:50:00,390.23,390.39,390.2,390.25,18112
2021-03-25 16:45:00,390.26,390.26,389.7,390.2,59453
2021-03-25 16:40:00,390.22,390.26,390.2,390.24,56972
2021-03-25 16:35:00,390.15,390.33,389.8,390.18,190944
2021-03-25 16:30:00,390.15,390.19,390.13,390.15,17131
2021-03-25 16:25:00,390.13,390.18,390.11,390.18,21863
2021-03-25 16:20:00,390.15,390.17,390.05,390.11,67752
2021-03-25 16:15:00,389.91,390.15,389.4938,390.11,3103315
2021-03-25 16:10:00,389.89,390.03,389.4938,389.92,4331721
2021-03-25 16:05:00,389.64,389.94,389.6,389.88,1155910
2021-03-25 16:00:00,389.91,390.54,389.57,389.65,5661285
2021-03-25 15:55:00,390.1,390.55,389.85,389.9,4304039
2021-03-25 15:50:00,389.965,390.23,389.85,390.08,1942780
2021-03-25 15:45:00,389.83,390.22,389.72,389.96,2425824
2021-03-25 15:40:00,389.75,389.88,389.43,389.83,1236266
2021-03-25 15:35:00,389.45,389.91,389.28,389.74,1447805
2021-03-25 15:30:00,389.27,389.485,389.13,389.47,1080946
2021-03-25 15:25:00,389.5,389.69,389.13,389.25,1090668
2021-03-25 15:20:00,389.2,389.68,389.2,389.5,1126878
2021-03-25 15:15:00,388.92,389.58,388.89,389.19,1090866
2021-03-25 15:10:00,389.27,389.33,388.85,388.92,731245
2021-03-25 15:05:00,388.88,389.28,388.83,389.27,967690
2021-03-25 15:00:00,388.825,388.98,388.46,388.88,955042
2021-03-25 14:55:00,388.39,388.9299,388.22,388.83,763857
2021-03-25 14:50:00,388.2,388.54,388.19,388.37,525549
2021-03-25 14:45:00,387.91,388.28,387.87,388.195,623753
2021-03-25 14:40:00,386.92,388.08,386.83,387.91,922915
2021-03-25 14:35:00,386.66,386.98,386.64,386.94,424651
2021-03-25 14:30:00,387.41,387.44,386.595,386.66,593224
2021-03-25 14:25:00,387.55,387.6199,387.155,387.41,476279
2021-03-25 14:20:00,387.1,387.58,386.92,387.56,615832
2021-03-25 14:15:00,386.93,387.175,386.81,387.11,477814
2021-03-25 14:10:00,386.99,387.31,386.8411,386.93,759874
2021-03-25 14:05:00,387.34,387.4,386.98,386.99,710335
2021-03-25 14:00:00,387.94,388.0,387.31,387.37,519403
2021-03-25 13:55:00,387.96,388.12,387.695,387.93,419987
2021-03-25 13:50:00,388.26,388.52,387.64,387.9589,850194
2021-03-25 13:45:00,387.66,388.38,387.66,388.27,634521
2021-03-25 13:40:00,387.61,387.79,387.24,387.66,1178343
2021-03-25 13:35:00,387.81,388.13,387.515,387.62,816025
2021-03-25 13:30:00,387.93,388.14,387.71,387.81,835523
2021-03-25 13:25:00,388.22,388.4,387.85,387.93,534651
2021-03-25 13:20:00,388.53,388.73,388.06,388.21,991243
2021-03-25 13:15:00,387.94,388.6,387.81,388.52,858730
2021-03-25 13:10:00,387.87,388.19,387.73,387.94,757474
2021-03-25 13:05:00,388.07,388.09,387.34,387.87,1666399
2021-03-25 13:00:00,388.12,388.3,388.03,388.07,551824
2021-03-25 12:55:00,388.27,388.33,388.0281,388.11,751077
2021-03-25 12:50:00,387.95,388.41,387.93,388.29,861583
2021-03-25 12:45:00,387.57,388.045,387.51,387.955,755187
2021-03-25 12:40:00,387.67,387.77,387.42,387.56,611696
2021-03-25 12:35:00,387.65,387.83,387.55,387.67,579277
2021-03-25 12:30:00,387.505,387.84,387.5,387.6402,1553889
2021-03-25 12:25:00,387.31,387.53,387.11,387.51,1007448
2021-03-25 12:20:00,386.42,387.3813,386.42,387.3,837133
2021-03-25 12:15:00,386.715,386.98,386.41,386.4299,632672
2021-03-25 12:10:00,387.03,387.08,386.63,386.71,1234174
2021-03-25 12:05:00,386.86,387.23,386.55,387.05,1818274
2021-03-25 12:00:00,385.87,386.98,385.63,386.85,1196546
2021-03-25 11:55:00,385.35,385.95,385.17,385.885,780020
2021-03-25 11:50:00,385.31,385.74,385.025,385.35,924532
2021-03-25 11:45:00,386.04,386.12,385.31,385.33,1472271
2021-03-25 11:40:00,386.24,386.31,386.01,386.06,1518705
2021-03-25 11:35:00,385.69,386.36,385.5,386.23,1538211
2021-03-25 11:30:00,384.96,385.69,384.54,385.69,1337275
2021-03-25 11:25:00,385.2589,385.34,384.96,384.97,1727181
2021-03-25 11:20:00,385.14,385.3,384.99,385.25,819191
2021-03-25 11:15:00,384.36,385.2001,384.23,385.158,1178672
2021-03-25 11:10:00,384.12,384.8276,383.95,384.36,1507959
2021-03-25 11:05:00,384.85,384.85,384.03,384.1299,1699165
2021-03-25 11:00:00,384.07,384.86,383.9,384.82,1675336
2021-03-25 10:55:00,384.71,384.71,384.01,384.065,1954629
2021-03-25 10:50:00,385.26,385.53,384.67,384.691,2207598
2021-03-25 10:45:00,385.77,385.83,385.02,385.27,1618397
2021-03-25 10:40:00,385.83,385.98,385.45,385.77,1217796
2021-03-25 10:35:00,386.05,386.36,385.77,385.83,1164066
2021-03-25 10:30:00,386.58,386.9,386.03,386.04,964116
2021-03-25 10:25:00,386.434,387.1,386.434,386.58,868919
2021-03-25 10:20:00,386.81,386.81,386.07,386.435,1182323
2021-03-25 10:15:00,387.08,387.3,386.74,386.815,1837862
2021-03-25 10:10:00,386.93,387.28,386.79,387.0711,1249327
2021-03-25 10:05:00,386.27,387.05,386.01,386.93,2199876
2021-03-25 10:00:00,385.48,386.37,385.09,386.27,2020675
2021-03-25 09:55:00,386.16,386.16,385.02,385.48,2155221
2021-03-25 09:50:00,385.94,386.56,385.74,386.16,3000963
2021-03-25 09:45:00,386.18,386.46,385.83,385.945,1442429
2021-03-25 09:40:00,385.55,386.57,385.4,386.18,3165272
2021-03-25 09:35:00,385.98,386.35,385.55,385.55,3626183
2021-03-25 09:30:00,385.86,386.11,385.84,385.96,129339
2021-03-25 09:25:00,385.88,386.02,385.75,385.86,66438
2021-03-25 09:20:00,385.7,385.88,385.5,385.84,97825
2021-03-25 09:15:00,385.93,385.93,385.7,385.74,47481
2021-03-25 09:10:00,386.05,386.1,385.85,385.87,107089
2021-03-25 09:05:00,385.84,386.14,385.84,386.05,37936
2021-03-25 09:00:00,385.88,385.93,385.76,385.9,34259
2021-03-25 08:55:00,386.1,386.16,385.93,385.95,36141
2021-03-25 08:50:00,385.64,386.17,385.63,386.16,78189
2021-03-25 08:45:00,386.04,386.2,385.53,385.59,190846
2021-03-25 08:40:00,386.49,386.4999,386.0,386.04,92742
2021-03-25 08:35:00,386.03,386.55,386.0,386.53,71643
2021-03-25 08:30:00,386.37,386.38,386.0,386.1,39022
2021-03-25 08:25:00,386.13,386.34,386.02,386.32,41440
2021-03-25 08:20:00,386.26,386.37,386.1,386.15,168704
2021-03-25 08:15:00,386.42,386.61,386.25,386.25,73175
2021-03-25 08:10:00,386.07,386.44,385.94,386.44,55884
2021-03-25 08:05:00,386.14,388.8,385.84,386.13,187819
2021-03-25 08:00:00,386.2,386.37,386.08,386.12,76915
2021-03-25 07:55:00,386.68,386.71,386.15,386.28,81582
2021-03-25 07:50:00,386.79,386.83,386.66,386.7,26159
2021-03-25 07:45:00,386.69,387.03,386.69,386.8,45071
2021-03-25 07:40:00,387.14,387.14,386.71,386.81,53514
2021-03-25 07:35:00,387.57,387.57,387.1,387.18,29976
2021-03-25 07:30:00,387.64,387.68,387.31,387.57,17670
2021-03-25 07:25:00,388.129,388.13,387.65,387.67,16711
2021-03-25 07:20:00,388.28,388.28,388.09,388.09,8226
2021-03-25 07:15:00,388.38,388.4,388.25,388.35,6241
2021-03-25 07:10:00,388.3,388.34,388.27,388.33,1458
2021-03-25 07:05:00,388.64,388.7,388.41,388.41,4257
2021-03-25 07:00:00,388.65,388.7,388.65,388.69,618
2021-03-25 06:55:00,388.67,388.67,388.64,388.66,1962
2021-03-25 06:50:00,388.65,388.68,388.63,388.63,3916
2021-03-25 06:45:00,388.71,388.71,388.63,388.63,10460
2021-03-25 06:40:00,388.69,388.74,388.69,388.7,2211
2021-03-25 06:35:00,388.69,388.7,388.44,388.64,18821
2021-03-25 06:30:00,388.63,388.7,388.61,388.7,30142
2021-03-25 06:25:00,388.62,388.62,388.56,388.61,8688
2021-03-25 06:20:00,388.64,388.65,388.58,388.58,20358
2021-03-25 06:15:00,388.59,388.59,388.59,388.59,636
2021-03-25 06:10:00,388.56,388.64,388.55,388.62,24374
2021-03-25 06:05:00,388.4,388.61,388.4,388.61,3037
2021-03-25 06:00:00,388.3,388.31,388.3,388.31,271
2021-03-25 05:55:00,388.28,388.28,388.28,388.28,201
2021-03-25 05:50:00,388.08,388.23,388.08,388.22,1015
2021-03-25 05:45:00,388.04,388.06,387.99,388.02,2101
2021-03-25 05:40:00,388.21,388.22,388.21,388.22,2118
2021-03-25 05:35:00,388.23,388.23,388.23,388.23,502
2021-03-25 05:30:00,388.08,388.26,388.08,388.23,802
2021-03-25 05:25:00,388.3,388.35,388.21,388.21,2144
2021-03-25 05:20:00,388.03,388.14,388.03,388.12,819
2021-03-25 05:15:00,388.2,388.2,388.15,388.15,732
2021-03-25 05:10:00,388.24,388.24,388.01,388.08,2470
2021-03-25 05:05:00,388.29,388.29,388.25,388.25,5382
2021-03-25 05:00:00,388.54,388.54,388.54,388.54,2910
2021-03-25 04:55:00,388.84,388.84,388.77,388.77,445
2021-03-25 04:50:00,388.76,388.87,388.72,388.87,721
2021-03-25 04:45:00,388.78,388.84,388.74,388.74,2400
2021-03-25 04:40:00,388.89,388.93,388.78,388.93,1039
2021-03-25 04:35:00,388.64,388.88,388.64,388.79,3796
2021-03-25 04:30:00,388.8,388.8,388.69,388.69,2300
2021-03-25 04:25:00,388.88,388.88,388.66,388.8,2930
2021-03-25 04:20:00,388.45,388.86,388.45,388.82,2907
2021-03-25 04:15:00,388.16,388.5,388.16,388.44,3166
2021-03-25 04:10:00,387.95,388.15,387.95,388.0,22289
2021-03-25 04:05:00,387.7,387.93,387.52,387.88,4635
2021-03-24 20:00:00,388.17,388.17,388.11,388.11,12040
2021-03-24 19:55:00,388.17,388.18,388.1,388.14,7139
2021-03-24 19:50:00,388.18,388.29,388.18,388.2,12954
2021-03-24 19:45:00,388.11,388.2,388.11,388.14,8162
2021-03-24 19:40:00,387.99,388.15,387.99,388.12,6423
2021-03-24 19:35:00,388.05,388.05,387.8,387.83,4011
2021-03-24 19:30:00,388.16,388.16,388.05,388.13,5268
2021-03-24 19:25:00,388.15,388.17,388.15,388.17,2630
2021-03-24 19:20:00,388.07,388.13,388.07,388.12,1450
2021-03-24 19:15:00,388.12,388.16,388.09,388.1,2400
2021-03-24 19:10:00,388.12,388.15,388.12,388.15,4153
2021-03-24 19:05:00,387.96,388.05,387.9,388.05,4187
2021-03-24 19:00:00,388.08,388.08,388.03,388.03,979
2021-03-24 18:55:00,388.05,388.09,388.03,388.031,2666
2021-03-24 18:50:00,388.04,388.05,387.98,388.05,3093
2021-03-24 18:45:00,388.12,388.12,388.05,388.05,5290
2021-03-24 18:40:00,388.07,388.15,388.0599,388.11,12053
