time,open,high,low,close,volume
2021-12-23 19:40:00,470.63,470.63,470.56,470.56,1933
2021-12-23 19:35:00,470.5901,470.63,470.5901,470.63,512
2021-12-23 19:30:00,470.62,470.62,470.62,470.62,269
2021-12-23 19:20:00,470.56,470.56,470.56,470.56,110
2021-12-23 19:15:00,470.62,470.62,470.62,470.62,160
2021-12-23 19:05:00,470.59,470.59,470.55,470.55,2555
2021-12-23 19:00:00,470.63,470.63,470.63,470.63,802
2021-12-23 18:55:00,470.58,470.63,470.58,470.63,852
2021-12-23 18:50:00,470.57,470.57,470.57,470.57,2028
2021-12-23 18:45:00,470.58,470.58,470.56,470.57,2712
2021-12-23 18:40:00,470.62,470.62,470.57,470.58,2328
2021-12-23 18:35:00,470.71,470.72,470.59,470.63,7085
2021-12-23 18:30:00,470.8,470.8,470.8,470.8,302
2021-12-23 18:25:00,470.8,470.8,470.68,470.68,3813
2021-12-23 18:20:00,470.68,470.69,470.68,470.68,1792
2021-12-23 18:15:00,470.76,470.79,470.69,470.69,19142
2021-12-23 18:10:00,470.75,470.75,470.74,470.74,301
2021-12-23 18:05:00,470.75,470.8,470.75,470.8,1567
2021-12-23 18:00:00,470.71,470.72,470.7,470.72,11337
2021-12-23 17:55:00,470.71,470.72,470.71,470.71,2371
2021-12-23 17:50:00,470.7,470.7,470.7,470.7,218
2021-12-23 17:45:00,470.6901,470.6901,470.69,470.69,216
2021-12-23 17:40:00,470.6801,470.7299,470.6801,470.69,2034
2021-12-23 17:35:00,470.78,470.78,470.73,470.73,4405
2021-12-23 17:30:00,470.74,470.83,470.74,470.78,3363
2021-12-23 17:25:00,470.74,470.8,470.74,470.74,4922
2021-12-23 17:20:00,470.68,470.73,470.68,470.7104,5073
2021-12-23 17:15:00,470.68,470.7,470.68,470.7,712
2021-12-23 17:10:00,470.73,470.73,470.7,470.71,3140
2021-12-23 17:05:00,470.83,470.83,470.6,470.74,261888
2021-12-23 17:00:00,470.82,470.84,470.75,470.81,12934
2021-12-23 16:55:00,470.79,470.82,470.78,470.82,7450
2021-12-23 16:50:00,470.76,470.76,470.71,470.76,15622
2021-12-23 16:45:00,470.74,470.76,470.6,470.74,220836
2021-12-23 16:40:00,470.74,470.77,470.71,470.73,6095
2021-12-23 16:35:00,470.72,470.77,470.7,470.73,22620
2021-12-23 16:30:00,470.67,470.75,470.6,470.71,25568
2021-12-23 16:25:00,470.7,470.7,470.6,470.67,51781
2021-12-23 16:20:00,470.68,470.74,470.62,470.65,338145
2021-12-23 16:15:00,470.67,470.71,470.58,470.68,581138
2021-12-23 16:10:00,470.72,470.94,470.6,470.66,4206680
2021-12-23 16:05:00,470.59,471.5774,470.49,470.72,1037010
2021-12-23 16:00:00,471.86,471.87,470.54,470.58,3695421
2021-12-23 15:55:00,471.95,472.19,471.79,471.85,3028373
2021-12-23 15:50:00,471.68,472.02,471.67,471.94,2586316
2021-12-23 15:45:00,471.42,471.705,471.355,471.68,874817
2021-12-23 15:40:00,471.09,471.51,471.05,471.435,1323153
2021-12-23 15:35:00,471.44,471.45,471.02,471.09,861716
2021-12-23 15:30:00,471.45,471.53,471.37,471.435,473858
2021-12-23 15:25:00,471.605,471.66,471.44,471.455,398189
2021-12-23 15:20:00,471.66,471.77,471.54,471.61,606124
2021-12-23 15:15:00,471.45,471.66,471.42,471.655,357513
2021-12-23 15:10:00,471.2775,471.54,471.2775,471.45,590172
2021-12-23 15:05:00,471.79,471.82,471.28,471.2824,458081
2021-12-23 15:00:00,471.78,471.82,471.73,471.79,436908
2021-12-23 14:55:00,471.615,471.79,471.595,471.79,517948
2021-12-23 14:50:00,471.56,471.63,471.51,471.62,243033
2021-12-23 14:45:00,471.45,471.58,471.43,471.565,600011
2021-12-23 14:40:00,471.53,471.535,471.4,471.455,161651
2021-12-23 14:35:00,471.546,471.61,471.41,471.54,476007
2021-12-23 14:30:00,471.62,471.68,471.53,471.56,260098
2021-12-23 14:25:00,471.45,471.64,471.42,471.61,284974
2021-12-23 14:20:00,471.38,471.5,471.18,471.4577,496188
2021-12-23 14:15:00,471.43,471.45,471.36,471.39,692012
2021-12-23 14:10:00,471.469,471.58,471.37,471.44,261703
2021-12-23 14:05:00,471.31,471.54,471.31,471.47,302707
2021-12-23 14:00:00,471.3199,471.42,471.26,471.2999,234370
2021-12-23 13:55:00,471.2,471.32,471.2,471.3199,427286
2021-12-23 13:50:00,471.09,471.21,471.07,471.2099,202558
2021-12-23 13:45:00,471.07,471.11,471.01,471.09,113101
2021-12-23 13:40:00,471.1099,471.13,471.06,471.07,135935
2021-12-23 13:35:00,471.2123,471.235,471.065,471.09,180200
2021-12-23 13:30:00,470.89,471.24,470.87,471.21,572861
2021-12-23 13:25:00,470.83,470.91,470.82,470.9,142631
2021-12-23 13:20:00,470.82,470.915,470.77,470.84,168853
2021-12-23 13:15:00,470.98,471.03,470.72,470.81,550330
2021-12-23 13:10:00,470.96,471.09,470.96,470.98,158484
2021-12-23 13:05:00,471.07,471.16,470.96,470.97,246484
2021-12-23 13:00:00,470.9801,471.1,470.9635,471.075,186968
2021-12-23 12:55:00,470.95,471.04,470.9,470.985,236163
2021-12-23 12:50:00,471.06,471.09,470.9201,470.96,179731
2021-12-23 12:45:00,471.0,471.15,470.98,471.05,336004
2021-12-23 12:40:00,470.9682,471.06,470.93,471.0,447727
2021-12-23 12:35:00,470.9372,471.07,470.91,470.96,312456
2021-12-23 12:30:00,470.92,470.99,470.8865,470.94,351034
2021-12-23 12:25:00,470.96,471.0127,470.89,470.9199,1194547
2021-12-23 12:20:00,471.08,471.12,470.9,470.95,582258
2021-12-23 12:15:00,471.1076,471.179,471.06,471.08,189691
2021-12-23 12:10:00,471.175,471.235,471.06,471.1,922488
2021-12-23 12:05:00,471.31,471.31,471.15,471.17,172587
2021-12-23 12:00:00,471.19,471.32,471.11,471.3,429912
2021-12-23 11:55:00,471.19,471.3,471.12,471.19,215921
2021-12-23 11:50:00,471.115,471.29,471.1,471.185,805867
2021-12-23 11:45:00,471.13,471.15,471.05,471.1,167612
2021-12-23 11:40:00,471.1,471.18,471.07,471.14,318079
2021-12-23 11:35:00,470.92,471.13,470.91,471.09,292387
2021-12-23 11:30:00,471.16,471.22,470.79,470.92,470352
2021-12-23 11:25:00,471.32,471.32,471.02,471.15,534626
2021-12-23 11:20:00,471.24,471.4199,471.23,471.32,850511
2021-12-23 11:15:00,471.28,471.47,471.22,471.245,899200
2021-12-23 11:10:00,471.08,471.37,471.04,471.28,519149
2021-12-23 11:05:00,471.08,471.21,470.91,471.071,498605
2021-12-23 11:00:00,470.87,471.1198,470.84,471.09,380292
2021-12-23 10:55:00,470.8,470.97,470.68,470.86,540912
2021-12-23 10:50:00,470.55,470.81,470.54,470.79,284803
2021-12-23 10:45:00,470.48,470.65,470.43,470.55,292840
2021-12-23 10:40:00,470.4501,470.63,470.35,470.48,336326
2021-12-23 10:35:00,470.64,470.89,470.3,470.46,856491
2021-12-23 10:30:00,470.78,470.82,470.435,470.63,628987
2021-12-23 10:25:00,470.61,470.84,470.52,470.789,375443
2021-12-23 10:20:00,470.71,470.79,470.42,470.595,710380
2021-12-23 10:15:00,470.18,470.815,470.18,470.7085,679078
2021-12-23 10:10:00,470.09,470.285,470.0,470.17,401944
2021-12-23 10:05:00,470.17,470.46,470.04,470.08,512825
2021-12-23 10:00:00,470.04,470.32,469.71,470.17,636343
2021-12-23 09:55:00,469.96,470.38,469.95,470.0399,599937
2021-12-23 09:50:00,470.19,470.4,469.92,469.95,1139588
2021-12-23 09:45:00,470.42,470.47,469.79,470.2,1240652
2021-12-23 09:40:00,469.69,470.66,469.64,470.43,1629176
2021-12-23 09:35:00,468.75,469.75,468.64,469.68,1470469
2021-12-23 09:30:00,468.88,468.95,468.72,468.75,70942
2021-12-23 09:25:00,468.79,468.92,468.73,468.89,24829
2021-12-23 09:20:00,468.86,468.95,468.76,468.79,19379
2021-12-23 09:15:00,469.06,469.12,468.88,468.89,18878
2021-12-23 09:10:00,469.06,469.1,468.995,469.06,55479
2021-12-23 09:05:00,468.82,469.1,468.82,469.1,45041
2021-12-23 09:00:00,468.69,468.83,468.68,468.77,16682
2021-12-23 08:55:00,468.73,468.78,468.7,468.73,8676
2021-12-23 08:50:00,468.44,468.77,468.44,468.75,12236
2021-12-23 08:45:00,468.74,468.74,468.26,468.5,74833
2021-12-23 08:40:00,468.88,469.03,468.73,468.73,16914
2021-12-23 08:35:00,468.92,468.99,468.7,468.84,36722
2021-12-23 08:30:00,468.8,468.87,468.72,468.87,19705
2021-12-23 08:25:00,468.96,468.98,468.82,468.84,56080
2021-12-23 08:20:00,469.06,469.06,469.0,469.01,5839
2021-12-23 08:15:00,469.11,469.11,469.01,469.09,8686
2021-12-23 08:10:00,469.13,469.18,469.09,469.09,5516
2021-12-23 08:05:00,469.2501,469.45,468.2,469.15,119842
2021-12-23 08:00:00,469.21,469.24,469.14,469.23,12392
2021-12-23 07:55:00,469.2,469.24,469.19,469.19,3601
2021-12-23 07:50:00,469.19,469.24,469.18,469.21,11718
2021-12-23 07:45:00,469.01,469.13,469.01,469.12,4694
2021-12-23 07:40:00,469.01,469.02,468.99,469.01,2693
2021-12-23 07:35:00,468.96,469.03,468.96,469.02,4286
2021-12-23 07:30:00,469.11,469.11,468.92,468.98,12372
2021-12-23 07:25:00,469.16,469.19,469.12,469.15,8955
2021-12-23 07:20:00,469.27,469.32,469.14,469.16,7854
2021-12-23 07:15:00,469.2,469.29,469.17,469.29,9146
2021-12-23 07:10:00,469.23,469.26,469.15,469.18,8824
2021-12-23 07:05:00,469.01,469.26,469.01,469.23,21405
2021-12-23 07:00:00,468.87,469.06,468.87,469.06,3094
2021-12-23 06:55:00,468.92,468.92,468.87,468.87,564
2021-12-23 06:50:00,468.97,468.97,468.88,468.88,836
2021-12-23 06:45:00,468.96,468.96,468.95,468.95,1082
2021-12-23 06:40:00,468.92,468.93,468.92,468.93,586
2021-12-23 06:35:00,469.08,469.08,468.99,468.99,750
2021-12-23 06:30:00,468.88,468.94,468.88,468.94,1031
2021-12-23 06:25:00,468.88,468.95,468.88,468.89,2666
2021-12-23 06:20:00,468.87,468.9,468.8,468.81,5274
2021-12-23 06:15:00,468.97,469.07,468.97,468.97,2617
2021-12-23 06:10:00,468.88,468.97,468.84,468.93,4507
2021-12-23 06:05:00,468.9,468.9,468.9,468.9,2202
2021-12-23 06:00:00,468.89,468.89,468.87,468.87,7355
2021-12-23 05:55:00,468.77,468.89,468.72,468.85,1797
2021-12-23 05:50:00,468.64,468.67,468.64,468.67,654
2021-12-23 05:45:00,468.7,468.8,468.69,468.69,3385
2021-12-23 05:35:00,468.55,468.55,468.51,468.51,458
2021-12-23 05:30:00,468.53,468.54,468.53,468.54,405
2021-12-23 05:25:00,468.44,468.61,468.44,468.57,902
2021-12-23 05:20:00,468.45,468.45,468.42,468.42,563
2021-12-23 05:15:00,468.37,468.44,468.37,468.37,1052
2021-12-23 05:10:00,468.35,468.35,468.35,468.35,153
2021-12-23 05:05:00,468.37,468.37,468.36,468.37,552
2021-12-23 05:00:00,468.34,468.35,468.34,468.34,1446
2021-12-23 04:55:00,468.38,468.39,468.33,468.37,1119
2021-12-23 04:50:00,468.35,468.39,468.33,468.33,1204
2021-12-23 04:45:00,468.39,468.4,468.36,468.36,1375
2021-12-23 04:35:00,468.24,468.35,468.21,468.27,1621
2021-12-23 04:30:00,468.25,468.25,468.25,468.25,165
2021-12-23 04:25:00,468.44,468.44,468.31,468.31,1528
2021-12-23 04:20:00,468.56,468.56,468.43,468.43,659
2021-12-23 04:15:00,468.7,468.71,468.56,468.56,2111
2021-12-23 04:10:00,468.7,468.7,468.63,468.63,634
2021-12-23 04:05:00,468.2,468.46,468.2,468.46,4452
2021-12-22 20:00:00,468.03,468.04,467.94,468.0,8719
2021-12-22 19:55:00,468.1,468.1,468.01,468.08,8045
2021-12-22 19:50:00,468.01,468.13,468.01,468.1,2057
2021-12-22 19:45:00,468.06,468.06,467.99,467.99,529
2021-12-22 19:40:00,468.06,468.06,468.06,468.06,113
2021-12-22 19:35:00,467.9,468.04,467.9,468.0,5802
2021-12-22 19:30:00,467.83,467.9,467.8,467.9,3931
2021-12-22 19:25:00,467.9,467.93,467.84,467.85,3051
2021-12-22 19:20:00,467.84,467.9,467.82,467.85,2653
2021-12-22 19:15:00,467.95,467.96,467.84,467.85,7597
2021-12-22 19:10:00,468.04,468.04,467.96,467.96,5718
2021-12-22 19:05:00,468.11,468.11,468.03,468.06,2698
2021-12-22 18:55:00,468.1,468.13,468.09,468.11,1658
2021-12-22 18:50:00,468.13,468.13,468.01,468.03,1530
2021-12-22 18:45:00,468.25,468.25,468.06,468.2,4672
2021-12-22 18:40:00,468.21,468.24,468.2,468.22,2805
2021-12-22 18:35:00,468.11,468.21,468.11,468.21,1799
2021-12-22 18:30:00,468.12,468.12,468.05,468.06,5484
2021-12-22 18:25:00,468.2,468.2,468.15,468.16,909
2021-12-22 18:20:00,468.13,468.17,468.13,468.17,1073
2021-12-22 18:15:00,468.3,468.3,468.04,468.04,3678
2021-12-22 18:10:00,468.19,468.29,468.19,468.29,2576
2021-12-22 18:05:00,467.95,468.25,467.95,468.22,21107
2021-12-22 18:00:00,468.0,468.01,467.94,467.95,9298
2021-12-22 17:55:00,467.98,467.98,467.95,467.95,37538
2021-12-22 17:50:00,467.97,468.02,467.97,468.02,3304
2021-12-22 17:45:00,467.99,468.0,467.97,467.97,2958
2021-12-22 17:40:00,468.0299,468.0299,467.99,467.99,1685
2021-12-22 17:35:00,468.0,468.07,468.0,468.07,1591
2021-12-22 17:30:00,467.99,468.0,467.99,468.0,11329
2021-12-22 17:25:00,468.0,468.02,467.69,467.69,967513
2021-12-22 17:20:00,467.69,468.0,467.69,467.99,340052
2021-12-22 17:15:00,467.99,468.02,467.98,467.99,9043
2021-12-22 17:10:00,467.99,468.02,467.95,467.98,8468
2021-12-22 17:05:00,468.06,468.06,467.95,467.98,245156
2021-12-22 17:00:00,468.01,468.06,467.69,468.0,56271
2021-12-22 16:55:00,468.01,468.051,467.69,468.0099,12823
2021-12-22 16:50:00,467.98,468.04,467.69,467.96,132014
2021-12-22 16:45:00,467.98,467.98,467.95,467.98,10359
2021-12-22 16:40:00,467.96,468.0,467.69,467.98,70745
2021-12-22 16:35:00,467.98,467.98,467.96,467.96,3597
2021-12-22 16:30:00,468.0,468.01,467.98,468.0,16674
2021-12-22 16:25:00,467.97,468.01,467.95,468.0,17808
2021-12-22 16:20:00,467.97,468.01,467.745,468.0,73670
2021-12-22 16:15:00,467.85,468.02,465.8499,467.97,1125742
2021-12-22 16:10:00,467.7,467.93,467.66,467.86,2518676
2021-12-22 16:05:00,467.71,467.73,467.57,467.7,623977
2021-12-22 16:00:00,467.58,467.81,467.56,467.7,3912202
2021-12-22 15:55:00,466.88,467.69,466.88,467.6,2486728
2021-12-22 15:50:00,466.82,467.07,466.62,466.8606,1724246
2021-12-22 15:45:00,466.785,466.86,466.62,466.8298,1036336
2021-12-22 15:40:00,466.43,466.8,466.42,466.785,554589
2021-12-22 15:35:00,466.49,466.625,466.33,466.43,1064801
2021-12-22 15:30:00,466.46,466.65,466.15,466.5,402992
2021-12-22 15:25:00,466.34,466.48,466.08,466.46,915124
2021-12-22 15:20:00,466.64,466.73,466.23,466.34,794853
2021-12-22 15:15:00,466.46,466.68,466.39,466.65,640113
2021-12-22 15:10:00,466.31,466.53,466.22,466.465,417476
2021-12-22 15:05:00,466.32,466.43,466.211,466.3,362917
2021-12-22 15:00:00,466.23,466.39,466.19,466.315,327853
2021-12-22 14:55:00,466.05,466.22,466.0025,466.21,234980
2021-12-22 14:50:00,465.92,466.09,465.89,466.06,174914
2021-12-22 14:45:00,466.01,466.11,465.87,465.9,353871
2021-12-22 14:40:00,465.68,466.03,465.63,466.02,287728
2021-12-22 14:35:00,465.42,465.95,465.415,465.68,532374
2021-12-22 14:30:00,465.9,465.95,465.27,465.405,601430
2021-12-22 14:25:00,465.79,466.0402,465.75,465.89,282925
2021-12-22 14:20:00,465.8277,465.96,465.76,465.81,283109
2021-12-22 14:15:00,465.62,465.87,465.53,465.83,517370
2021-12-22 14:10:00,465.8,465.85,465.51,465.62,320528
2021-12-22 14:05:00,465.88,465.895,465.52,465.79,721659
2021-12-22 14:00:00,466.06,466.15,465.84,465.8727,210622
2021-12-22 13:55:00,465.955,466.1222,465.91,466.085,216091
2021-12-22 13:50:00,465.89,466.15,465.81,465.96,553033
2021-12-22 13:45:00,465.86,465.99,465.61,465.905,351131
2021-12-22 13:40:00,466.5,466.5,465.81,465.85,477770
2021-12-22 13:35:00,466.3,466.57,466.29,466.5,231943
2021-12-22 13:30:00,466.36,466.45,466.245,466.3,234092
2021-12-22 13:25:00,466.58,466.62,466.35,466.35,189197
2021-12-22 13:20:00,466.65,466.72,466.4968,466.57,455018
2021-12-22 13:15:00,466.76,466.765,466.55,466.65,178909
2021-12-22 13:10:00,466.81,466.87,466.6301,466.7601,275731
2021-12-22 13:05:00,466.83,466.83,466.55,466.82,326284
2021-12-22 13:00:00,466.7,466.91,466.67,466.825,397666
2021-12-22 12:55:00,466.46,466.81,466.45,466.71,392392
2021-12-22 12:50:00,466.46,466.51,466.36,466.45,142926
2021-12-22 12:45:00,466.33,466.54,466.18,466.465,222835
2021-12-22 12:40:00,466.6,466.6,466.2,466.33,350744
2021-12-22 12:35:00,466.52,466.645,466.46,466.59,327775
2021-12-22 12:30:00,466.11,466.54,466.11,466.51,504792
2021-12-22 12:25:00,466.38,466.4,466.1,466.1,367625
2021-12-22 12:20:00,466.52,466.56,466.21,466.37,282662
2021-12-22 12:15:00,466.72,466.72,466.41,466.5133,295974
2021-12-22 12:10:00,466.64,466.78,466.56,466.73,359536
2021-12-22 12:05:00,466.51,466.655,466.28,466.625,419911
2021-12-22 12:00:00,466.28,466.54,466.19,466.495,377725
2021-12-22 11:55:00,466.21,466.39,466.16,466.28,328567
2021-12-22 11:50:00,466.44,466.44,466.0079,466.2,430317
2021-12-22 11:45:00,466.47,466.56,466.31,466.4301,340535
2021-12-22 11:40:00,466.555,466.62,466.3101,466.46,341729
2021-12-22 11:35:00,466.29,466.68,466.16,466.55,1111835
2021-12-22 11:30:00,466.1,466.3,465.9,466.29,468255
2021-12-22 11:25:00,466.36,466.47,466.03,466.11,527120
2021-12-22 11:20:00,466.495,466.51,466.25,466.37,525686
2021-12-22 11:15:00,466.05,466.56,466.03,466.505,519494
2021-12-22 11:10:00,466.12,466.145,465.77,466.06,438150
2021-12-22 11:05:00,466.13,466.215,466.02,466.11,445464
2021-12-22 11:00:00,466.0438,466.31,465.89,466.12,589514
2021-12-22 10:55:00,465.67,466.23,465.6386,466.053,1133672
2021-12-22 10:50:00,465.34,465.67,465.329,465.66,824734
2021-12-22 10:45:00,465.23,465.4495,465.19,465.33,642414
2021-12-22 10:40:00,464.5,465.42,464.2487,465.22,1395539
2021-12-22 10:35:00,464.1401,464.56,464.12,464.5,558849
2021-12-22 10:30:00,464.37,464.59,464.08,464.135,638882
2021-12-22 10:25:00,464.28,464.39,464.0,464.38,541881
2021-12-22 10:20:00,463.75,464.47,463.54,464.26,2378748
2021-12-22 10:15:00,463.33,463.86,463.31,463.71,618449
2021-12-22 10:10:00,463.47,463.51,463.11,463.33,665256
2021-12-22 10:05:00,463.46,464.05,463.4,463.47,1541302
2021-12-22 10:00:00,463.76,463.925,463.18,463.4799,740491
2021-12-22 09:55:00,463.41,463.77,463.09,463.75,805768
2021-12-22 09:50:00,463.68,463.88,463.32,463.41,758370
2021-12-22 09:45:00,463.42,463.71,462.92,463.67,845598
2021-12-22 09:40:00,462.86,463.52,462.86,463.41,1316171
2021-12-22 09:35:00,462.79,463.11,462.58,462.86,1398995
2021-12-22 09:30:00,462.51,462.84,462.51,462.82,45785
2021-12-22 09:25:00,462.61,462.62,462.39,462.49,20058
2021-12-22 09:20:00,462.6,462.64,462.51,462.6,10703
2021-12-22 09:15:00,462.77,462.85,462.55,462.59,30369
2021-12-22 09:10:00,462.2,462.8,462.2,462.77,51339
2021-12-22 09:05:00,462.08,462.16,461.9,462.15,23218
2021-12-22 09:00:00,462.0,462.12,461.95,462.05,48089
2021-12-22 08:55:00,461.95,462.1,461.9,461.9,36727
2021-12-22 08:50:00,461.77,461.97,461.77,461.95,23602
2021-12-22 08:45:00,462.02,462.27,461.68,461.7,41101
2021-12-22 08:40:00,462.51,462.56,461.97,461.99,13974
2021-12-22 08:35:00,462.34,462.65,462.34,462.48,47746
2021-12-22 08:30:00,462.31,462.34,462.03,462.34,36218
2021-12-22 08:25:00,462.7,462.74,462.3,462.33,17581
2021-12-22 08:20:00,462.85,462.88,462.69,462.7,26848
2021-12-22 08:15:00,462.96,463.06,462.85,462.9,20463
2021-12-22 08:10:00,462.94,462.99,462.91,462.93,16608
2021-12-22 08:05:00,463.26,463.6399,462.1,462.91,44052
2021-12-22 08:00:00,463.25,463.25,463.01,463.01,9891
2021-12-22 07:55:00,463.33,463.36,463.16,463.18,3450
2021-12-22 07:50:00,463.32,463.36,463.29,463.29,29018
2021-12-22 07:45:00,463.35,463.35,463.24,463.29,2843
2021-12-22 07:40:00,463.43,463.43,463.3,463.3,15404
2021-12-22 07:35:00,463.33,463.46,463.33,463.45,7190
2021-12-22 07:30:00,463.49,463.49,463.33,463.33,10201
2021-12-22 07:25:00,463.45,463.47,463.4,463.45,7498
2021-12-22 07:20:00,463.54,463.54,463.43,463.43,5600
2021-12-22 07:15:00,463.56,463.56,463.5,463.54,2478
2021-12-22 07:10:00,463.49,463.6,463.49,463.5,7219
2021-12-22 07:05:00,463.6,463.67,463.45,463.49,9926
2021-12-22 07:00:00,463.39,463.63,463.39,463.62,8410
2021-12-22 06:55:00,463.32,463.35,463.27,463.28,6676
2021-12-22 06:50:00,463.19,463.39,463.19,463.36,5050
2021-12-22 06:45:00,463.03,463.12,462.98,463.1,5134
2021-12-22 06:40:00,463.06,463.08,463.01,463.01,11096
2021-12-22 06:35:00,463.2,463.2,463.06,463.06,7515
2021-12-22 06:30:00,463.27,463.27,463.21,463.21,10091
2021-12-22 06:25:00,463.32,463.35,463.3,463.3,6886
2021-12-22 06:20:00,463.32,463.35,463.27,463.28,3854
2021-12-22 06:15:00,463.24,463.29,463.15,463.15,14415
2021-12-22 06:10:00,463.14,463.19,463.06,463.17,10523
2021-12-22 06:05:00,463.08,463.1,463.01,463.1,1957
2021-12-22 06:00:00,462.98,463.05,462.91,463.05,5517
2021-12-22 05:55:00,463.04,463.13,463.03,463.03,3473
2021-12-22 05:50:00,462.71,462.96,462.71,462.93,6579
2021-12-22 05:45:00,462.53,462.84,462.53,462.7,3106
2021-12-22 05:40:00,462.26,462.5,462.25,462.5,848
2021-12-22 05:35:00,462.39,462.39,462.28,462.28,633
2021-12-22 05:30:00,462.22,462.33,462.22,462.33,563
2021-12-22 05:25:00,462.31,462.33,462.25,462.33,1272
2021-12-22 05:20:00,462.24,462.33,462.24,462.33,397
2021-12-22 05:15:00,462.25,462.25,462.25,462.25,101
2021-12-22 05:10:00,462.1,462.1,462.1,462.1,232
2021-12-22 05:05:00,462.18,462.18,462.18,462.18,125
2021-12-22 05:00:00,462.18,462.18,462.04,462.04,979
2021-12-22 04:55:00,462.11,462.26,462.11,462.19,2235
2021-12-22 04:50:00,462.13,462.13,462.02,462.03,558
2021-12-22 04:45:00,462.21,462.21,462.14,462.15,5176
2021-12-22 04:40:00,462.33,462.34,462.26,462.31,8565
2021-12-22 04:35:00,462.16,462.34,462.1,462.34,4749
2021-12-22 04:30:00,462.16,462.21,462.12,462.14,4859
2021-12-22 04:25:00,462.46,462.46,462.18,462.21,8162
2021-12-22 04:20:00,462.23,462.32,462.15,462.32,1874
2021-12-22 04:15:00,461.94,462.23,461.85,462.23,3490
2021-12-22 04:10:00,461.86,462.09,461.86,461.94,1602
2021-12-22 04:05:00,461.98,462.0,461.83,462.0,7322
2021-12-21 20:00:00,462.79,462.87,462.6,462.71,15680
2021-12-21 19:55:00,462.73,462.81,462.73,462.77,4301
2021-12-21 19:50:00,462.85,462.85,462.75,462.75,1996
2021-12-21 19:45:00,462.93,462.99,462.81,462.86,3558
2021-12-21 19:40:00,462.93,462.93,462.85,462.88,2184
2021-12-21 19:35:00,462.92,462.97,462.83,462.85,5324
2021-12-21 19:30:00,462.88,462.98,462.88,462.98,1456
2021-12-21 19:25:00,462.74,462.86,462.5,462.85,14987
2021-12-21 19:20:00,462.88,462.88,462.65,462.69,15362
2021-12-21 19:15:00,462.93,462.97,462.89,462.97,1288
2021-12-21 19:10:00,462.98,463.06,462.88,462.91,2506
2021-12-21 19:05:00,462.78,463.01,462.74,463.01,10724
2021-12-21 19:00:00,462.81,462.85,462.8,462.84,1516
2021-12-21 18:55:00,462.72,462.75,462.7,462.75,2925
2021-12-21 18:50:00,462.78,462.78,462.69,462.76,11330
2021-12-21 18:45:00,462.83,462.83,462.72,462.76,3211
2021-12-21 18:40:00,462.96,462.96,462.86,462.9,2785
2021-12-21 18:35:00,462.8,462.93,462.7,462.93,5453
2021-12-21 18:30:00,462.81,462.83,462.81,462.81,927
2021-12-21 18:25:00,462.79,462.84,462.79,462.84,438
2021-12-21 18:20:00,462.96,462.99,462.75,462.75,9522
2021-12-21 18:15:00,463.09,463.09,462.97,462.97,5068
2021-12-21 18:10:00,463.03,463.16,462.96,463.09,17107
2021-12-21 18:05:00,463.11,463.22,462.95,463.03,449314
2021-12-21 18:00:00,463.21,463.21,463.0499,463.05,80005
2021-12-21 17:55:00,463.2,463.22,463.19,463.22,1860
2021-12-21 17:50:00,463.28,463.28,463.2,463.2,2998
2021-12-21 17:45:00,463.29,463.29,463.18,463.18,1462
2021-12-21 17:40:00,463.24,463.24,463.2,463.2,1653
2021-12-21 17:35:00,463.3,463.32,463.28,463.28,1133
2021-12-21 17:30:00,463.2,463.35,463.2,463.35,6524
2021-12-21 17:25:00,463.23,463.2599,463.17,463.22,9819
2021-12-21 17:20:00,463.29,463.29,463.23,463.26,3499
2021-12-21 17:15:00,463.3,463.3,463.24,463.3,4711
2021-12-21 17:10:00,463.32,463.35,463.26,463.3,12051
2021-12-21 17:05:00,463.3,463.36,463.06,463.34,567161
2021-12-21 17:00:00,463.29,463.3,463.23,463.23,5044
2021-12-21 16:55:00,463.23,463.32,463.23,463.32,303550
2021-12-21 16:50:00,463.26,463.29,463.06,463.23,47466
2021-12-21 16:45:00,463.28,463.29,463.06,463.29,40885
2021-12-21 16:40:00,463.26,463.26,463.15,463.23,35187
2021-12-21 16:35:00,463.26,463.27,463.06,463.24,36930
2021-12-21 16:30:00,463.28,463.28,463.2,463.24,28985
2021-12-21 16:25:00,463.08,463.44,463.0,463.28,93894
2021-12-21 16:20:00,463.0,463.12,462.97,463.07,92777
2021-12-21 16:15:00,463.04,463.05,462.93,462.95,535737
2021-12-21 16:10:00,462.89,463.1,462.89,463.03,156613
2021-12-21 16:05:00,463.05,463.15,462.53,462.87,1056162
2021-12-21 16:00:00,462.89,463.21,462.57,463.05,4047124
2021-12-21 15:55:00,461.46,462.9622,461.42,462.895,2800134
2021-12-21 15:50:00,461.63,461.67,461.23,461.47,1439186
2021-12-21 15:45:00,462.08,462.08,461.52,461.63,1408059
2021-12-21 15:40:00,462.32,462.462,461.89,462.08,974224
2021-12-21 15:35:00,462.37,462.59,462.28,462.325,1013660
2021-12-21 15:30:00,462.3,462.53,462.27,462.37,680241
2021-12-21 15:25:00,462.63,462.66,462.26,462.3,894817
2021-12-21 15:20:00,462.57,462.735,462.42,462.625,703373
2021-12-21 15:15:00,462.39,462.68,462.35,462.56,511804
2021-12-21 15:10:00,462.75,462.77,462.36,462.38,501235
2021-12-21 15:05:00,462.77,462.899,462.63,462.75,735274
