time,open,high,low,close,volume
2022-07-22 09:15:00,398.46,398.77,398.45,398.72,23874
2022-07-22 09:10:00,398.36,398.56,398.33,398.36,8792
2022-07-22 09:05:00,398.29,398.46,398.23,398.43,9872
2022-07-22 09:00:00,398.38,398.39,398.16,398.2699,20521
2022-07-22 08:55:00,398.38,398.4,398.27,398.39,15860
2022-07-22 08:50:00,398.26,398.45,398.22,398.42,6117
2022-07-22 08:45:00,398.17,398.25,398.1,398.23,22078
2022-07-22 08:40:00,398.31,398.36,398.1,398.27,83365
2022-07-22 08:35:00,398.23,398.46,398.18,398.33,76196
2022-07-22 08:30:00,398.46,398.49,398.21,398.22,18399
2022-07-22 08:25:00,398.44,398.51,398.34,398.48,25563
2022-07-22 08:20:00,398.22,398.5,398.22,398.48,36673
2022-07-22 08:15:00,398.13,398.25,398.05,398.25,8226
2022-07-22 08:10:00,398.02,398.2,398.02,398.09,18105
2022-07-22 08:05:00,398.31,398.36,397.07,398.04,56024
2022-07-22 08:00:00,398.23,398.38,398.16,398.32,22735
2022-07-22 07:55:00,398.09,398.19,398.05,398.19,4915
2022-07-22 07:50:00,397.98,398.2,397.96,398.09,18923
2022-07-22 07:45:00,397.85,398.09,397.85,397.99,16087
2022-07-22 07:40:00,397.65,397.8,397.61,397.8,7098
2022-07-22 07:35:00,397.82,397.84,397.54,397.7,31288
2022-07-22 07:30:00,397.63,397.8,397.63,397.77,11849
2022-07-22 07:25:00,397.59,397.66,397.56,397.66,7166
2022-07-22 07:20:00,397.59,397.7,397.52,397.59,40075
2022-07-22 07:15:00,397.62,397.65,397.53,397.59,6127
2022-07-22 07:10:00,397.65,397.71,397.59,397.66,6887
2022-07-22 07:05:00,397.82,397.86,397.49,397.68,29285
2022-07-22 07:00:00,397.97,398.03,397.77,397.77,13432
2022-07-22 06:55:00,398.1,398.19,398.0,398.0,4894
2022-07-22 06:50:00,398.12,398.21,398.1,398.1,3038
2022-07-22 06:45:00,398.02,398.13,397.86,398.12,8082
2022-07-22 06:40:00,397.89,398.0,397.88,397.9,7832
2022-07-22 06:35:00,397.61,397.89,397.61,397.89,14136
2022-07-22 06:30:00,397.51,397.51,397.51,397.51,100
2022-07-22 06:25:00,397.43,397.44,397.43,397.44,1001
2022-07-22 06:20:00,397.56,397.56,397.45,397.47,556
2022-07-22 06:10:00,397.95,397.95,397.95,397.95,289
2022-07-22 06:05:00,397.44,397.87,397.44,397.87,3930
2022-07-22 06:00:00,397.68,397.68,397.45,397.45,4609
2022-07-22 05:55:00,397.78,397.8,397.71,397.71,1930
2022-07-22 05:50:00,397.44,397.7,397.44,397.7,1441
2022-07-22 05:45:00,397.48,397.5,397.48,397.48,545
2022-07-22 05:40:00,397.5,397.57,397.5,397.51,1212
2022-07-22 05:35:00,397.57,397.65,397.51,397.51,2986
2022-07-22 05:30:00,397.81,397.84,397.6,397.61,1695
2022-07-22 05:25:00,398.03,398.03,397.85,397.88,1608
2022-07-22 05:20:00,397.95,398.05,397.95,398.01,3528
2022-07-22 05:15:00,397.9,397.95,397.85,397.89,2051
2022-07-22 05:10:00,397.7,397.87,397.7,397.87,1288
2022-07-22 05:00:00,397.4,397.4,397.4,397.4,101
2022-07-22 04:55:00,397.54,397.54,397.54,397.54,380
2022-07-22 04:50:00,397.6,397.6,397.6,397.6,602
2022-07-22 04:45:00,397.65,397.8,397.6,397.6,1126
2022-07-22 04:40:00,397.51,397.51,397.51,397.51,113
2022-07-22 04:35:00,397.55,397.55,397.5,397.5,408
2022-07-22 04:30:00,397.25,397.41,397.25,397.41,765
2022-07-22 04:25:00,397.08,397.08,397.08,397.08,311
2022-07-22 04:20:00,397.28,397.5,397.28,397.3,1717
2022-07-22 04:15:00,397.04,397.31,397.04,397.31,742
2022-07-22 04:10:00,396.94,396.94,396.67,396.8,1834
2022-07-22 04:05:00,397.24,397.24,396.97,396.97,1885
2022-07-21 20:00:00,397.06,397.06,396.96,397.01,7889
2022-07-21 19:55:00,397.18,397.21,396.97,396.97,16548
2022-07-21 19:50:00,397.2,397.29,397.1601,397.21,5268
2022-07-21 19:45:00,397.14,397.14,397.14,397.14,1048
2022-07-21 19:40:00,397.24,397.24,397.12,397.18,8340
2022-07-21 19:35:00,397.2,397.34,397.17,397.29,18972
2022-07-21 19:30:00,397.15,397.25,397.15,397.25,3405
2022-07-21 19:25:00,397.1,397.11,397.0,397.11,4857
2022-07-21 19:20:00,397.17,397.2,397.0,397.01,5099
2022-07-21 19:15:00,397.12,397.2,397.12,397.13,1103
2022-07-21 19:10:00,397.17,397.18,397.11,397.11,1482
2022-07-21 19:05:00,397.11,397.2,397.1,397.2,2085
2022-07-21 19:00:00,397.25,397.25,397.18,397.2299,758
2022-07-21 18:55:00,397.27,397.27,397.18,397.18,4227
2022-07-21 18:50:00,397.24,397.32,397.18,397.32,1296
2022-07-21 18:45:00,397.21,397.22,397.2,397.22,1846
2022-07-21 18:40:00,397.26,397.26,397.15,397.15,5527
2022-07-21 18:35:00,397.35,397.51,397.31,397.37,9359
2022-07-21 18:30:00,397.25,397.42,397.2,397.41,8234
2022-07-21 18:25:00,397.26,397.46,397.2,397.27,29939
2022-07-21 18:20:00,397.01,397.29,397.0,397.23,21513
2022-07-21 18:15:00,397.07,397.08,396.9,397.01,26901
2022-07-21 18:10:00,397.15,397.15,396.88,396.97,26554
2022-07-21 18:05:00,397.48,397.54,397.15,397.15,31783
2022-07-21 18:00:00,397.5,397.51,397.43,397.49,2617
2022-07-21 17:55:00,397.44,397.6,397.43,397.55,15796
2022-07-21 17:50:00,397.55,397.55,397.44,397.55,9091
2022-07-21 17:45:00,397.62,397.62,397.55,397.55,3834
2022-07-21 17:40:00,397.6,397.73,397.6,397.6,9619
2022-07-21 17:35:00,397.55,397.6,397.51,397.6,19854
2022-07-21 17:30:00,397.61,397.61,397.52,397.52,8380
2022-07-21 17:25:00,397.75,397.75,397.59,397.6,25661
2022-07-21 17:20:00,397.75,397.79,397.69,397.74,16162
2022-07-21 17:15:00,397.65,397.76,397.59,397.72,32788
2022-07-21 17:10:00,397.64,397.7,397.61,397.65,27962
2022-07-21 17:05:00,397.63,397.75,397.51,397.64,13212
2022-07-21 17:00:00,397.48,397.72,397.44,397.72,20722
2022-07-21 16:55:00,397.51,397.59,397.44,397.4501,28582
2022-07-21 16:50:00,397.49,397.59,397.44,397.51,66065
2022-07-21 16:45:00,397.68,398.79,397.49,397.49,62616
2022-07-21 16:40:00,397.64,398.79,397.63,397.64,69227
2022-07-21 16:35:00,397.52,397.68,397.5,397.66,30657
2022-07-21 16:30:00,397.48,397.59,397.48,397.54,46986
2022-07-21 16:25:00,397.4,397.66,397.2,397.49,210237
2022-07-21 16:20:00,397.6,398.79,397.05,397.37,257904
2022-07-21 16:15:00,398.47,398.77,397.55,397.55,2395020
2022-07-21 16:10:00,398.72,398.7424,398.46,398.47,1700644
2022-07-21 16:05:00,398.82,399.03,398.67,398.73,817863
2022-07-21 16:00:00,398.27,398.84,398.2,398.8,4274144
2022-07-21 15:55:00,397.77,398.37,397.75,398.28,3730628
2022-07-21 15:50:00,397.81,397.91,397.55,397.75,854606
2022-07-21 15:45:00,397.42,397.845,397.4182,397.81,2306353
2022-07-21 15:40:00,397.7,397.9633,397.4003,397.42,790116
2022-07-21 15:35:00,397.53,397.805,397.31,397.7,765590
2022-07-21 15:30:00,397.29,397.7,397.29,397.53,544905
2022-07-21 15:25:00,397.41,397.47,397.13,397.27,416815
2022-07-21 15:20:00,397.44,397.52,397.06,397.41,493555
2022-07-21 15:15:00,397.96,397.96,397.24,397.46,534245
2022-07-21 15:10:00,397.46,397.97,397.31,397.93,617355
2022-07-21 15:05:00,396.96,397.4699,396.9,397.45,588720
2022-07-21 15:00:00,396.83,397.21,396.75,396.9526,356502
2022-07-21 14:55:00,396.72,396.92,396.52,396.82,386590
2022-07-21 14:50:00,396.53,396.74,396.33,396.725,489791
2022-07-21 14:45:00,397.09,397.17,396.46,396.54,510937
2022-07-21 14:40:00,396.7718,397.11,396.5,397.1074,618311
2022-07-21 14:35:00,397.265,397.265,396.745,396.7782,499798
2022-07-21 14:30:00,397.2235,397.34,396.95,397.265,494039
2022-07-21 14:25:00,397.2,397.405,397.1116,397.24,281529
2022-07-21 14:20:00,397.2,397.36,396.9611,397.19,332857
2022-07-21 14:15:00,396.88,397.2,396.78,397.2,314438
2022-07-21 14:10:00,396.52,397.04,396.4,396.8814,623795
2022-07-21 14:05:00,396.49,396.67,396.25,396.51,415235
2022-07-21 14:00:00,395.85,396.51,395.77,396.4799,485772
2022-07-21 13:55:00,396.43,396.43,395.85,395.85,414980
2022-07-21 13:50:00,396.78,396.81,396.32,396.42,316050
2022-07-21 13:45:00,396.54,396.91,396.46,396.75,588993
2022-07-21 13:40:00,395.91,396.5686,395.65,396.545,813865
2022-07-21 13:35:00,396.58,396.6575,395.71,395.92,1061840
2022-07-21 13:30:00,396.55,396.6699,396.26,396.59,402304
2022-07-21 13:25:00,397.03,397.32,396.51,396.53,616958
2022-07-21 13:20:00,396.8,397.275,396.71,397.0304,450170
2022-07-21 13:15:00,397.3,397.39,396.75,396.8,418042
2022-07-21 13:10:00,397.3,397.59,397.095,397.2902,430466
2022-07-21 13:05:00,397.34,397.45,397.01,397.29,311363
2022-07-21 13:00:00,397.2,397.42,397.1001,397.325,286330
2022-07-21 12:55:00,397.0275,397.3401,397.0275,397.19,335726
2022-07-21 12:50:00,397.19,397.27,396.9,397.03,329551
2022-07-21 12:45:00,397.48,397.53,397.15,397.19,280909
2022-07-21 12:40:00,397.37,397.5699,397.19,397.48,488008
2022-07-21 12:35:00,397.35,397.66,397.27,397.36,589125
2022-07-21 12:30:00,396.86,397.43,396.73,397.35,592922
2022-07-21 12:25:00,396.69,396.9,396.46,396.86,336853
2022-07-21 12:20:00,396.5,396.75,396.26,396.67,394644
2022-07-21 12:15:00,396.9,396.9701,396.13,396.485,737339
2022-07-21 12:10:00,396.24,396.94,396.07,396.91,842925
2022-07-21 12:05:00,395.46,396.28,395.38,396.2101,663083
2022-07-21 12:00:00,395.395,395.71,395.35,395.475,286450
2022-07-21 11:55:00,395.16,395.535,393.67,395.3999,289899
2022-07-21 11:50:00,395.535,395.71,393.67,395.16,442818
2022-07-21 11:45:00,395.45,395.735,395.39,395.51,463338
2022-07-21 11:40:00,395.78,395.96,395.4015,395.44,647324
2022-07-21 11:35:00,394.83,395.84,394.5,395.7801,837986
2022-07-21 11:30:00,394.13,394.84,394.07,394.805,489832
2022-07-21 11:25:00,394.5192,394.69,393.93,394.1299,400562
2022-07-21 11:20:00,394.41,394.72,394.1301,394.52,571481
2022-07-21 11:15:00,394.5699,394.64,394.13,394.429,509585
2022-07-21 11:10:00,394.92,394.95,394.34,394.56,604723
2022-07-21 11:05:00,394.41,394.98,394.1418,394.92,669559
2022-07-21 11:00:00,393.74,394.52,393.61,394.405,580584
2022-07-21 10:55:00,393.09,393.77,393.09,393.7599,428581
2022-07-21 10:50:00,393.44,393.55,393.0,393.095,580452
2022-07-21 10:45:00,393.12,393.49,392.8001,393.41,519374
2022-07-21 10:40:00,392.02,393.13,392.01,393.11,830807
2022-07-21 10:35:00,392.1,392.52,391.85,392.02,1100307
2022-07-21 10:30:00,392.69,392.75,391.63,392.07,1270440
2022-07-21 10:25:00,393.7211,393.99,392.56,392.68,1197062
2022-07-21 10:20:00,392.55,394.01,392.5,393.74,871159
2022-07-21 10:15:00,393.68,393.93,392.34,392.56,821864
2022-07-21 10:10:00,393.57,394.2494,393.3,393.67,654061
2022-07-21 10:05:00,394.96,395.76,393.5553,393.565,812048
2022-07-21 10:00:00,395.34,395.5,394.89,394.92,616714
2022-07-21 09:55:00,394.21,395.41,393.86,395.34,860873
2022-07-21 09:50:00,393.6,394.54,393.26,394.23,899410
2022-07-21 09:45:00,394.125,394.58,393.58,393.6478,1207925
2022-07-21 09:40:00,393.37,394.25,392.77,394.1095,1185917
2022-07-21 09:35:00,394.16,394.55,393.335,393.335,1489368
2022-07-21 09:30:00,394.12,394.21,393.9,394.1,105381
2022-07-21 09:25:00,394.36,394.48,394.0,394.12,77967
2022-07-21 09:20:00,394.69,395.05,394.27,394.27,79856
2022-07-21 09:15:00,394.9,395.15,394.7,394.7,34905
2022-07-21 09:10:00,395.29,395.29,394.8,394.97,150770
2022-07-21 09:05:00,395.7501,396.71,395.28,395.29,91938
2022-07-21 09:00:00,395.62,396.0,395.5601,395.74,46608
2022-07-21 08:55:00,396.09,396.23,395.56,395.58,50847
2022-07-21 08:50:00,396.39,396.41,396.07,396.09,59318
2022-07-21 08:45:00,395.76,396.48,395.61,396.37,140721
2022-07-21 08:40:00,395.31,395.76,395.0,395.76,113363
2022-07-21 08:35:00,394.74,395.34,394.31,395.32,57267
2022-07-21 08:30:00,395.03,395.03,394.55,394.63,69120
2022-07-21 08:25:00,394.85,395.58,394.85,395.02,154391
2022-07-21 08:20:00,394.22,395.04,393.4,394.91,128503
2022-07-21 08:15:00,394.43,394.55,394.25,394.25,39874
2022-07-21 08:10:00,394.4,394.67,394.3,394.49,32782
2022-07-21 08:05:00,396.35,396.6,393.3696,394.34,418857
2022-07-21 08:00:00,394.16,394.17,394.08,394.1,4730
2022-07-21 07:55:00,394.07,394.24,394.03,394.23,26814
2022-07-21 07:50:00,393.65,394.05,393.65,394.05,16302
2022-07-21 07:45:00,393.86,393.98,393.63,393.66,25153
2022-07-21 07:40:00,394.3,394.3,393.8,393.83,19989
2022-07-21 07:35:00,394.11,394.29,394.1,394.27,11476
2022-07-21 07:30:00,394.0,394.17,393.99,394.11,12210
2022-07-21 07:25:00,394.32,394.35,394.01,394.01,12751
2022-07-21 07:20:00,394.37,394.5,394.37,394.4,12990
2022-07-21 07:15:00,394.42,394.43,394.2,394.36,6904
2022-07-21 07:10:00,394.17,394.46,394.17,394.45,12314
2022-07-21 07:05:00,394.28,394.28,394.15,394.2,24273
2022-07-21 07:00:00,394.0,394.26,393.95,394.14,6041
2022-07-21 06:55:00,394.15,394.19,394.05,394.08,4504
2022-07-21 06:50:00,394.25,394.4,394.1,394.1,16809
2022-07-21 06:45:00,394.72,394.77,394.26,394.35,10098
2022-07-21 06:40:00,394.84,394.84,394.66,394.81,6811
2022-07-21 06:35:00,394.76,394.85,394.75,394.85,6452
2022-07-21 06:30:00,394.76,394.95,394.76,394.79,5302
2022-07-21 06:25:00,394.84,394.95,394.83,394.85,2894
2022-07-21 06:20:00,394.68,394.86,394.66,394.86,6102
2022-07-21 06:15:00,394.74,394.75,394.6,394.63,1589
2022-07-21 06:10:00,394.55,394.7,394.31,394.7,11669
2022-07-21 06:05:00,394.28,394.65,394.27,394.53,9179
2022-07-21 06:00:00,394.39,394.41,394.3,394.41,1350
2022-07-21 05:55:00,394.23,394.45,394.1,394.41,4663
2022-07-21 05:50:00,394.1,394.15,394.1,394.15,220
2022-07-21 05:45:00,394.1,394.1,394.1,394.1,163
2022-07-21 05:40:00,393.9,393.95,393.75,393.95,1129
2022-07-21 05:35:00,393.93,393.96,393.85,393.96,2265
2022-07-21 05:30:00,394.12,394.12,394.0,394.0,3852
2022-07-21 05:25:00,394.09,394.17,394.08,394.08,1608
2022-07-21 05:20:00,393.87,393.87,393.83,393.83,612
2022-07-21 05:15:00,393.9,393.98,393.88,393.92,2022
2022-07-21 05:10:00,393.72,393.86,393.69,393.84,2333
2022-07-21 05:05:00,393.9,393.9,393.68,393.68,15035
2022-07-21 05:00:00,393.7,393.97,393.7,393.97,3785
2022-07-21 04:55:00,393.45,393.62,393.43,393.46,1527
2022-07-21 04:50:00,393.45,393.58,393.45,393.58,1310
2022-07-21 04:45:00,393.65,393.65,393.29,393.4,3446
2022-07-21 04:40:00,393.8,393.85,393.53,393.53,2047
2022-07-21 04:35:00,393.5,393.8,393.4,393.8,1778
2022-07-21 04:30:00,393.3,393.56,393.3,393.48,5024
2022-07-21 04:25:00,393.71,393.76,393.25,393.26,11574
2022-07-21 04:20:00,393.94,393.94,393.65,393.76,4726
2022-07-21 04:15:00,393.87,394.04,393.87,393.96,2202
2022-07-21 04:10:00,393.88,393.97,393.77,393.96,3233
2022-07-21 04:05:00,394.0,394.16,393.95,393.95,2934
2022-07-20 20:00:00,394.42,394.42,393.13,394.21,29790
2022-07-20 19:55:00,394.36,394.51,394.35,394.45,26117
2022-07-20 19:50:00,394.38,394.4,394.29,394.33,2579
2022-07-20 19:45:00,394.21,394.3,394.19,394.3,2188
2022-07-20 19:40:00,394.32,394.38,394.23,394.23,1975
2022-07-20 19:35:00,394.31,394.31,394.19,394.25,5623
2022-07-20 19:30:00,394.23,394.38,394.23,394.34,5666
2022-07-20 19:25:00,394.0,394.26,394.0,394.25,7775
2022-07-20 19:20:00,393.89,394.0,393.89,394.0,2981
2022-07-20 19:15:00,393.95,393.95,393.81,393.82,3616
2022-07-20 19:10:00,393.67,393.95,393.67,393.95,3687
2022-07-20 19:00:00,393.65,393.77,393.63,393.67,945
2022-07-20 18:55:00,393.6,393.64,393.55,393.64,1238
2022-07-20 18:50:00,393.6,393.74,393.56,393.74,7693
2022-07-20 18:45:00,393.64,393.71,393.53,393.53,10784
2022-07-20 18:40:00,393.9,393.91,393.56,393.6,16072
2022-07-20 18:35:00,393.9,393.99,393.79,393.83,5545
2022-07-20 18:30:00,393.77,394.0,393.77,393.9,2415
2022-07-20 18:25:00,393.7,393.74,393.6,393.72,3550
2022-07-20 18:20:00,393.95,393.96,393.67,393.73,9459
2022-07-20 18:15:00,394.05,394.05,394.0099,394.05,1181
2022-07-20 18:10:00,394.1,394.11,393.96,393.96,3179
2022-07-20 18:05:00,394.03,394.17,393.99,393.99,11700
2022-07-20 18:00:00,394.2,394.2,394.0,394.14,15891
2022-07-20 17:55:00,394.34,394.34,394.05,394.05,5137
2022-07-20 17:50:00,394.25,394.3,394.25,394.3,2379
2022-07-20 17:45:00,394.3,394.3,394.1,394.25,18981
2022-07-20 17:40:00,394.28,394.3,394.18,394.3,10078
2022-07-20 17:35:00,394.22,394.77,394.22,394.28,12148
2022-07-20 17:30:00,394.05,394.22,394.05,394.2,23370
2022-07-20 17:25:00,394.01,394.05,393.98,394.04,3834
2022-07-20 17:20:00,393.99,394.02,393.98,394.02,1510
2022-07-20 17:15:00,394.03,394.77,393.97,394.0,34895
2022-07-20 17:10:00,394.02,394.15,393.96,393.97,13440
2022-07-20 17:05:00,393.9,394.06,393.9,394.01,5352
2022-07-20 17:00:00,394.02,394.04,394.0,394.04,3063
2022-07-20 16:55:00,394.04,394.1,393.96,394.01,4660
2022-07-20 16:50:00,394.17,394.19,394.0,394.0,19807
2022-07-20 16:45:00,393.96,394.77,393.94,394.19,74001
2022-07-20 16:40:00,394.15,394.17,393.98,393.98,75870
2022-07-20 16:35:00,394.17,394.24,394.05,394.1499,26690
2022-07-20 16:30:00,394.28,394.33,394.09,394.21,30339
2022-07-20 16:25:00,394.25,394.44,394.21,394.3,73007
2022-07-20 16:20:00,394.54,394.81,394.0,394.26,893148
2022-07-20 16:15:00,395.03,395.04,394.46,394.55,4674731
2022-07-20 16:10:00,395.0799,395.25,394.77,395.07,308322
2022-07-20 16:05:00,394.79,395.32,394.73,395.1,1230475
2022-07-20 16:00:00,394.86,395.13,394.58,394.79,3418930
2022-07-20 15:55:00,395.32,395.64,394.62,394.85,1536835
2022-07-20 15:50:00,395.47,395.63,395.01,395.325,1852051
2022-07-20 15:45:00,395.0587,395.68,394.9,395.4701,1325947
2022-07-20 15:40:00,395.06,395.26,394.7601,395.06,634209
2022-07-20 15:35:00,395.74,395.83,394.93,395.065,774808
2022-07-20 15:30:00,395.21,395.77,395.19,395.7301,640098
2022-07-20 15:25:00,395.56,395.6198,395.03,395.21,880316
2022-07-20 15:20:00,395.26,395.71,395.16,395.55,589145
2022-07-20 15:15:00,395.18,395.54,395.1,395.27,509511
2022-07-20 15:10:00,395.36,395.62,395.045,395.185,842398
2022-07-20 15:05:00,394.52,395.39,394.3572,395.35,967403
2022-07-20 15:00:00,393.8565,394.64,393.665,394.5399,650583
2022-07-20 14:55:00,394.87,394.885,393.84,393.8567,606994
2022-07-20 14:50:00,394.75,394.87,394.54,394.8591,409280
2022-07-20 14:45:00,394.86,394.86,394.5,394.7329,459572
2022-07-20 14:40:00,394.64,394.85,394.45,394.85,444232
2022-07-20 14:35:00,394.5364,394.68,394.15,394.6356,594904
2022-07-20 14:30:00,394.16,394.69,394.1,394.54,703391
2022-07-20 14:25:00,393.59,394.17,393.47,394.155,679001
2022-07-20 14:20:00,393.34,393.65,393.01,393.59,475744
2022-07-20 14:15:00,393.48,393.51,393.03,393.36,550258
2022-07-20 14:10:00,393.26,393.53,393.0741,393.4801,427865
2022-07-20 14:05:00,392.54,393.29,392.47,393.27,592076
2022-07-20 14:00:00,393.34,393.43,392.42,392.5401,769830
2022-07-20 13:55:00,393.32,393.61,393.21,393.3499,289076
2022-07-20 13:50:00,393.94,394.11,393.26,393.3099,414097
2022-07-20 13:45:00,394.05,394.2803,393.82,393.92,385772
2022-07-20 13:40:00,394.24,394.25,393.71,394.05,427950
2022-07-20 13:35:00,393.89,394.475,393.57,394.245,706270
2022-07-20 13:30:00,393.07,393.92,392.97,393.8899,624764
2022-07-20 13:25:00,393.37,393.43,392.98,393.1,487835
2022-07-20 13:20:00,392.79,393.4,392.52,393.38,1106542
2022-07-20 13:15:00,393.35,393.37,392.45,392.8,1262750
2022-07-20 13:10:00,393.68,394.13,392.91,393.35,906160
2022-07-20 13:05:00,394.68,394.77,393.57,393.6699,986810
2022-07-20 13:00:00,394.365,394.94,394.28,394.69,1593588
2022-07-20 12:55:00,393.63,394.5801,393.5601,394.3609,993508
2022-07-20 12:50:00,394.46,394.46,393.36,393.63,1316230
2022-07-20 12:45:00,395.75,395.85,394.3,394.46,995813
2022-07-20 12:40:00,395.81,395.98,395.6832,395.7596,280345
2022-07-20 12:35:00,395.4401,395.84,395.43,395.81,391859
2022-07-20 12:30:00,395.98,396.0258,395.44,395.4556,397166
2022-07-20 12:25:00,396.07,396.12,395.83,396.01,418649
2022-07-20 12:20:00,396.2,396.24,395.7028,396.04,696229
2022-07-20 12:15:00,396.175,396.26,396.02,396.18,901846
2022-07-20 12:10:00,395.81,396.25,395.74,396.18,580467
2022-07-20 12:05:00,395.77,395.9,395.65,395.82,375240
2022-07-20 12:00:00,395.81,395.978,395.63,395.77,499645
2022-07-20 11:55:00,395.33,395.96,395.285,395.82,505081
2022-07-20 11:50:00,395.16,395.48,395.16,395.325,349538
2022-07-20 11:45:00,394.97,395.2001,394.76,395.16,574236
2022-07-20 11:40:00,395.405,395.62,394.78,394.9739,611798
2022-07-20 11:35:00,395.185,395.4699,395.03,395.41,474876
2022-07-20 11:30:00,394.85,395.2551,394.75,395.17,433184
2022-07-20 11:25:00,395.255,395.32,394.65,394.85,590946
2022-07-20 11:20:00,395.225,395.33,395.085,395.26,523526
2022-07-20 11:15:00,395.4299,395.52,395.16,395.2399,362281
2022-07-20 11:10:00,395.43,395.52,395.2,395.418,644414
2022-07-20 11:05:00,395.95,395.97,395.17,395.43,1021700
2022-07-20 11:00:00,395.73,395.95,395.48,395.95,722429
2022-07-20 10:55:00,395.04,395.86,394.91,395.71,1343105
2022-07-20 10:50:00,394.32,395.19,394.2331,395.045,1051287
2022-07-20 10:45:00,394.39,394.39,393.91,394.32,839311
2022-07-20 10:40:00,394.22,394.73,394.14,394.36,1023799
2022-07-20 10:35:00,393.51,394.39,393.41,394.21,1208702
2022-07-20 10:30:00,392.86,393.56,392.82,393.52,884509
2022-07-20 10:25:00,392.15,392.88,392.1,392.85,691873
2022-07-20 10:20:00,392.26,392.26,391.82,392.14,422751
2022-07-20 10:15:00,392.014,392.3,391.89,392.245,712881
2022-07-20 10:10:00,391.66,392.04,391.03,392.03,700150
2022-07-20 10:05:00,391.46,391.83,391.16,391.68,830426
2022-07-20 10:00:00,392.01,392.2056,391.31,391.4593,563251
2022-07-20 09:55:00,392.27,392.64,391.91,391.97,939469
2022-07-20 09:50:00,392.56,392.7,392.0,392.25,870363
2022-07-20 09:45:00,392.63,392.85,392.1879,392.54,844249
2022-07-20 09:40:00,392.17,392.93,392.16,392.61,1354598
2022-07-20 09:35:00,392.47,392.5,391.56,392.17,1630255
2022-07-20 09:30:00,392.35,392.55,392.19,392.49,99604
2022-07-20 09:25:00,392.06,392.43,392.06,392.38,40615
2022-07-20 09:20:00,391.75,392.16,391.72,392.12,22577
2022-07-20 09:15:00,391.92,392.03,391.75,391.75,15589
2022-07-20 09:10:00,391.98,392.13,391.9501,392.0,14907
2022-07-20 09:05:00,391.91,392.21,391.86,392.01,47947
2022-07-20 09:00:00,391.99,392.09,391.88,391.93,12362
2022-07-20 08:55:00,391.56,392.31,391.52,392.0,157699
2022-07-20 08:50:00,391.33,391.72,391.26,391.7,17522
2022-07-20 08:45:00,391.16,391.44,391.01,391.35,20868
2022-07-20 08:40:00,391.47,391.52,391.01,391.19,38098
2022-07-20 08:35:00,391.22,391.58,391.04,391.55,42833
2022-07-20 08:30:00,391.14,391.35,390.92,391.22,53354
2022-07-20 08:25:00,392.02,392.04,390.89,391.09,100855
2022-07-20 08:20:00,392.25,392.28,391.96,392.02,23171
2022-07-20 08:15:00,392.2,392.24,392.07,392.23,24280
2022-07-20 08:10:00,391.59,394.275,391.46,392.21,237767
2022-07-20 08:05:00,391.49,394.32,391.2204,391.64,62717
2022-07-20 08:00:00,391.52,391.55,391.42,391.46,15235
2022-07-20 07:55:00,391.42,391.5,391.26,391.49,30873
2022-07-20 07:50:00,391.31,391.5,391.25,391.42,28034
2022-07-20 07:45:00,391.72,391.73,391.35,391.35,13308
2022-07-20 07:40:00,391.85,391.86,391.62,391.62,14115
2022-07-20 07:35:00,391.85,391.95,391.67,391.85,36788
2022-07-20 07:30:00,391.8,391.88,391.71,391.88,39826
2022-07-20 07:25:00,391.56,391.81,391.56,391.77,17258
2022-07-20 07:20:00,391.51,391.51,391.33,391.47,8836
2022-07-20 07:15:00,391.6,391.67,391.42,391.55,20441
2022-07-20 07:10:00,391.73,391.93,391.63,391.63,37770
2022-07-20 07:05:00,391.76,391.85,391.7,391.7,40399
2022-07-20 07:00:00,391.48,391.87,391.39,391.71,20371
2022-07-20 06:55:00,391.2,391.55,391.2,391.55,7032
2022-07-20 06:50:00,391.7,391.7,391.0,391.12,21542
2022-07-20 06:45:00,391.62,391.89,391.32,391.71,18664
2022-07-20 06:40:00,391.9,392.18,391.53,391.53,21488
2022-07-20 06:35:00,392.87,392.87,391.97,391.97,24023
2022-07-20 06:30:00,393.23,393.25,392.96,392.96,9239
2022-07-20 06:25:00,393.17,393.17,393.17,393.17,422
2022-07-20 06:20:00,392.98,393.15,392.97,393.15,4931
2022-07-20 06:15:00,392.83,392.92,392.75,392.88,3342
2022-07-20 06:10:00,393.08,393.17,392.91,392.91,7398
2022-07-20 06:05:00,393.24,393.24,392.83,392.99,5592
2022-07-20 06:00:00,393.3,393.33,393.15,393.17,2051
2022-07-20 05:55:00,393.28,393.33,393.23,393.25,2884
2022-07-20 05:50:00,393.03,393.14,393.03,393.14,5089
2022-07-20 05:40:00,393.02,393.02,393.02,393.02,100
2022-07-20 05:35:00,392.79,392.79,392.79,392.79,516
2022-07-20 05:30:00,393.05,393.05,392.99,392.99,890
2022-07-20 05:25:00,392.99,392.99,392.99,392.99,112
2022-07-20 05:20:00,393.07,393.07,392.99,392.99,607
2022-07-20 05:15:00,393.0,393.19,393.0,393.19,927
2022-07-20 05:10:00,393.02,393.02,393.02,393.02,105
2022-07-20 05:05:00,392.82,393.03,392.82,393.03,1624
2022-07-20 05:00:00,392.74,392.87,392.74,392.84,2334
2022-07-20 04:55:00,392.68,392.69,392.59,392.69,1468
2022-07-20 04:50:00,392.75,392.75,392.65,392.75,2865
