time,open,high,low,close,volume
2021-10-25 08:30:00,453.77,453.86,453.74,453.86,3720
2021-10-25 08:25:00,453.95,453.97,453.71,453.75,9957
2021-10-25 08:20:00,453.8,454.01,453.8,453.96,10698
2021-10-25 08:15:00,453.78,453.79,453.72,453.79,5226
2021-10-25 08:10:00,453.8,453.8,453.71,453.78,16276
2021-10-25 08:05:00,453.5496,453.92,453.4,453.79,58990
2021-10-25 08:00:00,453.84,453.9,453.74,453.86,9248
2021-10-25 07:55:00,453.76,453.8,453.71,453.8,16517
2021-10-25 07:50:00,453.58,453.65,453.57,453.65,1879
2021-10-25 07:45:00,453.6,453.64,453.59,453.62,38622
2021-10-25 07:40:00,453.58,453.64,453.58,453.6,5407
2021-10-25 07:35:00,453.65,453.67,453.6,453.6,3440
2021-10-25 07:30:00,453.71,453.71,453.6,453.65,4196
2021-10-25 07:25:00,453.73,453.8,453.73,453.79,2344
2021-10-25 07:20:00,453.69,453.73,453.69,453.72,1582
2021-10-25 07:15:00,453.52,453.59,453.52,453.59,6185
2021-10-25 07:10:00,453.53,453.54,453.35,453.54,14362
2021-10-25 07:05:00,453.7,453.7,453.54,453.6,4821
2021-10-25 07:00:00,453.75,453.75,453.75,453.75,300
2021-10-25 06:55:00,453.77,453.77,453.72,453.72,525
2021-10-25 06:50:00,453.75,453.77,453.75,453.77,458
2021-10-25 06:45:00,453.75,453.84,453.75,453.77,8208
2021-10-25 06:40:00,453.75,453.8,453.75,453.8,1449
2021-10-25 06:35:00,453.79,453.8,453.79,453.8,271
2021-10-25 06:30:00,453.75,453.76,453.75,453.76,2293
2021-10-25 06:25:00,453.69,453.78,453.69,453.77,1254
2021-10-25 06:20:00,453.69,453.77,453.69,453.77,904
2021-10-25 06:15:00,453.64,453.64,453.64,453.64,299
2021-10-25 06:10:00,453.57,453.57,453.54,453.54,933
2021-10-25 06:05:00,453.49,453.54,453.49,453.54,402
2021-10-25 06:00:00,453.49,453.49,453.49,453.49,200
2021-10-25 05:45:00,453.6,453.6,453.6,453.6,101
2021-10-25 05:40:00,453.58,453.63,453.56,453.56,4860
2021-10-25 05:35:00,453.48,453.58,453.48,453.56,14401
2021-10-25 05:30:00,453.43,453.45,453.43,453.45,708
2021-10-25 05:25:00,453.58,453.58,453.52,453.52,1241
2021-10-25 05:20:00,453.71,453.71,453.71,453.71,209
2021-10-25 05:15:00,453.69,453.71,453.68,453.68,2053
2021-10-25 05:10:00,453.8,453.8,453.69,453.69,407
2021-10-25 05:05:00,453.61,453.72,453.61,453.69,1996
2021-10-25 05:00:00,453.77,453.77,453.68,453.68,1509
2021-10-25 04:50:00,453.85,453.85,453.85,453.85,104
2021-10-25 04:45:00,453.76,453.76,453.76,453.76,1073
2021-10-25 04:40:00,453.71,453.71,453.71,453.71,151
2021-10-25 04:30:00,453.84,453.84,453.78,453.78,337
2021-10-25 04:20:00,453.88,453.88,453.81,453.81,1005
2021-10-25 04:15:00,454.05,454.05,453.93,453.93,1449
2021-10-25 04:10:00,453.79,454.1,453.79,454.1,3290
2021-10-25 04:05:00,453.04,453.7,453.04,453.7,3516
2021-10-22 20:00:00,452.39,452.4,452.3,452.3,11128
2021-10-22 19:55:00,452.45,452.45,452.39,452.4,3223
2021-10-22 19:45:00,452.49,452.5,452.49,452.5,663
2021-10-22 19:40:00,452.5,452.5,452.45,452.49,881
2021-10-22 19:35:00,452.5,452.5,452.5,452.5,203
2021-10-22 19:25:00,452.5,452.5,452.5,452.5,410
2021-10-22 19:20:00,452.5,452.5,452.41,452.41,925
2021-10-22 19:15:00,452.5,452.5,452.45,452.45,11243
2021-10-22 19:10:00,452.45,452.55,452.45,452.55,1144
2021-10-22 19:05:00,452.48,452.54,452.48,452.54,608
2021-10-22 18:55:00,452.43,452.43,452.4,452.4,4968
2021-10-22 18:50:00,452.42,452.72,452.4,452.46,11858
2021-10-22 18:45:00,452.51,452.51,452.46,452.46,10751
2021-10-22 18:40:00,452.61,452.61,452.48,452.48,19030
2021-10-22 18:35:00,452.62,452.62,452.54,452.54,3000
2021-10-22 18:30:00,452.6,452.6,452.6,452.6,622
2021-10-22 18:25:00,452.61,452.61,452.6,452.6,1949
2021-10-22 18:20:00,452.67,452.67,452.6,452.6,2708
2021-10-22 18:10:00,452.73,452.74,452.7,452.7,4005
2021-10-22 18:05:00,452.71,452.71,452.71,452.71,2034
2021-10-22 18:00:00,452.71,452.71,452.71,452.71,407
2021-10-22 17:55:00,452.71,452.71,452.7,452.71,3582
2021-10-22 17:50:00,452.7,452.71,452.7,452.7,4411
2021-10-22 17:45:00,452.72,452.8,452.71,452.71,5853
2021-10-22 17:40:00,452.7,452.71,452.7,452.7,1075
2021-10-22 17:35:00,452.7,452.7,452.7,452.7,9222
2021-10-22 17:30:00,452.66,453.12,452.66,452.66,32307
2021-10-22 17:25:00,452.64,452.65,452.64,452.65,1262
2021-10-22 17:20:00,452.57,452.65,452.55,452.64,14887
2021-10-22 17:15:00,452.55,452.65,452.55,452.58,14685
2021-10-22 17:10:00,452.55,452.57,452.55,452.55,5326
2021-10-22 17:05:00,452.48,453.12,452.47,452.55,37453
2021-10-22 17:00:00,452.5,452.51,452.47,452.48,31732
2021-10-22 16:55:00,452.48,452.49,452.46,452.48,45820
2021-10-22 16:50:00,452.52,453.12,452.48,452.48,470816
2021-10-22 16:45:00,452.61,452.62,452.34,452.54,46289
2021-10-22 16:40:00,452.7,452.7,452.56,452.59,21928
2021-10-22 16:35:00,452.89,452.92,452.7,452.7,340078
2021-10-22 16:30:00,452.93,453.12,452.86,452.89,148661
2021-10-22 16:25:00,452.88,453.01,452.86,452.97,86801
2021-10-22 16:20:00,452.96,453.6278,452.82,452.83,145606
2021-10-22 16:15:00,452.89,453.0,452.89,452.98,260551
2021-10-22 16:10:00,452.89,452.96,452.79,452.88,2424352
2021-10-22 16:05:00,453.15,453.23,452.73,452.9,1211011
2021-10-22 16:00:00,453.38,453.44,453.08,453.13,2466389
2021-10-22 15:55:00,453.08,453.44,452.9,453.38,2025575
2021-10-22 15:50:00,453.11,453.21,452.89,453.09,1283372
2021-10-22 15:45:00,453.24,453.36,453.09,453.1,855641
2021-10-22 15:40:00,453.59,453.64,453.11,453.25,946108
2021-10-22 15:35:00,452.96,453.67,452.96,453.595,1451697
2021-10-22 15:30:00,452.93,452.995,452.77,452.965,781757
2021-10-22 15:25:00,452.75,453.1299,452.715,452.9301,591839
2021-10-22 15:20:00,452.99,453.24,452.7,452.75,647300
2021-10-22 15:15:00,453.12,453.15,452.85,452.99,567709
2021-10-22 15:10:00,452.88,453.2,452.88,453.115,518671
2021-10-22 15:05:00,453.15,453.26,452.85,452.89,604982
2021-10-22 15:00:00,453.35,453.38,453.1101,453.13,297613
2021-10-22 14:55:00,453.63,453.68,453.25,453.335,421472
2021-10-22 14:50:00,453.59,453.67,453.51,453.645,274106
2021-10-22 14:45:00,453.6,453.74,453.56,453.59,392928
2021-10-22 14:40:00,453.86,454.08,453.6,453.61,954144
2021-10-22 14:35:00,453.426,453.9,453.39,453.855,938506
2021-10-22 14:30:00,453.16,453.42,453.13,453.42,663535
2021-10-22 14:25:00,453.12,453.22,453.02,453.135,240849
2021-10-22 14:20:00,453.01,453.14,452.87,453.11,253688
2021-10-22 14:15:00,453.01,453.14,452.95,453.0,297303
2021-10-22 14:10:00,452.85,453.08,452.84,453.0132,337527
2021-10-22 14:05:00,452.53,452.88,452.53,452.85,562264
2021-10-22 14:00:00,452.9899,453.04,452.49,452.535,447971
2021-10-22 13:55:00,452.92,453.1801,452.89,453.0,151289
2021-10-22 13:50:00,453.01,453.09,452.89,452.91,362999
2021-10-22 13:45:00,453.16,453.28,452.96,453.01,387157
2021-10-22 13:40:00,453.05,453.235,452.94,453.15,311826
2021-10-22 13:35:00,452.89,453.11,452.695,453.06,263997
2021-10-22 13:30:00,452.98,453.09,452.87,452.87,171410
2021-10-22 13:25:00,452.93,453.169,452.87,453.01,284420
2021-10-22 13:20:00,452.805,453.09,452.69,452.94,216749
2021-10-22 13:15:00,452.96,453.04,452.76,452.7709,425440
2021-10-22 13:10:00,452.63,452.97,452.6,452.96,279708
2021-10-22 13:05:00,452.7,452.87,452.57,452.62,301442
2021-10-22 13:00:00,453.1,453.16,452.67,452.69,361555
2021-10-22 12:55:00,453.24,453.32,452.85,453.09,444868
2021-10-22 12:50:00,453.04,453.35,452.95,453.23,923138
2021-10-22 12:45:00,452.69,453.14,452.6524,453.04,918141
2021-10-22 12:40:00,452.51,452.765,452.47,452.7,815555
2021-10-22 12:35:00,452.34,452.55,452.28,452.515,495522
2021-10-22 12:30:00,451.93,452.35,451.88,452.35,479385
2021-10-22 12:25:00,452.21,452.23,451.9,451.92,383376
2021-10-22 12:20:00,452.17,452.32,451.95,452.22,486287
2021-10-22 12:15:00,452.06,452.26,451.72,452.18,475653
2021-10-22 12:10:00,452.0,452.2,451.91,452.06,458007
2021-10-22 12:05:00,451.81,452.08,451.35,452.01,1015639
2021-10-22 12:00:00,451.68,452.03,451.6014,451.811,762724
2021-10-22 11:55:00,451.13,451.74,451.08,451.69,831461
2021-10-22 11:50:00,451.44,451.52,451.05,451.15,1087849
2021-10-22 11:45:00,451.44,451.75,451.0895,451.455,1456387
2021-10-22 11:40:00,452.06,452.1,451.205,451.445,1708522
2021-10-22 11:35:00,452.43,452.54,451.97,452.08,762321
2021-10-22 11:30:00,452.24,452.5,451.94,452.42,1338128
2021-10-22 11:25:00,453.15,453.18,452.2,452.25,1238248
2021-10-22 11:20:00,453.59,453.6,452.87,453.14,1083933
2021-10-22 11:15:00,453.88,453.88,453.595,453.6,684101
2021-10-22 11:10:00,453.72,453.93,453.65,453.875,326985
2021-10-22 11:05:00,453.49,453.8,453.47,453.72,373885
2021-10-22 11:00:00,453.375,453.69,453.37,453.495,358706
2021-10-22 10:55:00,453.7,453.75,453.35,453.36,567098
2021-10-22 10:50:00,453.77,454.0,453.69,453.695,291903
2021-10-22 10:45:00,453.88,454.0057,453.66,453.765,402307
2021-10-22 10:40:00,454.14,454.22,453.82,453.88,427366
2021-10-22 10:35:00,454.65,454.66,454.03,454.14,485445
2021-10-22 10:30:00,454.16,454.67,454.09,454.65,665045
2021-10-22 10:25:00,454.08,454.185,453.93,454.15,355944
2021-10-22 10:20:00,453.82,454.15,453.79,454.08,539813
2021-10-22 10:15:00,453.93,453.935,453.58,453.82,475786
2021-10-22 10:10:00,453.77,454.04,453.64,453.93,370193
2021-10-22 10:05:00,453.84,454.0,453.62,453.77,523330
2021-10-22 10:00:00,453.8,454.12,453.78,453.86,801668
2021-10-22 09:55:00,453.43,453.905,453.28,453.8028,671974
2021-10-22 09:50:00,454.05,454.195,453.23,453.42,989757
2021-10-22 09:45:00,454.19,454.19,453.97,454.05,553343
2021-10-22 09:40:00,453.72,454.21,453.6701,454.2,1322329
2021-10-22 09:35:00,453.13,453.75,452.91,453.73,1331141
2021-10-22 09:30:00,453.22,453.25,453.12,453.14,80332
2021-10-22 09:25:00,453.02,453.22,453.02,453.22,26143
2021-10-22 09:20:00,453.17,453.59,452.97,453.02,22905
2021-10-22 09:15:00,453.1,453.24,452.99,453.16,48292
2021-10-22 09:10:00,453.34,453.45,453.1,453.11,66982
2021-10-22 09:05:00,453.5,453.5,453.24,453.3,26869
2021-10-22 09:00:00,453.65,453.65,453.4,453.5,25041
2021-10-22 08:55:00,453.72,453.72,453.62,453.65,10710
2021-10-22 08:50:00,453.69,453.75,453.59,453.74,10557
2021-10-22 08:45:00,453.85,453.85,453.68,453.7,12950
2021-10-22 08:40:00,453.95,453.95,453.85,453.85,22388
2021-10-22 08:35:00,454.02,454.02,453.93,453.96,20215
2021-10-22 08:30:00,453.99,454.03,453.97,454.02,5177
2021-10-22 08:25:00,453.99,454.0,453.94,454.0,16465
2021-10-22 08:20:00,454.09,454.09,454.0,454.01,34943
2021-10-22 08:15:00,454.12,454.12,454.0,454.08,43192
2021-10-22 08:10:00,454.15,454.15,453.8,453.8,25413
2021-10-22 08:05:00,453.6296,454.29,453.6296,454.13,46142
2021-10-22 08:00:00,454.21,454.23,454.2,454.21,3912
2021-10-22 07:55:00,454.16,454.22,454.16,454.22,4063
2021-10-22 07:50:00,454.17,454.18,454.17,454.18,885
2021-10-22 07:45:00,454.19,454.19,454.16,454.16,5000
2021-10-22 07:40:00,454.21,454.3,454.2,454.22,5478
2021-10-22 07:35:00,454.27,454.27,454.21,454.21,7563
2021-10-22 07:30:00,454.26,454.31,454.26,454.28,3709
2021-10-22 07:25:00,454.15,454.29,454.15,454.25,10169
2021-10-22 07:20:00,454.16,454.17,454.15,454.15,1164
2021-10-22 07:15:00,454.18,454.26,454.15,454.15,7269
2021-10-22 07:10:00,454.01,454.2,454.01,454.13,11707
2021-10-22 07:05:00,454.0,454.07,453.93,454.02,7186
2021-10-22 07:00:00,453.96,453.99,453.95,453.99,1809
2021-10-22 06:55:00,454.1,454.14,453.99,453.99,3910
2021-10-22 06:50:00,454.05,454.1,454.03,454.1,10163
2021-10-22 06:45:00,453.88,453.95,453.88,453.95,2713
2021-10-22 06:40:00,453.85,453.88,453.85,453.86,2611
2021-10-22 06:35:00,453.74,453.9,453.74,453.86,2269
2021-10-22 06:30:00,453.92,453.92,453.71,453.71,2147
2021-10-22 06:25:00,453.61,453.67,453.61,453.67,334
2021-10-22 06:20:00,453.59,453.59,453.59,453.59,100
2021-10-22 06:15:00,453.49,453.6,453.49,453.58,3769
2021-10-22 06:10:00,453.33,453.44,453.33,453.43,815
2021-10-22 06:05:00,453.31,453.38,453.28,453.28,2698
2021-10-22 06:00:00,453.41,453.44,453.35,453.4,1757
2021-10-22 05:50:00,453.38,453.39,453.38,453.39,318
2021-10-22 05:45:00,453.37,453.39,453.37,453.39,452
2021-10-22 05:40:00,453.33,453.33,453.29,453.3,842
2021-10-22 05:35:00,453.3,453.33,453.3,453.33,289
2021-10-22 05:30:00,453.33,453.33,453.31,453.33,1726
2021-10-22 05:25:00,453.26,453.36,453.26,453.32,1142
2021-10-22 05:20:00,453.45,453.45,453.31,453.31,1158
2021-10-22 05:15:00,453.46,453.46,453.41,453.41,1179
2021-10-22 05:10:00,453.44,453.46,453.44,453.46,250
2021-10-22 05:05:00,453.48,453.48,453.48,453.48,102
2021-10-22 05:00:00,453.48,453.48,453.44,453.44,2023
2021-10-22 04:55:00,453.45,453.58,453.45,453.58,3745
2021-10-22 04:50:00,453.44,453.52,453.44,453.46,977
2021-10-22 04:45:00,453.51,453.51,453.43,453.43,878
2021-10-22 04:40:00,453.45,453.58,453.45,453.54,11041
2021-10-22 04:35:00,453.35,453.37,453.35,453.37,441
2021-10-22 04:30:00,453.38,453.43,453.3,453.43,2587
2021-10-22 04:25:00,453.33,453.33,453.27,453.3,858
2021-10-22 04:20:00,453.26,453.37,453.26,453.37,1398
2021-10-22 04:15:00,453.16,453.22,453.04,453.17,2178
2021-10-22 04:10:00,452.99,453.15,452.96,453.14,2082
2021-10-22 04:05:00,453.19,453.2,452.89,453.03,14049
2021-10-21 20:00:00,452.55,452.59,452.48,452.54,10167
2021-10-21 19:55:00,452.55,452.55,452.37,452.51,13357
2021-10-21 19:50:00,452.48,452.55,452.47,452.55,20644
2021-10-21 19:45:00,452.59,452.64,452.48,452.5,3084
2021-10-21 19:40:00,452.54,452.58,452.5,452.58,2648
2021-10-21 19:35:00,452.55,452.57,452.55,452.57,376
2021-10-21 19:30:00,452.5,452.54,452.5,452.51,2205
2021-10-21 19:25:00,452.53,452.53,452.53,452.53,383
2021-10-21 19:20:00,452.65,452.67,452.65,452.67,740
2021-10-21 19:15:00,452.7,452.74,452.671,452.74,2045
2021-10-21 19:10:00,452.51,452.62,452.47,452.62,9078
2021-10-21 19:05:00,452.51,452.59,452.51,452.51,18602
2021-10-21 19:00:00,452.69,452.69,452.56,452.56,1623
2021-10-21 18:50:00,452.67,452.67,452.67,452.67,522
2021-10-21 18:45:00,452.64,452.64,452.59,452.59,561
2021-10-21 18:40:00,452.64,452.64,452.64,452.64,1026
2021-10-21 18:35:00,452.55,452.63,452.55,452.63,1906
2021-10-21 18:30:00,452.57,452.61,452.44,452.58,3715
2021-10-21 18:25:00,452.65,452.71,452.62,452.63,1851
2021-10-21 18:20:00,452.49,452.66,452.49,452.64,7415
2021-10-21 18:15:00,452.41,452.5,452.41,452.44,3334
2021-10-21 18:10:00,452.51,452.51,452.29,452.39,6065
2021-10-21 18:05:00,452.65,452.65,452.43,452.51,24429
2021-10-21 18:00:00,452.76,452.79,452.59,452.6,15377
2021-10-21 17:55:00,452.76,452.8,452.76,452.77,6664
2021-10-21 17:50:00,452.66,452.77,452.66,452.77,4528
2021-10-21 17:45:00,452.67,452.67,452.66,452.66,1626
2021-10-21 17:40:00,452.78,452.78,452.7,452.7,2196
2021-10-21 17:35:00,452.72,452.72,452.72,452.72,1003
2021-10-21 17:30:00,452.74,452.75,452.73,452.73,3754
2021-10-21 17:25:00,452.84,452.87,452.75,452.75,42325
2021-10-21 17:20:00,452.73,452.89,452.66,452.71,18108
2021-10-21 17:15:00,452.9,452.9,452.75,452.75,17638
2021-10-21 17:10:00,452.87,452.9,452.86,452.9,6520
2021-10-21 17:05:00,452.78,452.97,452.78,452.87,44545
2021-10-21 17:00:00,452.88,453.59,452.65,452.65,23568
2021-10-21 16:55:00,452.72,453.59,452.7,452.84,46221
2021-10-21 16:50:00,452.57,452.87,452.57,452.74,24977
2021-10-21 16:45:00,452.59,452.61,452.4,452.55,250405
2021-10-21 16:40:00,452.75,453.59,452.55,452.6,113417
2021-10-21 16:35:00,452.78,453.59,452.55,452.77,114866
2021-10-21 16:30:00,452.86,452.87,452.7,452.79,148118
2021-10-21 16:25:00,453.08,453.13,452.83,452.87,73126
2021-10-21 16:20:00,453.47,453.49,453.0,453.04,198840
2021-10-21 16:15:00,453.75,453.75,453.48,453.51,518325
2021-10-21 16:10:00,453.505,453.74,453.49,453.74,930533
2021-10-21 16:05:00,453.63,453.76,453.02,453.5,490001
2021-10-21 16:00:00,453.33,453.829,453.255,453.61,3920678
2021-10-21 15:55:00,453.14,453.33,452.99,453.325,1377743
2021-10-21 15:50:00,453.16,453.16,453.04,453.14,745302
2021-10-21 15:45:00,453.05,453.1798,452.94,453.1798,696278
2021-10-21 15:40:00,453.11,453.23,453.03,453.0465,398381
2021-10-21 15:35:00,453.24,453.31,453.05,453.1,619076
2021-10-21 15:30:00,453.205,453.275,453.1,453.24,359555
2021-10-21 15:25:00,452.94,453.24,452.92,453.21,597991
2021-10-21 15:20:00,452.78,453.11,452.74,452.95,439753
2021-10-21 15:15:00,452.76,452.86,452.74,452.79,353120
2021-10-21 15:10:00,452.7,452.91,452.7,452.755,440985
2021-10-21 15:05:00,452.5,452.75,452.5,452.7,738142
2021-10-21 15:00:00,452.41,452.49,452.39,452.49,260864
2021-10-21 14:55:00,452.42,452.445,452.3817,452.41,147888
2021-10-21 14:50:00,452.33,452.435,452.25,452.42,175099
2021-10-21 14:45:00,452.3,452.34,452.22,452.34,97015
2021-10-21 14:40:00,452.39,452.395,452.243,452.3,172247
2021-10-21 14:35:00,452.38,452.45,452.35,452.3801,231172
2021-10-21 14:30:00,452.29,452.43,452.27,452.3701,302004
2021-10-21 14:25:00,452.3101,452.33,452.1593,452.2849,212713
2021-10-21 14:20:00,451.98,452.36,451.98,452.31,306329
2021-10-21 14:15:00,452.09,452.095,451.96,451.98,215527
2021-10-21 14:10:00,452.05,452.19,452.05,452.08,317558
2021-10-21 14:05:00,451.93,452.17,451.91,452.05,479986
2021-10-21 14:00:00,451.78,452.0005,451.78,451.92,309613
2021-10-21 13:55:00,452.19,452.19,451.7629,451.78,600593
2021-10-21 13:50:00,452.29,452.3,452.115,452.19,382562
2021-10-21 13:45:00,452.3803,452.42,452.271,452.29,356569
2021-10-21 13:40:00,452.38,452.4,452.32,452.39,443061
2021-10-21 13:35:00,452.31,452.39,452.28,452.38,258968
2021-10-21 13:30:00,452.24,452.38,452.19,452.31,247718
2021-10-21 13:25:00,452.09,452.25,452.08,452.2348,163127
2021-10-21 13:20:00,452.105,452.165,452.03,452.09,177991
2021-10-21 13:15:00,452.21,452.235,452.04,452.1,212208
2021-10-21 13:10:00,452.19,452.27,452.1486,452.22,183877
2021-10-21 13:05:00,452.12,452.25,452.08,452.18,174528
2021-10-21 13:00:00,452.1,452.26,452.02,452.134,248701
2021-10-21 12:55:00,451.96,452.1199,451.94,452.11,457281
2021-10-21 12:50:00,452.09,452.15,451.94,451.96,248643
2021-10-21 12:45:00,452.065,452.1311,452.02,452.09,147953
2021-10-21 12:40:00,452.06,452.07,451.9235,452.07,203850
2021-10-21 12:35:00,452.2,452.22,452.04,452.05,217313
2021-10-21 12:30:00,452.18,452.24,452.09,452.21,222848
2021-10-21 12:25:00,452.09,452.27,452.06,452.1701,332179
2021-10-21 12:20:00,452.15,452.17,451.99,452.08,225082
2021-10-21 12:15:00,451.88,452.16,451.82,452.1599,213127
2021-10-21 12:10:00,452.12,452.17,451.77,451.88,366667
2021-10-21 12:05:00,451.955,452.19,451.955,452.12,1572681
2021-10-21 12:00:00,451.85,452.02,451.84,451.95,255018
2021-10-21 11:55:00,451.899,451.9979,451.75,451.832,285861
2021-10-21 11:50:00,451.755,451.93,451.71,451.8998,397688
2021-10-21 11:45:00,451.73,451.76,451.5301,451.75,326283
2021-10-21 11:40:00,451.455,451.74,451.4,451.735,373912
2021-10-21 11:35:00,451.44,451.68,451.36,451.46,541872
2021-10-21 11:30:00,451.9908,452.06,451.4,451.44,767007
2021-10-21 11:25:00,451.9,452.04,451.74,451.995,501392
2021-10-21 11:20:00,452.13,452.165,451.82,451.9,669634
2021-10-21 11:15:00,452.08,452.18,451.95,452.1399,455082
2021-10-21 11:10:00,452.33,452.4,452.07,452.08,437965
2021-10-21 11:05:00,452.35,452.58,452.33,452.33,288746
2021-10-21 11:00:00,452.47,452.64,452.33,452.33,551736
2021-10-21 10:55:00,452.77,452.8,452.4476,452.47,424825
2021-10-21 10:50:00,452.535,452.86,452.52,452.7681,439215
2021-10-21 10:45:00,452.44,452.56,452.37,452.535,250704
2021-10-21 10:40:00,452.52,452.59,452.34,452.435,357124
2021-10-21 10:35:00,452.47,452.55,452.3201,452.51,413605
2021-10-21 10:30:00,452.18,452.475,452.1,452.47,465731
2021-10-21 10:25:00,452.22,452.26,452.06,452.179,483391
2021-10-21 10:20:00,452.14,452.29,452.02,452.22,378759
2021-10-21 10:15:00,452.25,452.27,451.95,452.145,335414
2021-10-21 10:10:00,452.04,452.26,451.9,452.244,379096
2021-10-21 10:05:00,452.0,452.1054,451.77,452.04,598376
2021-10-21 10:00:00,452.0,452.06,451.81,452.0073,472444
2021-10-21 09:55:00,451.82,452.2,451.81,452.0,682586
2021-10-21 09:50:00,451.58,451.91,451.58,451.83,653060
2021-10-21 09:45:00,451.46,451.6472,451.35,451.585,638962
2021-10-21 09:40:00,451.64,451.69,451.31,451.47,700721
2021-10-21 09:35:00,451.77,451.93,451.4,451.64,1052110
2021-10-21 09:30:00,451.69,451.9,451.68,451.77,73521
2021-10-21 09:25:00,451.47,451.7,451.46,451.69,13670
2021-10-21 09:20:00,451.54,451.59,451.5,451.52,14854
2021-10-21 09:15:00,451.45,451.58,451.44,451.55,12201
2021-10-21 09:10:00,451.41,451.47,451.36,451.36,13982
2021-10-21 09:05:00,451.34,451.42,451.21,451.41,77983
2021-10-21 09:00:00,451.4,451.46,451.35,451.37,32605
2021-10-21 08:55:00,451.56,451.68,451.39,451.41,27878
2021-10-21 08:50:00,451.72,451.75,451.58,451.59,20212
2021-10-21 08:45:00,451.54,451.75,451.42,451.7,21716
2021-10-21 08:40:00,451.42,451.62,451.38,451.52,26483
2021-10-21 08:35:00,451.08,451.41,451.08,451.41,52845
2021-10-21 08:30:00,451.13,451.13,451.04,451.04,36435
2021-10-21 08:25:00,451.0,451.17,451.0,451.14,3649
2021-10-21 08:20:00,451.1,451.1,450.94,451.03,37344
2021-10-21 08:15:00,451.12,451.12,451.07,451.09,5321
2021-10-21 08:10:00,451.02,451.15,451.02,451.13,11404
2021-10-21 08:05:00,451.0846,452.749,450.8,450.96,42140
2021-10-21 08:00:00,451.08,451.08,450.9,450.94,28587
2021-10-21 07:55:00,451.11,451.15,451.05,451.11,3773
2021-10-21 07:50:00,451.1,451.14,451.09,451.12,6281
2021-10-21 07:45:00,451.2,451.23,451.1,451.1,12163
2021-10-21 07:40:00,451.17,451.22,451.17,451.18,8909
2021-10-21 07:35:00,451.17,451.24,451.12,451.19,10675
2021-10-21 07:30:00,451.26,451.26,451.08,451.14,10869
2021-10-21 07:25:00,451.27,451.37,451.26,451.34,8007
2021-10-21 07:20:00,451.13,451.29,451.13,451.27,8380
2021-10-21 07:15:00,451.15,451.17,451.09,451.17,4531
2021-10-21 07:10:00,451.07,451.17,451.07,451.15,1971
2021-10-21 07:05:00,451.07,451.12,451.06,451.12,4039
2021-10-21 07:00:00,451.0,451.02,450.97,450.97,11765
2021-10-21 06:55:00,451.17,451.18,451.0,451.0,5447
2021-10-21 06:50:00,451.23,451.29,451.2,451.22,4830
2021-10-21 06:45:00,451.28,451.28,451.22,451.23,1345
2021-10-21 06:40:00,451.25,451.25,451.25,451.25,350
2021-10-21 06:35:00,451.12,451.12,451.12,451.12,250
2021-10-21 06:30:00,451.15,451.19,451.08,451.11,1022
2021-10-21 06:25:00,451.18,451.18,451.15,451.15,1083
2021-10-21 06:15:00,451.29,451.31,451.2,451.3,1448
2021-10-21 06:10:00,451.44,451.44,451.24,451.3,3742
2021-10-21 06:05:00,451.42,451.42,451.4,451.42,1120
2021-10-21 06:00:00,451.41,451.41,451.41,451.41,104
2021-10-21 05:55:00,451.41,451.41,451.41,451.41,163
2021-10-21 05:50:00,451.36,451.36,451.28,451.28,989
2021-10-21 05:45:00,451.31,451.31,451.31,451.31,235
2021-10-21 05:40:00,451.21,451.29,451.21,451.28,1375
2021-10-21 05:35:00,451.2,451.2,451.14,451.15,2390
2021-10-21 05:30:00,451.14,451.17,451.14,451.17,3921
2021-10-21 05:25:00,451.09,451.14,451.09,451.12,1058
2021-10-21 05:20:00,451.09,451.09,451.09,451.09,249
2021-10-21 05:15:00,451.09,451.1,451.09,451.1,710
2021-10-21 05:10:00,451.23,451.23,451.23,451.23,141
2021-10-21 05:05:00,451.18,451.21,451.18,451.21,321
2021-10-21 05:00:00,451.09,451.09,451.09,451.09,1125
2021-10-21 04:55:00,451.04,451.04,451.04,451.04,100
2021-10-21 04:50:00,451.06,451.06,451.06,451.06,110
2021-10-21 04:40:00,451.04,451.04,451.04,451.04,200
2021-10-21 04:35:00,451.01,451.01,451.01,451.01,383
2021-10-21 04:30:00,450.99,451.01,450.95,450.95,5344
2021-10-21 04:25:00,451.17,451.17,451.04,451.04,4086
2021-10-21 04:20:00,451.14,451.21,451.14,451.17,5996
2021-10-21 04:15:00,451.14,451.16,451.13,451.14,2600
2021-10-21 04:10:00,451.11,451.14,450.94,450.94,5992
2021-10-21 04:05:00,451.33,451.38,451.11,451.11,6843
2021-10-20 20:00:00,451.6,451.69,451.51,451.59,9862
2021-10-20 19:55:00,451.76,451.76,451.59,451.59,12098
2021-10-20 19:50:00,451.86,451.86,451.75,451.82,3764
2021-10-20 19:45:00,451.86,451.87,451.81,451.85,13304
2021-10-20 19:40:00,451.86,451.9,451.83,451.9,1754
2021-10-20 19:35:00,451.87,451.87,451.86,451.87,597
2021-10-20 19:30:00,451.84,451.85,451.8,451.85,10346
2021-10-20 19:25:00,451.82,451.82,451.8,451.811,2830
2021-10-20 19:20:00,451.96,451.96,451.85,451.85,3752
2021-10-20 19:15:00,452.02,452.041,452.02,452.041,330
2021-10-20 19:10:00,452.05,452.05,452.0,452.0,859
