time,open,high,low,close,volume
2020-12-01 08:00:00,365.91,366.02,365.9,366.01,25352
2020-12-01 07:55:00,365.9,365.92,365.77,365.91,18991
2020-12-01 07:50:00,365.79,365.93,365.77,365.9,22738
2020-12-01 07:45:00,365.92,365.96,365.73,365.86,30869
2020-12-01 07:40:00,365.79,365.92,365.79,365.92,13861
2020-12-01 07:35:00,365.75,365.82,365.73,365.79,22182
2020-12-01 07:30:00,365.82,365.85,365.77,365.77,26836
2020-12-01 07:25:00,365.78,365.86,365.73,365.8,17195
2020-12-01 07:20:00,365.86,365.89,365.77,365.81,35553
2020-12-01 07:15:00,365.86,365.92,365.86,365.92,14836
2020-12-01 07:10:00,365.9,365.9,365.81,365.87,29868
2020-12-01 07:05:00,366.01,366.05,365.81,365.84,22976
2020-12-01 07:00:00,366.08,366.08,366.01,366.04,4765
2020-12-01 06:55:00,366.13,366.18,366.11,366.14,2253
2020-12-01 06:50:00,366.1,366.1,366.06,366.08,700
2020-12-01 06:40:00,366.22,366.27,366.16,366.23,2337
2020-12-01 06:35:00,366.17,366.19,366.15,366.18,3614
2020-12-01 06:30:00,366.22,366.27,366.13,366.13,3351
2020-12-01 06:25:00,366.21,366.25,366.18,366.25,4585
2020-12-01 06:20:00,366.23,366.27,366.21,366.21,2310
2020-12-01 06:15:00,366.25,366.25,366.21,366.23,1500
2020-12-01 06:10:00,366.22,366.27,366.22,366.24,10410
2020-12-01 06:05:00,366.17,366.18,366.09,366.15,1780
2020-12-01 06:00:00,365.92,366.17,365.92,366.15,1971
2020-12-01 05:55:00,365.87,365.87,365.72,365.75,837
2020-12-01 05:50:00,365.78,365.78,365.78,365.78,141
2020-12-01 05:45:00,365.69,365.85,365.64,365.85,2150
2020-12-01 05:40:00,365.9,365.91,365.74,365.75,1410
2020-12-01 05:35:00,365.9,365.91,365.74,365.74,2927
2020-12-01 05:30:00,365.84,365.92,365.82,365.9,1809
2020-12-01 05:25:00,365.97,365.97,365.81,365.83,3005
2020-12-01 05:20:00,365.77,365.92,365.77,365.89,3882
2020-12-01 05:15:00,365.69,365.75,365.69,365.75,1100
2020-12-01 05:10:00,365.64,365.64,365.6,365.64,2716
2020-12-01 05:05:00,365.73,365.74,365.6,365.6,5658
2020-12-01 05:00:00,365.81,365.81,365.7,365.7,330
2020-12-01 04:55:00,365.64,365.71,365.64,365.71,1250
2020-12-01 04:50:00,365.73,365.73,365.64,365.64,500
2020-12-01 04:45:00,365.81,365.87,365.67,365.78,730
2020-12-01 04:40:00,365.65,365.73,365.64,365.73,8435
2020-12-01 04:35:00,366.12,366.14,365.64,365.64,24493
2020-12-01 04:30:00,365.76,366.16,365.71,366.11,28657
2020-12-01 04:25:00,365.73,365.82,365.71,365.8,7551
2020-12-01 04:20:00,365.57,365.75,365.57,365.68,27222
2020-12-01 04:15:00,365.65,365.67,365.57,365.57,6908
2020-12-01 04:10:00,365.55,365.64,365.43,365.64,2887
2020-12-01 04:05:00,365.25,365.73,365.25,365.63,8248
2020-11-30 20:00:00,364.15,364.4,364.15,364.33,28100
2020-11-30 19:55:00,364.05,364.1,364.0,364.1,15712
2020-11-30 19:50:00,364.13,364.13,364.05,364.05,9806
2020-11-30 19:45:00,364.12,364.14,364.08,364.11,21810
2020-11-30 19:40:00,363.9,364.13,363.9,364.08,18467
2020-11-30 19:35:00,363.9,363.92,363.81,363.86,6666
2020-11-30 19:30:00,363.83,363.9,363.81,363.9,5872
2020-11-30 19:25:00,363.88,363.88,363.8,363.86,7153
2020-11-30 19:20:00,363.9,363.9,363.81,363.85,7331
2020-11-30 19:15:00,363.93,364.0,363.85,363.88,10807
2020-11-30 19:10:00,363.81,363.92,363.8,363.92,17304
2020-11-30 19:05:00,363.81,363.99,363.71,363.84,32769
2020-11-30 19:00:00,363.71,363.86,363.69,363.76,36051
2020-11-30 18:55:00,363.62,363.79,363.57,363.71,31111
2020-11-30 18:50:00,363.52,363.64,363.46,363.64,22706
2020-11-30 18:45:00,363.14,363.54,363.1,363.54,30937
2020-11-30 18:40:00,363.07,363.2,362.97,363.1,15888
2020-11-30 18:35:00,362.55,363.2,362.51,363.05,25298
2020-11-30 18:30:00,362.58,362.64,362.52,362.57,14839
2020-11-30 18:25:00,362.66,362.67,362.58,362.59,19743
2020-11-30 18:20:00,362.72,362.75,362.63,362.63,12661
2020-11-30 18:15:00,362.59,362.77,362.55,362.75,34027
2020-11-30 18:10:00,362.64,362.75,362.58,362.6,28643
2020-11-30 18:05:00,362.8,363.09,362.63,362.65,155010
2020-11-30 18:00:00,362.73,362.83,362.73,362.8,36300
2020-11-30 17:55:00,362.66,362.7,362.65,362.7,25270
2020-11-30 17:50:00,362.68,362.73,362.61,362.63,34251
2020-11-30 17:45:00,362.71,362.71,362.65,362.68,27753
2020-11-30 17:40:00,362.72,362.74,362.7,362.73,20990
2020-11-30 17:35:00,362.85,362.86,362.73,362.74,48270
2020-11-30 17:30:00,362.98,363.03,362.85,362.85,263758
2020-11-30 17:25:00,362.89,362.98,362.89,362.94,13900
2020-11-30 17:20:00,363.0,363.05,362.85,362.89,61143
2020-11-30 17:15:00,363.01,363.01,362.99,363.0,560581
2020-11-30 17:10:00,363.04,363.08,363.01,363.01,3599
2020-11-30 17:05:00,363.17,363.17,363.07,363.08,4809
2020-11-30 17:00:00,363.13,363.19,363.08,363.13,340065
2020-11-30 16:55:00,363.12,363.21,363.05,363.1,50905
2020-11-30 16:50:00,362.99,363.14,362.99,363.14,88010
2020-11-30 16:45:00,362.9,363.0,362.63,362.99,712586
2020-11-30 16:40:00,362.84,363.01,362.84,362.9,95748
2020-11-30 16:35:00,362.66,362.83,362.48,362.81,76081
2020-11-30 16:30:00,362.61,362.66,362.61,362.66,259193
2020-11-30 16:25:00,362.62,362.66,362.5,362.66,92930
2020-11-30 16:20:00,362.71,362.8,362.59,362.61,69640
2020-11-30 16:15:00,362.82,362.92,361.9264,362.82,4716657
2020-11-30 16:10:00,362.5,363.11,361.9264,362.82,2247557
2020-11-30 16:05:00,362.0,362.85,361.99,362.51,2108509
2020-11-30 16:00:00,361.85,362.4,361.13,362.0,9520511
2020-11-30 15:55:00,361.59,362.1,361.39,361.845,2869836
2020-11-30 15:50:00,361.48,361.84,361.33,361.6068,1926845
2020-11-30 15:45:00,361.58,361.69,361.41,361.48,1156359
2020-11-30 15:40:00,361.55,361.71,361.43,361.59,1302164
2020-11-30 15:35:00,361.28,361.63,361.21,361.5456,939324
2020-11-30 15:30:00,361.91,361.915,361.27,361.29,1485149
2020-11-30 15:25:00,361.8,361.96,361.681,361.915,588777
2020-11-30 15:20:00,361.3799,361.89,361.31,361.8088,533605
2020-11-30 15:15:00,361.63,361.705,361.22,361.37,683547
2020-11-30 15:10:00,361.75,361.97,361.57,361.628,1277417
2020-11-30 15:05:00,362.15,362.29,361.57,361.765,1240410
2020-11-30 15:00:00,361.14,362.15,361.08,362.15,1242676
2020-11-30 14:55:00,361.31,361.62,361.08,361.145,798441
2020-11-30 14:50:00,361.099,361.45,361.08,361.3056,546944
2020-11-30 14:45:00,361.22,361.35,361.07,361.1,313145
2020-11-30 14:40:00,361.3601,361.41,361.18,361.2156,336069
2020-11-30 14:35:00,361.37,361.45,361.32,361.365,573647
2020-11-30 14:30:00,361.21,361.41,361.17,361.37,561525
2020-11-30 14:25:00,361.13,361.29,361.08,361.21,334476
2020-11-30 14:20:00,361.199,361.25,360.98,361.1286,603200
2020-11-30 14:15:00,360.925,361.21,360.81,361.18,516827
2020-11-30 14:10:00,360.75,361.035,360.71,360.93,309031
2020-11-30 14:05:00,361.0222,361.0499,360.66,360.755,4136623
2020-11-30 14:00:00,361.18,361.19,361.01,361.03,271643
2020-11-30 13:55:00,361.4,361.53,361.18,361.19,243533
2020-11-30 13:50:00,361.2202,361.47,361.1001,361.39,484770
2020-11-30 13:45:00,361.115,361.34,361.11,361.23,236527
2020-11-30 13:40:00,361.03,361.14,361.0,361.12,1714994
2020-11-30 13:35:00,361.2,361.24,361.025,361.04,236986
2020-11-30 13:30:00,361.25,361.3199,361.16,361.18,203256
2020-11-30 13:25:00,361.11,361.41,361.08,361.25,344996
2020-11-30 13:20:00,360.94,361.21,360.93,361.12,150547
2020-11-30 13:15:00,361.23,361.23,360.9148,360.96,247360
2020-11-30 13:10:00,361.18,361.44,361.15,361.235,1172388
2020-11-30 13:05:00,361.292,361.37,361.17,361.185,282476
2020-11-30 13:00:00,361.175,361.37,361.1,361.308,213142
2020-11-30 12:55:00,361.115,361.25,361.07,361.179,308618
2020-11-30 12:50:00,361.02,361.15,361.0,361.115,751192
2020-11-30 12:45:00,360.93,361.13,360.75,361.02,294495
2020-11-30 12:40:00,360.97,360.9882,360.77,360.9,510842
2020-11-30 12:35:00,360.95,361.09,360.89,360.96,478314
2020-11-30 12:30:00,360.8834,361.0,360.8201,360.95,262737
2020-11-30 12:25:00,360.7599,360.94,360.549,360.89,1411862
2020-11-30 12:20:00,360.75,360.86,360.74,360.755,282082
2020-11-30 12:15:00,360.4418,360.77,360.34,360.75,416497
2020-11-30 12:10:00,360.12,360.5,360.12,360.445,302009
2020-11-30 12:05:00,360.33,360.34,360.0801,360.13,340530
2020-11-30 12:00:00,360.415,360.59,360.28,360.34,880676
2020-11-30 11:55:00,360.43,360.6299,360.3626,360.42,388118
2020-11-30 11:50:00,360.28,360.46,360.26,360.425,304121
2020-11-30 11:45:00,360.11,360.4,359.9186,360.3,555134
2020-11-30 11:40:00,359.65,360.15,359.53,360.1,492540
2020-11-30 11:35:00,360.11,360.395,359.52,359.6699,772043
2020-11-30 11:30:00,360.43,360.525,360.12,360.12,570543
2020-11-30 11:25:00,360.4,360.7,360.275,360.44,424609
2020-11-30 11:20:00,360.64,360.97,360.36,360.39,590215
2020-11-30 11:15:00,360.91,361.08,360.65,360.65,430596
2020-11-30 11:10:00,360.89,361.105,360.81,360.9,748548
2020-11-30 11:05:00,360.89,360.98,360.54,360.9,776781
2020-11-30 11:00:00,360.49,360.97,360.45,360.9,581109
2020-11-30 10:55:00,360.0759,360.67,359.9,360.4894,770487
2020-11-30 10:50:00,359.4,360.15,359.17,360.08,1492336
2020-11-30 10:45:00,360.0,360.0999,359.34,359.3999,1530657
2020-11-30 10:40:00,360.71,360.71,359.955,360.021,1451835
2020-11-30 10:35:00,361.21,361.24,360.6909,360.71,895605
2020-11-30 10:30:00,361.68,361.73,361.13,361.2,1041059
2020-11-30 10:25:00,361.62,361.85,361.52,361.67,478785
2020-11-30 10:20:00,361.83,362.04,361.59,361.62,999891
2020-11-30 10:15:00,362.07,362.345,361.755,361.8202,611638
2020-11-30 10:10:00,362.1564,362.47,361.9798,362.0644,553553
2020-11-30 10:05:00,362.27,362.59,362.0448,362.15,453795
2020-11-30 10:00:00,362.54,362.69,362.18,362.27,503807
2020-11-30 09:55:00,361.93,362.53,361.89,362.53,471043
2020-11-30 09:50:00,362.24,362.42,361.91,361.96,617955
2020-11-30 09:45:00,362.4,362.62,362.0905,362.2302,468718
2020-11-30 09:40:00,362.81,362.85,362.14,362.4099,693130
2020-11-30 09:35:00,362.83,363.12,362.73,362.75,1163510
2020-11-30 09:30:00,362.82,362.86,362.71,362.79,93731
2020-11-30 09:25:00,362.95,362.98,362.76,362.76,53432
2020-11-30 09:20:00,363.06,363.46,362.91,362.93,68455
2020-11-30 09:15:00,363.07,363.13,363.06,363.06,7798
2020-11-30 09:10:00,363.06,363.12,363.0,363.09,15543
2020-11-30 09:05:00,362.81,363.03,362.75,363.03,14107
2020-11-30 09:00:00,362.77,362.83,362.71,362.83,12193
2020-11-30 08:55:00,362.67,362.79,362.66,362.77,12068
2020-11-30 08:50:00,362.79,362.79,362.64,362.64,44851
2020-11-30 08:45:00,362.5,362.8,362.5,362.798,38260
2020-11-30 08:40:00,362.5,362.6,362.43,362.5,14031
2020-11-30 08:35:00,362.59,362.64,362.48,362.48,6638
2020-11-30 08:30:00,362.61,362.62,362.57,362.57,4046
2020-11-30 08:25:00,362.8,362.8,362.55,362.64,19361
2020-11-30 08:20:00,362.7,362.82,362.48,362.66,55481
2020-11-30 08:15:00,362.7301,362.77,362.67,362.67,38396
2020-11-30 08:10:00,362.73,362.84,362.63,362.756,17407
2020-11-30 08:05:00,362.7,363.2,360.85,362.74,55497
2020-11-30 08:00:00,362.75,362.77,362.68,362.738,22673
2020-11-30 07:55:00,362.82,362.85,362.71,362.73,102715
2020-11-30 07:50:00,362.99,362.99,362.72,362.81,30379
2020-11-30 07:45:00,363.11,363.11,362.95,362.95,6323
2020-11-30 07:40:00,363.1,363.21,363.08,363.11,20672
2020-11-30 07:35:00,362.8,363.04,362.8,363.03,11343
2020-11-30 07:30:00,362.92,362.92,362.77,362.82,4253
2020-11-30 07:25:00,362.8,362.92,362.8,362.9,15577
2020-11-30 07:20:00,362.46,362.77,362.41,362.77,36856
2020-11-30 07:15:00,362.36,362.45,362.34,362.4,23498
2020-11-30 07:10:00,362.08,362.45,362.05,362.37,26814
2020-11-30 07:05:00,362.12,362.22,362.11,362.12,13425
2020-11-30 07:00:00,362.06,362.06,362.03,362.03,355
2020-11-30 06:55:00,362.12,362.12,362.0,362.0,2775
2020-11-30 06:50:00,361.74,362.02,361.74,362.02,6100
2020-11-30 06:45:00,361.79,361.79,361.67,361.67,2076
2020-11-30 06:40:00,361.63,361.7,361.43,361.45,7318
2020-11-30 06:35:00,362.02,362.02,361.72,361.72,8978
2020-11-30 06:30:00,362.27,362.27,362.27,362.27,144
2020-11-30 06:25:00,362.2,362.29,362.2,362.29,1205
2020-11-30 06:20:00,362.34,362.35,362.34,362.35,412
2020-11-30 06:15:00,362.32,362.34,362.32,362.34,650
2020-11-30 06:10:00,362.39,362.42,362.34,362.34,604
2020-11-30 06:05:00,362.2,362.3,362.2,362.3,200
2020-11-30 06:00:00,362.37,362.39,362.29,362.34,1151
2020-11-30 05:55:00,362.3,362.39,362.29,362.39,8682
2020-11-30 05:50:00,362.32,362.32,362.29,362.3,4301
2020-11-30 05:45:00,362.18,362.18,362.15,362.17,874
2020-11-30 05:40:00,362.15,362.15,362.14,362.14,501
2020-11-30 05:35:00,362.22,362.22,362.06,362.08,1832
2020-11-30 05:30:00,362.07,362.07,362.04,362.04,977
2020-11-30 05:25:00,362.06,362.06,362.06,362.06,115
2020-11-30 05:20:00,362.14,362.14,362.14,362.14,500
2020-11-30 05:15:00,362.12,362.12,362.12,362.12,501
2020-11-30 05:10:00,362.15,362.15,362.07,362.1,5936
2020-11-30 05:05:00,362.29,362.29,362.15,362.15,7705
2020-11-30 05:00:00,362.27,362.27,362.24,362.25,1803
2020-11-30 04:55:00,362.22,362.3,362.22,362.3,1007
2020-11-30 04:50:00,362.02,362.07,361.93,362.05,1126
2020-11-30 04:45:00,361.92,361.92,361.92,361.92,120
2020-11-30 04:35:00,362.1,362.1,361.95,361.99,1613
2020-11-30 04:30:00,362.09,362.14,362.09,362.1,3339
2020-11-30 04:25:00,362.12,362.12,362.02,362.09,4634
2020-11-30 04:20:00,362.12,362.14,362.12,362.14,400
2020-11-30 04:15:00,362.37,362.39,362.32,362.39,4956
2020-11-30 04:10:00,362.34,362.42,362.34,362.42,1034
2020-11-30 04:05:00,362.18,362.44,362.18,362.44,4190
2020-11-27 17:00:00,363.65,363.67,363.65,363.65,2062
2020-11-27 16:55:00,363.65,363.65,363.65,363.65,7977
2020-11-27 16:50:00,363.61,363.65,363.61,363.65,1736
2020-11-27 16:45:00,363.55,363.55,363.55,363.55,2075
2020-11-27 16:40:00,363.55,363.55,363.55,363.55,257
2020-11-27 16:35:00,363.55,363.55,363.5,363.55,3081
2020-11-27 16:30:00,363.46,363.55,363.44,363.55,2259
2020-11-27 16:25:00,363.5,363.52,363.44,363.44,2766
2020-11-27 16:20:00,363.56,363.82,363.45,363.79,8882
2020-11-27 16:15:00,363.7,363.7,363.64,363.64,7559
2020-11-27 16:10:00,363.7,363.7,363.7,363.7,2225
2020-11-27 16:05:00,363.75,363.75,363.64,363.68,3069
2020-11-27 15:35:00,363.67,363.67,363.67,363.67,0
2020-11-27 13:15:00,363.67,363.67,363.67,363.67,0
2020-11-27 13:05:00,363.64,363.71,363.64,363.71,530374
2020-11-27 13:00:00,363.5,363.72,363.25,363.65,1500271
2020-11-27 12:55:00,363.35,363.64,363.3,363.5,959061
2020-11-27 12:50:00,363.14,363.36,363.12,363.33,443285
2020-11-27 12:45:00,363.07,363.26,363.035,363.14,625007
2020-11-27 12:40:00,362.87,363.075,362.8205,363.07,419748
2020-11-27 12:35:00,362.74,362.94,362.58,362.88,981030
2020-11-27 12:30:00,362.8,362.98,362.72,362.745,499310
2020-11-27 12:25:00,363.17,363.17,362.72,362.8,696741
2020-11-27 12:20:00,363.1,363.28,363.08,363.19,311615
2020-11-27 12:15:00,363.3119,363.33,362.92,363.1,538092
2020-11-27 12:10:00,363.31,363.38,363.28,363.33,217045
2020-11-27 12:05:00,363.41,363.5,363.26,363.305,508239
2020-11-27 12:00:00,363.35,363.425,363.18,363.41,489409
2020-11-27 11:55:00,363.57,363.62,363.29,363.355,438692
2020-11-27 11:50:00,363.74,363.74,363.57,363.5768,226849
2020-11-27 11:45:00,363.69,363.76,363.65,363.745,203950
2020-11-27 11:40:00,363.71,363.73,363.34,363.6699,467784
2020-11-27 11:35:00,363.81,363.905,363.6,363.7014,328877
2020-11-27 11:30:00,363.81,363.865,363.75,363.8,243355
2020-11-27 11:25:00,363.875,363.89,363.68,363.8,305862
2020-11-27 11:20:00,363.86,363.895,363.72,363.87,301857
2020-11-27 11:15:00,363.99,364.03,363.775,363.855,326064
2020-11-27 11:10:00,363.929,364.05,363.9,364.0,271254
2020-11-27 11:05:00,363.98,364.13,363.91,363.92,858589
2020-11-27 11:00:00,363.96,364.08,363.9,364.0,202701
2020-11-27 10:55:00,364.01,364.09,363.95,363.961,714896
2020-11-27 10:50:00,364.01,364.11,363.93,364.0199,204517
2020-11-27 10:45:00,363.945,364.08,363.935,364.01,243599
2020-11-27 10:40:00,364.0,364.0,363.86,363.945,460573
2020-11-27 10:35:00,364.01,364.14,363.95,363.9989,341820
2020-11-27 10:30:00,364.1,364.18,363.86,364.0,323073
2020-11-27 10:25:00,363.805,364.1,363.7806,364.0901,2299030
2020-11-27 10:20:00,363.95,363.96,363.8,363.81,1451086
2020-11-27 10:15:00,363.815,364.01,363.77,363.9499,271208
2020-11-27 10:10:00,363.71,364.0,363.6,363.81,454952
2020-11-27 10:05:00,363.68,363.85,363.67,363.715,280309
2020-11-27 10:00:00,363.61,363.785,363.52,363.677,634968
2020-11-27 09:55:00,363.915,363.94,363.52,363.6,608757
2020-11-27 09:50:00,363.895,363.98,363.76,363.9108,479880
2020-11-27 09:45:00,364.1,364.15,363.715,363.892,646472
2020-11-27 09:40:00,363.7,364.12,363.67,364.1,674140
2020-11-27 09:35:00,363.84,364.0,363.69,363.7,965695
2020-11-27 09:30:00,364.07,364.15,363.83,363.83,56039
2020-11-27 09:25:00,364.0,364.11,363.97,364.11,18550
2020-11-27 09:20:00,364.04,364.04,363.98,363.98,5510
2020-11-27 09:15:00,364.05,364.11,364.02,364.06,12148
2020-11-27 09:10:00,363.95,364.07,363.93,364.05,25094
2020-11-27 09:05:00,363.83,363.96,363.83,363.92,5124
2020-11-27 09:00:00,363.9,364.07,363.85,363.85,42031
2020-11-27 08:55:00,363.9,363.91,363.87,363.91,4963
2020-11-27 08:50:00,364.02,364.07,363.92,363.93,8200
2020-11-27 08:45:00,363.74,364.07,363.74,364.04,25409
2020-11-27 08:40:00,363.59,363.72,363.59,363.72,16257
2020-11-27 08:35:00,363.64,363.65,363.58,363.58,9091
2020-11-27 08:30:00,363.68,363.68,363.6,363.64,3406
2020-11-27 08:25:00,363.631,363.7,363.631,363.68,3663
2020-11-27 08:20:00,363.68,363.73,363.67,363.73,2057
2020-11-27 08:15:00,363.64,363.74,363.64,363.67,13650
2020-11-27 08:10:00,363.69,363.76,363.65,363.65,30060
2020-11-27 08:05:00,363.4399,363.7,362.71,363.65,22697
2020-11-27 08:00:00,363.67,363.67,363.55,363.67,66324
2020-11-27 07:55:00,363.67,363.7,363.65,363.65,5890
2020-11-27 07:50:00,363.49,363.67,363.49,363.65,7851
2020-11-27 07:45:00,363.47,363.5,363.44,363.47,37240
2020-11-27 07:40:00,363.45,363.52,363.44,363.47,10349
2020-11-27 07:35:00,363.46,363.49,363.44,363.45,47743
2020-11-27 07:30:00,363.55,363.55,363.55,363.55,381
2020-11-27 07:25:00,363.46,363.46,363.36,363.46,6745
2020-11-27 07:20:00,363.5,363.51,363.5,363.51,1875
2020-11-27 07:15:00,363.43,363.48,363.41,363.45,1073
2020-11-27 07:10:00,363.5,363.5,363.41,363.41,2445
2020-11-27 07:05:00,363.38,363.48,363.37,363.48,6532
2020-11-27 07:00:00,363.38,363.38,363.38,363.38,500
2020-11-27 06:55:00,363.38,363.4,363.38,363.38,3082
2020-11-27 06:45:00,363.49,363.49,363.49,363.49,340
2020-11-27 06:40:00,363.36,363.46,363.36,363.46,888
2020-11-27 06:35:00,363.35,363.35,363.35,363.35,217
2020-11-27 06:25:00,363.24,363.31,363.23,363.31,700
2020-11-27 06:15:00,363.2,363.2,363.2,363.2,300
2020-11-27 06:10:00,363.24,363.28,363.24,363.25,887
2020-11-27 06:05:00,363.28,363.3,363.28,363.3,550
2020-11-27 06:00:00,363.15,363.25,363.15,363.23,712
2020-11-27 05:55:00,363.15,363.19,363.14,363.15,25708
2020-11-27 05:50:00,363.16,363.17,363.16,363.16,1538
2020-11-27 05:45:00,363.15,363.15,363.15,363.15,600
2020-11-27 05:40:00,363.16,363.16,363.12,363.13,1251
2020-11-27 05:35:00,363.12,363.12,363.12,363.12,1173
2020-11-27 05:30:00,363.15,363.19,363.02,363.02,5916
2020-11-27 05:25:00,363.12,363.13,363.03,363.11,1452
2020-11-27 05:20:00,363.31,363.31,363.31,363.31,110
2020-11-27 05:15:00,363.31,363.39,363.31,363.39,369
2020-11-27 05:10:00,363.35,363.35,363.29,363.29,324
2020-11-27 04:55:00,363.27,363.27,363.16,363.19,8360
2020-11-27 04:50:00,363.31,363.31,363.31,363.31,401
2020-11-27 04:40:00,363.4,363.41,363.37,363.37,1180
2020-11-27 04:35:00,363.5,363.5,363.5,363.5,1005
2020-11-27 04:30:00,363.66,363.66,363.64,363.64,377
2020-11-27 04:25:00,363.55,363.74,363.52,363.69,7411
2020-11-27 04:20:00,363.58,363.58,363.55,363.55,1302
2020-11-27 04:15:00,363.5,363.56,363.5,363.56,414
2020-11-27 04:10:00,363.5,363.56,363.5,363.55,1738
2020-11-27 04:05:00,363.6,363.71,363.51,363.59,2543
2020-11-25 16:45:00,362.78,362.8,362.72,362.78,77943
2020-11-25 16:40:00,362.84,362.87,362.77,362.87,34209
2020-11-25 16:35:00,362.74,362.84,362.67,362.84,38762
2020-11-25 16:30:00,362.77,362.79,362.64,362.79,2517210
2020-11-25 16:25:00,362.8,362.87,362.61,362.76,52106
2020-11-25 16:20:00,362.83,362.88,362.66,362.8,488246
2020-11-25 16:15:00,362.62,362.95,362.62,362.85,945520
2020-11-25 16:10:00,362.59,362.71,362.51,362.62,1601358
2020-11-25 16:05:00,362.66,362.71,362.4,362.57,929094
2020-11-25 16:00:00,362.65,362.84,362.4,362.65,1911168
2020-11-25 15:55:00,362.695,362.695,362.45,362.635,847769
2020-11-25 15:50:00,362.885,362.98,362.62,362.7,592844
2020-11-25 15:45:00,362.54,362.89,362.525,362.87,665346
2020-11-25 15:40:00,363.11,363.14,362.52,362.55,1032627
2020-11-25 15:35:00,362.955,363.16,362.92,363.12,414917
2020-11-25 15:30:00,362.83,363.13,362.7811,362.96,424477
2020-11-25 15:25:00,362.82,362.89,362.65,362.83,403133
2020-11-25 15:20:00,363.03,363.08,362.7418,362.81,410131
2020-11-25 15:15:00,362.65,363.06,362.61,363.0201,803932
2020-11-25 15:10:00,362.5,362.69,362.37,362.65,494990
2020-11-25 15:05:00,362.45,362.62,362.3801,362.49,259692
2020-11-25 15:00:00,362.35,362.56,362.3176,362.459,271591
2020-11-25 14:55:00,362.275,362.37,362.19,362.35,424169
2020-11-25 14:50:00,362.11,362.35,362.08,362.27,356751
2020-11-25 14:45:00,362.24,362.41,362.05,362.12,342273
2020-11-25 14:40:00,362.33,362.365,362.16,362.24,273436
2020-11-25 14:35:00,362.4,362.59,362.31,362.34,314318
2020-11-25 14:30:00,362.3,362.52,362.27,362.395,269105
2020-11-25 14:25:00,362.19,362.32,362.11,362.315,263535
2020-11-25 14:20:00,361.98,362.3999,361.96,362.22,419459
2020-11-25 14:15:00,362.29,362.34,361.93,362.0,356275
2020-11-25 14:10:00,362.48,362.6,362.16,362.285,583078
2020-11-25 14:05:00,362.7,362.7019,362.37,362.517,337607
2020-11-25 14:00:00,362.685,362.81,362.635,362.6999,300416
2020-11-25 13:55:00,362.47,362.74,362.42,362.69,195554
2020-11-25 13:50:00,362.465,362.4744,362.2985,362.4712,145833
2020-11-25 13:45:00,362.42,362.5299,362.27,362.47,156928
2020-11-25 13:40:00,362.39,362.51,362.34,362.41,163342
2020-11-25 13:35:00,362.375,362.46,362.17,362.39,264589
2020-11-25 13:30:00,362.56,362.5985,362.34,362.37,192637
2020-11-25 13:25:00,362.56,362.62,362.49,362.565,132771
2020-11-25 13:20:00,362.585,362.69,362.51,362.55,170255
2020-11-25 13:15:00,362.76,362.777,362.5701,362.58,195414
2020-11-25 13:10:00,362.74,362.9,362.6901,362.77,283755
2020-11-25 13:05:00,362.7,362.85,362.64,362.75,231401
2020-11-25 13:00:00,362.58,362.72,362.56,362.6936,265125
2020-11-25 12:55:00,362.62,362.62,362.5,362.575,195893
2020-11-25 12:50:00,362.56,362.63,362.52,362.6101,542399
2020-11-25 12:45:00,362.225,362.64,362.21,362.56,498623
2020-11-25 12:40:00,362.275,362.28,362.19,362.23,230230
2020-11-25 12:35:00,362.09,362.42,362.09,362.275,631190
2020-11-25 12:30:00,362.22,362.3,362.09,362.09,162756
2020-11-25 12:25:00,362.3,362.3,362.19,362.2156,109812
2020-11-25 12:20:00,362.33,362.34,362.21,362.3,148019
2020-11-25 12:15:00,362.25,362.335,362.19,362.32,145069
2020-11-25 12:10:00,362.1722,362.3,362.14,362.26,190717
2020-11-25 12:05:00,362.17,362.28,361.99,362.18,469280
2020-11-25 12:00:00,362.05,362.18,362.03,362.15,203752
2020-11-25 11:55:00,361.99,362.12,361.985,362.055,1020011
2020-11-25 11:50:00,361.675,362.08,361.63,361.99,289269
2020-11-25 11:45:00,362.18,362.19,361.66,361.68,426315
2020-11-25 11:40:00,362.275,362.35,362.115,362.18,554098
2020-11-25 11:35:00,362.12,362.33,362.0519,362.275,242445
2020-11-25 11:30:00,362.18,362.18,362.05,362.13,480651
2020-11-25 11:25:00,362.09,362.245,362.0,362.175,266376
2020-11-25 11:20:00,362.23,362.2599,362.07,362.085,201238
2020-11-25 11:15:00,362.3219,362.34,362.1016,362.23,385973
2020-11-25 11:10:00,362.33,362.385,362.19,362.33,330475
2020-11-25 11:05:00,362.05,362.45,362.0,362.3399,425980
2020-11-25 11:00:00,362.31,362.33,361.96,362.045,470086
2020-11-25 10:55:00,362.2,362.49,362.2,362.315,612259
2020-11-25 10:50:00,361.97,362.33,361.905,362.21,446170
2020-11-25 10:45:00,362.04,362.14,361.81,361.97,777604
2020-11-25 10:40:00,362.14,362.2341,361.9001,362.05,323939
2020-11-25 10:35:00,362.03,362.28,361.95,362.1388,297722
2020-11-25 10:30:00,362.24,362.25,361.89,362.02,1007877
2020-11-25 10:25:00,362.2219,362.36,361.9201,362.23,471334
2020-11-25 10:20:00,362.325,362.42,362.23,362.23,379739
2020-11-25 10:15:00,361.72,362.34,361.66,362.33,600283
