time,open,high,low,close,volume
2022-06-14 18:50:00,374.9,374.93,374.83,374.93,6336
2022-06-14 18:45:00,374.78,375.07,374.78,374.83,21463
2022-06-14 18:40:00,374.68,374.7,374.56,374.7,8624
2022-06-14 18:35:00,374.5,374.65,374.5,374.59,6169
2022-06-14 18:30:00,374.55,374.59,374.47,374.47,6230
2022-06-14 18:25:00,374.25,374.53,374.23,374.52,9671
2022-06-14 18:20:00,374.34,374.39,374.15,374.17,4470
2022-06-14 18:15:00,374.15,374.43,374.15,374.43,17129
2022-06-14 18:10:00,374.35,374.49,374.21,374.21,37427
2022-06-14 18:05:00,373.9,374.37,373.9,374.32,40696
2022-06-14 18:00:00,373.9,373.9,373.82,373.9,4059
2022-06-14 17:55:00,373.99,374.0,373.85,373.85,11372
2022-06-14 17:50:00,373.94,373.94,373.9,373.9,2465
2022-06-14 17:45:00,373.76,373.94,373.76,373.94,16777
2022-06-14 17:40:00,373.75,373.75,373.75,373.75,2141
2022-06-14 17:35:00,373.77,373.77,373.74,373.75,2373
2022-06-14 17:30:00,373.77,373.77,373.73,373.73,2901
2022-06-14 17:25:00,373.75,373.76,373.73,373.76,6325
2022-06-14 17:20:00,373.84,373.84,373.74,373.75,14914
2022-06-14 17:15:00,373.8,373.87,373.79,373.85,55322
2022-06-14 17:10:00,373.91,373.99,373.66,373.7,82496
2022-06-14 17:05:00,373.85,373.96,373.76,373.95,5087
2022-06-14 17:00:00,373.68,373.93,373.54,373.87,32813
2022-06-14 16:55:00,373.84,373.89,373.79,373.85,7481
2022-06-14 16:50:00,373.68,373.84,373.56,373.84,1113676
2022-06-14 16:45:00,373.51,373.69,373.5,373.69,44062
2022-06-14 16:40:00,373.37,373.54,373.37,373.51,23443
2022-06-14 16:35:00,373.1,373.52,373.07,373.46,42313
2022-06-14 16:30:00,373.25,373.87,373.11,373.11,63187
2022-06-14 16:25:00,373.13,373.35,373.11,373.22,74503
2022-06-14 16:20:00,373.23,373.87,373.04,373.2,397112
2022-06-14 16:15:00,373.38,373.65,373.19,373.19,280150
2022-06-14 16:10:00,373.13,373.87,373.1,373.38,1117277
2022-06-14 16:05:00,373.81,374.08,373.02,373.13,1440194
2022-06-14 16:00:00,373.7,373.98,373.35,373.82,6469388
2022-06-14 15:55:00,374.71,375.02,373.34,373.715,2667790
2022-06-14 15:50:00,373.73,375.04,373.57,374.68,1953366
2022-06-14 15:45:00,374.22,374.98,373.64,373.76,1935661
2022-06-14 15:40:00,373.055,374.6,373.03,374.215,1911055
2022-06-14 15:35:00,372.42,373.62,372.35,373.05,1887266
2022-06-14 15:30:00,371.0,372.56,370.92,372.415,1278233
2022-06-14 15:25:00,370.79,371.41,370.79,370.9999,1484755
2022-06-14 15:20:00,370.94,371.12,370.59,370.79,1232718
2022-06-14 15:15:00,371.61,371.97,370.93,370.94,1017109
2022-06-14 15:10:00,372.4,372.43,371.6,371.62,1347490
2022-06-14 15:05:00,372.19,372.58,371.93,372.4,973741
2022-06-14 15:00:00,372.25,372.55,372.0901,372.18,585891
2022-06-14 14:55:00,372.275,372.76,372.01,372.26,936689
2022-06-14 14:50:00,372.73,373.0798,372.2,372.29,887921
2022-06-14 14:45:00,373.65,373.71,372.66,372.7301,586996
2022-06-14 14:40:00,373.55,373.95,373.295,373.655,514711
2022-06-14 14:35:00,373.59,373.63,372.86,373.5,792243
2022-06-14 14:30:00,373.55,373.81,373.2,373.59,496402
2022-06-14 14:25:00,373.63,374.03,373.41,373.55,709944
2022-06-14 14:20:00,373.3667,373.6783,373.2301,373.6106,462275
2022-06-14 14:15:00,374.22,374.22,373.05,373.37,969631
2022-06-14 14:10:00,373.52,374.43,373.39,374.19,821868
2022-06-14 14:05:00,373.18,373.84,373.12,373.52,585638
2022-06-14 14:00:00,373.37,373.7,373.12,373.17,683813
2022-06-14 13:55:00,373.03,373.46,372.91,373.365,657926
2022-06-14 13:50:00,373.02,373.48,372.68,373.035,2139206
2022-06-14 13:45:00,373.61,373.75,372.72,373.01,1137178
2022-06-14 13:40:00,374.17,374.37,373.5999,373.65,849712
2022-06-14 13:35:00,374.83,374.984,374.14,374.18,754805
2022-06-14 13:30:00,375.84,375.84,374.83,374.84,776846
2022-06-14 13:25:00,375.92,376.45,375.79,375.83,807268
2022-06-14 13:20:00,374.64,376.07,374.6,375.91,1893160
2022-06-14 13:15:00,374.83,375.02,374.38,374.6,614637
2022-06-14 13:10:00,373.95,374.98,373.75,374.83,1978483
2022-06-14 13:05:00,374.0,374.4,373.5506,373.97,679811
2022-06-14 13:00:00,373.5169,374.07,373.41,374.0,679015
2022-06-14 12:55:00,373.36,373.62,372.96,373.52,860312
2022-06-14 12:50:00,373.05,373.42,372.91,373.37,467683
2022-06-14 12:45:00,372.96,373.33,372.71,373.065,608556
2022-06-14 12:40:00,373.31,373.44,372.6,372.98,777235
2022-06-14 12:35:00,373.59,373.77,373.04,373.3199,572287
2022-06-14 12:30:00,373.86,373.88,373.42,373.58,440978
2022-06-14 12:25:00,374.21,374.56,373.47,373.8605,966272
2022-06-14 12:20:00,373.3,374.34,373.0,374.22,1004012
2022-06-14 12:15:00,373.68,374.0,373.25,373.32,522045
2022-06-14 12:10:00,373.78,373.89,373.47,373.7,524018
2022-06-14 12:05:00,374.95,375.0,373.61,373.8,879045
2022-06-14 12:00:00,374.65,375.34,374.55,374.9599,713747
2022-06-14 11:55:00,374.41,374.82,373.95,374.65,976087
2022-06-14 11:50:00,375.05,375.31,374.25,374.41,842670
2022-06-14 11:45:00,374.39,375.18,374.1503,375.04,643399
2022-06-14 11:40:00,374.61,375.275,374.22,374.44,929063
2022-06-14 11:35:00,374.14,374.77,373.4628,374.63,1007187
2022-06-14 11:30:00,374.43,374.91,374.06,374.13,1011768
2022-06-14 11:25:00,373.93,374.45,373.14,374.42,1028674
2022-06-14 11:20:00,373.865,374.15,373.37,373.94,1269058
2022-06-14 11:15:00,374.1394,374.25,373.68,373.9,701216
2022-06-14 11:10:00,375.51,375.515,374.12,374.17,870220
2022-06-14 11:05:00,375.17,375.96,375.0,375.51,782768
2022-06-14 11:00:00,375.23,375.795,375.02,375.16,718568
2022-06-14 10:55:00,375.5,376.12,375.155,375.25,1365307
2022-06-14 10:50:00,373.7,375.5099,373.5528,375.5099,1114237
2022-06-14 10:45:00,374.24,374.35,373.1,373.6801,1160097
2022-06-14 10:40:00,374.52,374.83,373.9201,374.2828,973872
2022-06-14 10:35:00,374.16,374.8999,373.75,374.49,1019214
2022-06-14 10:30:00,374.94,375.199,374.07,374.1302,937494
2022-06-14 10:25:00,374.97,375.3,374.1899,374.94,1252448
2022-06-14 10:20:00,375.37,375.62,374.94,374.99,1117760
2022-06-14 10:15:00,376.15,376.3773,375.1609,375.38,1498800
2022-06-14 10:10:00,376.79,377.229,375.93,376.16,1260915
2022-06-14 10:05:00,377.44,377.94,376.76,376.795,1859910
2022-06-14 10:00:00,376.76,377.63,376.61,377.42,2134664
2022-06-14 09:55:00,375.67,376.83,374.8,376.76,7212159
2022-06-14 09:50:00,374.52,376.29,374.52,375.64,1689973
2022-06-14 09:45:00,376.12,376.15,374.5,374.51,1543899
2022-06-14 09:40:00,376.69,376.98,376.09,376.12,1519474
2022-06-14 09:35:00,376.85,377.12,375.82,376.67,2632962
2022-06-14 09:30:00,377.91,377.95,376.78,376.84,112206
2022-06-14 09:25:00,377.6,378.0899,377.54,378.07,63055
2022-06-14 09:20:00,376.89,377.76,376.89,377.52,58212
2022-06-14 09:15:00,376.9,377.17,376.78,376.91,29237
2022-06-14 09:10:00,377.48,377.48,376.2,376.95,68718
2022-06-14 09:05:00,377.02,377.55,376.8,377.5,52347
2022-06-14 09:00:00,376.95,377.46,376.93,377.05,59180
2022-06-14 08:55:00,377.07,377.34,376.91,376.96,117424
2022-06-14 08:50:00,377.91,377.92,377.05,377.05,74486
2022-06-14 08:45:00,377.43,378.54,377.43,377.96,165886
2022-06-14 08:40:00,377.46,377.51,376.99,377.44,129544
2022-06-14 08:35:00,376.43,377.45,376.43,377.45,196333
2022-06-14 08:30:00,376.48,376.58,376.18,376.18,36043
2022-06-14 08:25:00,376.25,376.64,376.2,376.46,38213
2022-06-14 08:20:00,376.05,376.39,375.98,376.19,28200
2022-06-14 08:15:00,376.14,376.14,375.9,376.05,64473
2022-06-14 08:10:00,376.41,376.6,376.25,376.25,42269
2022-06-14 08:05:00,376.8674,380.3,375.4201,376.4,116035
2022-06-14 08:00:00,375.7,375.88,375.4,375.49,60640
2022-06-14 07:55:00,375.91,376.14,375.74,375.75,19674
2022-06-14 07:50:00,375.76,376.03,375.51,375.91,33914
2022-06-14 07:45:00,376.01,376.02,375.8,375.84,7863
2022-06-14 07:40:00,376.31,376.31,375.82,376.03,43390
2022-06-14 07:35:00,376.49,376.72,376.25,376.3,43922
2022-06-14 07:30:00,376.7,376.81,376.55,376.58,3550
2022-06-14 07:25:00,376.66,376.9,376.62,376.75,49869
2022-06-14 07:20:00,376.61,376.62,376.4,376.44,10425
2022-06-14 07:15:00,376.03,376.65,376.01,376.65,48795
2022-06-14 07:10:00,376.56,376.62,376.0,376.06,96884
2022-06-14 07:05:00,376.77,376.89,376.3,376.59,12520
2022-06-14 07:00:00,376.93,376.95,376.8,376.82,27623
2022-06-14 06:55:00,377.09,377.29,376.9,376.9,13645
2022-06-14 06:50:00,376.8,377.3,376.8,377.12,17017
2022-06-14 06:45:00,376.73,376.73,376.73,376.73,702
2022-06-14 06:40:00,376.58,376.72,376.29,376.35,16346
2022-06-14 06:35:00,375.69,376.65,375.61,376.54,19322
2022-06-14 06:30:00,375.78,375.92,375.74,375.77,5719
2022-06-14 06:25:00,375.72,376.21,375.64,375.73,5272
2022-06-14 06:20:00,375.88,375.88,375.69,375.69,3288
2022-06-14 06:15:00,376.38,376.38,375.91,375.91,6804
2022-06-14 06:10:00,376.17,376.38,376.12,376.24,4060
2022-06-14 06:05:00,376.65,376.65,376.04,376.09,6619
2022-06-14 06:00:00,377.08,377.16,376.86,376.97,2366
2022-06-14 05:55:00,377.3,377.5,377.18,377.18,1985
2022-06-14 05:50:00,377.39,377.5,377.3,377.5,1967
2022-06-14 05:45:00,377.35,377.45,377.34,377.34,3731
2022-06-14 05:40:00,376.97,377.36,376.97,377.3,2282
2022-06-14 05:35:00,376.96,377.01,376.82,376.82,4759
2022-06-14 05:30:00,377.48,377.48,376.83,376.85,5761
2022-06-14 05:25:00,377.14,377.5,377.11,377.5,4450
2022-06-14 05:20:00,376.72,377.13,376.64,377.07,4280
2022-06-14 05:15:00,377.15,377.15,376.75,376.8,2259
2022-06-14 05:10:00,377.39,377.39,377.01,377.01,994
2022-06-14 05:05:00,377.26,377.55,377.0,377.26,10221
2022-06-14 05:00:00,377.52,377.67,377.04,377.11,6734
2022-06-14 04:55:00,377.88,377.88,377.5,377.52,3893
2022-06-14 04:50:00,378.19,378.27,377.91,377.91,5309
2022-06-14 04:45:00,378.42,378.42,378.12,378.19,3760
2022-06-14 04:40:00,379.03,379.03,378.35,378.35,3648
2022-06-14 04:35:00,379.0,379.08,378.45,378.99,6228
2022-06-14 04:30:00,378.85,379.09,378.68,378.69,3057
2022-06-14 04:25:00,378.82,378.82,378.54,378.64,669
2022-06-14 04:20:00,378.75,379.0,378.48,378.48,4546
2022-06-14 04:15:00,378.5,379.04,378.42,378.82,6189
2022-06-14 04:10:00,378.92,378.92,378.35,378.47,5962
2022-06-14 04:05:00,379.29,379.6,378.57,379.0,12205
2022-06-13 20:00:00,375.72,376.04,375.72,376.04,17150
2022-06-13 19:55:00,375.7,375.74,375.6,375.72,4977
2022-06-13 19:50:00,375.37,375.62,375.37,375.56,5226
2022-06-13 19:45:00,375.5,375.5,375.3,375.39,12962
2022-06-13 19:40:00,375.67,375.73,375.51,375.51,26752
2022-06-13 19:35:00,375.94,375.96,375.72,375.72,9077
2022-06-13 19:30:00,375.92,375.96,375.799,375.96,32931
2022-06-13 19:25:00,375.87,375.94,375.87,375.9,6630
2022-06-13 19:20:00,375.9,375.91,375.6,375.7,24968
2022-06-13 19:15:00,376.08,376.08,375.88,375.9,8407
2022-06-13 19:10:00,376.1799,376.24,376.06,376.1,2397
2022-06-13 19:05:00,376.3,376.3,376.15,376.15,5093
2022-06-13 19:00:00,376.33,376.46,376.21,376.26,1175
2022-06-13 18:55:00,376.31,376.34,376.17,376.25,29957
2022-06-13 18:50:00,376.37,376.37,376.24,376.24,4316
2022-06-13 18:45:00,376.41,376.5,376.3,376.32,5235
2022-06-13 18:40:00,376.4,376.48,376.38,376.44,5945
2022-06-13 18:35:00,376.59,376.68,376.44,376.44,19863
2022-06-13 18:30:00,376.64,376.64,376.49,376.6,8397
2022-06-13 18:25:00,376.62,376.68,376.5,376.57,15684
2022-06-13 18:20:00,376.49,376.68,376.49,376.62,14282
2022-06-13 18:15:00,376.4,376.5,376.35,376.49,20071
2022-06-13 18:10:00,376.1,376.46,376.1,376.45,8279
2022-06-13 18:05:00,375.75,376.28,375.75,376.04,68684
2022-06-13 18:00:00,375.61,375.78,375.6,375.75,482348
2022-06-13 17:55:00,375.6,375.7,375.6,375.61,4201
2022-06-13 17:50:00,375.61,375.7,375.56,375.62,11964
2022-06-13 17:45:00,375.75,375.75,375.66,375.66,3496
2022-06-13 17:40:00,375.66,389.9484,375.66,375.78,1503933
2022-06-13 17:35:00,375.6,375.78,375.6,375.7,7221
2022-06-13 17:30:00,375.68,375.75,375.57,375.74,8223
2022-06-13 17:25:00,375.5,375.68,375.46,375.65,30895
2022-06-13 17:20:00,375.41,375.52,375.41,375.46,7317
2022-06-13 17:15:00,375.41,375.49,375.35,375.41,2827
2022-06-13 17:10:00,375.36,375.6,375.36,375.39,14668
2022-06-13 17:05:00,375.43,375.5,375.35,375.4,3122
2022-06-13 17:00:00,375.59,375.67,375.0,375.44,176991
2022-06-13 16:55:00,375.52,375.67,375.35,375.55,149767
2022-06-13 16:50:00,375.65,375.78,375.0,375.55,2518385
2022-06-13 16:45:00,375.69,375.78,375.53,375.69,3242004
2022-06-13 16:40:00,375.31,375.7,375.0,375.65,99636
2022-06-13 16:35:00,375.15,375.5,375.15,375.38,830017
2022-06-13 16:30:00,374.86,375.21,374.79,375.14,452538
2022-06-13 16:25:00,375.28,375.3,374.8,374.81,2821874
2022-06-13 16:20:00,375.35,375.64,374.8808,375.23,599811
2022-06-13 16:15:00,375.55,376.0,375.28,375.28,5511230
2022-06-13 16:10:00,375.08,375.55,374.8809,375.52,4348655
2022-06-13 16:05:00,375.02,375.13,374.17,375.09,2576728
2022-06-13 16:00:00,374.7,375.48,374.45,375.02,11257534
2022-06-13 15:55:00,374.48,374.79,373.3,374.695,6833140
2022-06-13 15:50:00,374.09,375.0,374.0,374.51,4050542
2022-06-13 15:45:00,374.55,374.64,373.91,374.1,2780411
2022-06-13 15:40:00,374.75,375.83,374.38,374.54,2509946
2022-06-13 15:35:00,375.08,375.3,374.26,374.755,2591142
2022-06-13 15:30:00,375.74,376.5,375.03,375.08,2008793
2022-06-13 15:25:00,376.43,376.93,375.67,375.7487,1601994
2022-06-13 15:20:00,376.08,378.08,375.44,376.44,3649933
2022-06-13 15:15:00,376.52,376.59,375.8614,376.0899,1141821
2022-06-13 15:10:00,377.15,377.5,376.37,376.51,1133114
2022-06-13 15:05:00,376.93,377.51,376.45,377.15,1755358
2022-06-13 15:00:00,377.73,377.73,376.755,376.9352,921560
2022-06-13 14:55:00,378.24,378.274,377.52,377.73,921499
2022-06-13 14:50:00,378.45,378.86,377.96,378.24,705060
2022-06-13 14:45:00,378.37,379.0271,378.06,378.4201,1615056
2022-06-13 14:40:00,377.54,378.79,377.46,378.36,982693
2022-06-13 14:35:00,377.67,377.8599,376.681,377.5201,1159654
2022-06-13 14:30:00,377.6971,378.14,377.61,377.68,837983
2022-06-13 14:25:00,377.81,378.34,377.63,377.6928,1286539
2022-06-13 14:20:00,377.24,377.95,377.15,377.8,961256
2022-06-13 14:15:00,377.74,377.965,377.21,377.25,1200314
2022-06-13 14:10:00,378.45,378.585,377.75,377.75,961877
2022-06-13 14:05:00,379.33,379.4,378.34,378.46,1143005
2022-06-13 14:00:00,379.01,379.6199,379.01,379.3544,715667
2022-06-13 13:55:00,379.76,379.98,378.75,379.0,1187324
2022-06-13 13:50:00,379.06,379.7775,378.88,379.76,908215
2022-06-13 13:45:00,377.84,379.0898,377.8,379.0562,1938483
2022-06-13 13:40:00,377.005,377.89,376.9,377.84,805206
2022-06-13 13:35:00,377.49,377.81,376.9804,377.01,967893
2022-06-13 13:30:00,377.63,377.83,377.06,377.47,873564
2022-06-13 13:25:00,377.87,377.896,377.31,377.64,841054
2022-06-13 13:20:00,377.86,378.05,377.62,377.87,1153639
2022-06-13 13:15:00,377.89,377.94,377.415,377.8539,921129
2022-06-13 13:10:00,377.64,377.95,377.33,377.91,732759
2022-06-13 13:05:00,378.18,378.22,377.56,377.635,979747
2022-06-13 13:00:00,378.73,378.9795,378.0801,378.18,1047687
2022-06-13 12:55:00,379.3,379.735,378.67,378.745,769323
2022-06-13 12:50:00,379.49,379.8,379.22,379.31,891667
2022-06-13 12:45:00,381.01,381.07,379.45,379.5,1549017
2022-06-13 12:40:00,380.15,381.35,380.1,381.017,1201100
2022-06-13 12:35:00,379.04,380.53,378.63,380.15,1101206
2022-06-13 12:30:00,378.92,379.565,378.78,379.04,761650
2022-06-13 12:25:00,378.94,379.59,378.63,378.9,1257305
2022-06-13 12:20:00,378.985,379.51,378.436,378.94,773864
2022-06-13 12:15:00,378.49,379.66,378.22,378.98,1833136
2022-06-13 12:10:00,378.3157,379.31,377.84,378.5,1514797
2022-06-13 12:05:00,378.3,379.055,377.86,378.31,717688
2022-06-13 12:00:00,377.66,378.41,377.57,378.28,861354
2022-06-13 11:55:00,378.53,378.97,377.55,377.68,1437762
2022-06-13 11:50:00,378.95,379.0479,377.96,378.55,1173044
2022-06-13 11:45:00,378.63,379.29,378.191,378.92,1675506
2022-06-13 11:40:00,377.435,378.6599,377.39,378.58,1762139
2022-06-13 11:35:00,377.36,377.81,376.7,377.44,1304311
2022-06-13 11:30:00,378.22,378.3899,377.23,377.385,2125519
2022-06-13 11:25:00,377.23,378.22,377.04,378.2114,1720037
2022-06-13 11:20:00,375.96,377.34,375.85,377.23,1645883
2022-06-13 11:15:00,375.26,376.03,374.93,375.97,1955294
2022-06-13 11:10:00,375.4,375.55,375.1,375.265,2177180
2022-06-13 11:05:00,376.14,376.26,375.22,375.39,1617130
2022-06-13 11:00:00,376.2299,376.61,375.99,376.12,1273571
2022-06-13 10:55:00,375.835,376.362,375.47,376.22,1950129
2022-06-13 10:50:00,376.28,376.4,375.67,375.82,1792585
2022-06-13 10:45:00,377.45,377.47,376.07,376.27,2098472
2022-06-13 10:40:00,377.505,378.04,377.42,377.47,1341860
2022-06-13 10:35:00,377.19,377.66,376.81,377.505,1806301
2022-06-13 10:30:00,377.07,377.39,376.92,377.18,1441109
2022-06-13 10:25:00,377.44,377.995,377.07,377.07,2341581
2022-06-13 10:20:00,378.45,378.456,377.22,377.45,1913437
2022-06-13 10:15:00,379.62,379.97,378.35,378.45,2411249
2022-06-13 10:10:00,379.5699,380.5,379.3788,379.61,2451406
2022-06-13 10:05:00,379.79,380.71,379.23,379.61,2115606
2022-06-13 10:00:00,379.89,380.44,379.65,379.79,2011741
2022-06-13 09:55:00,379.86,380.56,379.57,379.9,1601243
2022-06-13 09:50:00,380.3,381.36,379.76,379.82,1809163
2022-06-13 09:45:00,380.23,380.58,379.18,380.29,2256571
2022-06-13 09:40:00,381.27,381.81,380.22,380.23,2392481
2022-06-13 09:35:00,379.85,381.71,379.83,381.28,3765241
2022-06-13 09:30:00,380.19,380.39,379.86,379.86,253067
2022-06-13 09:25:00,380.6,380.6,380.16,380.29,53694
2022-06-13 09:20:00,380.96,381.08,380.59,380.6,90036
2022-06-13 09:15:00,380.48,381.0,380.44,380.95,94277
2022-06-13 09:10:00,380.43,380.73,380.28,380.49,48496
2022-06-13 09:05:00,380.56,380.61,380.24,380.41,138213
2022-06-13 09:00:00,380.85,381.09,380.54,380.58,45962
2022-06-13 08:55:00,380.97,381.33,380.8,380.84,68946
2022-06-13 08:50:00,381.035,381.28,380.74,380.95,33359
2022-06-13 08:45:00,381.38,381.56,380.93,381.16,52380
2022-06-13 08:40:00,381.48,381.56,381.11,381.26,24696
2022-06-13 08:35:00,381.7,381.97,381.5,381.52,58093
2022-06-13 08:30:00,381.84,381.92,381.5,381.7,78726
2022-06-13 08:25:00,381.58,381.96,381.55,381.83,133295
2022-06-13 08:20:00,381.59,381.85,381.17,381.55,75220
2022-06-13 08:15:00,380.8,381.59,380.73,381.54,61767
2022-06-13 08:10:00,380.59,380.95,380.37,380.77,171617
2022-06-13 08:05:00,380.28,385.44,379.9404,380.7,152804
2022-06-13 08:00:00,380.47,380.54,380.17,380.3,67905
2022-06-13 07:55:00,380.36,380.55,380.17,380.46,62563
2022-06-13 07:50:00,380.54,380.7,380.33,380.34,48716
2022-06-13 07:45:00,381.22,381.22,380.5,380.5,100957
2022-06-13 07:40:00,380.9,381.37,380.8,381.34,32609
2022-06-13 07:35:00,381.2,381.54,380.73,380.84,74774
2022-06-13 07:30:00,380.84,381.57,380.82,381.19,123533
2022-06-13 07:25:00,381.18,381.28,380.8,380.8,41934
2022-06-13 07:20:00,381.3,381.71,381.18,381.22,147963
2022-06-13 07:15:00,381.46,381.46,381.06,381.28,56773
2022-06-13 07:10:00,381.97,382.06,381.4,381.48,52846
2022-06-13 07:05:00,381.43,382.07,381.38,382.01,131479
2022-06-13 07:00:00,381.73,381.73,381.28,381.37,54067
2022-06-13 06:55:00,381.4,381.75,381.2,381.74,34015
2022-06-13 06:50:00,381.65,381.75,381.23,381.29,69717
2022-06-13 06:45:00,381.31,381.75,381.31,381.75,13268
2022-06-13 06:40:00,381.7,381.71,381.2,381.32,36694
2022-06-13 06:35:00,381.08,381.74,380.94,381.74,37011
2022-06-13 06:30:00,380.9,381.22,380.9,381.1,60882
2022-06-13 06:25:00,381.08,381.33,380.88,381.05,7434
2022-06-13 06:20:00,381.54,381.7,381.0,381.12,53304
2022-06-13 06:15:00,381.34,381.66,381.3,381.54,35742
2022-06-13 06:10:00,380.84,381.33,380.84,381.33,33938
2022-06-13 06:05:00,380.86,381.05,380.64,380.69,5534
2022-06-13 06:00:00,380.43,380.95,380.17,380.82,14012
2022-06-13 05:55:00,380.7,380.71,380.37,380.37,22308
2022-06-13 05:50:00,380.3,380.78,380.3,380.69,11182
2022-06-13 05:45:00,380.39,380.64,379.97,380.15,96646
2022-06-13 05:40:00,380.65,380.7,380.1,380.21,17833
2022-06-13 05:35:00,380.62,380.73,380.4,380.54,30569
2022-06-13 05:30:00,380.69,380.69,380.5,380.65,5797
2022-06-13 05:25:00,380.84,381.25,380.75,380.75,12709
2022-06-13 05:20:00,380.63,380.87,380.29,380.37,4017
2022-06-13 05:15:00,380.8,380.8,380.51,380.6,6560
2022-06-13 05:10:00,380.71,380.87,380.46,380.83,9828
2022-06-13 05:05:00,380.06,380.7,380.0,380.7,6856
2022-06-13 05:00:00,380.5,380.56,380.29,380.29,5433
2022-06-13 04:55:00,380.51,380.62,380.11,380.31,6110
2022-06-13 04:50:00,380.68,380.73,380.35,380.35,3674
2022-06-13 04:45:00,380.75,381.27,380.5,380.98,9962
2022-06-13 04:40:00,380.96,380.96,380.4,380.55,7116
2022-06-13 04:35:00,380.03,380.92,379.99,380.88,17490
2022-06-13 04:30:00,380.07,380.38,379.97,379.97,18734
2022-06-13 04:25:00,380.21,380.32,379.95,380.0,23380
2022-06-13 04:20:00,380.7,380.8,379.81,379.96,43776
2022-06-13 04:15:00,381.47,381.52,380.72,380.72,16509
2022-06-13 04:10:00,381.23,381.48,381.13,381.32,11419
2022-06-13 04:05:00,382.07,384.5,381.15,381.21,38378
2022-06-10 20:00:00,390.19,390.29,390.19,390.29,14628
2022-06-10 19:55:00,390.17,390.17,390.1,390.16,2459
2022-06-10 19:50:00,390.22,390.32,390.17,390.2,7813
2022-06-10 19:45:00,390.2,390.21,390.2,390.21,993
2022-06-10 19:40:00,390.14,390.14,390.11,390.11,880
2022-06-10 19:35:00,390.27,390.27,390.12,390.12,5754
2022-06-10 19:30:00,390.28,390.33,390.28,390.28,1787
2022-06-10 19:25:00,390.28,390.28,390.28,390.28,221
2022-06-10 19:20:00,390.27,390.28,390.27,390.28,1224
2022-06-10 19:15:00,390.25,390.33,390.25,390.33,2371
2022-06-10 19:05:00,390.11,390.2,390.11,390.2,2831
2022-06-10 19:00:00,390.2,390.22,390.05,390.05,21988
2022-06-10 18:55:00,390.3,390.3,390.21,390.21,2222
2022-06-10 18:50:00,390.3,390.3,390.28,390.28,3694
2022-06-10 18:45:00,390.34,390.34,390.3,390.3,1000
2022-06-10 18:40:00,390.33,390.42,390.1,390.2,14458
2022-06-10 18:35:00,390.65,390.65,390.31,390.31,26966
2022-06-10 18:30:00,390.65,390.67,390.65,390.65,18668
2022-06-10 18:25:00,390.7,390.71,390.49,390.65,9025
2022-06-10 18:20:00,390.73,390.73,390.73,390.73,405
2022-06-10 18:15:00,390.84,390.85,390.83,390.85,7279
2022-06-10 18:10:00,390.86,390.87,390.85,390.85,8285
2022-06-10 18:05:00,390.85,390.89,390.83,390.86,5795
2022-06-10 18:00:00,390.79,390.85,390.79,390.85,3426
2022-06-10 17:55:00,390.68,390.77,390.68,390.77,4626
2022-06-10 17:50:00,390.57,390.65,390.57,390.65,1076
2022-06-10 17:45:00,390.58,390.58,390.56,390.56,706682
2022-06-10 17:40:00,390.57,390.58,390.55,390.56,10019
2022-06-10 17:35:00,390.56,390.6,390.56,390.57,4850
2022-06-10 17:30:00,390.53,390.6,390.52,390.55,8563
2022-06-10 17:25:00,390.47,390.7,390.39,390.7,23144
2022-06-10 17:20:00,390.4,390.5,390.36,390.5,10287
2022-06-10 17:15:00,390.56,390.6,390.4,390.4,12634
2022-06-10 17:10:00,390.63,390.7,390.56,390.6,10193
2022-06-10 17:05:00,390.73,390.95,389.8,390.61,100268
2022-06-10 17:00:00,390.56,390.82,390.55,390.55,28891
2022-06-10 16:55:00,390.76,390.76,390.56,390.56,40221
2022-06-10 16:50:00,390.78,391.0,389.8,390.83,1134780
2022-06-10 16:45:00,390.83,390.91,389.8,390.74,502154
2022-06-10 16:40:00,390.94,391.21,390.85,390.85,70453
2022-06-10 16:35:00,390.95,391.01,390.72,391.01,61010
2022-06-10 16:30:00,390.89,391.1,390.83,390.98,130154
2022-06-10 16:25:00,390.84,391.14,389.8,390.88,893859
2022-06-10 16:20:00,390.8,391.07,390.76,390.88,169693
2022-06-10 16:15:00,390.6,390.85,389.8,390.82,1025464
2022-06-10 16:10:00,390.67,390.73,389.8,390.58,7896722
2022-06-10 16:05:00,389.8,390.7,389.53,390.7,1874839
2022-06-10 16:00:00,391.11,391.38,389.75,389.82,8174557
2022-06-10 15:55:00,390.96,391.77,390.62,391.095,4458776
2022-06-10 15:50:00,392.08,392.16,390.89,390.97,3908034
2022-06-10 15:45:00,393.06,393.38,391.79,392.1,1985417
2022-06-10 15:40:00,392.76,393.67,392.49,393.05,1740981
2022-06-10 15:35:00,393.36,393.43,392.6,392.75,1977351
2022-06-10 15:30:00,393.16,394.25,393.13,393.39,2021064
2022-06-10 15:25:00,393.27,393.31,392.09,393.16,1298421
2022-06-10 15:20:00,392.64,393.315,392.53,393.26,1007588
2022-06-10 15:15:00,392.06,392.8199,391.965,392.64,826509
2022-06-10 15:10:00,392.14,392.31,391.63,392.05,1962024
2022-06-10 15:05:00,393.1,393.51,392.03,392.16,1567505
2022-06-10 15:00:00,392.68,393.45,392.52,393.1,1289748
2022-06-10 14:55:00,392.6,392.68,392.19,392.68,607082
