time,open,high,low,close,volume
2022-02-24 04:50:00,413.92,414.5,413.92,414.42,16874
2022-02-24 04:45:00,414.79,414.87,413.7,413.9,48850
2022-02-24 04:40:00,414.75,414.75,414.28,414.73,73971
2022-02-24 04:35:00,414.66,415.03,414.48,414.76,38596
2022-02-24 04:30:00,415.09,415.16,414.56,414.57,27606
2022-02-24 04:25:00,414.76,415.65,414.71,415.17,23782
2022-02-24 04:20:00,414.54,415.2,414.2,414.96,33953
2022-02-24 04:15:00,415.47,415.47,413.48,414.33,84238
2022-02-24 04:10:00,414.52,416.1,414.25,415.56,79752
2022-02-24 04:05:00,415.56,418.0,413.87,414.51,81546
2022-02-23 20:00:00,419.44,419.64,418.78,418.85,44272
2022-02-23 19:55:00,420.05,420.13,419.21,419.21,26884
2022-02-23 19:50:00,420.02,420.02,419.85,419.95,21602
2022-02-23 19:45:00,420.0,420.34,419.9,419.91,22383
2022-02-23 19:40:00,419.93,420.45,419.6,420.05,87317
2022-02-23 19:35:00,420.51,420.7,419.84,420.01,50220
2022-02-23 19:30:00,421.24,421.24,419.95,420.51,61822
2022-02-23 19:25:00,421.17,421.19,420.88,421.11,5704
2022-02-23 19:20:00,421.36,421.41,420.95,421.2,16635
2022-02-23 19:15:00,421.14,421.74,421.1,421.5499,14299
2022-02-23 19:10:00,421.33,421.5,420.93,421.1696,21383
2022-02-23 19:05:00,421.51,421.98,421.2,421.3696,19078
2022-02-23 19:00:00,421.76,421.89,421.34,421.48,9683
2022-02-23 18:55:00,421.81,421.81,421.55,421.55,21301
2022-02-23 18:50:00,421.9101,421.99,421.62,421.62,8657
2022-02-23 18:45:00,421.48,422.15,421.48,421.95,46401
2022-02-23 18:40:00,421.46,421.5,421.37,421.41,9618
2022-02-23 18:35:00,421.21,421.5,421.2,421.47,29296
2022-02-23 18:30:00,420.68,421.48,420.68,421.16,22972
2022-02-23 18:25:00,420.68,420.86,420.59,420.67,14050
2022-02-23 18:20:00,421.2,421.24,420.66,420.73,19287
2022-02-23 18:15:00,421.03,421.3,420.89,421.17,16716
2022-02-23 18:10:00,421.5,421.51,420.96,421.03,25950
2022-02-23 18:05:00,421.28,422.03,421.28,421.4,78061
2022-02-23 18:00:00,421.07,421.3,421.06,421.3,12609
2022-02-23 17:55:00,421.09,421.13,421.07,421.07,6525
2022-02-23 17:50:00,420.97,421.1,420.87,421.1,9055
2022-02-23 17:45:00,420.87,420.91,420.87,420.9,11411
2022-02-23 17:40:00,420.82,421.0,420.82,420.82,11852
2022-02-23 17:35:00,420.95,421.0,420.85,420.94,21695
2022-02-23 17:30:00,421.06,421.11,421.0,421.03,9046
2022-02-23 17:25:00,421.1,421.15,421.03,421.1,3377
2022-02-23 17:20:00,421.15,421.95,421.1,421.24,1754456
2022-02-23 17:15:00,421.16,421.25,421.15,421.25,5473
2022-02-23 17:10:00,421.2,421.25,421.2,421.2,4423
2022-02-23 17:05:00,421.17,421.34,421.13,421.2,13351
2022-02-23 17:00:00,421.35,421.36,421.1,421.16,140259
2022-02-23 16:55:00,421.56,421.59,421.23,421.36,111976
2022-02-23 16:50:00,421.36,421.95,421.36,421.51,129357
2022-02-23 16:45:00,421.94,421.97,420.99,421.4,292377
2022-02-23 16:40:00,421.74,422.07,421.5,421.95,43297
2022-02-23 16:35:00,421.95,422.0,421.74,421.95,389624
2022-02-23 16:30:00,422.09,422.15,421.88,421.97,353192
2022-02-23 16:25:00,422.07,422.11,421.95,422.11,75898
2022-02-23 16:20:00,422.12,422.37,421.8179,422.07,553538
2022-02-23 16:15:00,422.19,422.37,421.91,422.12,3418263
2022-02-23 16:10:00,422.17,422.41,421.95,422.18,4581032
2022-02-23 16:05:00,422.01,422.43,421.88,422.12,1915474
2022-02-23 16:00:00,421.6,422.19,421.36,421.97,9061259
2022-02-23 15:55:00,421.74,422.44,421.35,421.6,7227987
2022-02-23 15:50:00,422.24,422.7,421.7,421.74,4854311
2022-02-23 15:45:00,422.32,422.83,422.21,422.26,3278293
2022-02-23 15:40:00,423.24,423.53,422.31,422.31,1800855
2022-02-23 15:35:00,423.64,423.85,422.7401,423.226,2190088
2022-02-23 15:30:00,422.88,423.89,422.64,423.66,1856331
2022-02-23 15:25:00,422.63,422.99,422.36,422.88,1601512
2022-02-23 15:20:00,422.83,423.41,422.54,422.625,1488436
2022-02-23 15:15:00,422.59,422.84,422.18,422.82,1316787
2022-02-23 15:10:00,422.82,423.27,422.38,422.58,1800039
2022-02-23 15:05:00,423.62,423.8,422.71,422.82,1441654
2022-02-23 15:00:00,423.42,424.08,423.19,423.6101,1377103
2022-02-23 14:55:00,423.73,424.1,423.3801,423.4105,1224282
2022-02-23 14:50:00,423.27,424.28,423.19,423.723,1506367
2022-02-23 14:45:00,424.27,424.27,423.03,423.235,1667089
2022-02-23 14:40:00,424.22,424.58,424.17,424.26,826114
2022-02-23 14:35:00,424.415,424.76,423.99,424.19,955903
2022-02-23 14:30:00,424.6,424.82,424.15,424.4,1093425
2022-02-23 14:25:00,425.71,425.995,424.45,424.61,1804284
2022-02-23 14:20:00,425.65,426.24,425.1,425.73,1061951
2022-02-23 14:15:00,425.92,426.43,425.54,425.67,1019519
2022-02-23 14:10:00,425.5,426.2656,425.31,425.89,913514
2022-02-23 14:05:00,426.16,426.64,425.18,425.4711,1012960
2022-02-23 14:00:00,425.84,426.34,425.65,426.16,648582
2022-02-23 13:55:00,427.01,427.07,425.62,425.8566,952925
2022-02-23 13:50:00,426.3,427.28,426.17,427.01,1230385
2022-02-23 13:45:00,426.24,426.46,425.95,426.31,715292
2022-02-23 13:40:00,425.16,426.31,425.05,426.23,1169506
2022-02-23 13:35:00,425.73,425.98,425.11,425.17,1374733
2022-02-23 13:30:00,426.21,426.54,425.57,425.72,1658905
2022-02-23 13:25:00,426.45,426.63,425.86,426.2,874643
2022-02-23 13:20:00,426.07,426.58,425.73,426.455,1224842
2022-02-23 13:15:00,427.3104,427.429,426.0,426.08,1559462
2022-02-23 13:10:00,427.56,427.73,427.06,427.32,734970
2022-02-23 13:05:00,428.01,428.02,427.44,427.545,634225
2022-02-23 13:00:00,427.98,428.18,427.65,428.02,1266866
2022-02-23 12:55:00,428.79,428.87,427.82,428.0,995944
2022-02-23 12:50:00,429.2201,429.44,428.72,428.7787,724926
2022-02-23 12:45:00,428.9685,429.31,428.77,429.2222,628622
2022-02-23 12:40:00,429.42,429.48,428.85,428.955,984417
2022-02-23 12:35:00,430.11,430.26,429.38,429.41,755605
2022-02-23 12:30:00,429.9475,430.21,429.76,430.09,843235
2022-02-23 12:25:00,429.78,430.075,429.62,429.9453,833064
2022-02-23 12:20:00,428.69,429.86,428.68,429.81,1036153
2022-02-23 12:15:00,428.96,429.29,428.53,428.68,723160
2022-02-23 12:10:00,428.655,428.97,428.39,428.97,680118
2022-02-23 12:05:00,428.83,428.91,428.18,428.65,848370
2022-02-23 12:00:00,428.63,429.12,428.57,428.81,885106
2022-02-23 11:55:00,428.13,428.87,427.8,428.6299,985500
2022-02-23 11:50:00,427.46,428.17,427.19,428.149,779158
2022-02-23 11:45:00,427.8,428.18,427.35,427.46,1528378
2022-02-23 11:40:00,427.52,428.32,427.23,427.81,1382425
2022-02-23 11:35:00,427.12,428.05,426.71,427.53,1176070
2022-02-23 11:30:00,427.12,427.62,426.99,427.11,775111
2022-02-23 11:25:00,427.13,427.4,426.91,427.13,959001
2022-02-23 11:20:00,427.36,427.36,426.61,427.154,1157299
2022-02-23 11:15:00,427.19,427.54,426.94,427.36,930982
2022-02-23 11:10:00,427.53,427.65,426.85,427.2,1233005
2022-02-23 11:05:00,428.14,428.47,427.16,427.53,1262517
2022-02-23 11:00:00,428.24,428.67,427.68,428.14,1370070
2022-02-23 10:55:00,428.08,428.61,427.95,428.26,569443
2022-02-23 10:50:00,428.17,428.66,427.98,428.1,647961
2022-02-23 10:45:00,428.98,429.09,428.06,428.2,1082869
2022-02-23 10:40:00,428.6,429.47,428.54,428.98,1492919
2022-02-23 10:35:00,428.36,428.74,427.79,428.59,1435136
2022-02-23 10:30:00,429.1,429.24,428.13,428.36,1638671
2022-02-23 10:25:00,429.47,430.11,428.95,429.08,1152386
2022-02-23 10:20:00,430.32,430.32,429.28,429.52,1226089
2022-02-23 10:15:00,429.77,430.45,429.53,430.3,1099451
2022-02-23 10:10:00,430.67,430.72,429.46,429.76,1153125
2022-02-23 10:05:00,431.1675,431.17,430.01,430.62,1471606
2022-02-23 10:00:00,431.09,431.8,431.0,431.16,1046639
2022-02-23 09:55:00,432.53,432.56,431.06,431.1,1687376
2022-02-23 09:50:00,432.31,433.14,432.29,432.53,1938928
2022-02-23 09:45:00,432.97,433.23,432.08,432.26,1519885
2022-02-23 09:40:00,433.04,433.26,432.03,432.97,1897698
2022-02-23 09:35:00,432.66,433.24,432.34,433.03,2459540
2022-02-23 09:30:00,433.0,433.05,432.55,432.63,123093
2022-02-23 09:25:00,432.91,433.08,432.8,433.06,34260
2022-02-23 09:20:00,432.93,433.27,432.91,432.93,31368
2022-02-23 09:15:00,432.91,432.97,432.8,432.91,18054
2022-02-23 09:10:00,432.9,432.99,432.7,432.91,10950
2022-02-23 09:05:00,433.06,433.1,432.8,432.95,26849
2022-02-23 09:00:00,432.86,433.15,432.86,433.09,57683
2022-02-23 08:55:00,432.61,432.89,432.42,432.87,76429
2022-02-23 08:50:00,432.48,432.63,432.45,432.63,56676
2022-02-23 08:45:00,432.42,432.5,432.32,432.46,31120
2022-02-23 08:40:00,432.26,432.52,432.2,432.46,37799
2022-02-23 08:35:00,432.63,432.71,432.22,432.22,189523
2022-02-23 08:30:00,432.74,432.8,432.58,432.63,25810
2022-02-23 08:25:00,433.08,433.25,432.64,432.67,79245
2022-02-23 08:20:00,433.09,433.18,433.03,433.11,41582
2022-02-23 08:15:00,433.33,433.36,433.03,433.05,42092
2022-02-23 08:10:00,433.0999,433.4,433.06,433.33,18585
2022-02-23 08:05:00,432.4801,433.9796,431.3996,433.06,100168
2022-02-23 08:00:00,433.12,433.14,433.0,433.07,13998
2022-02-23 07:55:00,432.76,433.5,432.74,433.17,18701
2022-02-23 07:50:00,432.98,433.0,432.77,432.77,20985
2022-02-23 07:45:00,433.02,433.1,433.0,433.01,25936
2022-02-23 07:40:00,432.75,433.18,432.74,433.07,26361
2022-02-23 07:35:00,432.51,432.76,432.449,432.74,24121
2022-02-23 07:30:00,432.49,432.51,432.43,432.51,7793
2022-02-23 07:25:00,432.35,432.49,432.33,432.48,6435
2022-02-23 07:20:00,432.37,432.41,432.19,432.35,26289
2022-02-23 07:15:00,432.06,432.34,431.98,432.34,8788
2022-02-23 07:10:00,431.98,432.11,431.98,432.1,23459
2022-02-23 07:05:00,431.39,431.84,431.31,431.75,21619
2022-02-23 07:00:00,431.83,431.88,431.24,431.53,13622
2022-02-23 06:55:00,431.73,432.09,431.72,431.99,1908
2022-02-23 06:50:00,432.09,432.09,431.78,431.78,2041
2022-02-23 06:45:00,432.07,432.18,432.07,432.17,5379
2022-02-23 06:40:00,432.39,432.49,432.2,432.21,2078
2022-02-23 06:35:00,432.38,432.46,432.37,432.46,709
2022-02-23 06:25:00,432.22,432.27,431.96,432.27,2477
2022-02-23 06:20:00,432.5,432.55,432.24,432.24,600
2022-02-23 06:15:00,432.71,432.9,432.35,432.41,8068
2022-02-23 06:10:00,432.84,432.84,432.51,432.51,633
2022-02-23 06:05:00,432.65,432.65,432.65,432.65,292
2022-02-23 06:00:00,432.46,432.6,432.46,432.6,208
2022-02-23 05:55:00,432.29,432.42,432.28,432.4,1700
2022-02-23 05:50:00,433.0,433.0,432.24,432.25,4379
2022-02-23 05:45:00,433.11,433.37,433.1,433.3,3616
2022-02-23 05:40:00,433.09,433.09,432.97,433.01,2373
2022-02-23 05:35:00,433.04,433.05,432.96,433.05,2462
2022-02-23 05:30:00,433.09,433.22,432.94,433.03,6497
2022-02-23 05:25:00,432.94,433.03,432.85,433.03,1705
2022-02-23 05:20:00,432.48,432.84,432.48,432.84,13294
2022-02-23 05:15:00,432.79,432.81,432.51,432.52,5134
2022-02-23 05:10:00,433.01,433.21,433.01,433.21,1409
2022-02-23 05:05:00,433.13,433.36,433.13,433.36,3164
2022-02-23 05:00:00,433.74,433.75,433.16,433.16,4012
2022-02-23 04:55:00,434.03,434.03,433.62,433.62,2995
2022-02-23 04:50:00,434.11,434.11,433.92,433.92,2829
2022-02-23 04:45:00,433.89,434.12,433.89,434.12,1769
2022-02-23 04:40:00,434.03,434.11,434.0,434.11,2892
2022-02-23 04:35:00,434.16,434.16,434.03,434.05,1944
2022-02-23 04:30:00,433.9,433.9,433.75,433.75,2064
2022-02-23 04:25:00,433.89,433.96,433.72,433.87,3321
2022-02-23 04:20:00,434.0,434.0,433.85,433.85,22577
2022-02-23 04:15:00,433.5,433.92,433.47,433.92,2006
2022-02-23 04:10:00,433.45,433.47,433.28,433.39,7530
2022-02-23 04:05:00,433.45,433.46,433.25,433.4,30023
2022-02-22 20:00:00,432.0,432.14,432.0,432.14,21242
2022-02-22 19:55:00,432.0,432.0,431.9,431.9896,16637
2022-02-22 19:50:00,431.88,432.0,431.88,431.93,7451
2022-02-22 19:45:00,431.91,431.94,431.87,431.88,9582
2022-02-22 19:40:00,432.0199,432.0199,431.86,431.94,1031
2022-02-22 19:35:00,432.02,432.1,431.86,432.06,6563
2022-02-22 19:30:00,431.94,432.1,431.94,432.01,12582
2022-02-22 19:25:00,432.0404,432.07,431.93,431.9404,1359
2022-02-22 19:20:00,431.88,432.14,431.88,432.0,4020
2022-02-22 19:15:00,431.95,431.99,431.88,431.95,5901
2022-02-22 19:10:00,432.11,432.15,432.0,432.0,12622
2022-02-22 19:05:00,432.13,432.2,432.0,432.01,16132
2022-02-22 19:00:00,432.29,432.29,432.01,432.031,24946
2022-02-22 18:55:00,432.19,432.3,432.15,432.22,10078
2022-02-22 18:50:00,432.11,432.29,432.0,432.17,28246
2022-02-22 18:45:00,431.69,431.99,431.62,431.9601,11640
2022-02-22 18:40:00,431.8,431.85,431.6,431.68,7686
2022-02-22 18:35:00,431.99,432.04,431.74,431.74,10488
2022-02-22 18:30:00,431.43,432.1,431.43,432.0,32316
2022-02-22 18:25:00,431.3,431.43,431.3,431.43,2010
2022-02-22 18:20:00,431.37,431.45,431.2,431.42,10918
2022-02-22 18:15:00,431.44,431.54,431.35,431.37,25461
2022-02-22 18:10:00,431.33,431.45,431.3,431.4,8376
2022-02-22 18:05:00,430.73,431.41,430.73,431.29,49287
2022-02-22 18:00:00,430.85,430.85,430.76,430.76,12290
2022-02-22 17:55:00,430.88,430.9,430.85,430.85,1766
2022-02-22 17:45:00,430.89,430.89,430.89,430.89,665
2022-02-22 17:40:00,430.85,430.94,430.81,430.93,3776
2022-02-22 17:35:00,430.83,430.95,429.57,430.85,105126
2022-02-22 17:30:00,430.71,430.95,430.65,430.95,5325
2022-02-22 17:25:00,430.65,430.71,430.65,430.71,6118
2022-02-22 17:20:00,430.65,430.71,430.62,430.65,9205
2022-02-22 17:15:00,430.71,430.71,430.64,430.64,6669
2022-02-22 17:10:00,430.87,430.87,430.66,430.71,122234
2022-02-22 17:05:00,430.79,431.0,430.79,430.87,30423
2022-02-22 17:00:00,430.92,430.99,430.71,430.87,62973
2022-02-22 16:55:00,431.57,431.61,430.72,430.96,186119
2022-02-22 16:50:00,431.6,431.66,431.55,431.57,161120
2022-02-22 16:45:00,431.29,431.65,429.57,431.62,67375
2022-02-22 16:40:00,431.0701,431.28,429.57,431.28,130935
2022-02-22 16:35:00,431.11,431.15,429.57,431.05,252521
2022-02-22 16:30:00,431.06,431.1,430.92,431.09,48683
2022-02-22 16:25:00,431.29,431.32,431.02,431.0201,45725
2022-02-22 16:20:00,431.32,431.59,431.2,431.27,649277
2022-02-22 16:15:00,431.34,431.34,429.6281,431.22,2894412
2022-02-22 16:10:00,431.45,431.46,429.57,429.57,2884123
2022-02-22 16:05:00,429.66,431.48,429.57,431.45,2014255
2022-02-22 16:00:00,428.49,429.81,428.42,429.65,7002854
2022-02-22 15:55:00,429.58,429.58,428.05,428.47,5911757
2022-02-22 15:50:00,430.32,430.32,429.43,429.6,3499255
2022-02-22 15:45:00,431.62,431.74,430.1,430.35,1780928
2022-02-22 15:40:00,431.43,431.8,430.85,431.61,1445057
2022-02-22 15:35:00,431.63,431.7,430.69,431.39,1443012
2022-02-22 15:30:00,431.04,432.4,430.89,431.66,1168740
2022-02-22 15:25:00,431.58,432.13,430.66,431.04,1469849
2022-02-22 15:20:00,432.0,432.88,431.39,431.6,1751210
2022-02-22 15:15:00,431.51,432.72,431.51,432.02,1325129
2022-02-22 15:10:00,432.64,432.71,431.43,431.51,2244360
2022-02-22 15:05:00,430.95,432.68,430.9,432.6596,2002685
2022-02-22 15:00:00,430.75,431.7799,430.73,430.94,2066926
2022-02-22 14:55:00,429.9,431.24,429.73,430.76,2283517
2022-02-22 14:50:00,427.84,429.92,427.31,429.863,1531422
2022-02-22 14:45:00,428.43,428.91,427.65,427.84,1301908
2022-02-22 14:40:00,428.33,429.25,428.19,428.44,1526163
2022-02-22 14:35:00,428.15,429.4513,427.49,428.33,2471624
2022-02-22 14:30:00,426.81,428.8,426.81,428.21,3596112
2022-02-22 14:25:00,427.29,427.8,426.11,426.83,1765509
2022-02-22 14:20:00,426.92,427.41,426.7705,427.27,1236693
2022-02-22 14:15:00,426.2,427.07,425.86,426.92,1621840
2022-02-22 14:10:00,426.81,426.95,426.14,426.19,1202145
2022-02-22 14:05:00,427.29,427.3,426.77,426.81,1159614
2022-02-22 14:00:00,426.78,427.36,426.77,427.3199,1143264
2022-02-22 13:55:00,427.535,427.58,426.79,426.79,992909
2022-02-22 13:50:00,427.9,428.1,427.4411,427.52,749681
2022-02-22 13:45:00,428.45,428.8484,427.86,427.91,1086929
2022-02-22 13:40:00,428.99,429.05,428.26,428.4582,617634
2022-02-22 13:35:00,428.8,429.27,428.52,428.97,628297
2022-02-22 13:30:00,428.915,429.06,428.64,428.81,547315
2022-02-22 13:25:00,428.5,429.13,428.46,428.905,576973
2022-02-22 13:20:00,429.6,429.62,428.23,428.53,923115
2022-02-22 13:15:00,429.58,430.09,429.57,429.609,809954
2022-02-22 13:10:00,429.22,429.79,429.15,429.57,643440
2022-02-22 13:05:00,429.45,429.68,428.89,429.21,899989
2022-02-22 13:00:00,429.39,429.75,429.23,429.44,638759
2022-02-22 12:55:00,429.42,429.9,429.381,429.381,885365
2022-02-22 12:50:00,430.02,430.19,429.241,429.43,817440
2022-02-22 12:45:00,430.28,430.33,429.82,430.05,569532
2022-02-22 12:40:00,429.95,430.67,429.95,430.2799,786202
2022-02-22 12:35:00,430.45,430.67,429.88,429.93,1036199
2022-02-22 12:30:00,430.45,430.91,430.27,430.4591,601015
2022-02-22 12:25:00,430.5,431.05,430.4,430.45,559635
2022-02-22 12:20:00,431.0,431.0385,430.42,430.49,851595
2022-02-22 12:15:00,431.68,431.72,430.87,431.035,691809
2022-02-22 12:10:00,431.49,431.93,431.33,431.7003,577181
2022-02-22 12:05:00,431.24,431.8701,431.0945,431.5,638891
2022-02-22 12:00:00,430.74,431.31,430.41,431.2404,815556
2022-02-22 11:55:00,431.82,432.42,430.61,430.745,1101178
2022-02-22 11:50:00,431.49,431.99,431.33,431.85,643216
2022-02-22 11:45:00,431.33,431.92,431.16,431.49,761828
2022-02-22 11:40:00,431.74,431.905,430.87,431.34,921594
2022-02-22 11:35:00,431.37,432.06,431.16,431.74,969888
2022-02-22 11:30:00,431.48,432.41,431.15,431.36,1546854
2022-02-22 11:25:00,431.33,431.57,430.93,431.48,746434
2022-02-22 11:20:00,431.55,431.76,431.03,431.31,853865
2022-02-22 11:15:00,431.5,432.05,431.32,431.53,701736
2022-02-22 11:10:00,432.0,432.35,431.395,431.49,938419
2022-02-22 11:05:00,431.79,432.45,431.65,432.03,890765
2022-02-22 11:00:00,432.52,432.569,431.67,431.78,1058897
2022-02-22 10:55:00,433.18,433.18,432.17,432.51,904935
2022-02-22 10:50:00,433.28,433.58,432.744,433.19,959401
2022-02-22 10:45:00,433.49,433.85,432.68,433.28,1145078
2022-02-22 10:40:00,434.22,434.37,433.5,433.51,1114631
2022-02-22 10:35:00,435.44,435.5,433.9601,434.24,1223762
2022-02-22 10:30:00,434.04,435.48,434.04,435.42,1072630
2022-02-22 10:25:00,434.4,435.0799,433.96,434.04,1192488
2022-02-22 10:20:00,434.2,434.64,433.94,434.43,929840
2022-02-22 10:15:00,433.67,434.37,432.88,434.2099,1422336
2022-02-22 10:10:00,434.06,434.15,432.97,433.66,1032176
2022-02-22 10:05:00,434.19,434.36,433.45,434.07,1188809
2022-02-22 10:00:00,435.16,435.1732,433.92,434.19,1278920
2022-02-22 09:55:00,434.25,435.3,433.8417,435.17,1842641
2022-02-22 09:50:00,432.35,434.2968,432.15,434.2314,1570822
2022-02-22 09:45:00,431.06,432.97,430.73,432.34,2151220
2022-02-22 09:40:00,431.05,431.75,430.49,431.0602,2749015
2022-02-22 09:35:00,431.89,432.68,430.77,431.06,3457422
2022-02-22 09:30:00,432.85,432.85,431.87,431.93,409443
2022-02-22 09:25:00,433.07,433.12,432.81,432.84,158527
2022-02-22 09:20:00,433.15,433.21,433.0,433.075,77574
2022-02-22 09:15:00,433.22,433.58,433.08,433.08,185630
2022-02-22 09:10:00,433.39,433.43,433.14,433.28,71357
2022-02-22 09:05:00,433.36,433.89,433.22,433.34,155907
2022-02-22 09:00:00,433.47,433.61,433.33,433.43,56258
2022-02-22 08:55:00,433.6,433.75,433.4,433.44,32210
2022-02-22 08:50:00,433.81,433.85,433.41,433.61,37885
2022-02-22 08:45:00,433.48,433.89,433.48,433.83,58129
2022-02-22 08:40:00,433.09,433.48,433.0,433.44,44111
2022-02-22 08:35:00,432.51,433.23,432.51,433.17,53000
2022-02-22 08:30:00,432.75,432.97,432.48,432.53,40127
2022-02-22 08:25:00,432.96,432.98,427.658,432.75,361642
2022-02-22 08:20:00,432.95,433.25,432.86,433.05,58002
2022-02-22 08:15:00,433.7,433.71,433.0,433.01,265881
2022-02-22 08:10:00,433.47,433.8,433.27,433.72,47701
2022-02-22 08:05:00,432.6701,434.61,426.5,433.47,164943
2022-02-22 08:00:00,433.95,433.95,433.69,433.81,14686
2022-02-22 07:55:00,433.78,434.13,433.75,433.95,15764
2022-02-22 07:50:00,433.9,434.2,433.72,433.76,33860
2022-02-22 07:45:00,433.63,433.77,433.35,433.68,14157
2022-02-22 07:40:00,433.84,433.86,433.06,433.6,19982
2022-02-22 07:35:00,433.71,433.94,433.32,433.94,68479
2022-02-22 07:30:00,433.94,433.94,433.72,433.72,49322
2022-02-22 07:25:00,434.36,434.63,433.96,433.96,113526
2022-02-22 07:20:00,433.5,434.32,433.5,434.32,82002
2022-02-22 07:15:00,432.87,433.53,432.83,433.5,23041
2022-02-22 07:10:00,432.67,433.0,432.67,432.89,21658
2022-02-22 07:05:00,433.12,433.2,432.22,432.64,35245
2022-02-22 07:00:00,433.37,433.39,433.14,433.19,9773
2022-02-22 06:55:00,432.78,433.55,432.78,433.2,13500
2022-02-22 06:50:00,432.66,432.76,432.64,432.7,17526
2022-02-22 06:45:00,432.39,432.56,432.03,432.55,12508
2022-02-22 06:40:00,432.73,432.73,432.08,432.09,19692
2022-02-22 06:35:00,433.11,433.18,432.4,432.44,19884
2022-02-22 06:30:00,433.08,433.2,432.98,433.0,21896
2022-02-22 06:25:00,433.34,433.69,433.09,433.14,18922
2022-02-22 06:20:00,433.24,433.3,433.04,433.29,22909
2022-02-22 06:15:00,433.29,433.4,432.9,433.06,18632
2022-02-22 06:10:00,433.53,433.58,433.01,433.13,35804
2022-02-22 06:05:00,433.45,433.82,433.17,433.75,30874
2022-02-22 06:00:00,434.09,434.11,433.31,433.32,69480
2022-02-22 05:55:00,433.86,434.38,433.82,434.05,41864
2022-02-22 05:50:00,434.09,434.22,433.52,433.77,34527
2022-02-22 05:45:00,433.93,434.66,433.76,434.04,95587
2022-02-22 05:40:00,431.6,433.88,431.6,433.85,84364
2022-02-22 05:35:00,431.74,432.0,431.51,431.55,30682
2022-02-22 05:30:00,431.78,432.22,431.73,431.96,41201
2022-02-22 05:25:00,431.42,432.14,431.42,431.93,94764
2022-02-22 05:20:00,431.08,431.43,430.89,431.39,27193
2022-02-22 05:15:00,429.7,431.23,429.62,431.03,23639
2022-02-22 05:10:00,429.56,429.82,429.56,429.76,18615
2022-02-22 05:05:00,428.99,429.76,428.92,429.49,9189
2022-02-22 05:00:00,429.21,429.35,428.58,428.76,14077
2022-02-22 04:55:00,429.08,429.47,429.02,429.42,8469
2022-02-22 04:50:00,428.93,429.1,428.87,429.04,11886
2022-02-22 04:45:00,429.33,429.43,429.06,429.06,5245
2022-02-22 04:40:00,429.48,429.6,429.32,429.54,9730
2022-02-22 04:35:00,429.19,429.65,429.19,429.45,30400
2022-02-22 04:30:00,428.84,429.32,428.84,429.22,13275
2022-02-22 04:25:00,429.21,429.29,428.8,428.8,12262
2022-02-22 04:20:00,428.74,429.23,428.61,429.23,19159
2022-02-22 04:15:00,429.01,429.05,428.31,428.47,13212
2022-02-22 04:10:00,428.65,428.96,428.24,428.94,22510
2022-02-22 04:05:00,430.25,430.97,428.56,428.71,42521
2022-02-18 20:00:00,432.27,432.35,432.2,432.22,33980
2022-02-18 19:55:00,432.22,432.29,432.2,432.29,21056
2022-02-18 19:50:00,432.21,432.21,432.12,432.21,10602
2022-02-18 19:45:00,432.17,432.21,432.15,432.2,4869
2022-02-18 19:40:00,432.17,432.25,432.15,432.15,8445
2022-02-18 19:35:00,432.25,432.35,432.17,432.35,9018
2022-02-18 19:30:00,432.26,432.26,432.16,432.16,1469
2022-02-18 19:25:00,432.22,432.4,432.22,432.4,4408
2022-02-18 19:20:00,432.4,432.4,432.21,432.22,5779
2022-02-18 19:15:00,432.5,432.5,432.49,432.5,677
2022-02-18 19:10:00,432.3,432.4,432.3,432.4,6527
2022-02-18 19:05:00,432.46,432.48,432.31,432.31,3085
2022-02-18 19:00:00,432.43,432.46,432.31,432.43,3858
2022-02-18 18:55:00,432.48,432.48,432.3999,432.4,1054
2022-02-18 18:50:00,432.25,432.35,432.25,432.3,5155
2022-02-18 18:45:00,432.33,432.33,432.22,432.25,3554
2022-02-18 18:40:00,432.25,432.47,432.25,432.33,8240
2022-02-18 18:35:00,432.5,432.59,432.1,432.25,9405
2022-02-18 18:30:00,432.5,432.6,432.42,432.6,10551
2022-02-18 18:25:00,432.57,432.57,432.23,432.42,12042
2022-02-18 18:20:00,432.69,432.7,432.35,432.41,14177
2022-02-18 18:15:00,433.0,433.0,432.4,432.69,30673
2022-02-18 18:10:00,433.15,433.27,432.95,432.95,10417
2022-02-18 18:05:00,433.0,433.15,432.82,433.15,6678
2022-02-18 18:00:00,433.02,433.08,432.7,432.95,20438
2022-02-18 17:55:00,433.38,433.38,432.95,433.0799,10688
2022-02-18 17:50:00,433.46,433.46,433.35,433.35,3095
2022-02-18 17:45:00,433.6,433.6,433.3,433.45,8823
2022-02-18 17:40:00,433.79,433.8,433.61,433.61,33500
2022-02-18 17:35:00,433.82,433.89,433.75,433.75,13550
2022-02-18 17:30:00,433.95,433.97,433.83,433.85,15433
2022-02-18 17:25:00,433.97,433.98,433.91,433.91,22077
2022-02-18 17:20:00,433.91,433.99,433.88,433.98,29673
2022-02-18 17:15:00,434.22,434.23,433.82,433.88,95241
2022-02-18 17:10:00,434.18,434.23,434.06,434.23,1261367
2022-02-18 17:05:00,434.12,434.23,433.93,434.08,76863
2022-02-18 17:00:00,434.4,434.43,434.01,434.1,118802
2022-02-18 16:55:00,434.43,434.52,434.16,434.39,97603
2022-02-18 16:50:00,434.54,434.6,434.22,434.36,31987
2022-02-18 16:45:00,434.23,434.58,434.23,434.57,186392
