time,open,high,low,close,volume
2022-08-22 09:35:00,417.05,417.23,416.22,416.24,2468431
2022-08-22 09:30:00,417.21,417.31,417.04,417.05,112623
2022-08-22 09:25:00,417.29,417.36,417.08,417.23,40177
2022-08-22 09:20:00,417.23,417.35,417.21,417.28,36924
2022-08-22 09:15:00,417.34,417.41,417.13,417.23,15344
2022-08-22 09:10:00,417.26,417.35,417.19,417.29,35738
2022-08-22 09:05:00,417.08,417.26,417.0,417.25,29539
2022-08-22 09:00:00,417.29,417.35,417.09,417.09,19681
2022-08-22 08:55:00,417.28,417.38,417.208,417.27,32977
2022-08-22 08:50:00,417.38,417.39,417.1,417.27,29657
2022-08-22 08:45:00,417.29,417.4,417.2,417.33,23105
2022-08-22 08:40:00,417.32,417.4,417.22,417.25,24877
2022-08-22 08:35:00,417.27,417.52,417.2,417.33,29899
2022-08-22 08:30:00,417.28,417.28,417.1,417.22,23763
2022-08-22 08:25:00,417.33,417.4,417.23,417.32,13165
2022-08-22 08:20:00,417.17,417.36,417.15,417.34,137009
2022-08-22 08:15:00,417.27,417.3,417.11,417.17,25783
2022-08-22 08:10:00,417.34,421.13,417.22,417.25,100378
2022-08-22 08:05:00,417.8,420.81,416.8396,417.33,78305
2022-08-22 08:00:00,417.55,417.72,417.49,417.65,29663
2022-08-22 07:55:00,417.4,417.56,417.35,417.55,95461
2022-08-22 07:50:00,417.49,417.55,417.41,417.41,24012
2022-08-22 07:45:00,417.49,417.49,417.35,417.47,16496
2022-08-22 07:40:00,417.32,417.49,417.31,417.49,25877
2022-08-22 07:35:00,417.52,417.54,417.32,417.4,20393
2022-08-22 07:30:00,417.76,417.78,417.48,417.55,14135
2022-08-22 07:25:00,417.7,418.04,417.7,417.84,21357
2022-08-22 07:20:00,417.87,417.9,417.66,417.75,17141
2022-08-22 07:15:00,417.7,417.88,417.7,417.83,19007
2022-08-22 07:10:00,417.78,417.81,417.66,417.67,23864
2022-08-22 07:05:00,417.68,417.93,417.68,417.81,19136
2022-08-22 07:00:00,417.86,417.86,417.65,417.66,3906
2022-08-22 06:55:00,417.73,417.84,417.73,417.76,5839
2022-08-22 06:50:00,417.45,417.7,417.41,417.69,1704
2022-08-22 06:45:00,417.62,417.62,417.4,417.4,2772
2022-08-22 06:40:00,417.5,417.7,417.49,417.64,12313
2022-08-22 06:35:00,417.58,417.58,417.45,417.46,581
2022-08-22 06:30:00,417.75,417.75,417.62,417.62,8846
2022-08-22 06:25:00,417.74,417.78,417.68,417.75,3345
2022-08-22 06:20:00,417.69,417.85,417.69,417.78,9503
2022-08-22 06:15:00,417.55,417.85,417.55,417.71,10564
2022-08-22 06:10:00,417.29,417.62,417.29,417.57,2280
2022-08-22 06:05:00,417.31,417.41,417.31,417.35,1222
2022-08-22 06:00:00,417.46,417.46,417.35,417.35,2590
2022-08-22 05:55:00,417.17,417.37,417.17,417.36,5094
2022-08-22 05:50:00,416.83,417.05,416.83,417.05,5523
2022-08-22 05:45:00,416.78,416.86,416.77,416.86,2094
2022-08-22 05:40:00,416.85,416.91,416.85,416.86,2506
2022-08-22 05:35:00,417.33,417.33,416.78,416.78,9664
2022-08-22 05:30:00,417.39,417.41,417.3,417.31,2033
2022-08-22 05:25:00,417.62,417.62,417.43,417.43,2109
2022-08-22 05:20:00,417.37,417.7,417.35,417.65,1937
2022-08-22 05:15:00,417.49,417.61,417.4,417.47,2945
2022-08-22 05:10:00,417.31,417.48,417.26,417.48,6697
2022-08-22 05:05:00,417.42,417.46,417.32,417.32,1553
2022-08-22 05:00:00,417.43,417.75,417.43,417.58,2653
2022-08-22 04:55:00,417.49,417.54,417.48,417.53,2413
2022-08-22 04:50:00,417.22,417.5,417.22,417.41,1804
2022-08-22 04:45:00,417.37,417.37,417.1,417.27,1520
2022-08-22 04:40:00,417.22,417.48,417.2,417.28,3088
2022-08-22 04:35:00,417.68,417.68,417.39,417.39,2035
2022-08-22 04:30:00,417.47,417.7,417.38,417.7,3148
2022-08-22 04:25:00,417.56,417.7,417.47,417.53,3141
2022-08-22 04:20:00,417.31,417.61,417.31,417.5,5103
2022-08-22 04:15:00,417.58,417.63,417.36,417.36,2982
2022-08-22 04:10:00,417.64,417.88,417.64,417.72,12119
2022-08-22 04:05:00,419.97,419.97,417.5,417.5,20372
2022-08-19 20:00:00,421.46,422.0,421.35,421.4,17103
2022-08-19 19:55:00,421.55,421.57,421.45,421.54,4314
2022-08-19 19:50:00,421.41,421.55,421.41,421.55,16178
2022-08-19 19:45:00,421.31,421.42,421.31,421.41,5629
2022-08-19 19:40:00,421.3,421.3,421.28,421.3,2435
2022-08-19 19:35:00,421.42,421.42,421.25,421.28,4480
2022-08-19 19:30:00,421.45,421.5099,421.45,421.5,1781
2022-08-19 19:25:00,421.45,421.45,421.45,421.45,214
2022-08-19 19:20:00,421.5001,421.5001,421.4,421.5,2123
2022-08-19 19:15:00,421.54,421.54,421.5,421.5,1614
2022-08-19 19:10:00,421.58,421.62,421.58,421.62,2284
2022-08-19 19:05:00,421.61,421.61,421.61,421.61,179
2022-08-19 18:55:00,421.59,421.66,421.56,421.66,1036
2022-08-19 18:50:00,421.61,421.65,421.61,421.65,1748
2022-08-19 18:40:00,421.6,421.65,421.6,421.6,3353
2022-08-19 18:35:00,421.65,421.65,421.59,421.59,2601
2022-08-19 18:30:00,421.72,421.73,421.65,421.65,4174
2022-08-19 18:20:00,421.74,421.75,421.74,421.75,903
2022-08-19 18:15:00,421.77,421.77,421.74,421.74,973
2022-08-19 18:10:00,421.75,421.76,421.75,421.75,3733
2022-08-19 18:05:00,421.79,421.79,421.75,421.75,885
2022-08-19 18:00:00,421.8,421.84,421.79,421.8,5761
2022-08-19 17:55:00,421.82,421.82,421.79,421.79,7043
2022-08-19 17:50:00,421.85,421.85,421.85,421.85,577
2022-08-19 17:40:00,422.0,422.0,421.9301,421.9301,4592
2022-08-19 17:35:00,422.0,422.0,422.0,422.0,1172
2022-08-19 17:30:00,422.0,422.05,421.91,422.0,4619
2022-08-19 17:25:00,421.98,422.04,421.91,422.03,22733
2022-08-19 17:20:00,422.05,422.05,421.96,421.98,37151
2022-08-19 17:15:00,421.96,422.04,421.95,422.04,5237
2022-08-19 17:10:00,421.92,421.9999,421.91,421.95,18047
2022-08-19 17:05:00,421.99,422.1,421.88,421.92,18669
2022-08-19 17:00:00,421.95,421.99,421.93,421.93,455905
2022-08-19 16:55:00,421.98,421.98,421.93,421.95,29733
2022-08-19 16:50:00,422.0,422.14,421.95,421.99,41953
2022-08-19 16:45:00,421.96,421.99,421.95,421.95,13398
2022-08-19 16:40:00,422.03,422.05,421.9,421.98,52304
2022-08-19 16:35:00,422.05,422.05,421.93,421.93,70356
2022-08-19 16:30:00,422.1,422.1,422.01,422.01,44778
2022-08-19 16:25:00,422.15,422.21,422.09,422.1,85818
2022-08-19 16:20:00,422.16,422.22,422.11,422.15,414800
2022-08-19 16:15:00,422.24,422.3,422.06,422.17,3824870
2022-08-19 16:10:00,422.17,422.25,422.11,422.24,1205447
2022-08-19 16:05:00,422.13,422.22,422.0,422.14,850619
2022-08-19 16:00:00,422.315,422.5,422.14,422.15,3674527
2022-08-19 15:55:00,422.23,422.78,422.14,422.31,1984685
2022-08-19 15:50:00,422.27,422.4,421.94,422.24,1088239
2022-08-19 15:45:00,422.16,422.2954,421.91,422.26,809647
2022-08-19 15:40:00,422.16,422.3399,422.06,422.16,943121
2022-08-19 15:35:00,422.3,422.5,422.09,422.165,1044325
2022-08-19 15:30:00,422.19,422.33,422.08,422.29,544144
2022-08-19 15:25:00,422.13,422.38,422.0,422.19,567012
2022-08-19 15:20:00,422.125,422.42,421.96,422.14,926284
2022-08-19 15:15:00,421.355,422.17,421.32,422.1299,935237
2022-08-19 15:10:00,421.41,421.53,421.22,421.34,542327
2022-08-19 15:05:00,421.8,421.89,421.31,421.4,576012
2022-08-19 15:00:00,421.885,422.01,421.56,421.8,509965
2022-08-19 14:55:00,422.2622,422.31,421.8,421.89,472325
2022-08-19 14:50:00,422.2299,422.3519,422.06,422.2613,587626
2022-08-19 14:45:00,422.115,422.3,421.905,422.225,630577
2022-08-19 14:40:00,422.435,422.46,422.1,422.12,514367
2022-08-19 14:35:00,422.41,422.55,422.16,422.44,290048
2022-08-19 14:30:00,422.2705,422.47,422.13,422.405,1096980
2022-08-19 14:25:00,422.11,422.32,422.0,422.28,465138
2022-08-19 14:20:00,422.195,422.26,422.06,422.105,343478
2022-08-19 14:15:00,422.73,422.76,422.2,422.2058,570576
2022-08-19 14:10:00,422.829,422.94,422.66,422.73,420621
2022-08-19 14:05:00,422.86,422.94,422.66,422.8262,577157
2022-08-19 14:00:00,422.865,423.0,422.76,422.845,351783
2022-08-19 13:55:00,422.57,422.88,422.51,422.86,588506
2022-08-19 13:50:00,422.4301,422.595,422.36,422.5682,623307
2022-08-19 13:45:00,422.275,422.51,422.26,422.43,388544
2022-08-19 13:40:00,422.4301,422.44,422.15,422.2899,263777
2022-08-19 13:35:00,422.775,422.775,422.03,422.4316,761910
2022-08-19 13:30:00,422.96,423.0,422.74,422.8,319119
2022-08-19 13:25:00,423.01,423.09,422.88,422.96,306190
2022-08-19 13:20:00,423.115,423.28,422.99,423.01,313196
2022-08-19 13:15:00,423.3388,423.415,423.01,423.115,568655
2022-08-19 13:10:00,423.5401,423.6,423.16,423.335,376324
2022-08-19 13:05:00,423.31,423.65,423.205,423.56,611471
2022-08-19 13:00:00,423.415,423.7,423.3,423.3,448885
2022-08-19 12:55:00,423.115,423.48,423.115,423.41,261966
2022-08-19 12:50:00,423.39,423.55,423.12,423.12,350130
2022-08-19 12:45:00,423.4085,423.43,423.08,423.399,400968
2022-08-19 12:40:00,422.86,423.43,422.79,423.391,686053
2022-08-19 12:35:00,422.59,422.86,422.455,422.8443,238346
2022-08-19 12:30:00,422.88,422.88,422.47,422.585,615273
2022-08-19 12:25:00,422.9069,423.03,422.79,422.885,252513
2022-08-19 12:20:00,422.7,423.05,422.7,422.91,368135
2022-08-19 12:15:00,422.22,422.77,422.2,422.69,533680
2022-08-19 12:10:00,422.35,422.46,422.16,422.22,355842
2022-08-19 12:05:00,422.5,422.52,422.17,422.34,423158
2022-08-19 12:00:00,422.6006,422.66,422.42,422.5099,371289
2022-08-19 11:55:00,422.84,423.05,422.53,422.6,682850
2022-08-19 11:50:00,422.53,423.1,422.44,422.83,945897
2022-08-19 11:45:00,422.39,422.69,422.2802,422.5293,384232
2022-08-19 11:40:00,422.16,422.49,422.13,422.39,491183
2022-08-19 11:35:00,422.29,422.4,421.88,422.16,487184
2022-08-19 11:30:00,422.1,422.34,421.8407,422.28,489992
2022-08-19 11:25:00,422.11,422.21,421.91,422.1,316409
2022-08-19 11:20:00,421.9765,422.16,421.84,422.115,449914
2022-08-19 11:15:00,421.875,422.05,421.71,421.97,675081
2022-08-19 11:10:00,422.39,422.59,421.815,421.88,1278623
2022-08-19 11:05:00,422.4901,422.72,422.32,422.38,505180
2022-08-19 11:00:00,422.9,423.05,422.44,422.5,883748
2022-08-19 10:55:00,423.41,423.425,422.72,422.9089,622736
2022-08-19 10:50:00,423.26,423.53,423.23,423.4035,671787
2022-08-19 10:45:00,423.18,423.42,422.72,423.2699,868566
2022-08-19 10:40:00,423.16,423.27,423.0,423.18,2108097
2022-08-19 10:35:00,423.22,423.53,423.0,423.1607,761551
2022-08-19 10:30:00,423.05,423.25,422.75,423.22,635316
2022-08-19 10:25:00,423.09,423.48,422.84,423.0227,725362
2022-08-19 10:20:00,422.84,423.2001,422.66,423.1,1091864
2022-08-19 10:15:00,422.93,423.22,422.74,422.82,775702
2022-08-19 10:10:00,423.31,423.55,422.92,422.9221,852463
2022-08-19 10:05:00,423.17,423.55,422.86,423.29,1312314
2022-08-19 10:00:00,423.07,423.44,422.82,423.17,1469650
2022-08-19 09:55:00,423.75,423.76,423.05,423.09,1364066
2022-08-19 09:50:00,423.99,424.08,423.6,423.74,1248414
2022-08-19 09:45:00,424.72,425.1612,423.89,423.9893,1241950
2022-08-19 09:40:00,424.87,425.26,424.47,424.72,1047923
2022-08-19 09:35:00,424.98,425.22,424.58,424.85,1598814
2022-08-19 09:30:00,424.89,425.07,424.75,424.98,225602
2022-08-19 09:25:00,424.61,424.9,424.57,424.89,38757
2022-08-19 09:20:00,424.46,424.62,424.4,424.62,28273
2022-08-19 09:15:00,424.24,424.44,424.09,424.44,47118
2022-08-19 09:10:00,423.89,424.24,423.89,424.23,39256
2022-08-19 09:05:00,424.05,424.36,423.9,423.9,63109
2022-08-19 09:00:00,424.33,424.39,424.01,424.1,29967
2022-08-19 08:55:00,424.07,424.41,424.07,424.34,102344
2022-08-19 08:50:00,424.09,424.18,424.02,424.09,21312
2022-08-19 08:45:00,424.02,424.19,424.02,424.02,15175
2022-08-19 08:40:00,423.64,424.03,423.64,424.03,55363
2022-08-19 08:35:00,423.69,423.78,423.54,423.64,28713
2022-08-19 08:30:00,423.57,423.68,423.45,423.68,62466
2022-08-19 08:25:00,423.98,424.0,423.51,423.56,107054
2022-08-19 08:20:00,423.85,423.96,423.83,423.91,23269
2022-08-19 08:15:00,424.13,424.13,423.74,423.9,233020
2022-08-19 08:10:00,424.23,424.24,424.06,424.09,44328
2022-08-19 08:05:00,423.5501,427.15,423.2496,424.2,72707
2022-08-19 08:00:00,423.75,424.06,423.67,424.06,23805
2022-08-19 07:55:00,423.8,423.86,423.79,423.79,15170
2022-08-19 07:50:00,423.81,423.92,423.75,423.82,82433
2022-08-19 07:45:00,423.52,423.8,423.36,423.8,76963
2022-08-19 07:40:00,423.37,423.37,423.32,423.35,10789
2022-08-19 07:35:00,423.65,423.81,423.45,423.47,34641
2022-08-19 07:30:00,423.8,423.81,423.61,423.65,46689
2022-08-19 07:25:00,423.61,423.85,423.61,423.8,69304
2022-08-19 07:20:00,423.72,423.72,423.51,423.51,5737
2022-08-19 07:15:00,423.7,423.7,423.56,423.58,5036
2022-08-19 07:10:00,423.52,423.68,423.31,423.68,13300
2022-08-19 07:05:00,423.51,423.74,423.48,423.62,25077
2022-08-19 07:00:00,423.39,423.44,423.3,423.44,6235
2022-08-19 06:55:00,423.22,423.48,423.22,423.4,9025
2022-08-19 06:50:00,423.3,423.41,423.24,423.32,15973
2022-08-19 06:45:00,423.79,423.8,423.3,423.35,45764
2022-08-19 06:40:00,424.07,424.2,423.65,423.66,13764
2022-08-19 06:35:00,424.41,424.43,424.03,424.07,13725
2022-08-19 06:30:00,424.39,424.39,424.29,424.29,3006
2022-08-19 06:25:00,424.45,424.56,424.35,424.35,4230
2022-08-19 06:20:00,424.28,424.46,424.28,424.46,1413
2022-08-19 06:15:00,424.2,424.31,424.15,424.15,2992
2022-08-19 06:10:00,424.15,424.16,424.08,424.16,4143
2022-08-19 06:05:00,424.39,424.39,424.19,424.21,9743
2022-08-19 06:00:00,424.49,424.59,424.4,424.4,9454
2022-08-19 05:55:00,424.53,424.61,424.42,424.55,5680
2022-08-19 05:50:00,424.94,424.94,424.71,424.71,3778
2022-08-19 05:45:00,424.86,424.94,424.86,424.9,3404
2022-08-19 05:40:00,424.61,424.8,424.61,424.8,1894
2022-08-19 05:35:00,424.63,424.63,424.52,424.54,3711
2022-08-19 05:30:00,424.46,424.62,424.46,424.62,1141
2022-08-19 05:25:00,424.67,424.67,424.47,424.5,5636
2022-08-19 05:20:00,424.62,424.75,424.62,424.68,6555
2022-08-19 05:15:00,424.4,424.62,424.31,424.62,5276
2022-08-19 05:10:00,424.46,424.49,424.41,424.41,1530
2022-08-19 05:05:00,424.48,424.53,424.35,424.35,1619
2022-08-19 05:00:00,424.44,424.55,424.44,424.55,1871
2022-08-19 04:55:00,424.39,424.4,424.25,424.25,11744
2022-08-19 04:50:00,424.34,424.51,424.31,424.31,6341
2022-08-19 04:45:00,424.23,424.32,424.23,424.32,769
2022-08-19 04:40:00,424.13,424.3,424.13,424.27,10147
2022-08-19 04:35:00,424.63,424.63,424.1,424.13,14756
2022-08-19 04:30:00,424.7,424.7,424.64,424.68,9022
2022-08-19 04:25:00,425.17,425.17,424.6,424.7,11023
2022-08-19 04:20:00,425.3,425.3,424.96,425.17,7267
2022-08-19 04:15:00,425.35,425.39,425.27,425.31,3328
2022-08-19 04:10:00,425.57,425.61,425.39,425.41,5341
2022-08-19 04:05:00,426.49,426.49,425.68,425.7,9234
2022-08-18 20:00:00,427.55,427.65,427.53,427.62,5006
2022-08-18 19:55:00,427.5,427.5,427.47,427.49,30883
2022-08-18 19:50:00,427.45,427.5,427.42,427.5,5343
2022-08-18 19:45:00,427.48,427.5,427.41,427.46,5678
2022-08-18 19:40:00,427.52,427.52,427.5,427.5,791
2022-08-18 19:35:00,427.59,427.59,427.55,427.55,469
2022-08-18 19:30:00,427.53,427.6,427.53,427.6,2818
2022-08-18 19:25:00,427.5,427.55,427.5,427.53,3547
2022-08-18 19:20:00,427.55,427.58,427.55,427.55,34802
2022-08-18 19:15:00,427.6,427.6,427.54,427.55,5787
2022-08-18 19:10:00,427.56,427.56,427.56,427.56,255
2022-08-18 19:05:00,427.57,427.57,427.52,427.52,1405
2022-08-18 19:00:00,427.57,427.57,427.48,427.48,10035
2022-08-18 18:55:00,427.6,427.6,427.6,427.6,646
2022-08-18 18:50:00,427.65,427.65,427.64,427.64,825
2022-08-18 18:45:00,427.65,427.7,427.65,427.7,1292
2022-08-18 18:40:00,427.65,427.65,427.6,427.6,2265
2022-08-18 18:35:00,427.66,427.66,427.66,427.66,2010
2022-08-18 18:30:00,427.68,427.74,427.67,427.67,1208
2022-08-18 18:25:00,427.6,427.67,427.6,427.67,1047
2022-08-18 18:20:00,427.65,427.65,427.6,427.6,1595
2022-08-18 18:15:00,427.67,427.73,427.67,427.73,3381
2022-08-18 18:10:00,427.6,427.7,427.6,427.65,4037
2022-08-18 18:05:00,427.75,427.8,427.43,427.53,32737
2022-08-18 18:00:00,427.8,427.8,427.75,427.75,3404
2022-08-18 17:55:00,427.79,427.8,427.79,427.8,1200
2022-08-18 17:50:00,427.79,427.8,427.79,427.8,1809
2022-08-18 17:45:00,427.8,427.8,427.79,427.79,4395
2022-08-18 17:40:00,427.81,427.82,427.81,427.82,1114
2022-08-18 17:30:00,427.78,427.88,427.78,427.85,4642
2022-08-18 17:25:00,427.88,427.91,427.74,427.8,16042
2022-08-18 17:20:00,427.84,427.87,427.83,427.87,15637
2022-08-18 17:15:00,427.83,427.83,427.83,427.83,1004
2022-08-18 17:10:00,427.82,427.87,427.79,427.84,4486
2022-08-18 17:05:00,427.91,427.91,427.79,427.82,4083
2022-08-18 17:00:00,427.91,427.91,427.79,427.88,9205
2022-08-18 16:55:00,427.86,427.89,427.86,427.89,1022
2022-08-18 16:50:00,427.86,427.89,427.84,427.89,108284
2022-08-18 16:45:00,427.8,427.84,427.79,427.84,23951
2022-08-18 16:40:00,427.88,427.88,427.8101,427.83,5282
2022-08-18 16:35:00,427.8,427.86,427.79,427.85,31348
2022-08-18 16:30:00,427.8,427.87,427.7,427.8,86758
2022-08-18 16:25:00,427.74,427.84,427.73,427.84,9461
2022-08-18 16:20:00,427.55,427.9,427.55,427.74,469721
2022-08-18 16:15:00,427.63,427.89,427.52,427.52,1124954
2022-08-18 16:10:00,427.87,427.87,427.63,427.63,1507013
2022-08-18 16:05:00,427.84,428.0,427.7,427.88,1935585
2022-08-18 16:00:00,427.51,427.9,427.27,427.83,3956500
2022-08-18 15:55:00,428.15,428.155,427.41,427.505,2480331
2022-08-18 15:50:00,428.37,428.44,428.03,428.16,1030058
2022-08-18 15:45:00,428.4,428.54,428.23,428.375,857259
2022-08-18 15:40:00,428.54,428.61,428.3823,428.395,564318
2022-08-18 15:35:00,428.35,428.57,428.1502,428.54,473087
2022-08-18 15:30:00,428.41,428.46,428.205,428.34,447712
2022-08-18 15:25:00,428.36,428.46,428.03,428.41,600283
2022-08-18 15:20:00,428.09,428.41,427.91,428.36,708746
2022-08-18 15:15:00,427.83,428.09,427.74,428.09,436532
2022-08-18 15:10:00,427.79,427.935,427.73,427.8,572841
2022-08-18 15:05:00,427.64,427.84,427.52,427.795,293956
2022-08-18 15:00:00,427.77,427.85,427.6,427.6328,375717
2022-08-18 14:55:00,427.2,427.82,427.16,427.77,466172
2022-08-18 14:50:00,427.385,427.44,427.14,427.1999,196884
2022-08-18 14:45:00,427.06,427.41,427.03,427.38,239192
2022-08-18 14:40:00,427.09,427.16,426.97,427.08,219443
2022-08-18 14:35:00,427.4,427.4,426.94,427.11,353795
2022-08-18 14:30:00,427.46,427.47,427.29,427.41,158894
2022-08-18 14:25:00,427.455,427.48,427.205,427.45,213518
2022-08-18 14:20:00,427.29,427.52,427.23,427.45,257471
2022-08-18 14:15:00,427.35,427.54,427.09,427.2869,361879
2022-08-18 14:10:00,426.97,427.389,426.8909,427.35,298733
2022-08-18 14:05:00,426.99,427.1194,426.755,426.97,326754
2022-08-18 14:00:00,427.0999,427.11,426.76,426.9957,352235
2022-08-18 13:55:00,427.01,427.25,426.995,427.11,249074
2022-08-18 13:50:00,427.2825,427.2825,426.97,427.01,365847
2022-08-18 13:45:00,427.345,427.39,427.24,427.28,248837
2022-08-18 13:40:00,427.08,427.35,427.05,427.335,234811
2022-08-18 13:35:00,427.04,427.15,426.845,427.07,367838
2022-08-18 13:30:00,426.88,427.16,426.76,427.02,250942
2022-08-18 13:25:00,426.91,427.14,426.74,426.865,363511
2022-08-18 13:20:00,426.5,426.92,426.45,426.8816,397218
2022-08-18 13:15:00,426.89,427.08,426.5,426.51,653653
2022-08-18 13:10:00,426.25,426.91,426.23,426.8899,399246
2022-08-18 13:05:00,426.39,426.54,426.19,426.24,317026
2022-08-18 13:00:00,426.4401,426.55,426.26,426.39,254735
2022-08-18 12:55:00,426.38,426.49,426.262,426.4434,242480
2022-08-18 12:50:00,425.96,426.48,425.88,426.4,660522
2022-08-18 12:45:00,426.49,426.565,425.93,425.97,246197
2022-08-18 12:40:00,426.6749,426.74,426.2907,426.5,368571
2022-08-18 12:35:00,426.5951,426.7201,426.38,426.68,310792
2022-08-18 12:30:00,426.64,426.86,426.4201,426.6,628778
2022-08-18 12:25:00,427.52,427.545,426.59,426.65,578096
2022-08-18 12:20:00,427.57,427.71,427.44,427.5206,190086
2022-08-18 12:15:00,427.62,427.7399,427.47,427.54,322445
2022-08-18 12:10:00,427.8399,427.92,427.58,427.615,193515
2022-08-18 12:05:00,427.6406,427.8999,427.48,427.83,594893
2022-08-18 12:00:00,427.87,428.11,427.62,427.6499,305624
2022-08-18 11:55:00,427.97,428.14,427.75,427.86,578634
2022-08-18 11:50:00,427.81,428.06,427.67,427.96,437243
2022-08-18 11:45:00,427.799,428.02,427.61,427.79,643975
2022-08-18 11:40:00,427.67,427.95,427.5075,427.775,496524
2022-08-18 11:35:00,427.525,427.88,427.33,427.665,614550
2022-08-18 11:30:00,427.52,427.64,427.23,427.511,362278
2022-08-18 11:25:00,426.89,427.529,426.86,427.5101,292089
2022-08-18 11:20:00,426.9501,427.31,426.8001,426.9,894621
2022-08-18 11:15:00,426.5099,426.99,426.48,426.9518,440529
2022-08-18 11:10:00,426.4514,426.56,426.13,426.508,402044
2022-08-18 11:05:00,426.74,427.08,426.38,426.46,494942
2022-08-18 11:00:00,426.91,426.965,426.48,426.736,340088
2022-08-18 10:55:00,427.24,427.3598,426.79,426.89,473910
2022-08-18 10:50:00,426.79,427.29,426.64,427.25,549907
2022-08-18 10:45:00,426.4416,427.05,426.38,426.7899,730478
2022-08-18 10:40:00,426.22,426.47,426.02,426.45,363210
2022-08-18 10:35:00,426.1675,426.3999,425.7813,426.225,476196
2022-08-18 10:30:00,426.48,426.62,426.13,426.147,575661
2022-08-18 10:25:00,426.3,426.64,426.23,426.46,510285
2022-08-18 10:20:00,426.05,426.32,425.89,426.275,410772
2022-08-18 10:15:00,426.0789,426.1524,425.72,426.06,449582
2022-08-18 10:10:00,425.9,426.15,425.62,426.075,591769
2022-08-18 10:05:00,426.01,426.01,425.5,425.9099,888236
2022-08-18 10:00:00,426.11,426.36,425.89,426.0201,494729
2022-08-18 09:55:00,425.93,426.44,425.81,426.115,484119
2022-08-18 09:50:00,426.91,426.99,425.87,425.92,739042
2022-08-18 09:45:00,426.57,426.9,426.21,426.9,544694
2022-08-18 09:40:00,426.21,426.7772,425.98,426.57,829622
2022-08-18 09:35:00,426.86,427.02,426.09,426.21,927941
2022-08-18 09:30:00,427.12,427.12,426.74,426.84,84452
2022-08-18 09:25:00,427.14,427.3,427.14,427.17,61028
2022-08-18 09:20:00,427.1,427.19,427.07,427.19,21445
2022-08-18 09:15:00,427.07,427.2,427.07,427.11,6645
2022-08-18 09:10:00,427.2,427.2,426.96,427.07,33446
2022-08-18 09:05:00,427.48,427.54,427.24,427.28,13056
2022-08-18 09:00:00,427.44,427.44,427.16,427.32,4790
2022-08-18 08:55:00,427.35,427.5,427.18,427.41,12156
2022-08-18 08:50:00,427.3,427.39,427.2,427.39,14434
2022-08-18 08:45:00,427.3,427.35,426.95,427.31,55978
2022-08-18 08:40:00,427.54,427.55,427.18,427.29,45693
2022-08-18 08:35:00,427.51,427.59,427.0,427.54,91043
2022-08-18 08:30:00,427.57,427.66,427.49,427.53,13188
2022-08-18 08:25:00,427.51,427.6,427.5,427.53,22358
2022-08-18 08:20:00,427.765,427.79,427.55,427.55,18512
2022-08-18 08:15:00,428.08,428.08,427.77,427.77,80268
2022-08-18 08:10:00,425.7335,428.35,425.4844,428.1,324525
2022-08-18 08:05:00,425.55,427.94,425.42,427.94,212738
2022-08-18 08:00:00,427.49,427.67,427.49,427.67,27394
2022-08-18 07:55:00,427.54,427.55,427.44,427.53,3101
2022-08-18 07:50:00,427.51,427.64,427.43,427.55,39780
2022-08-18 07:45:00,427.5,427.54,427.32,427.44,18840
2022-08-18 07:40:00,427.39,427.53,427.36,427.49,14429
2022-08-18 07:35:00,427.0,427.46,426.98,427.41,11615
2022-08-18 07:30:00,427.19,427.21,426.95,426.96,14180
2022-08-18 07:25:00,427.25,427.25,427.16,427.16,14200
2022-08-18 07:20:00,427.34,427.4,427.26,427.26,7596
2022-08-18 07:15:00,427.27,427.34,427.27,427.32,13704
2022-08-18 07:10:00,427.15,427.29,427.15,427.27,16929
2022-08-18 07:05:00,427.13,427.16,426.95,427.08,10575
2022-08-18 07:00:00,427.12,427.2,427.12,427.18,2120
2022-08-18 06:55:00,427.17,427.18,427.05,427.08,1654
2022-08-18 06:50:00,427.27,427.27,427.05,427.12,4799
2022-08-18 06:45:00,427.55,427.55,427.3,427.3,2433
2022-08-18 06:40:00,427.45,427.59,427.44,427.51,3764
2022-08-18 06:35:00,427.4,427.4,427.4,427.4,152
2022-08-18 06:30:00,427.38,427.38,427.37,427.37,451
2022-08-18 06:25:00,427.39,427.45,427.34,427.37,1182
2022-08-18 06:20:00,427.36,427.39,427.3,427.33,4574
2022-08-18 06:15:00,427.53,427.54,427.44,427.44,2426
2022-08-18 06:10:00,427.73,427.78,427.62,427.62,7727
2022-08-18 06:05:00,427.35,427.78,427.3,427.76,17692
2022-08-18 06:00:00,427.29,427.29,427.18,427.28,2685
2022-08-18 05:55:00,427.05,427.3,427.02,427.27,7982
2022-08-18 05:50:00,427.05,427.23,427.05,427.17,912
2022-08-18 05:45:00,427.07,427.16,427.03,427.03,5439
2022-08-18 05:40:00,426.99,427.0,426.99,426.99,1846
2022-08-18 05:35:00,426.84,426.84,426.77,426.77,485
2022-08-18 05:30:00,426.69,426.94,426.69,426.89,3735
2022-08-18 05:25:00,426.65,426.76,426.65,426.76,576
2022-08-18 05:20:00,426.61,426.61,426.61,426.61,502
2022-08-18 05:15:00,426.64,426.66,426.58,426.66,1675
2022-08-18 05:10:00,426.4,426.83,426.4,426.68,2149
2022-08-18 05:05:00,426.43,426.46,426.43,426.46,2501
